0.052586,0.053035,0.0534,0.053666,0.053807,0.054763,0.054613,0.054766,0.055052,0.055073,0.055304,0.056003,0.05679,0.058627,0.061333,0.063873,0.066594,0.069861,0.07048,0.073125,0.077491,0.079939,0.083279,0.087844,0.088575,0.092323,0.093106,0.096219,0.09657,0.099133,0.098472,0.10086,0.10367,0.1064,0.10995,0.11221,0.11362,0.11479,0.11673,0.11857,0.11964,0.12069,0.12125,0.12222,0.12149,0.12232,0.12228,0.12228,0.12191,0.12125,0.1193,0.11645,0.11352,0.11244,0.10918,0.10715,0.10218,0.099498,0.09589,0.092852
-0.0080764,-0.007948,-0.0077125,-0.0077055,-0.0074969,-0.0072779,-0.0070856,-0.0069998,-0.0069409,-0.0069292,-0.0068017,-0.0065997,-0.0065038,-0.0064352,-0.0065975,-0.0067556,-0.0071304,-0.0076149,-0.0081601,-0.0084943,-0.0089782,-0.010014,-0.0097084,-0.0094357,-0.011115,-0.010181,-0.009989,-0.010839,-0.011366,-0.011286,-0.011515,-0.013222,-0.01394,-0.01404,-0.014346,-0.014582,-0.014895,-0.014149,-0.0089864,-0.003794,-0.0046482,-0.0055387,-0.0044308,-0.0042827,-0.0045112,-0.0048704,-0.005174,-0.0053731,-0.0055891,-0.0058224,-0.0060185,-0.0063543,-0.0068245,-0.0078481,-0.0077299,-0.0097814,-0.011038,-0.011931,-0.012426,-0.013172
0.00077997,0.00074002,0.00025393,0.00037844,0.00051364,8.0757e-05,5.2714e-05,-0.00015599,-0.00022679,-0.0004372,-0.00068857,-0.00088496,-0.00076651,-0.00066895,-0.00056457,-0.00063945,-0.00059642,-0.00049469,0.00022432,0.00013885,0.0012257,0.00046895,0.00094682,0.0013234,0.0011597,0.0013788,0.0012272,0.0012847,0.0011959,0.001097,0.0011076,0.00087158,0.00037538,0.00012663,-0.00036477,-0.00067852,-0.00091698,-0.0010592,-0.0012359,-0.0013699,-0.0014498,-0.0015551,-0.0017046,-0.0019708,-0.0023029,-0.0027027,-0.0027535,-0.0027832,-0.0031066,-0.0032682,-0.0032825,-0.0032135,-0.003146,-0.0031661,-0.0030997,-0.0029856,-0.0025015,-0.0020443,-0.0018018,-0.0016187
-0.083208,-0.085454,-0.086403,-0.087003,-0.087578,-0.088368,-0.088394,-0.088205,-0.087003,-0.075967,-0.074142,-0.064044,-0.053504,-0.033143,-0.024448,-0.0081371,0.0057788,0.021204,0.028081,0.038783,0.04734,0.060263,0.06537,0.070124,0.079046,0.078428,0.082623,0.086039,0.09017,0.092829,0.094564,0.095848,0.098541,0.10056,0.10651,0.10673,0.10793,0.11001,0.11043,0.1118,0.11267,0.11273,0.11264,0.11294,0.11298,0.11286,0.11281,0.11262,0.11226,0.11121,0.10953,0.10729,0.10408,0.10174,0.098561,0.092287,0.07672,0.070755,0.054953,0.050882
0.89728,0.89808,0.89913,0.9001,0.90141,0.90084,0.90132,0.90159,0.90151,0.90142,0.90144,0.9015,0.90163,0.90177,0.90202,0.90292,0.90328,0.90415,0.90431,0.90471,0.90497,0.90525,0.9057,0.90604,0.90677,0.90753,0.90817,0.90861,0.90907,0.91016,0.91083,0.91214,0.91131,0.91132,0.91229,0.913,0.91289,0.91296,0.91333,0.91353,0.91366,0.91385,0.914,0.91431,0.91489,0.91579,0.91609,0.91694,0.91708,0.91696,0.91715,0.91706,0.9168,0.91636,0.91591,0.91527,0.91426,0.91348,0.91186,0.91172
0.32351,0.31976,0.31703,0.31416,0.31165,0.30955,0.30758,0.30673,0.30699,0.30758,0.30925,0.31322,0.31046,0.30576,0.29399,0.27235,0.25167,0.23337,0.2216,0.21024,0.212,0.21153,0.20682,0.19838,0.1955,0.19036,0.18889,0.18606,0.18396,0.1823,0.18215,0.17867,0.17187,0.16717,0.16517,0.16307,0.16324,0.1579,0.15499,0.17832,0.17403,0.16407,0.16365,0.16587,0.16383,0.1539,0.14028,0.2012,0.21399,0.24525,0.26754,0.28533,0.29488,0.30007,0.30265,0.30775,0.31397,0.31835,0.32367,0.3272
0.063865,0.051729,0.036028,0.026141,0.018979,0.016869,0.012658,0.0095649,0.0066798,0.0048911,0.0034895,0.0025252,0.0018091,0.0013019,0.00093453,0.00063197,0.00057146,0.00045688,0.00024541,0.00041755,0.00029672,0.00018457,0.00018533,0.00012838,0.00012069,0.000117,0.00010578,9.2455e-05,7.5907e-05,6.3273e-05,4.702e-05,4.0733e-05,2.2396e-05,1.665e-05,1.3283e-05,1.4291e-05,1.1776e-05,1.0724e-05,8.0445e-06,5.0532e-06,4.2374e-06,3.0612e-06,2.0484e-06,1.7741e-06,1.2367e-06,9.068e-07,6.4315e-07,0.040831,0.050762,0.048005,0.044598,0.034791,0.031158,0.033117,0.032433,0.032142,0.031401,0.03232,0.037993,0.033857
0.060159,0.055554,0.049924,0.046048,0.03975,0.030399,-0.0051092,-0.044971,-0.051215,-0.051873,-0.053969,-0.046756,-0.023486,0.0097047,0.0027526,-0.032117,-0.035824,-0.02521,-0.067937,-0.1056,-0.074997,-0.055287,-0.073625,-0.10141,-0.093389,-0.066715,-0.087538,-0.10857,-0.087262,-0.073335,-0.071874,-0.057922,-0.036367,-0.091312,-0.1209,-0.13576,-0.15383,-0.18594,-0.12825,0.011675,-0.060552,-0.079744,-0.07522,-0.024036,-0.0051455,0.010676,0.022854,-0.00094067,-0.01495,-0.016061,-0.018578,-0.012859,-0.0024973,0.0048796,0.018414,0.02923,0.034288,0.041718,0.034458,0.025585
0.90956,0.91015,0.91008,0.91041,0.91065,0.91102,0.9113,0.91148,0.91144,0.91132,0.91129,0.91116,0.9111,0.91094,0.91083,0.91088,0.91108,0.91126,0.91133,0.91142,0.91153,0.91159,0.91177,0.91183,0.91225,0.91335,0.91367,0.9138,0.91416,0.91444,0.91443,0.9145,0.91456,0.91453,0.91433,0.91429,0.91413,0.91406,0.91373,0.91347,0.91338,0.91331,0.91335,0.91344,0.91369,0.91369,0.91381,0.91395,0.91408,0.91414,0.91425,0.9144,0.91427,0.91414,0.914,0.91388,0.913,0.91255,0.91237,0.91183
-0.33139,-0.33194,-0.33265,-0.33365,-0.33543,-0.33454,-0.33505,-0.32888,-0.32526,-0.32057,-0.31695,-0.3121,-0.29544,-0.27627,-0.26598,-0.25477,-0.24067,-0.23201,-0.22728,-0.21974,-0.21083,-0.20041,-0.19626,-0.19482,-0.18637,-0.18466,-0.18389,-0.18247,-0.179,-0.1773,-0.17728,-0.17399,-0.17265,-0.1713,-0.17149,-0.17125,-0.17107,-0.1686,-0.16646,-0.16987,-0.16885,-0.16842,-0.16745,-0.16426,-0.15548,-0.14598,-0.15132,-0.16311,-0.16939,-0.17578,-0.18484,-0.19446,-0.20995,-0.2271,-0.24233,-0.25835,-0.27324,-0.28522,-0.2938,-0.30028
-0.080996,-0.08126,-0.081435,-0.081503,-0.081514,-0.081522,-0.081892,-0.065727,-0.044388,-0.031642,-0.023444,-0.017093,-0.012201,-0.0088,-0.0061468,-0.0048508,-0.0037717,-0.0030101,-0.0025817,-0.0021004,-0.0023732,-0.0023912,-0.0021787,-0.0018024,-0.0013787,-0.0014373,-0.0012157,-0.0010398,-0.00082752,-0.00060276,-0.00055019,-0.00044594,-0.00037342,-0.00030771,-0.00027969,-0.00024561,-0.00021995,-0.00016424,-0.00014753,-0.00011938,-8.2454e-05,-6.0177e-05,-4.2758e-05,-3.0914e-05,-2.215e-05,-1.5964e-05,-1.1455e-05,-8.2402e-06,-5.9189e-06,-4.2555e-06,-3.3532e-06,-2.3496e-06,-2.437e-06,-2.0476e-06,-1.754e-06,-1.3011e-06,-9.1977e-07,-5.7962e-07,-5.2083e-07,-3.6568e-07
0.074985,0.06325,0.067498,0.077939,0.07962,0.080592,0.061191,0.038166,0.02538,0.021091,0.012676,-0.0019898,0.040679,0.076908,0.056123,0.06433,0.68913,0.084281,0.32595,0.25233,0.26527,0.28664,0.27972,0.25338,0.1946,0.12883,0.15269,0.18647,0.20137,0.21151,0.21567,0.14762,0.095882,0.045697,0.074614,0.10674,0.12441,0.12117,0.077459,0.045372,0.065082,0.091512,0.071313,0.040922,0.032993,0.022727,0.00331,-0.014395,-0.036503,-0.045198,-0.055197,-0.046714,-0.023513,-0.0083432,-0.010384,-0.00050268,0.020873,0.041558,0.044635,0.03222
