0.013441904261455303,0.015830353419885396,0.01796538683223756,0.020728263467140993,0.02130108250030038,0.02288309159505593,0.02574379074755545,0.0258836127209403,0.027959137766808206,0.02868477465210546,0.028550714267439367,0.029162860335662736,0.02932570477085558,0.030760392124576593,0.030353658765124653,0.031191965478576642,0.03148074347605904,0.03186740909628942,0.03241467263305441,0.032934328268255625,0.03356654048238306,0.032236208256516186,0.0332007334420125,0.03342345202608766,0.03339749376348991,0.03274244233464898,0.033009654419398904,0.03264528675480826,0.03311941236397709,0.03261194351763445,0.03100871926255254,0.0312764054837606,0.029451492038813337,0.028205279594570136,0.026598186652564672,0.02582745157359115,0.024839174690989587,0.023073843722586095,0.021612265716202752,0.019151900165861237,0.01771923662678792
0.021350383538024,0.023202590360742334,0.022882900173018868,0.023846540105767346,0.023527353033527713,0.023224411286096813,0.022799606371640538,0.023021812111506775,0.023348842822171208,0.022937853775034767,0.02246086894577297,0.023005254114888157,0.022300563961916785,0.0223243258404352,0.023333077314272935,0.022613270863633274,0.02267007265903883,0.02259630550216061,0.02214378752115953,0.02319637347634296,0.022574284858436412,0.02253453885025811,0.022328456945062417,0.022938346415397555,0.023088515310312308,0.0231846208829566,0.022602068977507165,0.022668098280262585,0.02323716420899367,0.02237892525457889,0.022153730814506754,0.022502982748080387,0.02179222697874573,0.022151234026604884,0.02159405945179538,0.022381842705195103,0.022283315931648777,0.021866615095697418,0.022427924969965807,0.021718386324601647,0.021665118535689573
-0.003911325982354458,-0.003800907346082163,-0.003622839022957049,-0.003461898133699923,-0.0031968411849541915,-0.003182361255678778,-0.002888262694213568,-0.0025793350512814985,-0.002338281626953648,-0.0018875282787500377,-0.0014280854885202067,-0.0013594635609350905,-0.0011357316925928243,-0.0009041996155741567,-0.0008378042694447043,-0.0007978045419406089,-0.0008158446655008896,-0.0008519205976974653,-0.0007696698226980301,-0.0007433002684819606,-0.0007531198198732203,-0.0007713994384884573,-0.0007600954500106316,-0.0007692642643468027,-0.0007375114089906211,-0.00077428627209902,-0.0007901916325285148,-0.0009966232547853062,-0.0009252967349304428,-0.0009414648407964267,-0.0011248683904776457,-0.0012558463547175283,-0.0013926749879132755,-0.0012876969416808716,-0.0010746285144625594,-0.0007181415386301927,-0.00031976969172972197,-0.00014434746818274137,-0.00036485945928280356,-0.0005439054214007577,-0.0008210233346254314
-0.03509645868217659,-0.03140071717059315,-0.02878711192541797,-0.026134631756344017,-0.02328049057372439,-0.02222874964558377,-0.019556252747788303,-0.01738853218820842,-0.01645007231531381,-0.0153497570891749,-0.014007329092825196,-0.013335859414414047,-0.012663491716075745,-0.012761118182258824,-0.013073900558993502,-0.01301705949526396,-0.013640231069967661,-0.014133652403426374,-0.013404707597044985,-0.014738493628735685,-0.014425590601560827,-0.0156630937725179,-0.018356852576870843,-0.018485485281653138,-0.018084091331007385,-0.019533055533245705,-0.0207322485525766,-0.021821638939288,-0.021528201835728775,-0.02209630009283587,-0.023293629918643047,-0.02446556610229806,-0.02557271528752173,-0.027913629659414036,-0.031031280769287496,-0.03521679876829831,-0.03813497434590416,-0.04119284378516176,-0.04322950457988797,-0.04505118670092175,-0.04499888562864514
0.9363285714776454,0.9270583773565921,0.9393820029082677,0.9076456208423538,0.9375166819783315,0.9157294976297127,0.9011622498211183,0.9220465055731379,0.9067760949994248,0.8988090894231909,0.9023491252736352,0.8910187288960746,0.8942326713672887,0.9082435841603815,0.9228617496330771,0.8960655017342325,0.8815580583017176,0.8955983610732253,0.9158738082196403,0.8840095832111644,0.9021262070964724,0.8931850956862222,0.8876754672911822,0.889851347983023,0.8995082686130106,0.9007987565073708,0.9073478942722678,0.9007205563598785,0.885147477487389,0.9180961942508471,0.9148410116946033,0.9058488204615445,0.8998690525507806,0.9015522254585564,0.9197441681244427,0.9318892927110094,0.927801919558809,0.9114587257673378,0.9184372457475495,0.9172966891874121,0.9216782740296833
0.2807052349748897,0.2653313836402473,0.27762207044272763,0.2766067836455581,0.2803035750379386,0.2761263262930446,0.2833656982532459,0.29783481671529666,0.3017045406284053,0.30116906946337424,0.3114556401151499,0.31699585069664904,0.3082240955112158,0.3190026647081444,0.3127465739201732,0.32113211538641434,0.2851826447571939,0.2600260324965815,0.2446948512262301,0.2241273561910757,0.21713172412221698,0.21984144831627644,0.21831841129440463,0.2233874382465429,0.20258280277644775,0.26413591845401135,0.2704566613925175,0.301432192357099,0.32105859791219615,0.32487610563780184,0.3370324555257322,0.3290259039990659,0.3393398999706266,0.32952402044118245,0.3357095840964165,0.3293604739416715,0.32006724512049184,0.31316437517833035,0.3189334066855771,0.3187103458982205,0.3258543567814305
0.0041331136651713155,0.0031401876320588666,0.002433015886158905,0.0020667451029786348,0.0018586333008377691,0.0015882062620287546,0.001535683910510526,0.001065257662892741,0.0012944360768486517,0.0013666939839128975,0.0009870389593816735,0.0011785718034216862,0.0010906619661619217,0.0007279031198197111,0.0005561531726597489,0.0008200438448328292,0.0006021380145545903,0.0005557512111026559,0.0003656674762160604,0.0002672860358913994,0.00029867011000521524,0.00022795988081221686,0.0001425921875520936,0.0003552543522079781,0.0003261490130049081,0.00019101891574583083,0.00022529913356193437,0.00012640368305994845,0.00015213378655184155,6.726100856825924e-05,0.00020898103345572095,0.0001892094358559515,0.002886649825502524,0.008922873552058298,0.01655837438566253,0.023952153579273175,0.03302614739009687,0.032814665434841336,0.033449103677962694,0.03460001035275024,0.034305276273964916
-0.16380401730452304,0.3434716366373155,0.2926505544455927,0.32705935519091917,0.21283930858345415,0.37653077782892796,0.3049941700907432,0.3762058130419321,0.43417401458973565,0.4751445159578105,0.5024384636341362,0.5298497424180991,0.4547271245064054,0.4605866464997993,0.48926234737910473,0.5347221616243605,-0.08934183694843922,-0.20117878057475783,-0.4184582894606523,-0.5168716748061494,-0.5503398549345522,-0.5947452140097945,-0.631646462564031,-0.6627893557497433,-0.6982415459377875,-0.36705506699938073,-0.3337433731506671,-0.20751894477784744,-0.17189218780302665,-0.12044264824438149,-0.08137498152605964,-0.05836074267039917,-0.040629529826614795,-0.02315368162028593,0.004479231094309425,0.031689068277645165,0.05133357503279989,0.06697345658073194,0.0898910796755141,0.09510020341808678,0.10857529026627707
0.9299424353689432,0.9296846204413093,0.9261149697692285,0.9016628409383342,0.928545364795326,0.9036153024966193,0.9112001045805582,0.9169235866043927,0.9265916677317723,0.9406742750363278,0.925466181121541,0.9337980156720488,0.9351978991439428,0.9485077001953792,0.9042139727126591,0.910016893713563,0.9478341180740385,0.9110679194909868,0.9490973178226686,0.9470776534608472,0.9266131112047374,0.9334310029021243,0.9091635756265585,0.9163430634585327,0.9367853074375014,0.9520932480906334,0.9364629671462427,0.9085608229591127,0.9301357494684908,0.9416039777072172,0.924721293575453,0.9315732184804385,0.9492663316602428,0.9394033559512507,0.9163390161763746,0.9421996275585769,0.9098673021206416,0.9455014679653209,0.9391064405255563,0.9271848842629012,0.9448398807379834
-0.35064450199910174,-0.3368578335693316,-0.34166809689586036,-0.33268861629191243,-0.3195862360439678,-0.3077231381483216,-0.28604440840830886,-0.2882451271547748,-0.2909588965399005,-0.29153928525676337,-0.2939164025456774,-0.28421373438721376,-0.2725921906061991,-0.2720368731530094,-0.2861443383778886,-0.2804518462944756,-0.2777578305586448,-0.28633856744423763,-0.28037043062115585,-0.2790240343817503,-0.2687852177485847,-0.2591417456578521,-0.26359425156895183,-0.2607675528537162,-0.2605750093737414,-0.2531113497389894,-0.2699807434556681,-0.26935737102849827,-0.274870350102725,-0.2889420912433571,-0.31552280794822546,-0.31805363286516225,-0.33708288704583367,-0.33463534778614346,-0.34242663012581537,-0.34925489441622243,-0.3512355570275884,-0.34937311933267334,-0.3498613039190517,-0.35026091270907833,-0.3518312925816476
