0.05887177504728027,0.05640788561241642,0.051531654228417725,0.04866231465860164,0.04563546929984363,0.043233285235205254,0.040570054428054544,0.04314778019558708,0.048618662618737235,0.0510492164881412,0.0521373920663144,0.055315060627972826,0.05363753331220655,0.054648455042976544,0.05558335005370589,0.05821249326936213,0.0580557274760165,0.0583747861102198,0.06008681526252833,0.05883464282859848,0.059520600860688014,0.059959063742238576,0.06204994138099184,0.06098030465540754,0.06373148967678018,0.06167885454373783,0.06224874347568749
-0.011320484254756399,-0.012574320839883696,-0.012609534001119926,-0.010607474265835278,-0.007926240326232565,-0.007335687849647025,-0.004454499909915006,-0.0023767628386610314,-0.0013679771448457648,0.0012771263071240135,0.0015576853209646805,0.0027450867044670904,0.002072401321453025,0.0023755790726743835,0.002771422952516215,0.0023421714678597003,0.0017165928686836234,0.0014364749126164764,0.000634376271710788,0.000704441015771718,0.0005722893295233478,0.00043568999806534875,0.0006504162207213793,0.0009877231905059127,0.0011676510223187888,0.0012876705805895923,-0.0013456117931190197
0.00018116556617749064,0.00029968091592606045,0.0007383311196874047,0.0004450256078361289,0.000582469429738376,0.0005796179739921347,7.990631414130631e-05,-0.0009837053985076662,-0.0009334252057891715,-0.0012368930745650767,-0.001320078788716444,-0.0014652320186815356,-0.0016165094544463713,-0.0016265658188262726,-0.0016040370474917883,-0.0014815324628502933,-0.000945539979403842,-0.0011941575651337841,-0.0011192273202564591,-0.0011758935592249323,-0.0010717462092997808,-0.0010706031710148078,-0.0010329381536157162,-0.0008867580473509457,-0.0007450719756008344,-0.0005535413159721965,9.954914321057627e-05
0.048219006016762433,0.04892422298746371,0.036881321282346995,0.02013719565889291,0.00030195135973613884,-0.020001655413510823,-0.029625808989330732,-0.03743935414057949,-0.04407914733239347,-0.05470037302348599,-0.060257231484167444,-0.07368156151031044,-0.07949139947980911,-0.08465557502123387,-0.08642115532827206,-0.09031910656851055,-0.09327176495244754,-0.09791099341762988,-0.09372353788817915,-0.09367426752696495,-0.09743492568641197,-0.09917389349537564,-0.10096376138247751,-0.10160966452994945,-0.09846341860670609,-0.0966212076718004,-0.09419212908668752
0.9205038745384835,0.9073788345375557,0.9171704208504177,0.9203262226760249,0.9103623094437655,0.9174003277589504,0.9356015419650404,0.9460336768336303,0.9164183171309906,0.947555347695157,0.949619809544741,0.9286065845875043,0.9307892517492318,0.9507545307266462,0.9501721534800087,0.9096413854008324,0.9336488450642147,0.9270489603286889,0.9504471810233819,0.9258894208151792,0.9424438521720191,0.9280628847027339,0.9295502095655348,0.933854410535437,0.9077943051269852,0.9193774300340899,0.9270195159850967
0.372561179892154,0.3682169390793136,0.3604582383357797,0.35955123198014727,0.3544564529415024,0.3426066796936076,0.33461814820386276,0.33176288917506264,0.3155516424492977,0.3121863192745945,0.32573240074453796,0.32153374303904336,0.3201211461726547,0.31633043345739226,0.32944684027109455,0.31990967462549263,0.3267002208495933,0.3215499429007033,0.31729826865291316,0.322777938455057,0.31975299579338073,0.3142314745993377,0.3129039262046654,0.29765030978611745,0.2949824949396289,0.31430426112501864,0.3180411177399317
0.04969691060818339,0.04515073628431891,0.03945470259335826,0.02668601182160939,0.039297083877246626,0.05492794753757144,0.06273146650427419,0.07427183783947101,0.07828872907835055,0.06511951876544521,0.06972313557238619,0.09103989936263279,0.09699810487614309,0.10166187612032404,0.1015204697889995,0.10769438670352292,0.10556699888905233,0.11114666307292033,0.10912626454436758,0.11515746556505041,0.11707018888348529,0.09423116667899126,0.06516883354420082,0.03553480991067557,0.03433770793396479,0.05279519366019171,0.07608678010995978
0.04018811646238512,0.042328346025362285,0.027743879497338225,0.009645913452886441,-0.007277091821951041,-0.03940336197913249,-0.048382092388240566,-0.03492093806420729,-0.0383077935976385,-0.03716157186241274,-0.03712482836916905,-0.04618591938269416,-0.04202956295897652,-0.03921395825178788,-0.043310685197606155,-0.043461735576516114,-0.035439671863275034,-0.027971513064461235,-0.0308603535958953,-0.03202089845324801,-0.036748775983353486,-0.04947712597361813,-0.05090311269559809,-0.04825758883995737,-0.04816751054283595,-0.0460859028242296,-0.03915582295259048
0.9248753442295516,0.9344394797652228,0.9270160515700319,0.9154637931264004,0.925204822997093,0.917999114470926,0.9263280273180261,0.9098632016632223,0.9163188662818694,0.9353773980122937,0.9170638496336233,0.9440753586088031,0.9192064038480809,0.9433400204189563,0.9483671584051665,0.924517393359158,0.9380178782442168,0.9500343354585493,0.9490578427907473,0.9178803697310357,0.9564909676967368,0.9381076957308803,0.9222253242441786,0.9502727255223246,0.9480177225397125,0.9275876563765911,0.9217678636244008
-0.15106458250403734,-0.19181566485530593,-0.22382675009595596,-0.24341043372271917,-0.24845742417512576,-0.24415071664095525,-0.23314745695033978,-0.2287436586195207,-0.21426886804786185,-0.20139597728357567,-0.17805551098163755,-0.16464504650673717,-0.15095949767904343,-0.1414644722475056,-0.13558208012338274,-0.13102417922604892,-0.12856088845303754,-0.11509826381422439,-0.11208257325188832,-0.10813711209768692,-0.11176458104746924,-0.11465974402383187,-0.1146671094708036,-0.11340933943736609,-0.15307944204500645,-0.22437673557704507,-0.23895853751794008
