-0.012484041832045914,-0.011988044686001204,-0.011085946406707296,-0.009886057602282462,-0.008791851611090872,-0.009372102876318924,-0.0070563489746052754,-0.0060908032967221405,-0.005897950802793386,-0.0055871664625688,-0.00512405557162635,-0.004522972882412273,-0.003969818686676108,-0.0036379498567816284,-0.003422979605269576,-0.003273878649919115,-0.0026988497727821626,-0.002383131420931339,-0.00231326651774958,-0.0019481065279314696,-0.0018712169277562984,-0.001512427038073699,-0.0008390138947815005,-0.00033763466685271873,-0.00012257303696866723,-5.614540305172558e-05,0.0004324379644840242,0.0002553834267844485,0.0006057021218298083,0.0007780167285109523,0.0007518291821145292,0.0008470526215654688,0.0011276473689432374,0.002009896082536339,0.00156766525318483,0.0014500204231474782,0.0017048070398386615,0.0017143794960507355,0.0017065660234433652,0.0016782513587577375,0.0016577368539983915,0.0017455063715286578,0.0018343211359730296,0.0018021374967889519,0.001971415655975139,0.0019863439657251034,0.0013943024952046722,0.00012852838138823064,0.00031857867662187043,0.0001045158727123669,-0.0003557911703537009,-0.0012417284579506014,-0.001311350687705727,-0.0012673971062671851,-0.0012370806716700698,-0.001879165805574891,-0.001824083063612437,-0.0018568003966380456,-0.0018341580912436134,-0.001519873178495143,-0.0013421413940346075,-0.00031601654601742124,0.00018605410275977414,0.0007994300067936694,0.0010845349311751989,0.0011576434742429898,0.0013664734639021884,0.0014460933246278633,0.0018563448770274559,0.0019028643112205404,0.0021452176569666396,0.002471831401489125,0.0024562590714688765,0.002632104053824096,0.0029233748318433428,0.002803469705859854
0.251281027104498,0.25790517559099496,0.2556681543931156,0.2627251798498349,0.2619575182277081,0.2643818083760199,0.2617313947891197,0.2671327216054745,0.2635188547810345,0.26898131862472185,0.26923327922351,0.26812663187872904,0.26687442989699944,0.26762017494103235,0.27281048197574836,0.26955144472925957,0.2713046817411925,0.27024922279164665,0.2680139375490508,0.26949653663365575,0.2663625812442369,0.2689115254756142,0.2674424592625303,0.26955507394820816,0.2735782778253602,0.2735861105627122,0.26997862594527294,0.26793732061342745,0.2748687973197,0.26896159783061885,0.2687184390679429,0.27128508153888026,0.2692256514858194,0.2740617273048786,0.2736130740180144,0.2736745099110515,0.27463185534687645,0.26962229708142166,0.2757733803588696,0.2746155245211772,0.27112884403134696,0.27720204148354355,0.2709958396883684,0.27184187352324163,0.27328059271710864,0.2758485376326225,0.27064411852562964,0.2717368434649831,0.27711608068375937,0.27186504959468044,0.279414719876025,0.27348504818651603,0.27468850183153853,0.273362452538337,0.27545265032243493,0.26995709547166746,0.2730782825043238,0.2705094322017044,0.2694202377369763,0.2704027796393394,0.26567049195245496,0.26071902620030435,0.25595208790539115,0.25875968186030796,0.2523129890378605,0.2507610301025842,0.2541905933458162,0.2574393455698753,0.25362527060157797,0.25222218226884596,0.2560150603023897,0.25389154154537164,0.25507424736018963,0.2565591791766166,0.2595889840222042,0.25644668124927933
-0.3333448515421688,-0.3400643441309741,-0.3428287066987719,-0.3433047358994454,-0.3494438782373419,-0.345156781236344,-0.34224216164207105,-0.3424053005348074,-0.34629828713304667,-0.3422370553987817,-0.3536093797896891,-0.34919452939308443,-0.34355596781908326,-0.3505422610057623,-0.35350938284827305,-0.3509861235809398,-0.34845209184336357,-0.35298738662110374,-0.3538644106589608,-0.35587548565353394,-0.34946265913448515,-0.35406672196146266,-0.3576822245077667,-0.3572036747960777,-0.35542202927122407,-0.3533969947302688,-0.35795786056943407,-0.3529287756119599,-0.3591621058614343,-0.3513983485792135,-0.3527426092105968,-0.35690846663098996,-0.3527668031542544,-0.3520306745943402,-0.3618056374295914,-0.3558920622951387,-0.3611794856519699,-0.35600397619691815,-0.3618497122734111,-0.3586081781631179,-0.35710079863994865,-0.355904433182246,-0.3557988333932598,-0.3580413535316347,-0.3621809670545894,-0.359696996564723,-0.36232486311959056,-0.35605040023026746,-0.3560411139938297,-0.36220660517644815,-0.3528477525904383,-0.3550805741578867,-0.3628506414472956,-0.35930084227399745,-0.35434987515584637,-0.36013419672453145,-0.3577179228012272,-0.3543407868548132,-0.35073276226831746,-0.35545289466944036,-0.35206394857241696,-0.3443782348007147,-0.3460635432257418,-0.3461676107265351,-0.3486605483678004,-0.3390173651691847,-0.3444243605929813,-0.338049898845732,-0.3429490922758736,-0.34523464103081475,-0.3367311483753178,-0.33777963927127524,-0.34456238065252665,-0.3469797999719857,-0.34206446085393244,-0.34818533497549664
-0.04878394407568681,-0.04812830833227796,-0.04737788477138229,-0.04754913084324979,-0.04516179203796296,-0.04641665890484203,-0.044947609903276606,-0.04434409473895561,-0.04448541973903754,-0.04473284472369492,-0.043328553097777785,-0.04362295421817852,-0.043335327629361604,-0.04471242856281165,-0.04395239942173345,-0.04417084282415899,-0.04475385437472035,-0.04543006685542702,-0.04636327601508268,-0.04697387583038387,-0.04844861601857032,-0.04914697112281897,-0.05015898898824745,-0.05151971527044457,-0.052587731564534015,-0.053931232312276894,-0.055352040022013986,-0.05545129764307681,-0.055667765290758786,-0.05601147341899932,-0.05630693420685696,-0.056907891011949846,-0.05880135556339178,-0.05884907277928656,-0.061932840278885175,-0.06127571163753827,-0.060539534301263326,-0.061474875794843155,-0.06256136975088558,-0.0629884032921502,-0.06394105187116472,-0.06422436510925253,-0.06474084645488763,-0.06442257548384858,-0.06609277293683347,-0.06678847864535095,-0.06729051475597853,-0.06637566299326336,-0.06623136272513884,-0.06658424652608193,-0.0661298780704048,-0.06609313963487987,-0.06292818880453611,-0.056928782481880005,-0.050587250634679434,-0.043174808573346754,-0.03653128864284974,-0.029078227686886577,-0.029889947330600998,-0.028417849779044747,-0.02842384000254472,-0.029893284904506028,-0.0332960509416065,-0.03570859991030946,-0.03911027109414332,-0.044647801956773266,-0.04562028395269097,-0.04582065805058618,-0.04529678039645727,-0.04590943264196492,-0.04705255022079894,-0.0474104772546854,-0.04745896984456285,-0.0493940360678871,-0.049277026132067386,-0.048962066727189286
0.004007221562015501,0.004117056723619305,0.004174291530130666,0.0034606983241867425,0.0030919500144292737,0.002902391748351904,0.002961482364260653,0.002733702460446511,0.0015211804363602784,0.0004169127073091656,0.00018227569127218928,-0.00354765668653171,-0.003980428862878702,-0.004050616198198301,-0.0041973055630085375,-0.004912680259967125,-0.00531385545336748,-0.00531884311924437,-0.005119341036921159,-0.005306063267458512,-0.005360594670268375,-0.0063077180266690935,-0.006700573497607374,-0.006923994298655131,-0.006715286201015553,-0.006350168228077085,-0.00579895912685425,-0.006259428072655172,-0.006282446066530036,-0.006126932556684799,-0.006149652909807084,-0.006175934797786615,-0.00655767994655346,-0.007791726593663979,-0.00749731265266486,-0.006736807455581878,-0.005986626213329102,-0.00512187301370668,-0.004327147282903739,-0.005366753555368197,-0.005294226409159735,-0.006134524618026684,-0.007762332488216337,-0.007182274555091927,-0.008248701386613887,-0.008296279335446492,-0.007626883267642404,-0.007012016634729142,-0.0068307183793907605,-0.006236362031576165,-0.005155287886744297,-0.005230447836420782,-0.005292346532361161,-0.005330241160230129,-0.005165782701872652,-0.004957723876186968,-0.004054026158674701,-0.004623071103177293,-0.003433400496395276,-0.0028198999507761135,-0.0026395193668801494,-0.002663285125420239,-0.00275633757309289,-0.002894964480116215,-0.002429203675812197,-0.0021375946321722347,-0.002077652618898898,-0.0018320190899613906,-0.001654658566861575,-0.001500441170660599,-0.001526233265186228,-0.0015727227747128934,-0.0014949829928406237,-0.0014088208012730495,-0.0013970746985173717,-0.0014075901251612937
-0.029027508749765386,-0.028089449428092415,-0.026497599925391083,-0.02722910606255548,-0.026422057169048503,-0.024714069097276622,-0.026154790914708546,-0.02508292910612847,-0.025200063539167355,-0.024840439698529847,-0.021810678981257766,-0.0187866496285149,-0.01698186123402272,-0.014735192002145833,-0.015707937900963677,-0.01694418997618835,-0.015398921624153784,-0.01577520154600896,-0.015767303874640308,-0.015755909368115266,-0.01605234893938364,-0.012977393695403041,-0.012569265599491277,-0.01304169408893171,-0.014201589884716629,-0.013242060296601691,-0.013532278539917612,-0.013632214938511161,-0.014149912486733687,-0.014422889666931508,-0.01484817230188203,-0.01523416935076795,-0.014255423105411912,-0.014010078323313252,-0.012039960242045207,-0.01339373910096049,-0.012190892706626922,-0.012989546364178602,-0.012947248333414913,-0.013691920127567253,-0.013608870798632168,-0.013266398972392176,-0.012171631534344633,-0.012663551966525032,-0.013667373318366854,-0.015179066698809838,-0.016608682450867756,-0.01640856648327551,-0.016712608853816462,-0.01737753264252837,-0.017519818925118762,-0.018205780065954573,-0.01855815692392972,-0.020814587687202193,-0.02086639112607055,-0.021669643971643622,-0.022743062662888985,-0.02296048727783015,-0.022377951994880272,-0.018164105182120353,-0.015654390031499012,-0.01337980040540265,-0.009256000500080137,-0.004507707205813947,0.000952020559803984,-0.0007140314406283395,0.0009549358976466573,0.0021668803873820543,0.0021433826546032645,0.003423818615841045,0.002970576301465145,-0.022118081588090234,-0.016301304540677002,-0.008536296107513136,-0.0074853666943936956,-0.004375725780355664
-0.13252157026096636,-0.13050846083151377,-0.12766291458944815,-0.13064740793561905,-0.12716007383716807,-0.12747038101788674,-0.1273948932539184,-0.12485262621460641,-0.12549179774236027,-0.1214708975084178,-0.12461110719604988,-0.12086737886785251,-0.11890730031129687,-0.1150680927396262,-0.1168111332936976,-0.1146904209193107,-0.1151909862637581,-0.11395308918978933,-0.1150329010036867,-0.11350205418091898,-0.1149341274814912,-0.11498543110227391,-0.11478085206205307,-0.11162226723801613,-0.11137160188529746,-0.11042682914938705,-0.11218960206164703,-0.11229321687511766,-0.1117751769714192,-0.11138508979962852,-0.1111170291066309,-0.11072864910541867,-0.11247733657197531,-0.11305470963314965,-0.1107121145813499,-0.11123016763435854,-0.11253842310846093,-0.11085577102316409,-0.10967409159987151,-0.11098643709353426,-0.11229457260092655,-0.10905581536453542,-0.1093953162476302,-0.10866437335330591,-0.10812039030096693,-0.10931286816018117,-0.10891007330615733,-0.1101648019366984,-0.10816266825074276,-0.10939654599294919,-0.10843422722183839,-0.11079679781658384,-0.11110970481078625,-0.11043017383680195,-0.10852720225038909,-0.10934252671978702,-0.11030766152993862,-0.10863413266393712,-0.10647623557329958,-0.1052235756743907,-0.1060650939068991,-0.10622185082502303,-0.10724868578356392,-0.11023873977379678,-0.10747418699023081,-0.10738614728844631,-0.11258103985096184,-0.11806323476806545,-0.12264462087168959,-0.1275282900371509,-0.13041704332610998,-0.13891312735067696,-0.14541361668543762,-0.14552185192571476,-0.14320161347636104,-0.14578637363732272
-0.07472134815413023,-0.07700806788717605,-0.07761004762425466,-0.07763845492329983,-0.0801349623307079,-0.08062234917148448,-0.08211056811252543,-0.08131271279560938,-0.07832609853094087,-0.07583938919772695,-0.07339244920297011,-0.06902408131876311,-0.06610925991323953,-0.06552506260744566,-0.07001571741539904,-0.077023049179443,-0.07916199258664233,-0.08165711517886463,-0.08237359890468464,-0.0831921342959692,-0.0827568117029023,-0.08340816490332738,-0.08355584028071299,-0.08461839339170447,-0.08513138267291696,-0.07767857366863405,-0.06792786353626988,-0.06279810680732492,-0.06188532893998279,-0.06011470386583153,-0.0588717332863615,-0.06239895526257948,-0.06713366227442698,-0.06753021650436124,-0.07035974500408622,-0.07068072314755566,-0.07168487439555214,-0.07206341618466336,-0.07101410993658905,-0.07102373415081474,-0.07052203954704898,-0.07205848313436353,-0.07238037155608276,-0.073713211618907,-0.07316841125472598,-0.07290966718103781,-0.07302165072973407,-0.07363945351670996,-0.07387456032775454,-0.07427017701314578,-0.07312508796346609,-0.0667241977619975,-0.06207473692223933,-0.044356904128609154,-0.0248937954707006,-0.02205281276693078,-0.020773268477797015,-0.019796562937059742,-0.006772767945580952,-0.008456018000249777,-0.00488330379505465,-0.00590408301804287,-0.007833256359711271,-0.01162648672003577,-0.017593243728513806,-0.022625141989932106,-0.025695587913228367,-0.025639734297669182,-0.02917349316058383,-0.037075350015858884,-0.03556018313937614,-0.03905519067953123,-0.039001371607495526,-0.038278959485995655,-0.03757169244397739,-0.03532032132109229
-0.0046285162115325485,-0.003722601716890846,-0.0031199322234103763,-0.002522149713905219,-0.0020384270879193226,-0.0015853619178147881,-0.0016282505722233335,-0.0010338933398932322,-0.00039215485866192403,-0.00038328759399727054,0.0008067130123186705,0.0026267191955535395,0.004310702689146472,0.0050151033708636565,0.005792512835959619,0.005454284551177184,0.006233855960362224,0.006539222593580779,0.0064552887090238344,0.006364297628375995,0.006298008708154008,0.007250920350889165,0.007836256101969499,0.008622931380636557,0.008692928811944254,0.008587951137376348,0.00793953026425367,0.007585802923624856,0.007225606296058417,0.0072334987781519765,0.007270296428678655,0.007584515367459489,0.009076458910192648,0.009430330891368587,0.00918689150785805,0.008621173025947363,0.00943324425251772,0.009030613466835074,0.009065871600998142,0.008517951828390782,0.007966464247334507,0.008255668834338686,0.009513667958249795,0.009505215825578634,0.009685788076614195,0.008851275152974571,0.008587109355505038,0.0064845853431313525,0.006223966916977135,0.005797736431117221,0.005601309131267521,0.005671016456724305,0.006035392567311696,0.005986330614908309,0.0053859276850261465,0.005245664430239415,0.004591096398471623,0.004214676261957973,0.0027045780171725885,0.00220737109080834,0.0028508601807460763,0.002228658348385161,0.002340342423413527,0.0020542880087839185,0.0018266518277080136,0.0017263542208583234,0.0015746289406633202,0.0013851840924847857,0.0010818340464111313,0.0011254207688816444,0.0009765444501507402,0.0008075085707281537,0.0008109709361905868,0.0007515796656642828,0.0007495977104228278,0.000795893514263265
-0.13371169555600945,-0.12581440417292292,-0.1138435845256358,-0.11417003853422185,-0.10549216065530888,-0.10422925881748331,-0.10919340178620202,-0.11956087710558998,-0.14695287226833648,-0.155750843732688,-0.16578228627323546,-0.17260616951210916,-0.17766858474017766,-0.18459241866907605,-0.19101784095750374,-0.21021678491476598,-0.21163086582440435,-0.21797328975979888,-0.22969389190398418,-0.2391051758208629,-0.24190706002485948,-0.23559049545288374,-0.2248967523402997,-0.22211346280915387,-0.22412599559883262,-0.23544763862724402,-0.24393726865079893,-0.25129671294107137,-0.2560218954970021,-0.2625611659169287,-0.263811591447497,-0.26526003194193687,-0.25751177503277745,-0.24675324462383172,-0.23504444261191018,-0.23090711250806764,-0.23693356222407363,-0.24130030571681216,-0.24914870287015764,-0.249746491125861,-0.25783573566659373,-0.25540954644202013,-0.24339112518115438,-0.23219066845053232,-0.22803960591896044,-0.23201617762274807,-0.2363822850884161,-0.23184197528672212,-0.235323456431029,-0.235366958323735,-0.23455116184175998,-0.19516173936958706,-0.18320304453716546,-0.15204650937471376,-0.11493904190857544,-0.08200040160506829,-0.05167396979277071,-0.023402584953959214,0.00017526849055019868,0.015017454302818159,0.023146348564439524,0.026565698911121656,0.028926008464333425,0.0125644983217488,-0.0011383761216331152,-0.0030243928144240446,-0.004627376360814207,-0.0087942218875476,-0.013038655182120907,-0.01382003414927304,-0.016547596320890222,-0.020178840259201542,-0.021197733084503526,-0.01987279925888644,-0.020764381618118305,-0.019213070225431755
