-0.0042540412927592605,-0.00429692576468935,-0.004305064372290888,-0.004517748892788762,-0.004503525940039235,-0.004519814154664977,-0.004477745068940388,-0.004567513759375785,-0.004381431045311972,-0.00400115035357493,-0.003908610021235896,-0.003985581194320503,-0.0040410226161980214,-0.00405800593987857,-0.0041146947375924545,-0.005045286789546101,-0.0066124813450689985,-0.00744947379539392,-0.007715984381741109,-0.008298929879068197,-0.008436550057039822,-0.008340064386115795,-0.008527218161751306,-0.0091934439061955,-0.008941831661161116,-0.00911924319017069,-0.009019416796234202,-0.008942826293544984,-0.009534698242029743,-0.009870633199242876,-0.010064670691647138,-0.010002811934298805,-0.009889058079000122,-0.00941827625071581,-0.009059921683829325,-0.00897908668364307,-0.008900921628465688,-0.008764552972616722,-0.00860375434403578,-0.008379189880983453,-0.007984727748189415,-0.007464440752042422,-0.006805719366139218,-0.0063630340912505055,-0.005912522154392039,-0.005149920951673944,-0.004899267234336407,-0.0044342974759967605,-0.004237390549706342,-0.003912700994895861,-0.00376742375463055,-0.003864123501269248,-0.0037796450145733454,-0.003604947316707364,-0.003479770685325222,-0.003392788662914658,-0.003463048283723339,-0.003490324135325986
0.26085168617362203,0.264905887543831,0.2584181622157318,0.2637556412847843,0.2617414732239628,0.2617665254900105,0.26604159111546416,0.27099906833918913,0.2725579449079507,0.273378906317662,0.2778526603657416,0.27714419809891067,0.2801455932395757,0.2754132972450787,0.2796844958383653,0.27668927965610013,0.27589065218549547,0.2769788651910343,0.27449188642211997,0.2727246082371467,0.278156342070067,0.2781745530249136,0.2757138507205308,0.2712163708556075,0.27607379722352265,0.27251013746153857,0.26998687898805335,0.2730408683377366,0.27128565813040145,0.2695990645321082,0.27510175614610255,0.27202328745062365,0.2676609984134548,0.2645999027407488,0.2685908009690372,0.26276750473389915,0.2688807668890642,0.26867035157672625,0.26867389520583207,0.2725159550946355,0.26857573831334397,0.2676549338489123,0.2723172406418801,0.27418130379882055,0.2661345340492109,0.2721719731860842,0.2689258909660008,0.2630137569802104,0.2628338700578709,0.26101928884971914,0.2670859170362661,0.26154912223308213,0.25781538920142516,0.2606032707811297,0.262328045999228,0.2607854958309639,0.25529655796231093,0.2543372917997012
-0.34995276192102637,-0.34593072131019975,-0.35428200634015855,-0.3470358886682538,-0.34646633004968347,-0.353960398800779,-0.35029742349824916,-0.3505317783752352,-0.3556112003452787,-0.3547850107307106,-0.34948251425208554,-0.34702248812101016,-0.34959638544521954,-0.35279057210810044,-0.34685800973607517,-0.3544595437814795,-0.3478027832211829,-0.3473195377434749,-0.35031281529930136,-0.35418463556348956,-0.3537673949123134,-0.35419135873364593,-0.3449998562461824,-0.3528064964718451,-0.3537692726393654,-0.351259161434437,-0.35495979044972586,-0.35144960278178045,-0.3465890401808285,-0.3523325704785815,-0.34620576443284296,-0.346651490312931,-0.35106476684445226,-0.35554661539666005,-0.34732581479912444,-0.3521312938320526,-0.3519539067309825,-0.36003471439127505,-0.3541303300992075,-0.3610444537777767,-0.3592348399378086,-0.36218167276667196,-0.3604203577227378,-0.3594800499933649,-0.352217533487037,-0.353319723244982,-0.3461517704291185,-0.35544626860014833,-0.34718272888064833,-0.34505169400733376,-0.3396331314360449,-0.337997527467392,-0.33491630869250755,-0.33860796278482214,-0.3327136960705877,-0.33539302669041837,-0.3291784662563585,-0.3322866694295906
-0.036308977166990476,-0.03670431414562559,-0.03612674888328224,-0.0384442115504641,-0.04047600819899329,-0.044529822472413265,-0.055151103155497705,-0.06359254240016834,-0.06560316052515217,-0.06666519175460306,-0.07014997662735692,-0.0742261267852752,-0.07466545243130496,-0.0761655412981236,-0.07858508447152716,-0.0810772029979363,-0.0820943788805485,-0.08397584025350291,-0.08603631473588788,-0.0881762277865498,-0.08954543323274317,-0.09068174704422263,-0.0930783127382863,-0.09368583016409165,-0.09547303091295381,-0.09604879210914957,-0.09697349726071802,-0.09673681732778003,-0.0976747637130952,-0.09697032233780509,-0.09685398128044717,-0.09382959608042984,-0.09157712667469091,-0.08198515761024999,-0.06933394533483063,-0.05109166545447512,-0.04452440908378038,-0.02873712405518512,-0.020151356396074807,-0.008428098446157543,-0.010061076120379507,-0.01043716280884061,-0.0161849846562601,-0.019661016864385213,-0.02417644187724799,-0.02780991448079837,-0.02936459814847465,-0.0309039093468087,-0.031949013288569736,-0.03213907800152314,-0.034752739124723916,-0.033871089107945174,-0.03536202945320326,-0.034327065273631,-0.03564655042347493,-0.03625358914827283,-0.03651711232860878,-0.036990327218353866
-0.0018124869459294254,-0.0018812370271736292,-0.001882821369815417,-0.0019225808100666677,-0.0022831118816753378,-0.0028005929470975213,-0.0035828485049315384,-0.004085807372721816,-0.0050972381694287415,-0.007626022693002359,-0.00934744866395952,-0.011293738700203344,-0.014055745253452524,-0.014203636079209256,-0.015681155249943988,-0.01912673731434967,-0.01900852251455926,-0.020802182005968783,-0.02222605684709402,-0.025671125362563742,-0.025027895038330635,-0.026056730736901235,-0.02714868290954807,-0.028412550546439916,-0.029268792733270363,-0.02912401425281373,-0.029650517451514192,-0.029765944470781364,-0.029695414726801584,-0.030137315610230437,-0.0297404787243483,-0.029515596219714786,-0.02861053850098352,-0.02576578991617888,-0.02376562312681516,-0.02193059140426192,-0.01983082730484144,-0.01740513609132593,-0.014271170690429016,-0.013729695830132315,-0.011739116641410174,-0.010622363920357144,-0.009093385388023055,-0.008107426406699194,-0.006213856912294816,-0.0059927321936822375,-0.004644003087011526,-0.0035983526373500373,-0.003377395795506168,-0.0035223132669643907,-0.0023873289537635445,-0.0015857192511146059,-0.0007426111611400842,-0.0005792680215209382,-0.000662915101789563,-0.0005355484278490872,-0.0006746070282332815,-0.0003260133923229555
-0.014253789915547377,-0.013890821044885818,-0.04997928787397509,-0.05485561627726406,-0.06681890527272921,-0.0760274282535267,-0.09673777482157975,-0.1084705632736714,-0.13033063551832522,-0.15975011566050928,-0.19158151478354346,-0.20861319503514142,-0.28984219779171017,-0.2903536739550824,-0.27149164946617776,-0.27424376314595794,-0.27188067653027664,-0.27432790272641544,-0.2705854432260783,-0.3295899104286773,-0.36217453690981244,-0.34708721420996386,-0.3180875461835885,-0.30241717632926135,-0.2945839287084064,-0.2851003653867061,-0.2764461064949427,-0.27661876132928187,-0.27197834976404933,-0.2728528738947736,-0.26216024368840724,-0.2415556892878627,-0.22962030878052297,-0.21602315990199134,-0.15861709218103992,-0.1405153204342792,-0.11264125591629073,-0.08096250368046064,-0.06163303504888812,-0.07828318742848475,-0.046353418090551234,-0.03901015183796901,-0.029571465967879202,-0.026247693223341542,-0.02011907788670021,-0.02087235575901653,-0.02047552400095742,-0.020297342949744935,-0.020904542829057175,-0.020776846193327255,-0.022473977598564454,-0.02010049669405123,-0.021617152387581544,-0.02038198136617152,-0.020758938869865094,-0.019307243426930406,-0.022116798423519178,-0.021685093091027893
-0.11901748827624092,-0.11613504484576534,-0.12618870494753315,-0.166007208870874,-0.2108454139893022,-0.2649110710699258,-0.3097497497229805,-0.3736277093147303,-0.37378015031489525,-0.40085845381279783,-0.42406545758529635,-0.4324588789329198,-0.374622685528029,-0.3927579710466719,-0.4234400173725476,-0.4444395128840147,-0.4699051734873201,-0.48990727433740033,-0.49797477491714665,-0.4400018895189148,-0.41300444986428964,-0.46467065621441833,-0.4915076158196847,-0.5190226861011628,-0.5355029586656072,-0.5389483000478904,-0.5410787053557423,-0.5358807610912464,-0.5337108200067673,-0.5034475448666391,-0.4741467780445106,-0.4398187482307988,-0.40126298569368307,-0.35118954395787655,-0.28039126350856947,-0.23426432616952994,-0.19450755180631682,-0.17495979737551923,-0.14748609934838697,-0.15751499861899013,-0.1533585584447629,-0.14780824168378828,-0.13853954349078865,-0.13603136708852306,-0.12662230349061623,-0.12148654857195473,-0.12265029448246867,-0.1266162470673503,-0.11982282410406836,-0.11929175718264422,-0.11527058186666535,-0.12020690409678735,-0.11528034795282992,-0.11885874226110772,-0.11779378646097477,-0.11518373086685452,-0.11571928677635263,-0.11653975277257451
-0.03178950949895061,-0.031158057679758887,-0.041265585155085174,-0.026793087895774424,0.0038720896516648675,0.011082891913042327,-0.0042945877609238585,-0.030992731260320584,-0.061410418739585027,-0.08627883901439612,-0.10375256875063758,-0.13658674674251073,-0.16984971986729402,-0.17728457595132868,-0.1593967431603866,-0.17323803984601632,-0.18945350382298137,-0.18273627736434653,-0.190478380846023,-0.17532096911322562,-0.16841782233100694,-0.13964825596282587,-0.10674988020275526,-0.07534914385179392,-0.0736034998582429,-0.10284672420595577,-0.13158873404044114,-0.15203044031253748,-0.16411366820345122,-0.20416674657202735,-0.1745785488505984,-0.11379777376048933,-0.06414372833717143,-0.03529622076457761,-0.013968041793279234,0.008655632727653571,0.01661947123335586,0.025024452205578297,0.028207368070049713,0.02572751403340922,0.020138149316407974,0.014636526632610069,0.006491635377889856,0.003865171473776948,0.0006785444625231382,-0.003016075606390346,-0.015283811573900605,-0.014112851175911312,-0.019956924815809508,-0.020752562363236107,-0.02145554353837504,-0.021138730069674483,-0.020965549816028786,-0.022161838094611374,-0.0206510039762312,-0.02032114865003219,-0.021638408145342083,-0.019387370412855223
0.0013435339689652076,0.0013551032521974368,0.0016283390076862474,0.0018958126299954481,0.0019566197960161854,0.00327426556318812,0.003690487704073283,0.004873299654018839,0.006010972817740071,0.00762427539660932,0.008859727656219453,0.01232828123709032,0.012073093549579314,0.013820303431258734,0.01539166224544621,0.017477191363043758,0.01925747793674238,0.02060475734577771,0.021755480523546256,0.02224617494225973,0.023102259561037047,0.02477702647525575,0.025103566796957192,0.025728746185601937,0.02593863959221191,0.026908236928295054,0.027177220384201888,0.028212408808104987,0.0279887823925782,0.028857525775847284,0.028676233264364456,0.02851454852369439,0.027900095181914716,0.026430003379182925,0.024345893027484904,0.02255479071591666,0.019313659670737338,0.01702282240852664,0.0153941753890156,0.013689403927316629,0.012132052882732513,0.009782867988893698,0.009255943096426918,0.008093764521144556,0.007290186261725736,0.0065549530245149765,0.006284035108916982,0.005785120314759102,0.004431735335596032,0.004161900458863612,0.003884019815798949,0.0027911302869861767,0.002923165097436303,0.0021557284573697835,0.0018122481429077028,0.0017582036479732595,0.0011189882929239616,0.0010804074103110282
-0.02508356615563293,-0.026868530523260742,-0.048598483931966974,-0.0650450438745878,-0.08128450663970951,-0.09645410136818564,-0.11616235877092525,-0.13385646468418258,-0.1525578328490198,-0.1771809623982981,-0.19743195153235144,-0.288634602159555,-0.3285177751288711,-0.32128119541506656,-0.30323506239623527,-0.29794586143462276,-0.2926316871222339,-0.2891052303728474,-0.2883411967302568,-0.2881245410195378,-0.2875849789072792,-0.2847290750860115,-0.28372701733878675,-0.28577154406729827,-0.284022357806071,-0.2807129615108629,-0.2805647082355384,-0.2818195590012992,-0.2785916338348539,-0.2795240819643186,-0.26772796953147415,-0.2452561489334791,-0.22600465637225714,-0.1989359779929613,-0.18196124322668206,-0.15776544300422626,-0.13296322019901757,-0.10872681079050261,-0.0853141578228884,-0.07324736397265788,-0.05813173037248755,-0.0576908961752619,-0.05916947888328324,-0.05767301591623101,-0.06962698337866202,-0.08024278125376445,-0.0812215821170891,-0.09169554773191008,-0.09892999690252628,-0.09604396512148414,-0.10011658719459308,-0.10482033053713524,-0.08039423848907368,-0.07026308341341347,-0.05753623801486527,-0.05152157933850633,-0.041248152267498006,-0.042715089398095034
