0.00026478588663006106,0.00038120028225361696,0.0005111163165098427,0.00045882041959480636,0.0005625153230879676,0.0005878645796759152,0.0005963627332023865,0.0005789186299724296,0.0005169414552317005,0.00042507914745049113,0.00026911320655916395,4.089827944390209e-05,-0.0001433823548620927,-8.509342402085285e-05,0.00010666281714306292,0.0003465223855058058,0.0010438454733685673,0.0016881646333396162,0.0017266169480391425,0.0017360955077433949,0.0017082385110191542,-0.0002546053072013771,-0.00035198138455077264,-0.0009175420366934505,-0.001588935757732488,-0.0025538453534352137,-0.0030945462756939756,-0.0036405807271560927,-0.004088089730255276,-0.0040732007326154595,-0.004350153079040517,-0.004868295734770046,-0.005628931461061312,-0.005444794503086739,-0.005749530603818469,-0.005716676531545546,-0.0056168830973992835,-0.0055968226598944295,-0.0057903853624166595,-0.006131911058275237,-0.006951478973144177,-0.007824332922378378,-0.00864922886063875,-0.009077818533771894,-0.008765479394862477,-0.00898479077261079,-0.008987528909646806,-0.008831305316258763,-0.008321742729077566,-0.007611614389257393,-0.006544279682686245,-0.005947160567309799,-0.005281097041549407,-0.0047462669763609616,-0.003945156880061298,-0.003325549652831785,-0.0023269366741689923,-0.002665327706196985,-0.003013896307515849,-0.0010677882291231567
0.24796251463701535,0.250295974464261,0.2545713033038953,0.2567797527166477,0.26340639703908775,0.25901618401874393,0.25862723894934897,0.2586511268973286,0.2637858446682765,0.2610449578455818,0.26624625651576794,0.26780501178609406,0.2667281549081292,0.2715464509921883,0.27412640819306405,0.27330191345015675,0.2697631938181074,0.2674324841988364,0.27398748725283223,0.27093331333269066,0.27451634552363186,0.275503622480522,0.27564886858046933,0.27523795338766666,0.2730048759686487,0.2742376047961194,0.2700384653883114,0.27411604978957876,0.2729515872351587,0.2733107318143513,0.2688215904305335,0.27037890539983134,0.2723203366408773,0.2719423070647463,0.2697305646805822,0.270628667109925,0.26978922221444646,0.2655756027274866,0.2713152741825598,0.2726737176820194,0.2679737174112141,0.2692982737491502,0.2697229160205483,0.2663374945073778,0.2622819873034223,0.26599662473611,0.2638144381251054,0.2628857813913117,0.2604434826297276,0.2550033618780251,0.254099191683223,0.2503116195127265,0.24551654224567443,0.2467698332693794,0.24331728738084013,0.23633905125393723,0.23504432716039397,0.23327609185755224,0.23407505530664824,0.2333207603551096
-0.33014542281868764,-0.33419791949618977,-0.33671964349571115,-0.3356847123897412,-0.34377709102900456,-0.33596345500439123,-0.33847183517441104,-0.3383743109210645,-0.34707441150163926,-0.34866011779710165,-0.34416675455808865,-0.3507142879511147,-0.3471014269410299,-0.34451606236289434,-0.3450703581798889,-0.3534222429913928,-0.3445602394558849,-0.3457612728954138,-0.3449905201629792,-0.35024441887748037,-0.3535428115227052,-0.35210993350542025,-0.3524983290528183,-0.3568592623536179,-0.3551244801020401,-0.3541263028319427,-0.3520020349304525,-0.3529041950588806,-0.35829580970092645,-0.3588134306808664,-0.3567760560893874,-0.3526574574065737,-0.3558037755333101,-0.35784838160465415,-0.35763195449234586,-0.35548823300413335,-0.3563312188955366,-0.35596040620387465,-0.35733237862044437,-0.359394695328673,-0.3501151349702433,-0.3588250649532378,-0.3520201174965002,-0.3536398370272461,-0.35606608609464296,-0.3537503679961023,-0.3533103759175342,-0.36043373935084483,-0.3507251455833332,-0.35074924995807905,-0.3441499454423022,-0.34038585071410704,-0.3399009858950381,-0.3374699002200024,-0.328837578277141,-0.32397980941165105,-0.31539248377522283,-0.3165064711568844,-0.3173191106343273,-0.31307456642583337
-0.05183421425781288,-0.05248602836443946,-0.0517454369274324,-0.05193488788787883,-0.05214643301299593,-0.05203920903088534,-0.05258363848241608,-0.0527633521737551,-0.05625018410143462,-0.05920072699342995,-0.05841861084207771,-0.06454014751770995,-0.06552155131999193,-0.06912149492203995,-0.07153899712600531,-0.07368393741379019,-0.07552438803161013,-0.07453440309983146,-0.07406288946853172,-0.07403486279311884,-0.07194781731987478,-0.0711104523226577,-0.0705444193756796,-0.06891801495859935,-0.06494747580781249,-0.06412818008959445,-0.06183410225809175,-0.06092378822892267,-0.05852170293719728,-0.056079980492361396,-0.05710651502831588,-0.05524225255793649,-0.05547905478425237,-0.05711586686315961,-0.05550868415879138,-0.05673050373940268,-0.05646414304438982,-0.055625245137115614,-0.052870033648276346,-0.05103784051096187,-0.045889744044593075,-0.04411277329201761,-0.038638478390974,-0.034794679332685596,-0.03101531900702081,-0.02732548255732637,-0.03025509340345291,-0.03297018111930781,-0.03662925037557543,-0.039340715020721784,-0.0492066111325675,-0.049262860238134226,-0.05522968671330185,-0.05450304998721952,-0.056139465005795565,-0.05898446131000307,-0.059262027197573765,-0.060104453906409054,-0.06040492420103443,-0.06015902460602403
0.001773411628422121,0.001819818592339827,0.001965486966705671,0.0018755226913950954,0.0019197128331378014,0.0017675173270572154,0.001944198398693927,0.0018732764178576952,0.001762589203638083,0.0016550714381491475,0.0014096931720652345,0.0008549637416384102,-0.0014640855748637262,-0.0010029921449944642,-0.0037197851028313244,-0.006642862554370719,-0.007830784651350464,-0.010501861970665868,-0.014182183765238434,-0.014478187032923329,-0.01718376049083415,-0.019607497477045488,-0.0216140691947356,-0.023555786441742384,-0.024516347257471902,-0.024831099063427845,-0.025280354342887168,-0.02583445693400474,-0.027376444303462186,-0.028757534996472187,-0.030975115108734748,-0.031795752727278206,-0.03230874979567574,-0.03363676108473069,-0.03403582743186315,-0.03498949338014181,-0.034631005717144704,-0.03524421156486858,-0.034415301041304365,-0.03220517620005448,-0.03238044728551052,-0.03063533119883148,-0.026575333091149306,-0.0239856453946948,-0.019661803253640177,-0.016585531666983542,-0.013440158747553858,-0.009110868898431964,-0.007688784998809123,-0.005946282633224596,-0.004241129525050691,-0.0028416374490637325,-0.0020202981773225553,-0.0016650488134091858,-0.0011942036463934564,-0.00024864637797473283,0.00012147360718824403,0.0002199548843616414,0.0009154159615283391,0.0010311898335277074
-0.01893074103503635,-0.02072679456383549,-0.020338581274582254,-0.02333930900406814,-0.02144714672348599,-0.02070761533924466,-0.019902148653998773,-0.02267602697091176,-0.05650163480439145,-0.06828550142711326,-0.07967092815566613,-0.09733714667710255,-0.11860455670084655,-0.13804049745023392,-0.17046050315251937,-0.20782450252980203,-0.23472311610591196,-0.25176597371751347,-0.25902868807569696,-0.2636691989670697,-0.2781580827231828,-0.278167315804923,-0.27765315449866,-0.2798853867976054,-0.28427697655474704,-0.28138333043470054,-0.28105077717309584,-0.28278248222373825,-0.29024937379798776,-0.28920385607076843,-0.2905181567987124,-0.294481003395055,-0.29898145578565455,-0.3041936092412362,-0.3414793264619798,-0.31997461786926507,-0.3046206355739319,-0.29558393538694494,-0.23945038934647972,-0.21218970019978248,-0.16823996584098894,-0.13247672775339767,-0.09958010830822088,-0.07644162099050471,-0.05531122049252982,-0.03657611574341528,-0.020059323359128564,-0.0046038174373327235,-0.0024107742342331334,0.006664479468724477,0.004653036811233751,0.00839752334532536,0.0019004177737574962,-0.0015978572332958517,-0.003361120890938064,-0.010720440722567557,-0.007549880614667702,-0.009775533056939612,-0.016945198340752025,-0.01794711932193277
-0.08742672141486196,-0.08602811877583164,-0.08500270619423078,-0.08456441792531579,-0.08638025253890934,-0.08703140730702325,-0.08763393260461617,-0.08683195888134151,-0.10600782223357014,-0.14511453599649643,-0.17887505659251246,-0.22477326666382563,-0.2746111898649901,-0.314509409195486,-0.3752189166182601,-0.3680006347682961,-0.38241502906279007,-0.38289847247437087,-0.38007243915989397,-0.3881145647961702,-0.3980699674732928,-0.40457981583626357,-0.4077108608747905,-0.40845822196924847,-0.4072896110033268,-0.40951246952316617,-0.43262153859064284,-0.45082555690096227,-0.47096643612785605,-0.46309155941581154,-0.47316422868745167,-0.4732932956159708,-0.4561017985723889,-0.4535682672218912,-0.41524830151449005,-0.36788263177111663,-0.334186303784948,-0.29479535335813317,-0.2770599945389927,-0.2624291073097817,-0.2232813427680142,-0.18388944695326787,-0.138930936852533,-0.09748904957224565,-0.03798978467533481,-0.04105428559298125,-0.01783784570710001,-0.012664334109499981,-0.013842150176763646,-0.011792213201959398,-0.02333653661234598,-0.03401939627234663,-0.046087866106237434,-0.04479041120917859,-0.05568342148296851,-0.0665211377011799,-0.0741064255033127,-0.09227733937869434,-0.1215153618085608,-0.11953656152479573
-0.02022116668480673,-0.020211956147668655,-0.020833925595479794,-0.022190753523023896,-0.020967246616829485,-0.021455909188802837,-0.022240307487076828,-0.025628306161427975,-0.012826314576392616,0.007082844631806702,0.016225488310899705,0.0010128547896855861,-0.027705855911633697,-0.047450604924498443,-0.05101344279233668,-0.07456481030220563,-0.11090455806111585,-0.1527514120396983,-0.1667421634636986,-0.14037447627978003,-0.14607776570667458,-0.17250981842039528,-0.18689621990433633,-0.2092183948812939,-0.16942957212989537,-0.15348968768313376,-0.1687436971189353,-0.15319208906240905,-0.1110493127783142,-0.1623648370038058,-0.09545502921786825,-0.16102547271955014,-0.17208584923777562,-0.13352649163816355,-0.08960144561904863,-0.06836204186501878,-0.08508532288047524,-0.09036626075865756,-0.0642308440151761,-0.03837962288469312,-0.007065494470915884,0.00693682275599663,0.009953137496474048,0.02112680904450834,0.018400807461303723,0.012114160599063065,0.01023983877139011,0.00017539581864008482,-0.010402555320446151,-0.00827443505048229,-0.02606206128556613,-0.033485033346904114,-0.019295844499265396,-0.005586030587143057,0.007034230731788288,0.0036073049201871448,0.002471256022126591,0.0009393205089621971,0.0009455853690214873,-0.0030006665409830764
-0.001784578182550085,-0.002130832011293972,-0.0019605765192700487,-0.0021060383206885375,-0.0018217563672216024,-0.002061118506470677,-0.0018100104989921216,-0.0016130566472966773,-0.0015449791306517031,-0.001754068827553886,-0.0014769071838194258,-0.0010711174320561312,-0.00012317838673229624,0.0010148398720866406,0.0024176443530387224,0.004237190479166002,0.00630179009684911,0.009718528019238792,0.012173539149352668,0.01405187129133168,0.01695518360689818,0.019640028725947792,0.021484322634357303,0.02314193031939449,0.024113817785854624,0.025398980881852627,0.02675125641086117,0.030077879703242046,0.02768038841192684,0.02894630476154316,0.030021892184807976,0.03166736625091123,0.03423230301836125,0.03313384688209357,0.03604891134313256,0.036045422735825144,0.03558089327953782,0.035291568977026566,0.033917214706056555,0.033272780715335126,0.030677051076960286,0.02998459541861496,0.026143800265054088,0.023676428842325375,0.01929832770186875,0.016786048507597018,0.013664151994154234,0.010660480088742912,0.008291678411476744,0.006846365117034114,0.005696166670153727,0.003770326174132362,0.0025169532879878507,0.0014031949015008774,0.0007584371898182664,0.00015134971614579878,-0.00014191693811005488,-0.0007100686787701617,-0.0006581717622139787,-0.0012579056942312618
-0.030703068840123946,-0.029966707720656842,-0.031312392107499434,-0.030392059789922637,-0.029869997224994116,-0.029553177928573107,-0.02899285766244715,-0.029284721969301274,-0.06609011152617746,-0.07755908672963967,-0.09041166011793893,-0.1009039899286345,-0.12403775375154442,-0.13135233187821008,-0.15140398850215805,-0.18130224058354147,-0.20030724979180503,-0.29061150699913146,-0.32150708662343047,-0.361912580473407,-0.40056587746193945,-0.38899620026801146,-0.35930221616107016,-0.3427223363330656,-0.3295277518758034,-0.32560312498451077,-0.3224726943568892,-0.32024900140178897,-0.31954396425818554,-0.31830752878357427,-0.31596806813678585,-0.3204455660419766,-0.32729251005696686,-0.32923552862461275,-0.31924846655248457,-0.30565814464957053,-0.2857084016574369,-0.250145854955393,-0.22031247601276158,-0.196237362838334,-0.17083652426393092,-0.1457946390055196,-0.09876056688108918,-0.06888203660482767,-0.03842160349186076,-0.01413480326533793,0.004565237178064731,0.02545344765706575,0.02417241039826863,0.02532984486172502,0.006160326792352007,-0.006560394347529576,-0.018139082968946462,-0.026906740372673783,-0.03973229401832691,-0.05582773010768286,-0.05684077433519592,-0.06732796752771578,-0.08534797344942105,-0.09648024985113947
