0.0006464852901895827,0.000894124374570879,0.001119360855982273,0.0003756292284500779,1.8168685540914637e-05,-0.0019347256443580107,-0.0043325766290129835,-0.004665644920167998,-0.006159747454285194,-0.00531576235779885,-0.006234483076440179,-0.005723205959646676,-0.0060876418580642876,-0.006004991109456982,-0.005632114986792554,-0.005719025404359576,-0.0057381113082092565,-0.005989913586567618,-0.006227995418034773,-0.00602637535838131,-0.00608910949280675,-0.006310790388708036,-0.007392191560669764,-0.00850272490413295,-0.008815357113057724,-0.009785172542276057,-0.00972107521096604,-0.009866197064477817,-0.00976808551089993,-0.009955213059501731,-0.010111528622428244,-0.010337669562715295,-0.009937431782385481,-0.009755827110491527,-0.010553296704574817,-0.010428207831984098,-0.010519155893672428,-0.01061825756285753,-0.010036672845444966,-0.00861974902568911,-0.007547840197664276,-0.006100908536949684,-0.004871349106880167,-0.0038205197651272277,-0.0025862414473965412,-0.0015481931195038129,0.00010825320400323157
0.2737958237989213,0.27526387675895964,0.2755203510010037,0.2780482499472421,0.28463928204931593,0.2844878933411509,0.2818891697339808,0.28264601318218235,0.2819362635366263,0.2850998705669832,0.28783722356302316,0.2829305920476486,0.28168625199714936,0.2823058886148181,0.28409885066637613,0.28732206776809316,0.28542620140472524,0.2888562453003403,0.2868302829038187,0.2842548211473859,0.2880199801806815,0.28160422301824395,0.28972111300892084,0.28647346976968086,0.2839532660132684,0.28929282364919867,0.28437734429747175,0.2883689025642348,0.29003418062012304,0.28978718454577895,0.2906825493015591,0.28707441564088837,0.28434063037538887,0.28929607499000565,0.2852970553071228,0.28728462477923883,0.2805890956099673,0.2813663507381054,0.2741466444780681,0.2732088327329614,0.25473864674030283,0.2372307493474195,0.20620285581206302,0.20711131940985258,0.18218264948986035,0.171744319403943,0.16544173274892698
-0.3620032293460121,-0.36007104640577275,-0.36794677159672035,-0.3668829372907837,-0.3626181702979973,-0.3597259017665278,-0.36765089271097706,-0.3694707576542402,-0.36619652990815993,-0.3627825737842937,-0.37062757481156655,-0.36579324516330464,-0.36447274835835247,-0.365378928862734,-0.36643460035204417,-0.3651820704171024,-0.36868880346218225,-0.364830605855065,-0.36431716825930455,-0.3737132125467918,-0.36869835601158274,-0.37008659248260173,-0.3649382495473907,-0.36624420002484703,-0.3728451573144843,-0.37139120158384675,-0.37016523156539133,-0.36905147309427755,-0.3666364800044468,-0.36830639671578613,-0.36699948823988565,-0.3741465492086021,-0.37237796175412796,-0.3717520121442143,-0.3672056195187865,-0.36896566577859946,-0.3763895886296871,-0.3706313295855317,-0.36872631770244424,-0.3541847091850246,-0.33836553269829134,-0.31006637247515406,-0.28431190694703223,-0.2633246677892959,-0.26195339856928995,-0.24583390302338315,-0.23049002371158367
-0.07505684230569754,-0.09001783299930385,-0.09945794862462702,-0.10351050807782908,-0.10897920555147833,-0.11538510436128818,-0.11631864145307076,-0.11943025217132197,-0.12173733234385113,-0.12342945390015593,-0.12392369818245466,-0.12464636453215121,-0.1230762595491531,-0.12461391219090262,-0.12402184174211327,-0.12417024446541136,-0.12204698011890217,-0.12156943397400839,-0.12400120071507977,-0.1224551457030404,-0.12469379763930054,-0.1259305366791022,-0.12570408410907533,-0.12616501106882322,-0.12824775131591112,-0.1286799282270828,-0.12916330366850154,-0.1294569996734614,-0.1317396132966065,-0.12965466362414363,-0.12471148887159475,-0.1260568637218037,-0.121608151537485,-0.11168746052388355,-0.09653866295550272,-0.08258103968546295,-0.0704787422601245,-0.0576164381087003,-0.04199451704724864,-0.030094762231402145,-0.03214498096576008,-0.03094128430105737,-0.03139481563743506,-0.03782888808274523,-0.045338783373629385,-0.05034466777116965,-0.05113220123499037
-0.003623028019553436,-0.0031909188917547894,-0.0038951435281921365,-0.005273550654531842,-0.007156034223333482,-0.008955048169882105,-0.009953846443121183,-0.010372771389138495,-0.01046441277622238,-0.010118389142071771,-0.010007817255445629,-0.009666353041983418,-0.008877118657943484,-0.007637775343118386,-0.008212222614439492,-0.008399758553183919,-0.00882546049500503,-0.009029431156790686,-0.008165180112001657,-0.008099141586400049,-0.00826013784421029,-0.008351783062265266,-0.00867168475486725,-0.008912609345710735,-0.009408225866868214,-0.009718355108081495,-0.010022450764872081,-0.010586399172194031,-0.01025892121185962,-0.010152375420091661,-0.00841277331297081,-0.008062783660071808,-0.006501908390458586,-0.005843728037033901,-0.006066182113960669,-0.005277706089517442,-0.005739397785702655,-0.005420830800453885,-0.004288386771948104,-0.00342485725290923,-0.0022937262679647084,-0.0011364120855736368,-0.0003643586706774423,0.0011382918471124204,0.0009423738558915234,0.002009628697358227,0.0018392203843535268
-0.16120853132335863,-0.19362368439922154,-0.21969230808702295,-0.2339543207925553,-0.24635533663998282,-0.25680736006941945,-0.26960368043838445,-0.27989420891839556,-0.28554803165622683,-0.2847959577167591,-0.28588281263438575,-0.2893970536099864,-0.2869486815554991,-0.29124581104657277,-0.28737255637336667,-0.2899187421517291,-0.2888743421431506,-0.2783853241321599,-0.273612408088884,-0.26763692627149027,-0.2600355796291611,-0.2650658009751067,-0.26077427491149213,-0.2610922691714141,-0.25651940510304055,-0.2624406878751291,-0.2610109207227142,-0.25902171446107775,-0.2432108373771344,-0.22578941545814277,-0.19491275547021347,-0.16645814020141037,-0.14650221482982603,-0.13607767368499657,-0.13446244151583805,-0.11672158850220224,-0.09247316879916329,-0.07280752555955128,-0.05907427194806671,-0.03795821005905407,-0.03198635446801028,-0.034155950464692816,-0.02659158372956799,-0.02610967379479571,-0.025160299009568933,-0.01597654109905402,-0.01850798990801606
-0.4531126942228026,-0.4908855378360144,-0.5074616969092378,-0.543805737721218,-0.5739356095037053,-0.5940159096798281,-0.6331031714260967,-0.6290760320106001,-0.6117700838781135,-0.5964815613016168,-0.5908073159983108,-0.5902706189140161,-0.5768051031672512,-0.5765446315218026,-0.5848706116379515,-0.581118497855313,-0.5842965565295956,-0.5832515322789295,-0.5866047626529836,-0.5869754366763775,-0.5939780379900018,-0.6104406605424478,-0.6224820348697456,-0.6365865563400349,-0.6285023971352919,-0.6370009861917076,-0.6373292590492274,-0.6262943475212225,-0.5919776952597827,-0.5744608389050163,-0.5494719916665313,-0.5280672677675919,-0.5015192747560406,-0.4664403472721047,-0.3937263626874627,-0.33218090061668737,-0.25460572516991103,-0.20234287674003698,-0.13968649665532004,-0.09448723640147152,-0.06549861238972325,-0.04516918848005225,-0.03264934018454593,-0.044262195080015124,-0.057197262609625626,-0.059727648665597294,-0.08094423366299393
-0.16325884686762512,-0.19085292100718146,-0.2109813642133569,-0.16496847161845535,-0.1573647877664637,-0.13442630628832022,-0.062483124648186644,-0.09852919024057022,-0.15577453396898672,-0.18182984209341327,-0.2063137638199396,-0.2206423859746588,-0.2272267533066934,-0.2310088819467741,-0.23351246008208368,-0.2324592390300732,-0.24114050788389993,-0.23540782719619405,-0.20995822659041558,-0.1954286649399949,-0.15191465621325792,-0.13457623260338492,-0.12662068767592266,-0.12412273379652292,-0.12439801227763202,-0.11468174005964532,-0.10719113148755394,-0.10208717952439404,-0.19005219781492932,-0.11369619699679027,-0.18443112755950886,-0.04764128277742784,-0.08292279188448026,-0.07968933052594478,-0.04275599934830879,-0.02240850903930118,0.021125501494945968,0.038684600316419515,0.05999387252427215,0.08669054809625118,0.09077427778460873,0.09503660161247307,0.08123678721764625,0.06957549035294089,0.06201986827099834,0.05812207848204049,0.06654507576136909
0.0034124270124522758,0.003926259726487302,0.004388106790385596,0.005691757398651118,0.006658004493460421,0.0073948442618584805,0.008028603956118149,0.009569762534906228,0.009480648605640157,0.009156990908821347,0.00879063718202932,0.008774659958791937,0.008357058426001191,0.007954115435235757,0.007727501750175296,0.007558643217922197,0.007682746310952776,0.007682717909314034,0.007582568514172962,0.0074501411129925905,0.007674668989771653,0.00798446667719185,0.008199697504059435,0.009575786821194095,0.009832804627162331,0.010754964803232032,0.010583324202610333,0.011579091782696135,0.012031081565179465,0.011775189605591112,0.010175302205700593,0.010745507169440064,0.011184162391276028,0.00945840473508865,0.00704192940028974,0.006773531007751792,0.0068061004996673,0.006498339696907406,0.004910731234032323,0.00528153850795788,0.004266394935245924,0.0024779542856838274,0.0022221528635690715,-0.000993266915916576,-0.0005275336443413617,-0.0019433552255209458,-0.0020380902847503164
-0.1771336699129703,-0.20675087701348338,-0.2406813742503233,-0.24171209625190498,-0.26104467899369405,-0.28009068425822575,-0.2811721946656712,-0.2880516801739004,-0.29482263639685186,-0.2980067934510156,-0.299910774286926,-0.30174524700966404,-0.2989146160504341,-0.2995675840282237,-0.30242225352437463,-0.3039842503920923,-0.30197738526020285,-0.30480511948901695,-0.30292684236010864,-0.3019281098572653,-0.3003343424385316,-0.3049228706577232,-0.30732107765751915,-0.30644941248652796,-0.3023821156689173,-0.30426191308113604,-0.3090464558900697,-0.30782836043103295,-0.29778373292342336,-0.2677293590353839,-0.22330099709281892,-0.18657894224725788,-0.14736134133528342,-0.12115697371288049,-0.11147026693069162,-0.10526234432968604,-0.11171296412210115,-0.07401261452600141,-0.058834574764053904,-0.04706888136917724,-0.027970385659720966,-0.02338541207507461,-0.016169264703963935,-0.01653475712507109,-0.014424938291403035,-0.014255395144576175,-0.02833366577787
