-0.0023226410142919178,-0.0028430189208189078,-0.0024862738244450094,-0.002595334935676213,-0.0020894031826821885,-0.00168357530232472,-0.0013558139968926585,-0.001171335835089458,-0.00045196870400782634,-0.0007686237808753336,-0.0005622162762489894,-0.00038367420700996134,-0.00030665836001957244,-0.00014671779144432881,5.0602608336101655e-05,0.0002526863602997132,0.0005564950736959133,0.0009600935834229259,0.0009853121853548115,0.001197456560255313,0.0013987435967941968,0.0014494781195811145,0.001400537609160891,0.0013653979715381823,0.0013499801642703772,0.0012876003443085724,0.001202353820601437,0.0011749279215547538,0.0011725385896579174,0.001234377679756129,0.0014805694966245908,0.002251480124212502,0.0031786895344288017,0.004474001183662208,0.005558573981553463,0.0106722485011555,0.012446105059535783,0.015026541172671642,0.012886922039667546,0.011787323226960989,0.010082002534716725,0.01048836328677365,0.009458690733476709,0.007553740960599351
0.06869939234671185,0.07403642220069623,0.08239938693762015,0.08832962332302169,0.1033677019326448,0.10258498676477057,0.11443536078092086,0.12135588496113348,0.13383565625648375,0.13454996573438802,0.13979022444585099,0.15399102299795303,0.1636407907437482,0.16203406832140566,0.17130997823784,0.1720808779565558,0.17935891580425253,0.18603966611956746,0.1922717020497631,0.19382848433150962,0.20108224362912275,0.20125258302499732,0.20231083885964413,0.20458127699231693,0.2141017122400586,0.21350669565975738,0.21669001521474554,0.21064879492840732,0.2114149178222923,0.2126920770635828,0.21125539631539958,0.21212221209943455,0.21275117192968893,0.21196049090951025,0.21190792826181126,0.20534213166173876,0.2052737103247682,0.20022627584069155,0.1965357532429403,0.19287777840664558,0.18519611160658012,0.1756426352057024,0.16820379468854912,0.1552512852673822
-0.12055707029402632,-0.12498505466782232,-0.1399013596494149,-0.1401237611335039,-0.15374561529538044,-0.15794063509746284,-0.1680300623892492,-0.17487002582511083,-0.19235999024437023,-0.19880821384791664,-0.20394620253456971,-0.21417120416925692,-0.2214911691837984,-0.2344169729400015,-0.24171088248278105,-0.24455027716639458,-0.25329679091314194,-0.25625139111311457,-0.2588255444903934,-0.26993011658450566,-0.2655473137272714,-0.27507492471392936,-0.2768690758021717,-0.2780558802936718,-0.27817707597680436,-0.2846842366671235,-0.2824358597725218,-0.28538598227400486,-0.2846788254700011,-0.2873260973963061,-0.2880565939273394,-0.2879680679134632,-0.28649679739471484,-0.2839709579517293,-0.2730640680287283,-0.2720529127941428,-0.26702181353200466,-0.26146879947037244,-0.2588287958976572,-0.24192663929973288,-0.22910214698740966,-0.2156761844665928,-0.2053597408880566,-0.20449102669357427
-0.10401940359490401,-0.10335153852119838,-0.10782312230292075,-0.10706318998976018,-0.1081723202657843,-0.11029056970053466,-0.10880432770735951,-0.11056724616541563,-0.10957098448544493,-0.10968194937131533,-0.1106673738190956,-0.10991753406812693,-0.1101451748052952,-0.11119557135375158,-0.11252429547502986,-0.11449709927259616,-0.11408558160974053,-0.11574024155911179,-0.11543894206003652,-0.11505859367049842,-0.116302721478737,-0.11756780029482763,-0.11768468136610367,-0.11828328919655594,-0.11715188563997968,-0.11986066800046401,-0.11848682338343093,-0.11838463354529513,-0.11955344518154236,-0.11941330978903247,-0.1160898472695542,-0.11509013688789439,-0.11486349273838839,-0.11283317660832186,-0.11400817593457988,-0.11324593649792684,-0.10932651100240663,-0.1081246244770623,-0.10153542547218089,-0.10108537038139828,-0.09583343327772255,-0.09396756898885116,-0.08927497251333741,-0.08668568721617691
0.020816306379986868,0.01869693399152091,0.016847638516344566,0.015643109133108835,0.0149182571522682,0.014428283141104937,0.014122429853584657,0.013383830153777275,0.013634877556017487,0.012421698647903299,0.012160179540601319,0.0119883010936852,0.01077216078387262,0.011518652023869393,0.010687970609469884,0.010377870872667146,0.009849937604860536,0.009898128236324875,0.009888140453716538,0.009458991257171746,0.009329708646419495,0.008939114695550116,0.0090298629503675,0.009156651153938778,0.008902307537678235,0.008566912136645193,0.00874181866827495,0.008471552843844142,0.008451458102347072,0.0081321030744205,0.008168043981894258,0.008079114567639071,0.008085980750532814,0.00808848593747036,0.008390060741821637,0.008379608215395011,0.008502736181485896,0.008734138318549236,0.009528769779687307,0.00998018114564491,0.010675368888237818,0.010238697466191738,0.0115148064069398,0.011707861323145462
-0.06011458491287595,-0.06543206887211506,-0.06817814759468509,-0.06879481900212381,-0.09510187166925374,-0.12853929254482646,-0.14870664652668,-0.16271203547990193,-0.16909412916745903,-0.1668708528229507,-0.17736983537577727,-0.18676158164371093,-0.1880845355941568,-0.1855123666800581,-0.1808509873089038,-0.17908050202517678,-0.17775829510259172,-0.168559419555869,-0.1814372048166697,-0.15003549523293144,-0.11605795702380461,-0.09345140340813962,-0.07406066217892344,-0.05712933986341246,-0.04486964265418332,-0.03502323411892644,-0.030240934542873445,-0.028428580999835616,-0.029323830079174967,-0.04334292049960177,-0.06181952245277806,-0.07600355769008606,-0.08948705562635323,-0.05431162841260648,-0.04913178974482683,-0.03803815944247162,-0.0278045341466431,-0.017977134760710764,-0.0074412432762440625,0.0017434205165474058,0.010617310492752177,0.016546795300526752,0.019883558511787157,0.020271494139607778
-0.6340790484125897,-0.6772405862861931,-0.7049266055895874,-0.7422802434229229,-0.748414583168292,-0.7610485968194747,-0.7729592123762559,-0.7755598252043591,-0.777147121880783,-0.7872686349276813,-0.7865780512268703,-0.7843858835202677,-0.7857816894779558,-0.7787925361098114,-0.7830945607490473,-0.7784091817479382,-0.7789910010685336,-0.7882869115642247,-0.7687481096548787,-0.7914498879500838,-0.8051429330355729,-0.8019303688609258,-0.8132600862035334,-0.8125319822443192,-0.8101735832557875,-0.824742239892468,-0.8153511805322924,-0.8179917764580582,-0.8125067321054839,-0.8125447996253116,-0.8095396716930445,-0.783934327173052,-0.7674195163309518,-0.6610319411817872,-0.6157812534274221,-0.5076993001041616,-0.43906718254755045,-0.38272151496532586,-0.32845118549346697,-0.2722127240463941,-0.2526087184749695,-0.22394605007618712,-0.2070721621868356,-0.20857041064453144
0.17144457160814625,0.10919536346038348,0.05527429110837069,0.04091556988877716,0.029027385027216045,0.02677067301627331,0.024814866045065418,0.02761878447534624,0.026618641968620096,0.02549982758422698,0.020514401056619346,0.022814277256077632,0.0567113523142046,0.05690667899141463,0.0667258524945076,0.07733119994345071,0.07790980992274321,0.07120199827865197,0.070551671678712,0.020699805601987795,0.06318314961348634,0.07055491089812017,0.0797427197897955,0.09121011923113345,0.09880401309024607,0.10159555028887912,0.1013692719054601,0.07036684524993023,0.0780142374441706,0.0722874666782078,0.05852974227879981,0.07563745553363085,0.09968496260911351,0.12517211267915138,0.13395632028633997,0.1343583243450414,0.12591256807615117,0.10852830782573361,0.08677388077893133,0.06679944495951962,0.04720463075706223,0.0320654178582414,0.023810062418828264,0.02187489404103667
-0.017152454959962933,-0.015890689219823558,-0.015984879690299304,-0.015133333282873083,-0.014790569178828058,-0.014597701696343508,-0.013218370064694611,-0.012295932797209107,-0.012281433089427893,-0.011432066872995392,-0.010924874013081353,-0.010502346693875704,-0.009792159479111887,-0.009155635667403662,-0.008628090793346118,-0.008366044350287968,-0.008272599901731445,-0.008408352934974809,-0.008308433588595236,-0.008229388801405424,-0.008098675466475021,-0.007791980263112236,-0.008044759412373616,-0.007836657087846224,-0.0077525764633579325,-0.007744083098336377,-0.007455834139537181,-0.007543195464687598,-0.007516963601372354,-0.007279333647991528,-0.00733046520344931,-0.007307375266783401,-0.007222842812980635,-0.007249003470350816,-0.007134381816186563,-0.007477780598909252,-0.007385858179051352,-0.008552948376836513,-0.008632743985435886,-0.009471349182895298,-0.009432458397386373,-0.01199230352961023,-0.011759533804917127,-0.012119547971402226
-0.3766978835204325,-0.3854494106009743,-0.3829677907077431,-0.3855743093250688,-0.3858218413155244,-0.39415949787443977,-0.3880706263735643,-0.39399817394996783,-0.39013133730444816,-0.394136492335183,-0.3829706300177428,-0.3926688282698795,-0.3853218729341002,-0.3912950301292784,-0.3916924019636939,-0.392835274809355,-0.386799264304718,-0.38937583952043103,-0.38653189842467994,-0.38684636330602135,-0.3776019205408532,-0.382239890567302,-0.3863803224033384,-0.3886905969136393,-0.3817458232700497,-0.3810806515810609,-0.38343574939084335,-0.3857343191531552,-0.3855155915323344,-0.4261972716876795,-0.4447983772660001,-0.4209762888822592,-0.38612919400016016,-0.3517250825792788,-0.32993106736095007,-0.30062706628103725,-0.269170882974571,-0.24741275905862986,-0.23224249737499328,-0.20467326008666456,-0.185246210250821,-0.15851115648976993,-0.14479265499293154,-0.12580648932235688
