-0.005254217106681274,-0.004254912968452868,-0.004090517439668272,-0.003441896819531919,-0.0036171663187469193,-0.0030723539680173485,-0.002619409135720272,-0.0022156962500656406,-0.002128914035504836,-0.0017790073834034463,-0.0010930497738614357,-0.0012884436057959432,-0.0014466890884044634,-0.001327466813171659,0.00062974421495377,0.0007423160043656146,0.0004407892049040561,8.477263352269926e-05,0.000647350367248106,0.000955162190967021,0.0009151176886968542,0.0012162939370785153,0.001233729489085242,0.0013971612448260655,0.00153083602961995,0.0017674041970833889,0.0041283884397283685,0.00438190929108953,0.005027129375969368,0.004783278124377351,0.00414533636112546,0.0004909667674644555,0.0008614199273897252,-0.0002625926715141661,-0.0016283683046304767
0.04353898251145226,0.0499171562827725,0.05716489766675589,0.07069880786363443,0.06716077142081171,0.08328666190867928,0.08431256455763313,0.09119225323934188,0.09912026822524685,0.11290223134086527,0.11729510018170652,0.12027096173951356,0.12513287770691736,0.1299962504116273,0.13470739321133743,0.14065453749353307,0.14104279561869035,0.14685072478813307,0.14868347871946894,0.15353691317489557,0.15498746715269623,0.15953868102702448,0.159556289579299,0.15848377867636268,0.16085415086482144,0.16079865398877102,0.16076911635943072,0.15931927352367056,0.15713745902459814,0.15691403170995502,0.15479861991973426,0.14348177310594665,0.13014687357871293,0.11020271919735578,0.08963513139071592
-0.0817158445920124,-0.08984697565598278,-0.10312556181878066,-0.11951722596465117,-0.12239951920864783,-0.13590189899142127,-0.1433120299789409,-0.1412599734093184,-0.15871550345279012,-0.1584781436834954,-0.1647652570406757,-0.17549800187388787,-0.18249538538528728,-0.18768352683775175,-0.192637879598601,-0.19366120125454317,-0.20488435987830877,-0.2039436708533139,-0.2045990723852379,-0.21110484600186483,-0.21285327615959748,-0.21792566813975775,-0.21768978627740374,-0.22067184003893048,-0.2196087116852778,-0.22293940880284335,-0.21993495379685954,-0.2203742871149408,-0.2174347421714746,-0.20682088216516392,-0.19575023522537394,-0.19213010058512028,-0.1721861380710068,-0.14254611644015516,-0.12424260178593614
-0.08819711376373403,-0.08930936212778919,-0.0922243125917651,-0.09231125264894612,-0.0951861462935166,-0.09708623712822538,-0.10176957588941164,-0.10289774783117782,-0.1072109968736964,-0.11071591674484188,-0.11172153869510686,-0.11698346543756838,-0.1181508452305821,-0.118849287663001,-0.12230307149250458,-0.12143185656170956,-0.12139975950513494,-0.12187523768507331,-0.1217330014970504,-0.1255486164886813,-0.1267965030333598,-0.125145998051026,-0.12500363500757147,-0.123815275897494,-0.12382002791531867,-0.12469233900205,-0.11695510361355513,-0.11953574058476818,-0.1175954677153956,-0.11134042622804603,-0.10770811979504559,-0.09479137485127938,-0.09060831961805056,-0.08543952092620076,-0.07826929920541914
0.016450416953570288,0.016179253661909622,0.016108408771964372,0.016102023790238104,0.015821858654286525,0.015710308055520452,0.015741127931596113,0.015404894130444427,0.015065189735160373,0.014393393551279393,0.013939412517079551,0.013023758913917728,0.012592560304818975,0.01217917180292519,0.011849819049494736,0.010581484620796723,0.010156210950352108,0.010171827288106162,0.009705473756498483,0.00923256049735716,0.008922905221662732,0.008285301478250118,0.008615681376990363,0.008618940411384836,0.008036900226544965,0.008364415506453267,0.008244579376604009,0.008277734304745463,0.00819080381698948,0.008188660704624666,0.00856444055498376,0.009038388086898637,0.011109387235552153,0.009507049549460472,0.009669886613500506
-0.15223447558873632,-0.16644997355267738,-0.1790782923850504,-0.19927510837356674,-0.2138695443664885,-0.22237650075611512,-0.23620935963444178,-0.24418058488959116,-0.24935872026908676,-0.25798869090491483,-0.25859811058901266,-0.2606993260263183,-0.26308519080448456,-0.2662768105544853,-0.2731145529192224,-0.2720295131749613,-0.30793855075211385,-0.3252650162993654,-0.33749852396109703,-0.34706510817747,-0.3560450306382796,-0.35655397704832953,-0.35989555519091493,-0.3538075992339186,-0.3120177513197781,-0.2823610189400647,-0.25046259570801516,-0.20407305563197853,-0.17840076641038777,-0.14643854488134922,-0.11725602556950457,-0.08673964610596967,-0.055756856436560684,-0.02759760121739164,-0.011305883112436547
-0.5415317377065568,-0.5630297030372636,-0.5814127086002788,-0.6098753981259216,-0.644071232492361,-0.6634391822900738,-0.6981359526108419,-0.7186285476145472,-0.7227135560636306,-0.744551024025949,-0.7385063309890739,-0.7584344983432618,-0.7570525099041616,-0.767274681254353,-0.7597015587460267,-0.7542773488109724,-0.7594571857120653,-0.7582468154266433,-0.7694041269128843,-0.7606562230264816,-0.7630814436702564,-0.7460229858847021,-0.7569924112006755,-0.7508581012635871,-0.6800267719764251,-0.6177250274742926,-0.49916017270140695,-0.4259931591102871,-0.34378381994162255,-0.2716359651573398,-0.21789167822962796,-0.17475902371708468,-0.1555957647021557,-0.13725819591639551,-0.13376566990961383
-0.08702228742959568,-0.1418972290903012,-0.13766545953339251,-0.10729106128749574,-0.0845940424218169,-0.08304783567690822,0.0768221838612008,0.07331750196254638,0.027469330015366545,0.011565486237863855,-0.02092198174299963,-0.023107196604057027,-0.02687933615055081,-0.034753593319830405,-0.035442279196133256,-0.026771584808892013,-0.06754172361030344,-0.046904041282832064,-0.051228537690455975,-0.03953868459265634,-0.02901253585958521,-0.023227027514894093,-0.003698635248984012,-0.0068220130786757335,0.053171364434396774,0.025610599457542946,0.04312475328507591,0.06447151740659361,0.07492091629059594,0.08401641061078734,0.07865133860600612,0.06770437435092917,0.06592489323018369,0.06414351250445302,0.06557528716763823
-0.017187800982853683,-0.01706019334165346,-0.016548367779977605,-0.016498869722703317,-0.016364585366796525,-0.01611402030209928,-0.016179196191120182,-0.01591246297639648,-0.015770151003968714,-0.015301289956661577,-0.014176831446080455,-0.014176464088636473,-0.013302012563094582,-0.01235400404413745,-0.012730464613463612,-0.011611655602139767,-0.011563424968186568,-0.010735796052655346,-0.009949269895822859,-0.009455324835231158,-0.008918414641453206,-0.008544808808269995,-0.008638220531212895,-0.008518701841997985,-0.008367854109335802,-0.008317451605667398,-0.008125227322179992,-0.008116609768943985,-0.007950712136452391,-0.008057088790216585,-0.008379197487796735,-0.00920997248372881,-0.010588101086304105,-0.010445197305122875,-0.011954584632012846
-0.1534256802425842,-0.19003270502482206,-0.21180951924276994,-0.24056707368652439,-0.26110660017006027,-0.28284235936107316,-0.30735805865193194,-0.3246928270847937,-0.33655699873492606,-0.34294657537669915,-0.3383039861694992,-0.3382196922001389,-0.34494646591871125,-0.3443565140295767,-0.34607831477966394,-0.34459863336247515,-0.35606020282633744,-0.36976756649269393,-0.37445595043141944,-0.3701646052508945,-0.37301355718767815,-0.37400049418967124,-0.3648541387531383,-0.35044828002191225,-0.3221286191820631,-0.20506973218294644,-0.1947767433814211,-0.17958065534353615,-0.15943191458131986,-0.13385120253364757,-0.11213117303040392,-0.09818240895842417,-0.08588660367822411,-0.07305803170545387,-0.05835261216881206
-0.6040267145501588,-0.6095877218189858,-0.6452725161800252,-0.6535087101780711,-0.6671300670447987,-0.6867095043876038,-0.6849980150304203,-0.6999739311667502,-0.7087262847767335,-0.7093500551674257,-0.7260871094236572,-0.7335448510417574,-0.7335935649038585,-0.7464241146608634,-0.7502282229098467,-0.750312652662389,-0.7502378460710479,-0.7481810145105118,-0.7430575261003947,-0.7423686882327771,-0.7403468991912271,-0.745774054452614,-0.7306990279646668,-0.7110476525394134,-0.6772538998784555,-0.6864337063192757,-0.5964140268270828,-0.5633318447460361,-0.4556729380193071,-0.3916285000282208,-0.34147329755830313,-0.29019003867263765,-0.22573856645415813,-0.20732624746380277,-0.1766899245496347
0.21611203959145953,0.10052592218761479,0.09822618578380123,0.07656417355877608,0.052187342144618204,0.03951466491026521,0.02905498927376592,0.022549671928372334,0.01799974877522773,0.011919473945327204,0.011857290158310411,0.009581692773372614,0.007427039711521627,0.006074859283680522,-0.05819763367460396,-0.06095078636102918,-0.047343641447724655,-0.039578928330190825,-0.06446355685846362,-0.07468589078355155,-0.05771495709677895,-0.07582922157839948,-0.04127333248883506,-0.11629259773908507,-0.03539311186929825,-0.043077328644499965,0.0183447479016655,0.04185161380953103,0.05003948349929316,0.05117670606150046,0.07667644858257212,0.09308387357277646,0.10214266999311436,0.1279565269353951,0.13246124113797153
