-0.004205011450692672,-0.004224428305507081,-0.004318506406167322,-0.004513761658612288,-0.004454319395769349,-0.004558184105955732,-0.004568913710641155,-0.004404037978911196,-0.004269861629258671,-0.004073211111988729,-0.004013321776932729,-0.004000022230076165,-0.004093921839328376,-0.004069863496562267,-0.00426467667934306,-0.005110599305641214,-0.006653577241585276,-0.0074574060671870005,-0.007691302752125236,-0.008309240504558188,-0.00829633052489309,-0.00832563362417389,-0.008644065793588599,-0.009229904023539614,-0.008837639606190292,-0.009156698738566005,-0.009034629456707821,-0.008940208192433734,-0.009483537202795421,-0.009932066157235263,-0.010022837835140685,-0.010087605653643307,-0.0098731962797979,-0.00947271433708856,-0.009108127161258996,-0.008933100939574145,-0.008879973175667164,-0.008778292771742227,-0.008657780914854649,-0.00842096022959512,-0.00793352285125338,-0.0073994190472947375,-0.006833590359191812,-0.006348619035418366,-0.005955396708162955,-0.005131186753182863,-0.0048676252020969065,-0.0044169442217042885,-0.0041523110964085475,-0.003906411196265775,-0.003932445612371295,-0.0038800835183262655,-0.0036701977310839525,-0.00370090052488761,-0.0035428684875119347,-0.0034910287742972424,-0.003428653092565657,-0.003343616168341359
0.25754769827985874,0.26415011858174725,0.26410463192751926,0.26659305877736533,0.2648413038693932,0.2611547128382983,0.2674381091055161,0.27036676257569847,0.27208853471071087,0.270243922992982,0.2721315512403239,0.2754909731588135,0.2728554498523528,0.27313613869970926,0.27636169255394966,0.28117185637261,0.27474259084329794,0.2798484929387507,0.27311699975836257,0.2757481936861935,0.2735349185521702,0.27083795538664196,0.2776052486724375,0.27192712016851756,0.26907824047476575,0.2694122838380149,0.27240285132644704,0.2718457665021659,0.2689509324630249,0.27004693897366644,0.2724330686153789,0.2733735319666226,0.2685777390151395,0.26394232617389574,0.26541182611111847,0.2667490968604929,0.265881461537223,0.2647556032195015,0.26924531329652224,0.2671170038722222,0.27448287267915394,0.2695262788952973,0.2700319750588832,0.2738517724612731,0.2717063886312063,0.2722706488103739,0.2654487611852942,0.2658672970730657,0.26478749397617807,0.2614345510613698,0.2635485645524324,0.2596981033876379,0.2650762360517081,0.26377228787459733,0.2618034474856064,0.2613481014531538,0.2557351224417724,0.2564076199956538
-0.345464630735096,-0.3470272931141909,-0.3477515073656373,-0.3471763883029184,-0.3513650598092366,-0.3540830119006001,-0.352083414133097,-0.3510562590555159,-0.3459945261506485,-0.3547246816087587,-0.34849229457087877,-0.3473030803606162,-0.347558387375715,-0.3547029433254459,-0.3543078700716584,-0.3467077114610223,-0.3506328581742676,-0.3498084216962659,-0.34742919335514894,-0.3530731274259298,-0.3468185733966501,-0.3456375864833539,-0.3474245461410506,-0.34693484038869765,-0.34691360170711083,-0.3511746267783636,-0.3514163680113586,-0.35318322146803155,-0.3510358660329712,-0.3474355645994126,-0.3490686766444985,-0.3480351999984217,-0.35080468820612615,-0.3534681989452955,-0.35099267798699135,-0.35481087510342973,-0.35426823639079463,-0.3577134012268235,-0.35831505970619487,-0.35626741908994486,-0.35759580866231394,-0.35719190684734103,-0.36224130132500626,-0.3609457927072196,-0.35872250472946454,-0.355979406941926,-0.355214077524357,-0.35099721590778044,-0.3437110495545045,-0.3464709569250182,-0.3396802488927237,-0.3380793117448469,-0.33442712733601887,-0.33465447923939473,-0.3396965691163105,-0.3367651982251313,-0.33500322019874257,-0.3382535704828021
-0.03595873019780573,-0.03612373112975245,-0.037720595219208036,-0.03822682192036622,-0.04043270024272608,-0.04347572100786869,-0.05523341991363555,-0.0635557784032208,-0.06587702300661856,-0.06575993835650482,-0.06969126560833558,-0.07465235094708128,-0.07460736224632912,-0.07552084241221185,-0.07845048324838846,-0.08099609410327538,-0.08336246162522093,-0.08413578534857362,-0.08670158829673624,-0.08947861242059861,-0.08953226410896487,-0.08994969528319019,-0.09449928584216431,-0.09361727237579402,-0.09411686615737713,-0.09538164183424587,-0.09576980000753448,-0.09633738952093755,-0.09812301306737811,-0.09733479761115088,-0.09743228962494761,-0.09304930566306818,-0.0916805411847145,-0.08125620060977315,-0.06920199706897794,-0.051197980252038276,-0.04484979832259366,-0.02843171041018567,-0.01947132060231916,-0.008992760203001214,-0.009851546969622132,-0.009882570866935635,-0.015523946339927324,-0.020007340747325755,-0.02352736119277114,-0.02728423410115087,-0.028112848157782453,-0.030367085136404213,-0.03237772587693016,-0.03321833916193592,-0.03311763002843983,-0.033033570314394814,-0.035324466235131,-0.03413261437343852,-0.036615877147105055,-0.03555054635648056,-0.03539894474505659,-0.036114619827562894
-0.0018502778747528246,-0.0020146632023278865,-0.0017820403257188461,-0.0020048273043729793,-0.0023320151467762186,-0.0029207985524997444,-0.0034614661765146344,-0.004274739777404222,-0.00521440147520053,-0.007506100448286517,-0.009299738217051205,-0.01116560296126097,-0.013785249782766866,-0.014442985583709222,-0.01577915496888255,-0.018762922480650823,-0.019267988803249186,-0.020820323045439286,-0.02206802486202117,-0.02592442016077924,-0.025141739103451254,-0.026107909664800456,-0.027293316530906428,-0.02808382229808511,-0.029247155485363347,-0.02942744723782477,-0.029673176874712298,-0.029765901590160477,-0.03000982146532555,-0.030093091799200496,-0.03012024571558566,-0.029381055913145864,-0.02885686485124911,-0.02583706355187447,-0.023831110628697628,-0.021969903513977942,-0.019899851176599134,-0.017191285314225535,-0.013946431260841911,-0.013492964174700792,-0.011952374787845683,-0.01069917424176563,-0.009144738741150587,-0.008074260960024159,-0.006119660744890364,-0.0059804386285635305,-0.004689289997776299,-0.0039572971593057,-0.003242332850686503,-0.0032995971235162897,-0.002209357552047094,-0.0015574211120314623,-0.0010664891751383555,-0.00023032239104991097,-0.0005154115404589135,-0.0004764365503579535,-0.0006826109473024235,-0.00042125985286773905
-0.01653283293804073,-0.013302782744059096,-0.04803319003565955,-0.056526123124087675,-0.06485175212123771,-0.07680704099559071,-0.10092607355407114,-0.10623692742236422,-0.13126322882047262,-0.16100755628462088,-0.19052990340592657,-0.2083031651118642,-0.28992374842420127,-0.2915041403626032,-0.27186883223134245,-0.27437626300561246,-0.2713661741202179,-0.2731325660661801,-0.26994109518367304,-0.3275217198575102,-0.3602410859210326,-0.34756331063949086,-0.31633813825677565,-0.3067811209150932,-0.29213214337775345,-0.28360324438615,-0.27765697018376734,-0.2754127021262269,-0.2729434344024413,-0.27255471456674674,-0.26184354256846415,-0.23971762445625946,-0.22881562507384018,-0.21882107661492184,-0.15694323631306187,-0.13805124900255622,-0.10997626506870199,-0.08354764818111865,-0.05784081134406071,-0.0789158948389117,-0.04595529792140087,-0.03830067190319941,-0.03204189404536081,-0.023380044449322325,-0.02250136194064752,-0.02312217908082965,-0.023073835548392548,-0.02400488375484738,-0.021023666951076724,-0.023376706812284292,-0.023464446528372134,-0.020827360485810523,-0.019112903078436248,-0.022607075248242174,-0.02169030425885337,-0.020494511014478013,-0.021157210076990944,-0.019264240313619223
-0.1194569476092592,-0.11407908312576703,-0.12544612754699566,-0.16804319085752858,-0.21716960582733888,-0.26948880174084566,-0.3155955970194292,-0.36837896079092286,-0.37011258306525247,-0.40041158027245227,-0.41811318262998315,-0.42874264215139907,-0.3728084824583769,-0.3900346251810061,-0.4261298767862592,-0.4425695971270339,-0.4733730105138079,-0.48780662487249155,-0.49842855674064995,-0.4452309603970343,-0.40961411899076616,-0.4642555273844794,-0.49467184752800814,-0.514480315453004,-0.5405794582289586,-0.5339562596968653,-0.5465226967347543,-0.542914000795395,-0.5295226993505121,-0.5051858930867147,-0.4724938733259722,-0.4392419618701028,-0.40267544165345187,-0.35380171375604225,-0.27831742665850623,-0.23879975226272926,-0.2003494170917684,-0.1740320698572331,-0.1525729384618616,-0.16068891613666822,-0.1616166249483423,-0.1558685256032499,-0.13962909146236288,-0.1337166043053083,-0.1238171527144479,-0.12341416261935781,-0.12326936280562087,-0.12766753561059646,-0.12436225835073611,-0.11864986195743933,-0.11348566487312854,-0.116414622583607,-0.11387316175413115,-0.12105714399574358,-0.11817202534187313,-0.12110910549270916,-0.11526778692772216,-0.11822879730349016
-0.03226022208963013,-0.03130478180080943,-0.04068938894455099,-0.0281925149899393,0.0025911096185794406,0.012135842204040645,-0.004413608259863708,-0.030417235960091375,-0.06245225382229518,-0.08490498765500519,-0.10477735565882774,-0.1358719413209058,-0.16968287314227817,-0.17732666717794893,-0.1594143243130288,-0.17308560711871188,-0.19005216105459183,-0.1843532539197121,-0.19041528128492763,-0.1742492746689891,-0.16748582354181835,-0.1395368774489878,-0.10788463621742488,-0.07466857096618158,-0.07350209678175204,-0.10370940556384105,-0.13089390890262886,-0.15101706196059994,-0.16306496516992325,-0.20477223385407273,-0.17542640982897312,-0.11315885641451459,-0.0641122908667708,-0.03444482137343726,-0.014405551055523411,0.008528612487191835,0.01600354833673842,0.023701705450345858,0.027413725111161732,0.025414183191513118,0.02118666639191214,0.013159833531884001,0.0071246825839310305,0.00299359968020212,0.0019153025263027713,-0.0031287821821982635,-0.015213085712203702,-0.01420125204462584,-0.018798657034695403,-0.020627218280812706,-0.02163455583541862,-0.02186843406235592,-0.021196662273469113,-0.020888771364115013,-0.0217322193897009,-0.019812870465295822,-0.019956593300777495,-0.018908522275275067
0.001597156636787782,0.0015718918981394061,0.0016522871042327259,0.002105905266423538,0.0017316857906024903,0.003451983305869748,0.004002186309206137,0.0047219036082067475,0.006212687053916908,0.007640605491331189,0.008850409292107201,0.012040755253363913,0.012208600418861956,0.013775515622359695,0.0154654446882957,0.01750429767281496,0.019103858693027085,0.02053401910809078,0.02149988918079922,0.022466436682697804,0.023117185309111197,0.02495820086031258,0.024883059954580233,0.025690267574564347,0.026165326774430203,0.026551117696132477,0.027049878970609183,0.02837752627541266,0.027752030253896876,0.028878175116719883,0.028463408973705223,0.02870382490534678,0.027858272062846322,0.026073882034787586,0.024267009345856218,0.022565744874905896,0.019435500540112675,0.017300295977167132,0.01534902246624486,0.013437478738660998,0.011919626623632716,0.009821464152185991,0.009448006600007872,0.008224425663249138,0.007197007937603322,0.006744578375520632,0.006176775237385826,0.0058473601050063545,0.004343991825148419,0.004085032604752805,0.003774249936824732,0.0028363000793678456,0.0031442355636975626,0.002304633471577108,0.0015880318622792662,0.0017082394969555714,0.0011781789327583983,0.0013798540778888423
-0.025450855132911447,-0.026751480601011377,-0.04838020712657328,-0.06313658471699929,-0.08021334539332958,-0.09620458938011585,-0.11641815398925595,-0.13208772537197166,-0.1513874658587282,-0.1784587112747428,-0.19900755879584964,-0.2867215096108765,-0.32852348990399144,-0.321767683843886,-0.30302693804261105,-0.300373118290546,-0.2904163039289541,-0.28654949851365147,-0.28618705216277707,-0.2842852013150842,-0.2837593653867041,-0.28419871416854886,-0.2817691358324205,-0.283961884521727,-0.28122343729323196,-0.2807306006584899,-0.28010180430709974,-0.28088262438029515,-0.28210763280063467,-0.2783557380093377,-0.26719996583545946,-0.24459621299188372,-0.22600203399853294,-0.1982556992585461,-0.18135431779376435,-0.15828542111611973,-0.1357409383452873,-0.10697941190866754,-0.08458743799796284,-0.07326668196644037,-0.05797642440443994,-0.06090330081223192,-0.06076124252821451,-0.059145972585602224,-0.06845111821885419,-0.07781293942003147,-0.08085675194276397,-0.09243779702323413,-0.09918126610154114,-0.09740824019247936,-0.09903433840859466,-0.10648062000058878,-0.08383647090885708,-0.06746435023718406,-0.06026123939857439,-0.0502114560274888,-0.04039332558896106,-0.0400849968242671
