-0.011921225057751478,-0.011650895367392054,-0.01277283129119178,-0.012991226560375449,-0.01274429136805504,-0.012269055309479956,-0.011607589667084667,-0.010540164445282984,-0.0077495619512756315,-0.006260017013393394,-0.0058870918246277555,-0.0055948289038345285,-0.005421217655893498,-0.003821378556200022,-0.0029227855963130096,-0.0023048664455433045,-0.001774528355470478,-0.0017922457287223648,-0.0017329216141766623,-0.0022034838674801875,-0.002201361111766505,-0.0025359073250769046,-0.0033363606846154976,-0.0036716561618304693,-0.004210807477017109,-0.0043565957715880855,-0.00444792880997063,-0.004865870277988439,-0.0072629808331525535,-0.010418017349719477,-0.01000795140191846,-0.01515839540232089,-0.01549533646800349,-0.017697089596500133,-0.02041157696125559,-0.020697620459067555,-0.020906340950144243,-0.020745089021063912,-0.02081073772091877,-0.0197206864338542,-0.018828840084168987,-0.01763577080554008,-0.016732524183295846,-0.015539443047078553,-0.014177424947258124,-0.012456122071960247,-0.01064939973469259,-0.008900495367105478,-0.007188160432947198,-0.006048597965687778,-0.0038863503577543407,-0.003344469894866975,-0.001782674800752398,-0.0016386643151755668,-0.0010643676449446286,-0.0007250257805047333,5.087134928177853e-05,0.0005279408702234462,0.0010992462942868964,0.002041820115735872,0.0017926798669820742,0.0016925881604865978,0.001455058000076785,0.001894094505406646,0.002582015643974013,0.002506179269466298,0.0027539106849164456,0.0028591536893746877,0.0029432329484629103,0.0029808038578915926,0.002975944476678087,0.0031901350520018193,0.003318597709268022,0.003481977228878156,0.0035986346155118796,0.003608903011591997,0.003681559356081978,0.003828141515325677,0.003996442200365784,0.004050313484867054
0.2795994251104546,0.2841148916837823,0.282194326689324,0.28383686738960406,0.28368986538342805,0.28035045414770615,0.2808041168651326,0.2786751751483623,0.2779726484657171,0.2755491814068919,0.28143750737466083,0.27752052191131554,0.277322159163176,0.2828628261190262,0.27832272368347283,0.28056545416880907,0.2793811182233278,0.28182282508758005,0.28001403939241476,0.28084241879800326,0.28199892449582153,0.2829608197834146,0.28243288671549927,0.27879193845843875,0.2804716567277982,0.2786285159182459,0.282185819176316,0.27962142423647346,0.2815327654307423,0.28151313084042934,0.2806539672849724,0.27958752569240203,0.27791245370274975,0.2826287040583132,0.27749469277013555,0.2713005819398202,0.2619248553913851,0.23368359767323826,0.23007785673223477,0.1948876392200258,0.17959338342419212,0.17338093770759036,0.15626428041745455,0.15604782127802,0.14830044883100582,0.1474481384352247,0.14105260751314264,0.14180150250578827,0.140531215695619,0.14154590599065778,0.1470286954077886,0.14376989610013186,0.14589130930083236,0.15564875271879197,0.1595692809183507,0.16098734224294828,0.16735595574904155,0.17647649620401845,0.17906582922396178,0.17850777081122285,0.1827835130860265,0.18909783849070566,0.1982391400713621,0.1982036542709338,0.19713479651147364,0.2024496208731588,0.20685949660241199,0.20993115502729107,0.20652849523953987,0.21161409582591076,0.2135162163483024,0.21259499191108772,0.21700403907825241,0.21893771764928113,0.2172842352691082,0.2246253318336618,0.2222707346790893,0.22246866586063976,0.22213971274733452,0.21945744031648057
-0.37165866954515064,-0.3715779187149034,-0.3727774791211875,-0.36646970721982575,-0.36744932051320556,-0.36393136743862564,-0.3703436856529483,-0.3658783728213091,-0.3651344823712092,-0.3665540868627999,-0.36555245397297587,-0.363747083973299,-0.3653538261021621,-0.364518340713591,-0.36506426975024603,-0.36372500644365435,-0.3629046787168771,-0.36710055903431854,-0.36879270205542725,-0.36142165921110386,-0.36655995319746415,-0.36369151539662,-0.3618805097094037,-0.36637387618466105,-0.36652320781503794,-0.36900565590072293,-0.3696648006723199,-0.3657372057117657,-0.3621603871025456,-0.3691551803523564,-0.36328693365916276,-0.366382495165187,-0.36139834216949174,-0.3678421158358498,-0.36289675927666903,-0.3587350756818458,-0.3474835693519962,-0.332651357936341,-0.29676875869189406,-0.28402541073946486,-0.264061493916219,-0.24807765283928138,-0.22505442936004844,-0.21517690608992954,-0.19983170258147906,-0.20480335424620288,-0.19803449070737764,-0.20205993534821753,-0.19956481714150862,-0.19682272157642378,-0.20085031697104308,-0.21116482088574312,-0.2105662179072673,-0.22192577361817958,-0.22467556206021058,-0.2362553888325466,-0.24453843137934536,-0.24161805892951801,-0.24898399938930937,-0.26271596381119905,-0.26040040376876805,-0.26676129192228026,-0.26564400415119666,-0.26864102162984393,-0.273364887330259,-0.27271469973907947,-0.2814371907384185,-0.28373275689704935,-0.28588953782538234,-0.28754001382198807,-0.28076092956445725,-0.2903209122966592,-0.29191329219864387,-0.28879615445128465,-0.3024323616049073,-0.30122621700094804,-0.30261528143428396,-0.30208902452147623,-0.30194856650849017,-0.2991744498331128
-0.08925818517531756,-0.0740554040201082,-0.07487411118461357,-0.07036065351691038,-0.06167142847589305,-0.06092430976390484,-0.050258363128554515,-0.05030575972130846,-0.0441882872363371,-0.04348966391741532,-0.045407012808658,-0.048431928220081126,-0.05685784935164162,-0.07324856891832167,-0.08612114107528841,-0.09708633171395024,-0.1053299974520419,-0.1121163781310498,-0.11384393930886916,-0.12187274746290196,-0.11791219726828894,-0.11629100946514682,-0.11726583037589991,-0.12203783484824597,-0.1247869112685503,-0.12499766073907996,-0.12458964340054327,-0.12332109283333031,-0.1241736987268567,-0.1179420435259318,-0.11700006308232239,-0.09593080429439574,-0.0948876697937236,-0.07786083007371694,-0.05366191508732302,-0.01706496444261385,-0.01516492519658452,-0.0029440532053735397,0.007403147519801843,0.007813772383940773,0.007292743388667832,0.006309623218092264,0.0032833342101202968,-0.0007655735991192048,-0.006810164208468419,-0.01199191873116748,-0.01615182784970859,-0.01852061746234741,-0.019367372061715023,-0.02142402403898288,-0.021419334234173824,-0.0233181566073,-0.023756915747636134,-0.023388068603120416,-0.02378201479682132,-0.024647470909666774,-0.025024458990523052,-0.024050390834129163,-0.024875721433937077,-0.024530192321901116,-0.023996227622768082,-0.02523565606015476,-0.02490799124397739,-0.024506724312398205,-0.02530900319956153,-0.02401176003234039,-0.024928450054855097,-0.023682227921874053,-0.02455058231159221,-0.024350704476723724,-0.0237570001130432,-0.024218472694440343,-0.023940091423200107,-0.023617989649717418,-0.02367169092065239,-0.02386645131410005,-0.023607732166499824,-0.024046186499790706,-0.023509324751666113,-0.023882727408897752
-0.0044622635840794985,-0.004459069197742397,-0.004407664527593036,-0.004073601416951559,-0.003781233581006205,-0.0036114962205169086,-0.0034909311083919426,-0.0034692523429737505,-0.003162775547371095,-0.003286361212238873,-0.0031233214990783885,-0.0032091325841771975,-0.003312248030971193,-0.0036946478085300586,-0.0042464450144104075,-0.004528916440500061,-0.004975112266412283,-0.0059385843777879565,-0.006744555666257961,-0.007147052013170669,-0.008043675560526077,-0.007852002589497998,-0.007843084397377964,-0.008604958106552664,-0.009333833435982675,-0.01004360258392882,-0.010574088556098241,-0.01085382412148791,-0.010779953385859464,-0.010798324224388412,-0.010805475180880786,-0.011471109765778685,-0.011789439125685974,-0.012117481449435148,-0.011930901778240133,-0.01015027697383572,-0.009769743015987353,-0.008744931236484843,-0.007886137644146177,-0.005707618831216866,-0.005498704275519395,-0.0040468542774588145,-0.0026945219443572496,-0.0016416458180087041,0.0005216395484342375,0.0008968036226855242,0.0029424072301219672,0.0051778772397890445,0.006577284708600681,0.006367733752950647,0.007246223264438802,0.007493109556962218,0.007544394983857147,0.0075783282415794705,0.007492899559926011,0.007267841033575194,0.007188868959267739,0.007106406287447885,0.00692480467302196,0.006485402176176087,0.0065654071603454805,0.006565045981591331,0.006571167278502302,0.005513373364536309,0.005444776406411517,0.005523098004963271,0.00516351417608784,0.004880341479644245,0.004837935563053016,0.004868250909959825,0.004887684987993583,0.004883031545553281,0.004910667962955657,0.004901836402786352,0.004864592544448519,0.004675370178255771,0.004659058513765604,0.004694352390542532,0.004710350099332163,0.004539679348349446
-0.019876661102848667,-0.019064902697583923,-0.019518479611566615,-0.023308074369000505,-0.024957700882861637,-0.04293175196886387,-0.055065751965026125,-0.0626502504344998,-0.0631091458947867,-0.06700535501976077,-0.07687930148443327,-0.08259844348861514,-0.10190438213799732,-0.14086334484124585,-0.16132073366060265,-0.15548393455589915,-0.15475739186942233,-0.15876258445981925,-0.1626902538889204,-0.16535486398714766,-0.16759205974813832,-0.16926137164753594,-0.1713012811839974,-0.17297978505102335,-0.16692491967667938,-0.15650947767918602,-0.1547848046789501,-0.16171325379384335,-0.16941944869186634,-0.18746507631949885,-0.20374395003215015,-0.16814033901689782,-0.15683776760343676,-0.13530584115275415,-0.11147509283530614,-0.09424841902311686,-0.07457615157828058,-0.038953552203021546,-0.0388676935510007,-0.027060221787972898,-0.023706717748175607,-0.017556481342322006,-0.016097454166111226,-0.014397745026003095,-0.05052086540433005,-0.061664981146300965,-0.07253825381995084,-0.08600048396830409,-0.09656347493082094,-0.10752670539150731,-0.11844556011016891,-0.09113667363067003,-0.08183353940750022,-0.06785020583660706,-0.05695067094213615,-0.04665620785200141,-0.037679504592823376,-0.02863837471322326,-0.026911741438445554,-0.02335570173967409,-0.020480471032355924,-0.01684123629246854,-0.01830654636756437,-0.015963608376571455,-0.014932118703771358,-0.015741433994395836,-0.014630835140196903,-0.013936107002001012,-0.01310085974518553,-0.011263287299979188,-0.01117651123103148,-0.009886938744432715,-0.012048136458778065,-0.010525859134658186,-0.010943370182813732,-0.009712406853546428,-0.0098123849705746,-0.010231500182968211,-0.010711895577204145,-0.03943040808337306
-0.07657206014925301,-0.08168111286918914,-0.07332309849877837,-0.07664020653299759,-0.07571994895416684,-0.10300718688215957,-0.15124309004367806,-0.2037112747725077,-0.28777070313386477,-0.34710708618147956,-0.39878202787829714,-0.43001777475194203,-0.45375066935235514,-0.4684657849196055,-0.49574308265345784,-0.5074789590958114,-0.515552332507465,-0.5181591761577374,-0.5154854692601982,-0.5192290093510695,-0.5195981219034935,-0.5209618781863049,-0.5200092148149693,-0.5128638535924998,-0.49480976371155305,-0.49386648374714753,-0.47354630573427425,-0.43605115463865596,-0.400041029123964,-0.36043243369339834,-0.31122235858479447,-0.2189256549857906,-0.16539391422062072,-0.10840983659860347,-0.057464208812430015,-0.023325542052914563,-0.014282093915881297,-0.007268598842411716,-0.011083940998210431,-0.01487921998449947,-0.02123019991740729,-0.04063156457236829,-0.06221306167284961,-0.07627446615361454,-0.10414782783838031,-0.13959815517467458,-0.16030530902925447,-0.18062894970517426,-0.19609501951411978,-0.20853166009976382,-0.2071946296239872,-0.19143402575669816,-0.16437023610643783,-0.14803501505202554,-0.13517677177223297,-0.12364833763532745,-0.1172231217669927,-0.10883024862530005,-0.09787541495276149,-0.09936541535403969,-0.10261716236749022,-0.10271008395272989,-0.10174364232081161,-0.10173477071679014,-0.10257767252796018,-0.10160828066009071,-0.10040234197227642,-0.09688304058109058,-0.10011940616464299,-0.09727798707833117,-0.09648505216571852,-0.0976094778168638,-0.10262905840722363,-0.10243611307366664,-0.09866102940011716,-0.09810773737201578,-0.09859251593327842,-0.101876211001346,-0.10518304243276012,-0.12944135206494195
0.015562193892817,0.00913627079391486,0.007876034849952347,-0.007326620125525898,-0.018104918545810544,-0.011294358955717189,-0.004516286415435436,0.012643096925100713,0.027718091729847016,0.024143298101880047,0.004832946767363767,-0.07610305957965813,-0.13230152594085684,-0.15708752293991976,-0.17186271800396982,-0.14227244441216957,-0.09341809579994402,-0.06951163000836208,-0.050594381732920704,-0.032996574085236666,-0.033188150715275685,-0.028561185665809584,-0.02576180325612807,-0.02143055527701597,-0.03158803560755485,-0.043746022661226056,-0.06139050147083192,-0.05871444696127848,-0.05851800583257436,-0.056915403621154895,-0.03550039806052198,-0.008565198244767555,0.013543502736438973,0.01676289502834757,0.004491845198580743,-0.0005827156895284079,0.0080535414981208,0.0041456456433647,0.004881823785494644,0.006898378102662015,0.00037759449277598904,0.007257786125362048,-0.002144965435310018,-0.009654773679035805,-0.019563302911545965,-0.03586974456773757,-0.044699585684214595,-0.0432741126441348,-0.042876865635476095,-0.029711682200328292,-0.014640389538576869,-0.01797109546535263,-0.016127560850684095,-0.009116134673660068,-0.007370819366973662,-0.0035893867405329795,-0.0035995850339539913,-0.0030944644468887048,-0.0033358024933903287,-0.0035368567901915395,-0.003995450741990963,-0.005424381336398521,-0.006530838022620171,-0.01025699337311633,-0.01013758238803316,-0.009966296729532325,-0.01168591859679968,-0.012147576327794759,-0.012042026388659907,-0.013157120155706827,-0.012288452828632166,-0.013092912761284313,-0.013352522230094697,-0.012535369852191572,-0.012568113978601211,-0.007093839999915132,-0.0015188629503130402,-0.01002407229808026,-0.004124351215329524,0.013857999006085074
0.004601928999820298,0.0045363059241503535,0.004320497371557389,0.0039060820687010014,0.003656577794042572,0.0027547301996652396,0.003314926117077571,0.0030876711876399814,0.0030438063711633,0.003042886326168014,0.0030263602076881194,0.0030793815633764978,0.0034805756835132053,0.004160280811451854,0.004367685783486979,0.004714792265955058,0.0051372944741527055,0.006073479423140256,0.006877738689266247,0.007348184219905273,0.008202479618558498,0.008951976929679882,0.009592530755108328,0.01018354483846948,0.01018295995527584,0.010732646445560977,0.011058455237164101,0.011294373507144203,0.011439369391717835,0.01229389663072901,0.012649401727245161,0.012420207884074396,0.012904293148227221,0.012585135013666269,0.01236353932807514,0.011056115942192957,0.01060806693963529,0.009115152175425155,0.007922556258517906,0.005491646742981907,0.004399871508975007,0.004014247580480646,0.0027067065837009,0.0017695506187060035,0.0007635334453976134,-0.00038371407312479095,-0.002104873845442722,-0.0022925908746766746,-0.0030911824413372177,-0.0038276934592870815,-0.005450402921092907,-0.004287746873343062,-0.003937839374804818,-0.003521276511656276,-0.003047149995099536,-0.0037200242409014196,-0.003960625953789692,-0.004011925238043173,-0.003989698334032619,-0.003945937317140902,-0.0038999649200745176,-0.00375586954898367,-0.0037139572401899057,-0.003658386382886241,-0.0036425315079270768,-0.003507379013540906,-0.003484056528149576,-0.0034841387130639554,-0.0034886490571717304,-0.0035432668111372496,-0.0035333759576317595,-0.0034533054262213397,-0.003286621414200992,-0.0033221794990981354,-0.003315282530480836,-0.0032152613504633004,-0.0031722158642257404,-0.0032068087485865988,-0.0031273342202485645,-0.0031627534907683343
-0.08043614264682027,-0.0772826393627053,-0.07464325973395745,-0.07728768546317671,-0.07748128458321128,-0.07375402014617641,-0.07327175068348005,-0.07117378037537776,-0.07410593316368268,-0.08078153979822689,-0.09070542344447825,-0.11605744343188165,-0.15326468404823174,-0.19462212553761707,-0.20423773633767628,-0.20108391748758972,-0.1985755190997399,-0.2058582018580179,-0.2162027364783927,-0.2200949003988485,-0.22031087767717464,-0.2301038455738144,-0.25630054680604025,-0.2525222391819754,-0.23685813289800145,-0.22821748666903627,-0.22377401024847604,-0.22886014412388636,-0.23063019070637714,-0.22839970711227509,-0.21939362951106553,-0.20871253652136829,-0.1396440620174092,-0.11678999485585312,-0.07740808063590146,-0.061644068961892395,-0.05810959104767191,-0.04705897084045456,-0.03780282458985271,-0.04212209827272012,-0.04205059538584525,-0.0413515168030739,-0.047975563142071374,-0.05145673528500989,-0.05553260701930657,-0.06981341029654926,-0.07220397068253877,-0.07813268702267843,-0.08551393887052311,-0.07623762058365509,-0.06910210366373602,-0.062478735256933274,-0.05807014679704664,-0.05560716268761587,-0.053697801509603356,-0.05101012214387615,-0.049667988389636215,-0.04758947428885203,-0.0469490001610975,-0.04489533581670241,-0.043107175718269684,-0.040782409224817816,-0.03941962059004781,-0.0397706801220855,-0.039318915209058114,-0.03818680287549489,-0.039965450691785954,-0.03915083785498821,-0.03882528413559633,-0.03744124587053871,-0.037756730859409546,-0.03919643180673995,-0.038230447054664544,-0.037213187214073865,-0.037785955624800104,-0.037691403389900735,-0.037914017762345306,-0.037098479607350264,-0.056027437740264634,-0.058438425933898024
