-0.002024195536265173,-0.0012973411966391542,-0.0009960970189913196,-0.0009187086067885658,-0.000869950106919871,-0.0010184395614100464,-0.0009472153042546201,-0.0007102375844269742,-0.0007126513413844069,-0.00042510354269357213,-0.0004413991557831037,-0.00021510154307105616,-9.116817251035206e-05,-1.2294880843985758e-06,-4.4656968748542875e-06,-0.00010408197320663377,-0.0001733342407823925,-0.00024286098204214087,-0.0004331230182789929,-0.00031213633590765826,-8.811180061632817e-05,0.00017899784760177714,0.0002200511613676717,0.0003744831931595067,0.0005772708445392706,0.0007619504989679079,0.0007725500181512283,0.0006475451213062731,0.0005795752309451309,0.0008020597953186546,0.001326194714925653,0.0028415840903396007,0.003578555591154686,0.003700739248158587,0.004119565108312591,0.003057417690998191,0.002209613710184693,0.0015125599492340068,0.00035390049050798133,-0.001207085574653274,-0.0022722468799203613,-0.0021548462719511723,-0.0037987394152355926
0.07355917290247288,0.08093347177303481,0.09194913248337916,0.10651844312974987,0.12728029024686838,0.1468417186443943,0.15265538529332548,0.1657300802888232,0.16327524340869878,0.1719072650395422,0.17759749832853566,0.1835284193722966,0.19011024426269954,0.19140895409096192,0.1946198954338948,0.1982512374458525,0.19943460473509464,0.20087916577464984,0.19758673500703552,0.20119447190700215,0.2001858809239635,0.20071134418628045,0.1979107157674329,0.2015268188428457,0.20029785585571558,0.19791996892710276,0.19832811456303737,0.2019509173042243,0.19669739903014477,0.19679449780830124,0.19587712932678808,0.1921070237234322,0.18969014317907587,0.1782750276981888,0.17914074192336363,0.16380747448001984,0.15468892819795435,0.14891277975163528,0.1343778162204608,0.12226916999695789,0.10441097442350082,0.08219753824660266,0.07655242795275771
-0.10856308554153266,-0.12122398454099091,-0.14718604277362746,-0.16707080848482367,-0.16402508429236853,-0.1794266632453918,-0.20123814692685135,-0.21881010408678747,-0.22125788944141458,-0.22513021516960058,-0.23415883965775072,-0.24328247613836979,-0.24254968157328097,-0.2507155869272462,-0.2522090505502281,-0.25884966715228463,-0.25734409782388135,-0.26319835690699245,-0.26129434186303074,-0.2622376844972523,-0.26714058792212364,-0.26776404578483454,-0.2680552593151908,-0.26831816355572247,-0.2710466353581175,-0.2706290701462652,-0.2650953559318678,-0.2667906317646581,-0.26508849926570754,-0.2621374175629558,-0.26196452747803767,-0.25566186897362386,-0.2557360969304235,-0.2471191002832438,-0.24465322067371897,-0.23630659096638348,-0.22252017595436968,-0.20691177922878862,-0.19268660611186114,-0.17356260124813191,-0.15711919308982317,-0.12893494661230886,-0.11012113416974832
-0.11598026159682905,-0.12883915397907858,-0.13538780107911658,-0.13949951091054386,-0.14209390758982662,-0.1436184161405402,-0.14059751466293216,-0.14108049378752768,-0.14461557443263928,-0.1437181792696193,-0.14462079104152245,-0.14300717347333894,-0.14505187759945942,-0.148712625936524,-0.1501692913943065,-0.15266051547150453,-0.15241069032587945,-0.15307537428727144,-0.15632043184473066,-0.15790048482403973,-0.15365400124161327,-0.15900757381514,-0.15872189625201577,-0.15906997506750875,-0.1546257627254371,-0.15569179659204035,-0.15526295795214748,-0.15530242720739643,-0.15697444801718158,-0.15661414062303655,-0.1566917942613305,-0.1525342199313179,-0.14967507908933592,-0.14805176277709653,-0.14389419655092223,-0.13744262925880213,-0.12548989978479702,-0.12218567494422841,-0.11563409688067683,-0.10977070249278481,-0.1018123804240465,-0.09765424357902067,-0.09199241266537296
0.018722798425079852,0.017962834265732898,0.016715985641420985,0.015420958753984932,0.014250736088897356,0.013173713063250266,0.011867533291249694,0.009924744358424905,0.008554126038860639,0.008067148596850107,0.0072170016615158835,0.0066080684821447555,0.0061068017365189815,0.004757511191670493,0.0046410046452918935,0.004576504012436667,0.004669831478085787,0.004457323093102705,0.004918839484771436,0.004762547458546213,0.004247030097772454,0.004877297264557574,0.005022152113283341,0.00479517868098484,0.004853965473199966,0.00456361044690396,0.00473658464392023,0.004460077190164285,0.004595436505503494,0.004987459016909985,0.00537020809082639,0.005992222322645536,0.006678537438145201,0.0072466781243528695,0.008027532730000312,0.009001640391589624,0.01004549905987371,0.012545873989297105,0.012851713354057706,0.013978058467789108,0.015763501644513258,0.016790712786716153,0.018293326773474793
-0.12319017644019274,-0.16983291592436484,-0.2051898316445977,-0.2443940618696162,-0.30575737477106896,-0.32898208616302477,-0.3555960586107532,-0.38617697355471725,-0.40485312559392395,-0.4166836577590031,-0.4169599228085488,-0.42752954430030926,-0.4301787047432136,-0.4331354062401131,-0.4394237725477809,-0.4452732882365307,-0.44675459481806684,-0.448872993311392,-0.447152699939837,-0.4290505583392598,-0.43405717007181965,-0.42845601432615077,-0.4187660344806368,-0.4179568912421717,-0.4180401407818508,-0.4060040018519176,-0.40001288788818784,-0.36500066869048786,-0.27312822863453945,-0.21501639576633907,-0.1858807417479797,-0.14911587736142107,-0.12187998856769659,-0.10741069309901215,-0.09558101919947473,-0.08988535784089559,-0.07425301607114018,-0.04515763254366889,-0.04906252450786896,-0.035248589728136576,-0.021417100407049146,-0.0187071341050289,-0.013241631000665709
-0.5247279691119124,-0.5385447025166936,-0.5536048540758983,-0.5792092448823168,-0.6187665745892519,-0.6627045911188363,-0.6859571801988693,-0.704303066243644,-0.6990463408034677,-0.7176566358375117,-0.7150684032802361,-0.7274556666233558,-0.7335786316645425,-0.7323388867029869,-0.7299267533260516,-0.7317113665650489,-0.731311335547298,-0.7228225111393194,-0.7359171952200042,-0.7260538505799339,-0.7290599712525032,-0.7346547405644746,-0.7278479150501292,-0.7360186655342963,-0.7275274414253922,-0.7292712399743684,-0.7461274686018858,-0.6988978378323142,-0.671610830784017,-0.6470016460396958,-0.6044923563196279,-0.5621943151778166,-0.5039201041736411,-0.4561581977931389,-0.4010025929992456,-0.3332206312139372,-0.2746198126984496,-0.23237776411800765,-0.2051505990246497,-0.18306504562346504,-0.16342597893068367,-0.15851512176325708,-0.17050847068548766
-0.07185986992130249,-0.1047612395780938,-0.17629326757020197,-0.09646246991443097,-0.03354771426631606,0.002859175224090533,0.014430417858125162,0.00019699164635484268,0.0495899557365895,0.046927618808140024,0.06493518262367176,0.0652801334687582,0.03649882422636212,0.030585080148170796,0.05423650381841443,0.05874202335288372,-0.06572019499444272,0.06525759584302358,0.06276783266731634,0.05901143534154943,0.05698853472625754,0.05570028332331885,0.052133782956919714,0.0565268507008244,0.07915779770240614,0.08084868010747802,0.0964224639136927,0.05598948269414376,-0.10163085169025118,-0.013272872259504997,-0.02149484572284361,0.02897524182372297,0.03933537349130715,0.0558216335733852,0.08170249684882694,0.0818439541742611,0.08391999008974804,0.09124766959562465,0.09476591333309634,0.09664684782936456,0.10112711736379472,0.10508614113112222,0.1023762386942905
-0.02195020521287435,-0.019090336597924,-0.018756839736008227,-0.01731170581838925,-0.016065646971656262,-0.0157179835595487,-0.014514705795949831,-0.01223350437832583,-0.010449836983798791,-0.009743192970150834,-0.008996129585408581,-0.00768655699379583,-0.0072304179811842895,-0.005731031578159513,-0.006182346529835085,-0.006593952602088027,-0.006307509448414418,-0.006349119179091932,-0.006382960034754885,-0.006615482000048765,-0.006040421162674153,-0.005424826884498537,-0.004969377044382723,-0.004872089631226093,-0.005173948727460086,-0.005133421223176113,-0.005149194312153787,-0.004984421658208253,-0.005052949105211433,-0.0057430868501999865,-0.005605172415502877,-0.0064482562595845365,-0.007389807899085555,-0.009203968594844252,-0.0100536349027195,-0.011685273397536758,-0.012140198361763064,-0.014277110639908358,-0.01557877651964254,-0.016819055164582118,-0.017995992062790483,-0.019290421180710615,-0.02057222455062419
-0.274564167522509,-0.31160243548195826,-0.3506908211319517,-0.3781549800637522,-0.41000039993990417,-0.42368440313075617,-0.43338246238469913,-0.44678907908074383,-0.4504415886939353,-0.4558659218980512,-0.46442288870169984,-0.4569118599764374,-0.4671651795109237,-0.4701190327901666,-0.4680776483347858,-0.47438513861953613,-0.4744542279956034,-0.47986646624799245,-0.4813697672853237,-0.4880205805396707,-0.48425239039439905,-0.4810488455531242,-0.48022544501202963,-0.48491387542635783,-0.48882426604738666,-0.4865055552452457,-0.47055180989995193,-0.44227730535372783,-0.41283957080328,-0.3737431345834549,-0.33713150988639096,-0.3000757558062491,-0.2628948970260059,-0.23445510800545288,-0.20595743637242314,-0.18674671274420224,-0.15273975015304164,-0.13206876873436277,-0.13564400641914665,-0.11879812291272582,-0.12496773310149976,-0.10446295016312004,-0.0985664790559128
