-0.69158,-0.73338,-0.76957,-0.7942,-0.80156,-0.79147,-0.78576,-0.78512,-0.78545,-0.78591,-0.78684,-0.78586,-0.78546,-0.78552,-0.77496,-0.73485,-0.69373,-0.65987,-0.60536,-0.54797,-0.44709,-0.396,-0.33809,-0.29285,-0.26527,-0.23601,-0.23595,-0.22749,-0.21735,-0.21462,-0.2067,-0.20312,-0.19766,-0.19238
-0.13524,-0.13865,-0.13904,-0.13644,-0.06972,-0.26329,-0.19855,-0.2106,-0.22142,-0.2243,-0.22949,-0.23216,-0.22977,-0.22433,-0.22065,-0.23405,-0.27922,-0.28919,-0.2096,-0.21214,-0.17801,-0.097087,-0.058461,-0.017147,0.011562,0.029715,0.038052,0.043003,0.055008,0.05765,0.06178,0.061272,0.063234,0.065261
-3.0459e-10,1.7442e-09,8.1112e-10,1.0191e-09,1.0946e-09,1.1685e-09,1.4027e-09,1.7548e-09,1.6764e-09,1.6898e-09,1.5939e-09,1.4426e-09,1.1753e-09,1.7134e-09,1.6238e-09,1.4484e-09,1.2773e-09,1.2865e-09,1.0309e-09,1.0068e-09,1.0205e-09,8.0193e-10,1.2902e-10,-1.1543e-10,-7.8226e-10,-1.3534e-09,-6.4383e-10,-9.3412e-10,-1.1027e-09,-1.0552e-09,-1.0118e-09,-1.2828e-09,-1.2683e-09,-1.2238e-09
0.057115,0.056724,0.056112,0.05559,0.053786,0.052937,0.050264,0.0506,0.048666,0.046819,0.04616,0.045854,0.046224,0.046473,0.046563,0.047184,0.048183,0.049248,0.050436,0.050294,0.051307,0.053826,0.05182,0.051233,0.051892,0.051431,0.050868,0.049658,0.048067,0.045712,0.046177,0.043801,0.042529,0.041146
0.046404,0.04674,0.046882,0.047214,0.047722,0.048278,0.048726,0.048962,0.04892,0.048958,0.048976,0.048992,0.048807,0.04862,0.04861,0.048564,0.04851,0.04842,0.04837,0.048215,0.048218,0.04822,0.048212,0.048214,0.0482,0.048082,0.048114,0.047993,0.047865,0.047604,0.046911,0.04625,0.04633,0.045567
-0.6095,-0.60888,-0.60795,-0.60622,-0.60592,-0.60589,-0.60511,-0.60454,-0.60391,-0.60335,-0.60257,-0.60163,-0.60187,-0.60213,-0.60152,-0.60156,-0.60149,-0.60153,-0.60185,-0.60202,-0.60221,-0.60286,-0.60282,-0.60314,-0.6032,-0.60321,-0.60323,-0.60321,-0.60311,-0.60311,-0.60297,-0.60283,-0.60253,-0.60206
1.9417e-09,2.1537e-09,1.5292e-09,1.795e-09,1.7866e-09,1.8955e-09,2.4319e-09,1.6835e-09,8.7676e-10,7.7106e-10,1.8647e-10,-7.5427e-10,-7.1419e-10,-7.3966e-10,-7.5346e-10,-8.4991e-10,-6.4682e-10,-4.0876e-10,-5.3887e-10,-6.5082e-10,-4.1621e-10,-4.8278e-10,-8.3868e-10,-1.0522e-09,-1.3049e-09,-1.237e-09,-1.1691e-09,-1.1677e-09,-2.4749e-09,-2.4749e-09,-3.7631e-09,-4.4602e-09,-4.0763e-09,-3.6118e-09
0.064864,0.067093,0.068865,0.072828,0.071941,0.074283,0.078171,0.078296,0.079313,0.079142,0.079745,0.080122,0.080351,0.080497,0.080563,0.080752,0.080912,0.081004,0.080826,0.080451,0.079237,0.077221,0.072469,0.068198,0.0646,0.06034,0.057496,0.055493,0.051226,0.047786,0.044826,0.043084,0.040756,0.038922
0.054251,0.053631,0.052457,0.051345,0.050556,0.050636,0.05041,0.049814,0.049177,0.049151,0.048867,0.048926,0.049152,0.049111,0.049266,0.04934,0.049701,0.050293,0.051039,0.052907,0.05332,0.056064,0.059495,0.063536,0.063604,0.0658,0.065874,0.065853,0.066427,0.067199,0.067827,0.06788,0.067917,0.068199
-0.62337,-0.62337,-0.62341,-0.62346,-0.62346,-0.62352,-0.62356,-0.62355,-0.62359,-0.62361,-0.62361,-0.62362,-0.62367,-0.62373,-0.6239,-0.62405,-0.62444,-0.62447,-0.62497,-0.62502,-0.62534,-0.62572,-0.62576,-0.62622,-0.62579,-0.62546,-0.62522,-0.6251,-0.62344,-0.62325,-0.62268,-0.62134,-0.6215,-0.62127
