0.013359942972807817,0.012926524865618448,0.014575854363929896,0.018619880173411343,0.023543063438753776,0.02789121671454079,0.03184895429402427,0.03675895501391971,0.04601701709409331,0.045732170461672404,0.04843182586521966,0.04988895856420809,0.05169311782589596,0.05409968712909743,0.05344708820134051,0.05449791850773033,0.05509831604842343,0.055019416498597006,0.055236347431671565,0.05499706380963383,0.05485136917870121,0.0549031712415015,0.055212958670423126,0.05544279348098122,0.055324897286280136,0.054342892056102945,0.052502093538071004,0.04883837093129328,0.04550571875144661,0.042664117448055344,0.04055192001729961,0.037992502744655245,0.03574927872476852,0.029033891358791603,0.028227069276033794,0.022173339098376554
0.0046608704684611355,0.0012181397489425892,8.15081400062574e-05,-0.0025599348001470136,-0.0037095394373548836,-0.004867448988514402,-0.005673810471352496,-0.006570771163112262,-0.009574717601515615,-0.008536434656811925,-0.010828627335790795,-0.014200239155206101,-0.015330955227363163,-0.017330305637038274,-0.017945081263593118,-0.017216111846804192,-0.017618788047021675,-0.017276940713627023,-0.01626574051128962,-0.014929780275542284,-0.015253724951534962,-0.016118976893565923,-0.015954948057597118,-0.016421136714865014,-0.016393127583067185,-0.01777031634094688,-0.019119320699275234,-0.020038158979062932,-0.02026877260673886,-0.01964162724205179,-0.018687642468306297,-0.01711390949604041,-0.01648626916664041,-0.01640408768490408,-0.01653565937358971,-0.016795322614211152
-0.0033329612020199704,-0.0033025654302817715,-0.0021829120321431982,-0.0011621047944831032,-0.00101966524988711,-0.00027367307623724513,1.5256460432739071e-05,0.0009521071335755443,0.0026124241592598587,0.00413188816590657,0.004198063102621178,0.0037702982155035374,0.0038949167951962157,0.00349062592571778,0.0031972685520348866,0.0027678274965522954,0.0020207513077144016,0.0016594510212180821,0.0017688307816436078,0.0022741499486936376,0.0016738583259076642,0.0011918945345384198,-0.00020362886230408593,-0.0006719952625714946,-0.001211383297440609,-0.0017299653150741373,-0.0018081258138112563,-0.002262998095047287,-0.002324066395223314,-0.0024311282640452504,-0.0024696174658097943,-0.0024437027942508065,-0.002394948850598095,-0.0021702299161492434,-0.0021743828562739882,-0.0012701690313122098
-0.02657279937148036,-0.02825678014310764,-0.028512671801947848,-0.029205135250975962,-0.03233903041913863,-0.032412486796426304,-0.03194568272565127,-0.03135549124418751,-0.03057429345599633,-0.029864451647215164,-0.027634456155416005,-0.014076720663535715,0.007634689409238303,0.014267191960133187,0.028757925498678484,0.02929188276313073,0.030914068699461124,0.030832084276537688,0.028724817003640272,0.0239253783519208,0.024238042142912062,0.03207448397512887,0.03637791608166904,0.03965017283766139,0.0461958786515814,0.05453855931029559,0.05146134324994261,0.05034203279673754,0.056947335354463134,0.053231187759994934,0.055368416812614465,0.055562882167316634,0.05475894027836249,0.04782253533108728,0.04746714833807221,0.04287937001262399
0.9037805265021984,0.903868526843099,0.9059500650151536,0.9055552980047951,0.9083322735327812,0.9107411687893662,0.912555124600844,0.9139662392453198,0.9180976631793891,0.9174964042739637,0.9210149164104362,0.918089253788239,0.9195732643361831,0.9194885396233943,0.9188142622684564,0.9182064851705368,0.9235908443766224,0.9256727764393038,0.9187107896660683,0.9187646118308536,0.9216345013579312,0.9226068109666229,0.9256295766009565,0.9196201308707618,0.9196183106170068,0.9207272137205312,0.9244108850551277,0.9181387208235984,0.9176982263662999,0.9235003680235945,0.9234364182813406,0.9194271853358965,0.9167855291793143,0.9225367419035891,0.9211767044524282,0.9199126284886563
0.34087628008640947,0.3401000109096539,0.34257824537180853,0.3431410418989117,0.34407599304123915,0.34378079033729314,0.34320356290962434,0.341241582760715,0.3431133612779578,0.3386840426583122,0.3375643012799884,0.3399938262234478,0.3412047763333837,0.34222682312256925,0.34334931586539097,0.343851960804956,0.33988980477266706,0.3395642666477112,0.3355065122081524,0.33348634722009385,0.33360107935946587,0.3354947506543412,0.3382844221323046,0.3358908066028243,0.33951240794767273,0.33957637786585165,0.33716467756456636,0.33984285404245623,0.3389297638047542,0.3358641059024083,0.33780197414113783,0.3363742051637006,0.3358716942872849,0.3351453976128249,0.33658218952108804,0.3369734627869514
0.04764535404056317,0.04961750908542831,0.049933415862776755,0.05038963849107247,0.05051116551684628,0.0509522104302454,0.05161360726865403,0.05221529812851956,0.0536616313153606,0.05492254055789652,0.05698473392209563,0.057622277871833626,0.057753624578197396,0.057520877364385575,0.05707793763799133,0.0584051351780628,0.058384155713416326,0.06087506597972261,0.061117720973607174,0.060620693413692556,0.060741458545411686,0.060968685568506584,0.06057452761526967,0.06072254374915355,0.06087182704523148,0.06091746359470777,0.06113275365349449,0.0615287986739944,0.06136574090512732,0.061847979701451804,0.062146512345632336,0.06213877861796835,0.062242037888477084,0.06165071745427268,0.06186088278726697,0.06203562697813687
0.022946026036650666,0.02688333944186308,0.03165860074591363,0.034543547233705146,0.0363375535037125,0.03969965325348962,0.037110038089730873,0.03478509370562935,0.034634316254263706,0.029413339792269254,0.020418927114350456,0.01306994523782946,0.007027457712764413,-0.002636175841691389,-0.00762355157832495,-0.002958124521823881,0.003804680502883856,0.013975977436600727,0.016405686056696997,0.013647624874998196,0.014238400812603996,0.014574558937596627,0.019159760423289332,0.015557728288380576,0.021352743982255704,0.029686152205107282,0.030399742842402835,0.037072711548075524,0.03735338975462515,0.03860866874094919,0.039484705912557864,0.03999025401304703,0.04111240844340736,0.04356367708559195,0.045458713846271315,0.046651981390601435
0.918097298708317,0.9127656123872556,0.9105977564252958,0.9029294499877921,0.9021245557480191,0.9017402899653285,0.9022749722967462,0.9031288020769594,0.9041090306902795,0.9124538341172901,0.9140749680617308,0.9157595579754515,0.9133751595390925,0.9182635743476423,0.9184450660371153,0.9155888909493873,0.9165694469638742,0.9111827258247234,0.9106277840344653,0.9115158614056776,0.912031065172712,0.9095795888573418,0.9161930455088219,0.9088755940427616,0.9081374984405808,0.9071709478705693,0.9073980877114906,0.9149014143861894,0.9115696995133253,0.9118967960304419,0.9060723168691236,0.9068305423282649,0.9080500022615948,0.9165291864546465,0.9162288586298094,0.9169039336716366
-0.37649944612862435,-0.3943256781150716,-0.3642566296436319,-0.3567403399247276,-0.3423765837484795,-0.32417585998395815,-0.3115290691623926,-0.29854355961502455,-0.27818857486747994,-0.2548407632579201,-0.22165841943121767,-0.2215073468329302,-0.20875506049124273,-0.20055842259523493,-0.19730066665089185,-0.2112907657012568,-0.2196963278002063,-0.22013525887839425,-0.23011611157542472,-0.24369656782191487,-0.2581472789090351,-0.269090751249424,-0.27492846279393746,-0.27721536651120454,-0.27983240916666435,-0.27075140223284827,-0.26117502270101833,-0.25594737473150353,-0.2544968428576666,-0.24662181757804869,-0.26579268475417867,-0.28724409358042097,-0.30031981003283004,-0.3148522346528819,-0.32540276483308117,-0.332339074682356
0.009110952704836226,0.0012208633492344465,0.0020486671240883937,0.0019582108701854594,0.001245686998969014,0.0009964662057054144,0.0006920065279231035,0.000520476571655506,0.0006311691116982433,0.0004457605825915678,0.00031949424416603713,0.0002277762996014416,0.00017039549214939402,0.0001049189707431938,9.052727120654902e-05,6.787373747325123e-05,4.246150438004952e-05,2.796921180282163e-05,2.479362060573034e-05,1.0298871790307958e-05,8.10729693782698e-06,6.686067755829641e-06,2.048801499900132e-06,1.4860656761068846e-06,-8.992646762690772e-07,-4.616253938431351e-06,-2.526398542321094e-06,-4.628904921443581e-06,-3.668546614330635e-06,-1.648403122205744e-06,-1.045771387165463e-06,-3.793829903812524e-06,-3.0344953853484135e-06,-0.0074812159192874,-0.017008173911025364,-0.024302023906204815
-0.16888737383417024,-0.12613689921595486,0.7245502729493104,0.7623225730473768,0.8827848713723409,0.9203272072711652,0.9562457454682968,0.9735506594988246,0.97365044423047,0.9591203899175765,0.9651802349268589,-0.7784848539636321,-0.6843658312121873,-0.55366173341607,0.8662248223984557,0.8609226584547756,0.9371238715057226,0.9587037699295146,0.9214129067703452,-0.6454211163594362,-0.5728837118212947,-0.4070562202893169,-0.3558354354728974,-0.2724404829338229,-0.23386328538750195,-0.18952070044109226,-0.1769292505108188,-0.16346279304809452,-0.15590594164438765,-0.14760028266205952,-0.13000202029611568,-0.11912351131711227,-0.10616374383427904,-0.10132089523643113,-0.10279808483067333,-0.10307044682225204
0.9280487342641869,0.9307329764261142,0.9270904539831525,0.9279750103077407,0.9287209681881406,0.9304174416938035,0.9227631842621274,0.9238640616582203,0.9226516182004607,0.9280572979040307,0.9267321538666452,0.9249864181965732,0.9234992054868605,0.9267710688696229,0.9262002464460851,0.9229760880684058,0.9289662239756186,0.9250112142376979,0.9292364584459168,0.928987391451542,0.9219238564831352,0.9256948249170918,0.9261285493289612,0.92549209271272,0.9239175699679503,0.9231543797941296,0.9278487905569679,0.9215227022851811,0.926634097733019,0.921881218093436,0.9241507804628575,0.9273833710366425,0.9263291974170975,0.9229498341552894,0.922325061735644,0.9232711494297066
0.3500641575226214,0.3434002208611979,0.343112187498053,0.3418097780796744,0.34256353335002676,0.3402240775844477,0.34090147983388575,0.33436678312045165,0.32913970885682164,0.32890199781646606,0.3317413366228855,0.3303553889451633,0.3309297844434205,0.32851652519853886,0.32911561049334126,0.3278769951271172,0.3289331423964321,0.33002739242070456,0.330327936193185,0.3298276600848794,0.3295026126535623,0.3270157604885339,0.3287168212931311,0.32776111811336944,0.3278883438627896,0.3258896412720938,0.3260763837467887,0.3259588622335834,0.32754560269330163,0.32847084871397186,0.3301840763828111,0.3330985883546296,0.33694793368752496,0.33708401832988527,0.3408105352793699,0.3377042305269751
0.0287800103558759,0.027514059808836918,0.023236161684965267,0.019029092822232346,0.019640622552165952,0.017631063077924843,0.015798345172828958,0.012759638637589362,0.011880038979043148,0.009722558231946872,0.007351067085186679,0.004754155766176616,0.00017405568572841337,0.0008356809414541068,-0.002419009232385826,-0.008743153064951,-0.009181343272890977,-0.008366289629921874,-0.010805504677935703,-0.011580271065397064,-0.011860726340099494,-0.011994312880982273,-0.011986468878905128,-0.01198120671398213,-0.01182619043060105,-0.011497537317237879,-0.01010775975443372,-0.008730311485743,-0.007557629678156282,-0.0066689914462240915,-0.005580282231767711,-0.0044727146470502355,-0.0035278432310510447,-0.0001084175544797615,0.0003765549316912299,0.0023785927448009697
-0.019684773857433488,-0.01829724979210501,-0.01696562122911497,-0.01861311081242393,-0.01842713268232382,-0.018454956159950728,-0.018290047810755876,-0.018089249072209428,-0.018190464774649712,-0.01830826864049292,-0.018312646608549817,-0.06106683361999318,-0.05782758206143693,-0.03762094559742891,-0.0336602980900324,-0.025653427355288305,-0.02341531367628051,-0.020384577865574183,-0.018912193439082434,-0.017322823916739817,-0.016090745954513642,-0.012745328356172338,-0.014709151168493249,-0.015235230813959591,-0.014624247005042525,-0.01469299852561092,-0.015736297070690956,-0.014830525517675936,-0.015082070291530695,-0.01522331967122626,-0.07830802004807894,-0.06882425450726701,-0.04512969530447863,-0.04103901017425466,-0.03239544559016316,-0.03127336796812717
0.9251582934968765,0.9254493482841069,0.9254797281974719,0.9229594012609326,0.9307499371855982,0.9308683131426809,0.9286822521079598,0.9235376991134734,0.9321234740119583,0.9285151195195571,0.9311383037927622,0.9234511331836669,0.9247953245480359,0.929225945014535,0.9267106470893314,0.925008390450305,0.9243372211980775,0.930414270873719,0.9327766700687891,0.9308031276228766,0.9324175682960745,0.926626743747883,0.9283349849085891,0.9311909420850041,0.9310559021787499,0.9297801616260388,0.9313738629600551,0.9266092587344217,0.9338693271168437,0.9299371444588267,0.9320526062568748,0.9306594884542112,0.9265288147363527,0.9269576280400416,0.9265620404831153,0.9291775237650632
-0.3413439181079359,-0.3421477590591521,-0.3435408296087487,-0.34632745244260754,-0.35021244449537947,-0.3498831119030836,-0.35354593772378357,-0.35467442987139963,-0.3531637983857921,-0.35548523100740814,-0.35363557539596846,-0.3552137861113768,-0.35508265904741215,-0.3539889591730047,-0.3562481709397623,-0.35664746846289175,-0.35732792830086113,-0.359859062782581,-0.35872177791287874,-0.36223829588893713,-0.361964909000792,-0.3639396583704183,-0.3647146732641436,-0.3637765400694235,-0.36153450220884203,-0.3610794431124782,-0.3543994026352818,-0.3525829200948698,-0.34660581880681185,-0.3382199897939129,-0.33757477828791566,-0.3342746595547915,-0.33088865828165437,-0.331439074477499,-0.3295532643468074,-0.33316451205298475
