0.10810865832061994,0.10888875528207098,0.10872251311365842,0.10714304931670204,0.10665537232582882,0.10556585767142589,0.10317557926296705,0.1004828670526147,0.09505991001491941,0.0957614275162163,0.0932244600341647,0.09252805168268005,0.09230417351882696,0.08797348588451798,0.08909043274590758,0.0885764111892078,0.0871175092273602,0.08449718097231865,0.08553533755206755,0.08594194063286366,0.0838557921052146,0.08378850726174533,0.08285336613983277,0.07911822035080131,0.08055338404358685,0.07796932900759913,0.07354437947392439,0.06954299285212608,0.06447689233027361,0.06599013884315906,0.060990433728844246,0.06018083589956028,0.05802155457628631,0.05616010597635306,0.05190415379613688,0.0522928990814618,0.05238882601138659,0.05150627696534864,0.050961936475254405,0.051350315146990545,0.05166768335113502,0.05126718012518792,0.05171193432206764,0.0527036993028224,0.05230197501894364,0.0524944854277404,0.052908729319513584,0.053642035351512206,0.05392426289812284,0.05495341430684315,0.05553548106690787
-0.006359465298801678,-0.006107317972387482,-0.005846079705563354,-0.005668887539522498,-0.005555235424221508,-0.005431438936823065,-0.005326896663509832,-0.005027035800778342,-0.005117791669451254,-0.005261113714316157,-0.005063747753378514,-0.004784590091168316,-0.005100651523677845,-0.005149770538958445,-0.005188255619118135,-0.004917538790240359,-0.004615457491383415,-0.004307827303189161,-0.004172211903720817,-0.004193892918791224,-0.004247558243053695,-0.004343393759391171,-0.004887009356578643,-0.0044381696625599406,-0.004709056133298701,-0.004757941292059203,-0.00509218903577054,-0.005492117580213144,-0.005908646628426332,-0.006036268003400299,-0.0059156275976199975,-0.00545101389679914,-0.004937803124522437,-0.004184520844975914,-0.0031844451290492775,-0.0014435052077973406,-0.0004510786837453118,0.0006063426450195197,0.001560988704400038,0.002582036122782655,0.0032383537937883673,0.004259909080404766,0.004778807350025079,0.0050048715309246065,0.005218829862257341,0.005441997825655095,0.00555142648715415,0.005737656136478728,0.005741611018243833,0.005713581782787519,0.005655242965465745
0.0010103511306194578,0.0010364311547697346,0.0011412465660618656,0.001256133002440034,0.0011342414294948917,0.001109910142397267,0.0010956495727337601,0.0014553852887599797,0.001455851224779666,0.0015296358387120604,0.0015717205366564187,0.001568453930593532,0.0016104979867012452,0.0016081662195899667,0.0015968940711490092,0.0015819005771920294,0.001569579549840458,0.001513210520385809,0.0015060584756831168,0.0014884231437673617,0.0014613952863514533,0.0014652623237169568,0.0013869867872997848,0.0011593723002579583,0.0011687577746862035,0.001045164838621371,0.000996470481626935,0.0010600703483320444,0.0019161342208089045,0.0020616826608115557,0.001861549933548587,0.0021989245561829292,0.0024118309544905498,0.0024659442156258773,0.0024090374409923686,0.002404530489306345,0.0023320263173947225,0.002224591837713489,0.0020813826214018762,0.0021010837716563054,0.0021300672999307246,0.002043506173077362,0.0019804267270414786,0.0018683990556788818,0.0016626623560243275,0.001671922303780747,0.0016795596337811284,0.00145647567108971,0.0014973209230496724,0.0015340358922001824,0.0013314520974644192
-0.022094758198806196,-0.020644029325341085,-0.0260592300606364,-0.028084210423429234,-0.029706914842851512,-0.028567260503861124,-0.02286277574834374,-0.016152069022427502,-0.009459707807880927,-0.0066827763701263095,0.0015830881282664936,0.013140432583762079,0.015326143344147867,0.021114159428761863,0.025101635264516208,0.031244861541295216,0.03298250741514175,0.03519348888011178,0.03709351304461215,0.0381971305580171,0.03980261829992268,0.040868050726238545,0.043581479185631766,0.043294769044073145,0.043176732497367004,0.04089109216856938,0.03628012593107062,0.030088222679638624,0.02111165767594408,0.005455587171151234,-0.011268925587446231,-0.013388306898374835,-0.032085270107227025,-0.03805660645950184,-0.03923785194533729,-0.04406978786391294,-0.047354252233157486,-0.0502658448436177,-0.05228246252231374,-0.05460740638319637,-0.05711403419709669,-0.06066123914643579,-0.06033857200016737,-0.060996108783349094,-0.06124346049256053,-0.061295337436576405,-0.06113928267803956,-0.060643984330455425,-0.059917664962335825,-0.059153362402258026,-0.058861279187830295
0.9095390034738764,0.9107767838582982,0.9093274506929708,0.9099878033156158,0.9054794159005317,0.9093860144266319,0.9070065096216767,0.8987042709431998,0.8972441591454193,0.9012922453380736,0.8982303671511657,0.8987645894525977,0.8898247100990363,0.8853206573133665,0.890352493778081,0.893856878910044,0.8916298643692586,0.8920224393565999,0.8882341214500865,0.8858819223821202,0.8855999866845701,0.886639443941378,0.8900166775568034,0.8894372713927226,0.8911183017844889,0.8900585605320421,0.8963540364135024,0.8994806886857957,0.9003697072816411,0.9000143771533001,0.8953385188615202,0.8990967714071741,0.9015645533407273,0.8949611615234475,0.8952516455484717,0.8991620102332024,0.8990905307218119,0.903725772114148,0.8981510919796662,0.9011256956410072,0.900682928065927,0.9011946460492726,0.9003612621878437,0.9048366578188709,0.9023250442062989,0.9092720728667918,0.9076185322081913,0.9078847926902396,0.9081089343009526,0.9043955590704704,0.9047371946899443
0.2576434924324764,0.2516995098584674,0.25520651396808114,0.26360522547903265,0.2710867132544503,0.28064572717993824,0.2926571745379096,0.3120542499433018,0.32779194355841224,0.33671267424008106,0.3429437096311189,0.34789820843959224,0.35891933893600736,0.3570584146884074,0.36093970374325546,0.3650850772024908,0.3671231433306531,0.3678971678853353,0.3681335760314137,0.3698534415816402,0.3694808736684145,0.36644327354729983,0.36216261507027153,0.359680902311183,0.3549492223596341,0.36564927516311513,0.3644643387449257,0.3594145388487673,0.35142919618200735,0.34336499677090054,0.33747072016422064,0.3377623181704138,0.334667610783822,0.3343875332691902,0.3315357924603039,0.3293818461668892,0.3293614510835052,0.3262876866823425,0.32617995718171455,0.3263229388676629,0.32425178588967596,0.3220294512163428,0.3209030683569949,0.3237281501495117,0.3223628992927258,0.3231848601977585,0.3224278307655564,0.32215740664394127,0.32326368024895413,0.32178825572215347,0.32278846517751447
0.00019668991390432776,0.00014610667369227827,4.454063473801483e-05,5.372566749027963e-05,0.00010482774681609913,0.0002190541935055975,0.00022248985668378273,0.00019022233120857392,0.0003090216551757498,0.00015774043922057982,0.00020100001449692003,5.504083523768098e-05,1.7715757330316127e-05,0.0001221983835833294,8.717751879092783e-07,0.00012520732897482496,0.00024765714564933887,0.0001668612675695228,1.726390393724878e-05,0.0002124783632826404,0.00025167574910150997,0.0002116889788167289,0.00017952670329823955,0.00019255420109986376,8.285096313700243e-06,0.013923293996787057,0.01437492176114135,0.020579190768688787,0.03025378898717334,0.036775606723526116,0.042270926454062274,0.045462689371349396,0.05062291491881444,0.053614066456505786,0.057689839025783604,0.05990566737344594,0.06475094449868281,0.0693938292660696,0.07436752454804121,0.07606570371855911,0.07684827245721844,0.07696226311175003,0.07791760156043363,0.0791500177893282,0.07898252045268007,0.07945362567610863,0.0794057631572193,0.07959792170074143,0.08000146120830912,0.08047073665741442,0.08124805795225197
-0.0630096608075031,-0.08054118259971155,-0.03537707509309807,0.03445651523315267,0.022433589185317827,0.45429723875978073,-0.08569363526911589,-0.5904211494491384,-0.19185704697486608,-0.24282771401121497,0.05720012351149612,0.0705239461179461,0.17630520503315283,0.25162913277970866,0.23481548124148288,0.22090666685237728,0.19229371203321569,0.16294040761414486,0.14859968659260928,0.11135644126220168,0.12964074632602318,0.13282288056488567,0.13572494563297513,0.12322246468425112,0.10280607331975929,0.06550770312933983,0.043048508120879486,0.05120527485262399,0.0645264060462815,0.0783145954986323,0.07742033921366438,0.07706348029969948,0.06470764762768468,0.06591377488446369,0.07663087670319929,0.08332254202892284,0.07988142075021892,0.07187072770919438,0.06341014654530591,0.0560018827580062,0.04435090972919756,0.03402118517559243,0.031191361769498563,0.0246590255670218,0.022046320014203317,0.021334444313387158,0.01831021489023058,0.014836536409253528,0.01055845016357941,0.008732226034801218,0.003754383940459745
0.90996092506429,0.9142258306672639,0.910241433962842,0.9124064382325884,0.9146411912913401,0.9150128341079566,0.9066609075559182,0.906102289359426,0.9089033298507044,0.9099895705318808,0.9031430991715707,0.9043245732753683,0.9044659945953342,0.9010371243990732,0.9022613570243753,0.90037816570571,0.8981604032924017,0.9008505560440837,0.9044927040025456,0.8960758302846161,0.9014093747820521,0.8974981794462698,0.8982211641259678,0.898448676216979,0.8972969425007234,0.9045093101551931,0.9036502301202256,0.8985538286177227,0.9085932200232172,0.9052880170533786,0.9065453253620768,0.9121376256410343,0.9060130553155715,0.9127418838510074,0.9091210539252503,0.91126741432812,0.9139347102132646,0.910153572446416,0.9112020028311781,0.9123615903777335,0.9160166031366614,0.917392899846323,0.9131979537767281,0.9091396989771997,0.9091783283097853,0.9148208525210992,0.9093366163472589,0.9126893095606123,0.9164409990793312,0.9094831381488694,0.9170472338998433
-0.2039463425146321,-0.2087242694184083,-0.21425395458276644,-0.22552804059875098,-0.23537803378205197,-0.2482666823688409,-0.26511726584034084,-0.2816540851467343,-0.29594261268368144,-0.30435026697232176,-0.31057472895882576,-0.3162163000896185,-0.3159225616159802,-0.31779495340675257,-0.319583000124786,-0.32156771581157456,-0.32345734952592303,-0.32598827453249457,-0.3262083032135925,-0.33320911449022694,-0.3290313657958981,-0.3258097753913568,-0.32048182609487064,-0.31196344263185644,-0.30782481075621343,-0.32357199259547925,-0.3266805551139413,-0.3306715698522419,-0.33666201638098275,-0.33520691483958387,-0.3339212595738567,-0.3323211395196236,-0.33149682632468225,-0.3315745425109261,-0.33430348171841784,-0.33503881716240463,-0.33315705886391656,-0.3338825693352884,-0.33603015259011987,-0.3371856662564218,-0.3367275439803873,-0.3320742507083005,-0.33534889765068504,-0.334803857255503,-0.33702711297525584,-0.33494194220286344,-0.3349790452139863,-0.33652719396771996,-0.3341488829139774,-0.3350599701369428,-0.3344644416997559
