0.06786004715805595,0.07007743375317699,0.06990994646179242,0.06898214758862681,0.06741230991541412,0.06732297742770066,0.06776037495272814,0.06776095349968297,0.06802448057302768,0.06657556859925078,0.06738430717879403,0.06775355137485975,0.06710877487316148,0.06709007676033822,0.06754583689965923,0.06678048496241326,0.06646540131821722,0.0656739891115079,0.06415667585880798,0.06430674083544952
0.012226965619476785,0.013105417634685439,0.014496071502249288,0.015561534205459122,0.01686110421280385,0.01724033189085043,0.016695193007300563,0.01648763070380762,0.016542009652709855,0.017734777179222363,0.017078632280990422,0.017903641786168316,0.018146625395314635,0.018163600563787113,0.018368366570786505,0.01847826050268645,0.017911969503508072,0.01757682298694112,0.01610070251231109,0.014640700809305534
-0.0017435934752130253,-0.0018492543997232465,-0.004021658438526454,-0.004601872424555353,-0.004761868578885171,-0.005273574641014898,-0.005861178190990688,-0.005701430720689418,-0.005530638347496198,-0.005747154779334938,-0.005708404260724158,-0.005580394929115036,-0.005500923519669026,-0.0054628137204286754,-0.005657758706491445,-0.00552659975034193,-0.0055853918101301855,-0.005618333419756098,-0.005410133922066949,-0.005182856358946839
0.020606205227394415,0.0426471791951615,0.07901540984543753,0.10085432791397964,0.10099907552118904,0.11832982176997073,0.1163083660443372,0.11744770112486148,0.11830027552108552,0.11792456624224791,0.11832943012203018,0.11666582555269264,0.11689323345636138,0.11721222086868559,0.11599434163018506,0.11019819578137849,0.10061936266990139,0.08430990858144094,0.07490599368377558,0.07578791456542118
0.9147606247615445,0.9032213099814804,0.9089461107306395,0.9091342448230956,0.9116008014370154,0.9097137097934458,0.9035646459371132,0.9075999688141704,0.9044714402494548,0.9106041024116223,0.9099463314811455,0.9112594383978431,0.9088519779288722,0.9070083189783503,0.910258518404142,0.9102412783581201,0.9101379917281323,0.9119159372461144,0.9104708038227819,0.9092520147452453
0.22423706748018424,0.2178851816406362,0.22784978260124447,0.23271537709872406,0.23346545963220008,0.2286238265386731,0.22882308460790515,0.21782455567218947,0.20117106616710662,0.17264713243704344,0.16627586449240328,0.24072339333994563,0.2510930864356673,0.2746401121840533,0.29203188334125463,0.29490945791462014,0.2939408115345068,0.2919290158747163,0.29277923215292256,0.29478570762542466
0.07726747744488574,0.051099296014842345,0.03896129362834076,0.026004352942191434,0.019681872946088492,0.014634233124326173,0.010595265827606995,0.008890087382521374,0.007388433771533751,0.005004454213613243,0.0036151535419570863,0.019919848589656182,0.02555752017454262,0.025454697383058663,0.03244478620740422,0.04892656718670424,0.06774472518011992,0.08322480820248077,0.09068266486283297,0.08927287584727402
-0.04789263373095931,-0.07592344658137723,-0.05206378991436823,-0.03338387444636487,-0.02172380091168746,-0.016097972994407943,-0.007389203443121438,-0.0008400935046535128,0.010277799235012848,0.037232198035139774,0.0643862633284358,0.03936465001889628,0.002009449554420442,-0.027996100907821793,-0.03481678337206549,-0.016228527750541098,0.0007997259121035446,0.012620885163308884,0.02994131279546891,0.03161745028947242
0.9138590931443866,0.9075828833490059,0.9082043256385867,0.9149307397281546,0.9133497027294823,0.9136120686865086,0.9113389597792676,0.9064966247805873,0.9124792562680171,0.9075061199212967,0.9081222464961902,0.9106485158719849,0.912245374183015,0.907061478363045,0.9087440805440993,0.9080337668358719,0.913845849007646,0.9087856827115453,0.912354435515013,0.9085088083596793
-0.33536894171664755,-0.33261387759152594,-0.3307151066584705,-0.32655716013538316,-0.32531087953959614,-0.3233597806454497,-0.3248174501886721,-0.3264942146707514,-0.3277952694724674,-0.32965932020047145,-0.32822751937684835,-0.33201428491102686,-0.3283879608458213,-0.32324661290500595,-0.31995917414815106,-0.31489666194674687,-0.31112884655318357,-0.30580028111970153,-0.306257867188824,-0.3068523281187379
-0.08676281570683322,-0.0901400998257719,-0.09611928457050362,-0.07626374942232363,-0.07248068293693972,-0.08923529477822431,-0.09051835592355921,-0.0724934352467498,-0.07260643953520024,-0.06749233086653837,-0.04397171845425492,-0.058248103918686484,-0.053780169501672685,-0.03541608969687312,-0.02866526091572936,-0.019315130127310443,-0.014575287074962974,-0.016509391764106655,-0.012408965686743812,-0.006312471051568744
-0.06656849776199952,-0.0704906707685344,-0.07312803985179343,-0.06972739813251728,-0.07316761700490544,-0.07756792858507516,-0.08303483191566967,-0.0817665272427974,-0.07861262122500458,-0.07646986907417161,-0.06897637546451232,-0.07413393891718378,-0.0710331724161698,-0.052283283177537394,-0.03075310937700936,-0.02424028284687121,-0.01982402502718388,-0.01504812360441278,-0.013283601471353292,-0.009937925305244903
0.9321931115508415,0.9297161192317608,0.9346234659026363,0.9323894907551382,0.9327147164497512,0.9294808056546563,0.9321818572849835,0.925054210527818,0.9330685676522406,0.9320943019294785,0.930385822961582,0.9241546473563274,0.9327878614953611,0.927430020490165,0.9292154763582418,0.9250344426322803,0.9280946956549656,0.9277502471312511,0.9286007039149394,0.9303953024826135
0.2972437565505761,0.29840446304010265,0.30380309861874527,0.3024236584484102,0.30693998352223,0.3045027361956133,0.30215660924727905,0.30306384317067564,0.2993079259377303,0.3032538913211512,0.3011228646083771,0.30184787319926093,0.3014562535445083,0.30339541191374536,0.30332687978801537,0.30295230059540434,0.3043899206999157,0.30363768309156175,0.30457905953838155,0.30692401496213306
0.02743684692308842,0.026785242056973947,0.026736999563421418,0.025663192068618113,0.02480564327218749,0.02471385405207398,0.024421379519476625,0.021897333989139157,0.021307460158375764,0.019431493606415426,0.017768027083879888,0.013124285772433074,0.01319957787061329,0.01225844795607267,0.011553916254541502,0.010908655930528489,0.010054422845657569,0.008999237435650446,0.008858586593537061,0.008821128256585006
0.009646087284202583,0.011664733898246729,0.013348659718179612,0.013628381569937072,0.014304993165607318,0.014565821396440002,0.01474122464288055,0.01481682242006298,0.01507686740004966,0.015683276293012062,0.01652469597658232,0.01683769825522246,0.01743418825917588,0.017653607256578847,0.019120025044162072,0.01864856959684613,0.02077797462723084,0.020635725912323582,0.02036589314442969,0.019908542804488952
0.9294004028757727,0.9267941644920237,0.929942621533423,0.9254427567470557,0.9267215152762331,0.9315119303903336,0.9273645755798988,0.9258907561419095,0.9306287079090483,0.92811837218479,0.923120910185978,0.9290449323931861,0.9305161957877336,0.926804393253938,0.9277026961711005,0.9309187240842884,0.9289307740912072,0.9274716175619443,0.9247247096482429,0.9293202884835741
-0.3108787072565795,-0.31043495185131276,-0.3126889387916777,-0.31617106542157786,-0.3173961781780623,-0.32223470196886195,-0.3217577176131491,-0.3227342802293488,-0.3205615474728401,-0.32398280066689433,-0.3219744047021215,-0.3213848936757034,-0.32159345131851574,-0.32153571223581096,-0.32236105973417556,-0.3186710695516574,-0.32036552655863004,-0.31964425523273854,-0.3187507978658349,-0.3203679356848417
0.00536684344512883,0.005492927687752414,0.00654484447703815,0.008190017283458109,0.01300902827055938,0.01330287084653354,0.012245656105230469,0.013167043244657192,0.011468153321838695,0.011317769572987676,0.010730872951713743,0.01029560144246838,0.00933966124901602,0.007630103788627703,0.005868030055566535,0.0059733553760750535,0.006051931798381757,0.004309467313457195,0.0015909295869318241,0.002892003645588618
0.028183821246248013,0.03125087355592399,0.03261906018737507,0.033514553517690206,0.034620688528613046,0.03475605835392577,0.03522867316350879,0.035903169411522697,0.03595849342631731,0.03662658036034032,0.03715419567174912,0.03833254955831328,0.039346194516231864,0.04010781446355538,0.04127454979578727,0.04181709872964616,0.0417933981942425,0.04186618927719339,0.040917295059084556,0.037765401937972606
