0.012361010270828629,0.01264012038373908,0.012330725530598339,0.011595864995930261,0.011679991909278984,0.011496255798457507,0.011801205198742315,0.01230120956937949,0.012034188845322225,0.011141513425801582,0.010128199818600848,0.009262811869752028,0.008744726864155223,0.008091938258006273,0.007320104925199798,0.006256026562906991,0.006204580685418674,0.006200458752253832,0.006401546728674682,0.006398332964933895,0.006674749072213412,0.006595115888523063,0.006607874504065447,0.005982160917482147
-0.010765768851818189,-0.022577638029943493,-0.028773326396457286,-0.03545437582885569,-0.04982153361692005,-0.06013753286682374,-0.07216028684222446,-0.08626260884682879,-0.07916723219587878,-0.0746560395840794,-0.06995771509307143,-0.06484503194479638,-0.06038801702244074,-0.05588933007331122,-0.05089156176345155,-0.04698368524829386,-0.04357073263162129,-0.04176441695675578,-0.03654515876405343,-0.035826187897886115,-0.032909662233574236,-0.029172388306827966,-0.027172794219861393,-0.021088401016213495
-0.005773847616184966,-0.0008440895781791196,-0.0012170355719830625,0.0002791593182177564,0.002366708199995583,0.005164611295727289,0.005846054025979503,0.007830309834078238,0.007789434873421477,0.007883118986374272,0.007736512412120897,0.007444895928899573,0.006421895927016971,0.0063699334021375615,0.005561855756415542,0.0050390873919049835,0.004330372872046036,0.0037615706979192733,0.0029528991270885317,0.002366709757094149,0.002076491576834513,0.0019937621419570486,0.0017544116226642424,0.0014714579051254223
0.007651001286865862,0.0010361986676869523,-0.0102400666525554,-0.014206164665361573,-0.021448478366114628,-0.029100918525407506,-0.024964982305571048,-0.019413448745893774,-0.0021579877019121336,0.012932223036749525,0.020609670099903714,0.02233773619207411,0.021849666727320197,0.026409908451741876,0.027869543786403644,0.029431460524120854,0.030994399656287742,0.03216485966247455,0.03129590426985483,0.029305192590893106,0.030105536175413148,0.026946614043989865,0.023292315121810406,0.016653075188503386
0.914100872478441,0.9131422369842319,0.9116040007511061,0.903269809356529,0.9090952370675083,0.903315738292296,0.9047696862252308,0.8995868119302581,0.9028461127557252,0.9075945156486751,0.9058185999909488,0.9062178000327055,0.9101534817404369,0.9123791704327434,0.9131771979320609,0.9059096531086956,0.908609143927923,0.9097405235091012,0.906774350876555,0.9080954427094434,0.9073696724862121,0.9087893531295193,0.910996961681829,0.9069833512203683
0.3381620971893513,0.3428304532034275,0.3474495119070225,0.3539506739197945,0.34872099900611675,0.34592683909573296,0.3434725035158453,0.3454436478907023,0.345829077007294,0.35014801462468487,0.35343208203011167,0.35148831218180726,0.35228168152464373,0.35326051393995883,0.35299722955860074,0.3556171564826589,0.3596596962677219,0.3594756719308386,0.3580234627682419,0.3597931471056461,0.36217638238505656,0.3621228567673047,0.3618883614682267,0.36145251835497716
0.030263367779204325,0.03299069357398392,0.036894949779677645,0.03785013044569246,0.04114528767273148,0.04382404559070186,0.0469975064908732,0.05185656447593543,0.05253462524296394,0.052414126247800515,0.04840842012767877,0.051078834130492905,0.0522374378007027,0.05337109863316191,0.05156495606259874,0.05155188492594103,0.05207784721911241,0.051211441752895916,0.05090281442757137,0.05048247419644344,0.048999541175885224,0.045012623420765216,0.04692896561491143,0.046897277216156094
0.09722146588094105,0.09668836337165077,0.10601733037788785,0.12330278105876986,0.13604880279839082,0.13868887166739974,0.1297928861449646,0.12698351856424492,0.12508565096955404,0.12254055541189585,0.11808063098227543,0.1151799591974402,0.11251794892187889,0.11287302690753803,0.11073247553895026,0.11092230697593997,0.10859109185053015,0.1059501723177097,0.10314247543041315,0.09991070383267285,0.11252399921781502,0.12906667249169965,0.14103469753624687,0.15591309594403174
0.8751865163741187,-0.8597473381380378,-0.8561129879326375,-0.8536413132157582,-0.8302518211674176,-0.797977275181318,-0.7753234494366533,-0.750699478517279,0.8116887980855403,0.8290635874713564,0.8495856188457753,0.8610438658758123,0.8746719347187797,0.8768761893219342,0.879985885488984,0.883298801393282,0.8862626944280216,0.8875571008318478,0.8885735674963072,0.8904298086651309,0.8908440471543512,0.8974608532586199,0.8969116510085506,0.8946780747455304
-0.3592316979010449,-0.30844629643138055,-0.3043273542934625,-0.2816930679371303,-0.4647524166677449,-0.4654156970303698,-0.4916283933843504,-0.5107971145960897,-0.37775786049549975,-0.36999914737268597,-0.3055689076442443,-0.28390529981623763,-0.26120332051803963,-0.24535767589470772,-0.2403588321368747,-0.2374292734147209,-0.24555644837622714,-0.2681690986638548,-0.2849563412614432,-0.2967143597815104,-0.30398042980677575,-0.3161803421073406,-0.32170672374823056,-0.3300444432662017
