0.054472938883763415,0.04924625071095689,0.04566506841124142,0.04288442677662476,0.041108653991393754,0.039765198863800665,0.03930286880480849,0.03919898150546812,0.039261850077323183,0.03957507909585715,0.03967326215311072,0.04057832469499924,0.04071261818317272,0.040370052867946836,0.03971843168945121,0.03859954940475226,0.032398668228617915,0.03151605964612606,0.02788675902769399,0.025022708596013434
0.010772199947818983,0.015570364470117677,0.019403982303288686,0.0230372977294654,0.02615169961851896,0.029143772043897804,0.03018790748755116,0.03112218412635896,0.03163511524533949,0.03245718970770721,0.03231947258718789,0.032319582230142814,0.03165740538669845,0.03115536565228666,0.030042759871724656,0.025863429586004513,0.02375984745212266,0.019657817511472317,0.016280294483433173,0.011411460197379803
-0.004125517287699596,-0.005056321111070181,-0.005501513796407909,-0.005833795230943545,-0.006254946247488396,-0.007555156801173204,-0.0072316356672192435,-0.0071803528647204976,-0.007327719836695836,-0.007893481533227891,-0.008155898865064447,-0.008551634678175024,-0.008495563134313041,-0.0089545471376157,-0.009840688294418653,-0.01040086027736447,-0.010058902679621014,-0.009557303960733133,-0.009019353820964915,-0.008536029229551014
0.0005738303611834963,0.0055911226596876504,0.0061479640120404595,0.01217667908183463,0.016106003658538114,0.024271159973698178,0.026877844170894664,0.027961410826208625,0.027342831619509695,0.024638105065686415,0.024711446120050946,0.015431873315079968,0.010751782540672335,-0.0006080962182921921,-0.01121425785344949,-0.02249752302843444,-0.03216266623873858,-0.031588649866288405,-0.036722881332334374,-0.03951715251074179
0.8841119128713053,0.8838394665133013,0.8841879548972339,0.8796824162133798,0.875926155054316,0.8774032578426801,0.8689850033592018,0.8701491567317271,0.8698452546961701,0.8683832622701567,0.8733083386378898,0.8722370131407893,0.8798467484981847,0.87941525670192,0.8856732253653002,0.8921384924544403,0.8982143983903862,0.8987921075357369,0.8956801717624244,0.894838465180525
0.3180678871208951,0.31473045361482344,0.3060347591950026,0.30882720275491055,0.3103007851547785,0.31739998835839833,0.3173777040637497,0.3059904856673553,0.22384153596095205,0.16402491939446842,0.13066170396158866,0.20102984629025508,0.20554486295280827,0.2235347019661464,0.24212792512635628,0.25836566093822566,0.2713784830634558,0.281247500302213,0.2904993706241204,0.2980332389475625
0.01115885291326122,0.008451039608275741,0.005807721098014216,0.0052067885292501025,0.003722344168640646,0.0029013080538838076,0.003484296966984092,0.0024604381931733373,0.0019093021971267774,0.001536603690089323,0.0009935533157583104,0.04573326555930028,0.06688702091897401,0.07904102262756248,0.08901181893721744,0.09370046533948095,0.0916892954152865,0.08878486341611089,0.09349059599976414,0.09611442697743114
-0.00025545202274300353,0.0045770814192437935,0.005148006155860632,0.0062397087691421485,0.005917749799126412,0.007165142635659272,0.026005038830122274,0.027045579592349794,0.04330373509514938,0.06694191691337358,0.09335653645926908,0.11352050318073131,0.10914758748275528,0.08442747635151102,0.05374297293596549,0.02770756265655207,0.025617481816083244,0.031900676036969965,0.036945736372399715,0.048538641232617634
0.8869033288454219,0.8822889650854783,0.881953795569321,0.8836206222763353,0.8836444467312434,0.8881108470923044,0.8863508155156036,0.8817810122798959,0.8833599332041113,0.8792620460918076,0.8827439521618387,0.8780300905747562,0.8822435187409712,0.8797811932464874,0.8853647572549612,0.8821910914198753,0.8887014989386285,0.8876810413555317,0.8942111708781397,0.8961099462237878
-0.4209622672414903,-0.42661660488483905,-0.42718510820707073,-0.41945464914356473,-0.4123203308774759,-0.40917068865825235,-0.40814035347134187,-0.4128938897468528,-0.41831123105045875,-0.41947715101669264,-0.41960928410880893,-0.4175920514615863,-0.4171490562028384,-0.41241617719548046,-0.4120375770750155,-0.4125286204653761,-0.4057491146717985,-0.40045806457274913,-0.39219432205371,-0.38595597783667174
-0.052845492170504584,-0.05439275926037864,-0.044704564212696356,-0.031551534140825795,-0.023612435952834507,-0.020562240459897015,-0.017977980923119932,-0.017209583614021657,-0.01596343815764691,-0.013538465497957598,-0.012337287402626407,-0.011385627700592559,-0.007978074123357074,-0.007616033574171161,-0.00613589245731718,-0.005423087046708222,-0.005034531831931484,-0.004902302088465074,-0.004904143074177651,-0.004485883217432246
-0.010842395239080746,-0.01672607214700972,-0.01625244653570618,-0.01636618378737889,-0.015562078008071772,-0.013195837548274662,-0.012615662299357306,-0.014135036194745846,-0.015926350189112398,-0.01503767549115228,-0.014441663865017948,-0.01382492820027434,-0.011389263049023664,-0.008589860698700833,-0.006435895276451537,-0.006583775153101477,-0.008520905821834235,-0.010714346449699238,-0.02086800415934282,-0.03593402956180494
0.9313437008418679,0.9265704557503109,0.9333348033481268,0.9318585298993088,0.9278848614618699,0.9349981390822307,0.9280165242392676,0.9302279898196314,0.9282892821243578,0.932753028850709,0.9329594873889421,0.93175283106623,0.9305626190624121,0.9348083904558483,0.9284496855320541,0.9282303451099249,0.9330589789993313,0.9321699671493583,0.9271661205497417,0.9319145706070193
0.29107862993943956,0.2891392956895092,0.289998823951846,0.29000613154768756,0.2920559514693976,0.2966166916155688,0.29302181836813884,0.29492605324465465,0.2972459290922456,0.2967693613517066,0.2928810619757817,0.289412055943138,0.28924053228768964,0.28939315313865516,0.29154592519203826,0.29165480949337597,0.293920190188253,0.2944357839713886,0.29692820993019664,0.2968845210710102
0.005865832570416219,0.010126717585124723,0.010334653924224554,0.011280659937499033,0.011545568941889505,0.01181059550388941,0.014751375287224061,0.015042077051783492,0.01621831130901406,0.017850574064262055,0.018932476437986765,0.019256170019602635,0.01836209022247562,0.018782149779074837,0.018268467204382407,0.01780854860537092,0.017391485158667896,0.016033122155819104,0.0142218149392119,0.012626950608921111
-0.006067556354118214,-0.004011797864882955,-0.0019112972398567152,0.0008872380386136636,0.003320355363532574,0.002500550569966513,0.003638872528195994,0.0044301456462307095,0.005751197856756704,0.007093968559335143,0.008589494410052615,0.013265436412493942,0.012522674452387578,0.013108558114100052,0.01292429718263037,0.013084638158217343,0.012064863673105584,0.011828013453966217,0.009778463062924247,0.00991211884986717
