0.016138940064101708,0.018346890399205912,0.019783750614038146,0.022909848102689423,0.022830425081145522,0.024667257977840504,0.025276443246750692,0.02606529621079107,0.02655408016574295,0.026835534576056145,0.02722917956176127,0.026997944735626285,0.02730344544070301,0.027454393726094192,0.02721039428607838,0.02541594246951829,0.02533801138618324,0.02557993793913847,0.02593087866289858,0.02627267683384691,0.026734610102184444,0.025780405962475723,0.024966220114006354,0.024166783719828368
-0.020571422463875326,-0.019948366570157493,-0.01994430427451524,-0.019043698798702702,-0.017949326815453883,-0.01785317322226341,-0.016626271859386574,-0.016495419409446058,-0.01592443555734291,-0.014765131464091155,-0.014661094540549547,-0.013931865404193366,-0.01377347451506446,-0.013977517141105145,-0.014212903102136597,-0.014358426994876721,-0.014234710456214595,-0.01298013119132086,-0.01307264086972462,-0.011849883737334792,-0.010988540046499858,-0.009967906344978975,-0.008265709778542015,-0.007066633097501973
-0.002957654155503376,-0.0029277498537748532,-0.003200384473193308,-0.0034964180834077645,-0.0035506002305225382,-0.003478020541892652,-0.00352937756750279,-0.003543288688207681,-0.0036305409113083532,-0.0036187687892718597,-0.0035547081340940013,-0.0033333828011776773,-0.003237157395183258,-0.0030310571113836213,-0.002724791727760458,-0.002607378055206753,-0.002440937512656967,-0.0022257089518778403,-0.002072393362653893,-0.0018002069185971978,-0.00143631691960134,-0.0012537566900376064,-0.0011407216477791764,-0.0008330321645714313
-0.046632981620476986,-0.04387745496169252,-0.04112658694640251,-0.0389599759195409,-0.03221942076957717,-0.032210285488284744,-0.031157558079577544,-0.02994019480326627,-0.026925553360973953,-0.027375735843015152,-0.027502478519141477,-0.027555142794628257,-0.027703571304303426,-0.027789964577443416,-0.028579505501730842,-0.028607301372417106,-0.028468044824802894,-0.028539366528955397,-0.028906253860750637,-0.029218058718486595,-0.02989253390979805,-0.03010586578453744,-0.030748098260682245,-0.03067213304649888
0.8930403239037861,0.8891057082938066,0.8880410914815565,0.8910640470265765,0.894978399728117,0.8922850621572207,0.8897940478714789,0.8963901938650397,0.890524578600927,0.8977484369199591,0.89103815290869,0.8997937600256996,0.8914117394115614,0.8982561344166183,0.8980763509329704,0.8974542453140014,0.9013753345406456,0.895020614226444,0.8972713678589346,0.8944477130011431,0.9027265997665547,0.8971207641974853,0.8950950529338236,0.8993882885927312
0.3634490259175013,0.3614964801024511,0.36164815640131365,0.36181077529512645,0.36022865890721295,0.3598795565687904,0.3600729681568407,0.3608102138334977,0.3581033107158589,0.3618724652901953,0.36668194078937527,0.3645716623784035,0.3668442364093239,0.36352161444916953,0.3629887301699164,0.3644704921983239,0.36479862377560857,0.36545747439719406,0.3654934698826883,0.36731180749340264,0.3677686004108412,0.366614044517812,0.3710613444972126,0.36968398960565957
0.011754131447099837,0.012339758481992745,0.01040618769412054,0.007975079865139784,0.007154716549011928,0.006669246535303695,0.005291747627574568,0.003667893063201141,0.0037200992097888136,0.01565398256817191,0.027082490206394784,0.028296218851890126,0.03201488226266851,0.03288926356055915,0.0339166957597751,0.03450508697062959,0.03530267123027468,0.046263691534130666,0.04526851300683951,0.04949593742367309,0.05144907692084577,0.05313028548188975,0.05467025474733491,0.05481061418006831
0.06679066834081986,0.07332939012289812,0.08426795865209512,0.06489013606013082,0.049090162082481584,0.04187981004874798,0.04900379047649985,0.06370759641925754,0.06465220182889411,0.06934702859899701,0.07467043132707316,0.07902964160503446,0.07896128847459885,0.07919383201196029,0.07886168345532392,0.07856782012841534,0.0784290299590693,0.06841851142338432,0.05710706990286365,0.05168804451261499,0.046848468647803655,0.0428668542729036,0.04081467699833283,0.041458404849934904
-0.8565557869639909,-0.8649894896617796,-0.8660217625793366,-0.867929392939561,-0.8734521428363501,-0.8771757007534742,-0.8805631908695166,-0.8787577897840375,-0.8845951706575194,-0.8804801841571244,-0.8858451157565301,-0.8883516518896111,-0.8913163694124661,-0.8889639824925476,-0.8903184261186685,-0.888526098131435,-0.8925045995333707,-0.8879535518523569,-0.8910317830100194,-0.8941075209031538,-0.898624251596503,-0.8987485769748994,-0.9027845714802476,-0.9040541122019247
-0.44506076492457697,-0.43335171324355687,-0.428530996976135,-0.4205046758142131,-0.4127098791873915,-0.4091285513185505,-0.40532168102617455,-0.40242450463424356,-0.3941596440333774,-0.39007202396869256,-0.3832812190430246,-0.36741088100865515,-0.3680451784969104,-0.3590045933348965,-0.35535940075713024,-0.3578385523415111,-0.33669208057013117,-0.31757177028961936,-0.32739290370292634,-0.35318624391477293,-0.36008353143519073,-0.36213656751571094,-0.36457876305700826,-0.36138118021360166
