0.029157674556205146,0.031172361850953633,0.033263759944730104,0.03746618727616865,0.03999937854547006,0.04575644032106067,0.04852075204960967,0.052396044653293235,0.054814905668323866,0.056415041480386785,0.05815811937681172,0.058058089476425274,0.05805877098361755,0.057189454337821875,0.05604404907155095,0.05521490550481254,0.05303944203564661,0.0538187697424529,0.051485388689419875,0.05200000516247618,0.05191374873316923,0.048945940892681304,0.04923776493690842,0.04895643301696506,0.048110073741657454,0.04548132770923981,0.04201771557420798,0.03684868174873761,0.03699520240727515
-0.005114656292192368,-0.012664351234785714,-0.016242523390666813,-0.018287700622447865,-0.019732453156868595,-0.021157257160877137,-0.023874327315491002,-0.02582941753077338,-0.027743270351975744,-0.030043490395035923,-0.031048018367075866,-0.03568653860844537,-0.03408185156225122,-0.03606317200088897,-0.03900763972147319,-0.040222019308696066,-0.03821039943755715,-0.03561974506514505,-0.034641677729865754,-0.03339304663804322,-0.03196202083829848,-0.027157348104994174,-0.026575348642953626,-0.023614564501687543,-0.021299737690184787,-0.018192973335102697,-0.01740817006745589,-0.013312164883791954,-0.013615395754391848
0.000826578691319039,-0.0012620397703013522,0.0002775709715437479,0.0001395941920669724,0.0007356087661336088,0.0003216881455645952,-0.0007018755669493923,-1.2390324159266195e-05,0.0006616197712459135,0.0012516704594566165,0.0017360803840885263,0.002319581172392379,0.0025073360796722373,0.0030771013651065045,0.003858396790148773,0.0054919392715989486,0.0026701302474148765,-0.0006702856355626869,-5.8564915149146415e-05,-2.9273050345517932e-05,2.219486351958406e-05,7.778763315789756e-05,0.0001311270671457692,3.868710240806712e-05,0.0003353378343252923,0.0005375843756520193,0.0007487083380984854,0.0007806837966913954,0.0007412486933871902
-0.024943774384474596,-0.02455496473379882,-0.021412841583061233,-0.013114664960484274,-0.014241594586254496,-0.010280076941654025,-0.007301052778138806,-0.0031039158802591777,-0.002627774526384221,-5.49378404719924e-06,0.0016267323834205944,0.003975634311867304,0.005280394732392983,0.006698696960320778,0.007244401091809012,0.005429028230285014,0.003742564013215039,-0.003069630626859291,-0.0014852647753111456,-0.002909662124505002,-0.004234808198207556,-0.00469331547511132,-0.005760960578927627,-0.008155335942270137,-0.00995497573236081,-0.013011191701874496,-0.015669146484265793,-0.01614874235569074,-0.017806763387592864
0.9029499983243853,0.9020399308053887,0.8969093216556374,0.8992327660243902,0.8975962271874821,0.8975724458553925,0.9028268235957541,0.9010723666200854,0.8972532050767985,0.9040947514205728,0.9059825268494617,0.9048864447135454,0.9074806122869066,0.9036317426814671,0.9048904377749696,0.9085613141010801,0.9034243175326355,0.908234508485904,0.9002364973392747,0.905094825978648,0.9032683235256139,0.9013228324856993,0.9036903044475834,0.9011697404231789,0.9074721271266327,0.9057233943307893,0.906434613866612,0.9018296238599277,0.9075597883067891
0.33036333809081675,0.336046735233819,0.33917431599506026,0.3408345299589891,0.3444328018859566,0.3434612386801901,0.34503211507319037,0.34090194399227675,0.34095356510364966,0.3419130775710879,0.3413579850665295,0.34215349540990775,0.34250423698198856,0.34258113551304464,0.34244898530802553,0.34410415508458386,0.3423344638043684,0.339792373259773,0.3409841262919332,0.34054566841538425,0.3398833891667786,0.33995140348266967,0.33955593928692995,0.33825838622664495,0.33708676031061563,0.3352397290655609,0.3371348177587591,0.3384317840258615,0.3360016236523336
1.133682258155449e-10,-2.4293315990140345e-10,-1.0265263542071135e-10,3.4569800711698345e-10,4.959515291324346e-10,9.178385529514309e-10,3.713591329796376e-10,-1.74137170601032e-10,-2.0060546990546037e-10,-4.52853287768396e-10,-7.166151708103395e-10,-1.1836339570924236e-09,-1.2759103806817282e-09,-1.40348420369323e-09,-1.4543416694104497e-09,-1.6643343755323366e-09,-1.4610371098152814e-09,-9.836955654464335e-10,-1.2283515402481683e-09,-1.1567084343417214e-09,-9.070717999247911e-10,-5.636278560871395e-10,-5.433968564973825e-10,-4.770759748217703e-10,-5.007443056763264e-10,-3.9281366403919886e-10,-4.570345172130834e-10,-5.866197600393234e-10,-5.215100738420757e-10
0.14925459565082577,0.15227257151889242,0.15528842590352698,0.15464890027284675,0.15768323968209544,0.16342961118717866,0.1483571190932171,0.13031016633745734,0.12801731733641186,0.14101778268949694,0.1529051505621939,0.15746443351588263,0.16453020027794635,0.1655067240031673,0.1728800174220028,0.17221480264042371,0.18010455104477163,0.18416818483910063,0.18059409198042234,0.16769132993283473,0.15364399646982063,0.14972770438122254,0.15307755603727888,0.15373989348455172,0.15457717458329545,0.14850848227810626,0.14223346809349963,0.14248550102712298,0.1430664727809501
0.9291357668469648,0.9420501717585358,0.9455698802564828,0.9397426339115001,0.9407076239406735,0.9423763947798965,0.9387098357370974,0.9402652587659516,0.949110508839318,0.9423278683084448,0.9506731851843346,0.9491578443497894,0.9484626761945796,0.9553090381400756,0.9600684867106846,0.9616007654310311,0.9467328070625379,0.9424547751131664,0.9367665372486921,0.9359899887070781,0.9326669202738487,0.928612528755536,0.9316520483097215,0.928460063316975,0.9303503873380015,0.9245276164393691,0.9313013270807314,0.9253289266216683,0.9278569847358783
-0.25683995835519174,-0.17696533060373765,-0.14108252825625592,-0.1135586485579247,-0.09652623009389594,-0.07564561381903159,-0.07527446755907394,-0.05785308889899311,-0.03807826464985705,-0.020508112057731964,-0.0024417337534949493,0.013229500177843034,0.012096793543204743,0.025443382097102642,0.04718578614897566,0.09066785581055001,-0.004583276440585388,-0.04701620540860051,-0.0772079297324586,-0.1528941194956499,-0.18544478536612677,-0.21690175920852386,-0.24183959053909831,-0.2622684775550815,-0.28077019682436194,-0.2949415163039236,-0.30474492001430886,-0.31195290354272603,-0.3199495195345741
-6.945049507740103e-06,-4.385459293592112e-05,-2.481482255944167e-05,-6.850594436487031e-06,-3.538857209291509e-05,-4.9117948324911644e-05,-3.890355139187776e-05,-4.722922878067274e-05,-3.5590915612448656e-05,-2.996488869198863e-05,-5.093775963002071e-05,-1.1559158629982428e-05,-6.454104065732586e-06,-3.7471997394371745e-05,-4.809410988203763e-05,-1.9561312028916432e-05,-2.602156976522123e-05,-2.794142978984156e-05,-2.4511841778860365e-05,-6.546505923425776e-06,-4.658448409983693e-05,-3.787275935159111e-06,-3.475169745397456e-05,-4.590273581791408e-05,-0.01145396597779602,-0.025816506698547927,-0.039195462498771656,-0.041832870493288,-0.04297030970483717
-0.04628994086650821,-0.15516545221600014,0.06441603928887664,0.008174637896077017,0.027428512690625316,0.048000153600866756,0.030589246397624625,-0.21010108369090283,-0.19393891296608418,-0.12786040889647465,-0.10660577278391027,-0.07012016690640711,-0.05651188010669602,-0.14425784899760818,0.5908417690522572,0.7463050255362397,0.8149327302985214,-0.4678404297660264,-0.4692230159817796,-0.35539908216315735,-0.310909791771187,-0.2597763236156055,-0.21597957461911177,-0.18764651493018625,-0.17146776271271852,-0.15808796768733915,-0.13158644736106506,-0.13054396071803845,-0.12220804945127509
0.9262905670258502,0.9213321753384814,0.9201384451323463,0.9212682072173725,0.9245788549392049,0.9200021831607564,0.9231003057186636,0.9264436698132857,0.9268693652297461,0.9243090061181772,0.9219546817624736,0.9239976264017964,0.9225096297756626,0.9210140324192431,0.9189635641165917,0.9237941182710914,0.9236313659796141,0.9180424342323132,0.9196584578107047,0.9207233777377369,0.9178620888569848,0.9204216919258762,0.9193224566348582,0.9206697237824337,0.9187738256019783,0.9228133211669921,0.9182477038492444,0.9232480796495655,0.9205748070719834
0.35960045544681307,0.35886607473461535,0.35861254541109716,0.35636203978349473,0.35833526305652996,0.35864331255270604,0.3570529959224375,0.359367159942478,0.3568519558534859,0.3600691797784788,0.3587203475393634,0.35852150312949665,0.36105778711376335,0.35862239196461604,0.3591447437075968,0.35584836015752164,0.34788937127425135,0.3416304911741188,0.3408167102235107,0.3418575436504666,0.3397605441408367,0.34067063999429303,0.3433791721585848,0.34311997571484226,0.34365461985210444,0.3472324473814298,0.3472343841274547,0.34876309875398404,0.34931686020685027
-0.005106695265240395,-0.005263074150176159,-0.005198381927526742,-0.0052868519543389355,-0.0051791628351651586,-0.004884313384645478,-0.005247061425822046,-0.005128910170369536,-0.005294360000282365,-0.005870710481576675,-0.0061990178680531825,-0.007120268121686184,-0.007011520461283716,-0.007208857793227792,-0.00776211704199211,-0.008027465466307431,-0.008011654775872531,-0.007890078403222254,-0.007878513130468607,-0.007965650306996983,-0.008168585321319598,-0.008494643839591223,-0.008614961554931638,-0.00910449858465996,-0.010220259316145558,-0.010243297994955327,-0.01032429847640218,-0.010122597312424705,-0.009951020884625234
-0.012811199580670245,-0.021553296660119122,-0.02528466756655416,-0.026756021859807657,-0.029215363124768755,-0.03127181067192961,-0.03298307527525473,-0.03521002819294293,-0.03534272796034368,-0.03518423540276978,-0.03514996699168546,-0.037330898473680235,-0.035969241636194395,-0.03543521865281712,-0.034673703436661894,-0.03407420841223044,-0.026654615458142624,-0.024307864401079134,-0.02373270233603641,-0.019447755241746432,-0.02158135358251613,-0.020223146463232446,-0.019168872548825707,-0.014732829740633347,-0.01473411433235356,-0.013311446197818332,-0.012290632843696764,-0.011309763998171412,-0.011423301483973658
0.9188238832712511,0.9200812761455172,0.9218716301754144,0.9190972559500473,0.9273438268733015,0.9196089797017828,0.9246493668446674,0.9280859921466291,0.926017711136983,0.9240975847971642,0.9240679029947738,0.9253480146356393,0.927751793065027,0.9255463454814159,0.9273681620392641,0.9200392488620773,0.9289665642098937,0.9273265783524045,0.931062265312898,0.9323758652010442,0.9293678862352468,0.9344257330050856,0.9281447798291893,0.9337229127658248,0.9262488688906891,0.930578120970262,0.9305287913204856,0.9280723224231026,0.9254693168507103
-0.3547266232666366,-0.35040831743275797,-0.3469319867148906,-0.3461516421648177,-0.34668679185183887,-0.34669775713843326,-0.3457088305704128,-0.3467560255308798,-0.3440505897691135,-0.34588955075563826,-0.3438918374001711,-0.3433757528508289,-0.34425330294670425,-0.34496642650267373,-0.343665991457018,-0.3471168731075123,-0.3431264571133608,-0.34064224585452707,-0.3424566125223676,-0.3410942279703944,-0.3408728816130393,-0.3401618651717782,-0.3412401170513505,-0.33945507810586245,-0.33867129466995266,-0.34070444274852263,-0.33941988837733034,-0.34179934764290015,-0.3414491054883069
0.03641277763981581,0.03258836981883787,0.0296414763955625,0.023820415374005553,0.02451522734919797,0.017472278332772907,0.021751204522651325,0.017358279182671067,0.018080102861228117,0.01445749084382728,0.011931010672642135,0.005691815060565015,0.006635437818292024,0.004645721489974315,0.0017360534721785918,-0.001162062087059125,-0.0025358765865232838,-0.0012953494544669113,-0.0015224977375475934,-0.00032086363692089093,0.0005295414328549549,0.0011383739354181455,0.003483213478533911,0.003183807486522423,0.004731713957226502,0.008791326698151853,0.011451761248057649,0.011128747144992929,0.012983952170073948
-0.03915436076289567,-0.05028205138737893,-0.05184528740282977,-0.05301406855252958,-0.05461609966421208,-0.058348283732865554,-0.05696362577888126,-0.058189153410016826,-0.058967574189506516,-0.05992182572336172,-0.06119436949547535,-0.06172541962759011,-0.06229545227280435,-0.06261166470315066,-0.06251998583737409,-0.062181821996507354,-0.054149276580294975,-0.05525911109494773,-0.05288033795932568,-0.049908728202658015,-0.04883737208597806,-0.04650677293768812,-0.04418189421854057,-0.042679435250720696,-0.04135845578449704,-0.04122801244553121,-0.040395273438545945,-0.03784695083362913,-0.037994462730735167
