-2.3157362704617123e-05,-2.548280490772158e-05,-1.8349934215953306e-07,-1.704197824845569e-05,-1.9926160003344604e-05,-1.628444400115233e-05,-2.5475627637286035e-05,-1.3451283977271508e-05,-1.731555972778677e-06,-5.342793841109613e-06,-2.7935032498368485e-06,-3.7708320965858503e-06,-3.6852885077321893e-06,-2.629420599851595e-05,-1.7461738296822184e-05,-2.1468918879862077e-05,-2.7569035796600618e-05,-2.6733162197661206e-05,-2.0950367397936118e-05,-0.022172106428224373,-0.02479002536637517,-0.017064138981820336,-0.012324829433821157,-0.010350007326861933
-0.2559021863102878,-0.25465483824303947,-0.23536061429296906,-0.18862809962453234,-0.15098363579047666,-0.11919062484325744,-0.0993119691359624,-0.07560141813040128,0.3302794179659036,0.1656125575207476,0.4552295811489282,0.43549586300066373,0.4403793316861536,0.45766694689341014,0.12591626483460322,0.16312493249499305,0.08741720446492315,0.062029145804696074,0.03146210817254992,0.01232533015605015,0.009838081931600871,0.000596696049617666,-0.010179185752952373,-0.010284760023304062
0.9258336201324422,0.9277984192336644,0.9237945197581953,0.9264888865719308,0.9219742496244114,0.926988085451916,0.9243932923561565,0.9300612805939102,0.9264287963726783,0.9219398702858485,0.9225754027493911,0.9295739790184485,0.9281683814289285,0.9282103140563152,0.9247816820704327,0.9287710025545414,0.9228496467745532,0.9254894247323087,0.9235918206811168,0.9244808902819751,0.9267822341852643,0.9290002121801838,0.9228791910338242,0.9228138512864297
0.2666988462448647,0.2660577291327695,0.26656081969663287,0.2673321344504063,0.26605360269156075,0.2652633623654756,0.26803655064469084,0.26892016314773587,0.26792943692411053,0.2698665641437386,0.2694484790073231,0.2711271292128127,0.27047275034431234,0.2712353450866982,0.2716885646953744,0.2726704511626196,0.27239454048681006,0.27859435963124196,0.28269792704029595,0.2856537420414249,0.28800267999588725,0.2876618942799359,0.2877892004740133,0.2891426102228103
-0.030137697813883334,-0.02929183748939603,-0.029649831489954967,-0.029345710372199612,-0.02945503739265108,-0.029410315945410645,-0.02931121519931204,-0.02926936040318536,-0.028915607232029593,-0.02890829641873172,-0.02800080032793884,-0.02759964361967195,-0.027161619693965015,-0.027038796173721038,-0.027090070841164313,-0.02714488818984805,-0.026839446296332385,-0.027368723781592243,-0.027939813877437845,-0.02841482560811138,-0.02860048821809815,-0.028651337320770878,-0.028729805500262575,-0.028466687711393292
0.009569846579640329,0.01381187457407498,0.017176553985858666,0.019919432893937456,0.02081473388842704,0.021716207009764586,0.02642205084094885,0.0258369803121015,0.027381407619649134,0.02882352576831792,0.029343357671460915,0.03045296805975654,0.030207794276761124,0.030915590473541022,0.030860164819187477,0.03076781907796473,0.030443281685507497,0.03041430973747996,0.029959954374169966,0.02928118227297604,0.02843057204754677,0.02797152834242422,0.027813967660332794,0.027002767508392412
0.9331144589714401,0.9363155296959401,0.9367841448141909,0.9343866271395114,0.9362577447757003,0.9325522911343003,0.9366469589746718,0.9340989132128829,0.9321472140126815,0.935393664439229,0.9335284410188744,0.9305316416679859,0.9365747558968834,0.9342496779768906,0.9303401230195796,0.9281283922852737,0.9325596877781571,0.929923227860686,0.9299433853767027,0.9354198591726143,0.9317480021758501,0.9306167448308162,0.9288934171064851,0.9288645986624734
-0.3585853351880778,-0.3565405610802501,-0.3582599938397154,-0.3557578532111,-0.3571556885445501,-0.35834015685377973,-0.35677725224683127,-0.35752195774246026,-0.35833961462928277,-0.35634314114989885,-0.3559679900245936,-0.3540303893662459,-0.35465932134463557,-0.3519288511455596,-0.3498087156583358,-0.34591182780542756,-0.3430485298643893,-0.3397459199537649,-0.3394073640902636,-0.3362408639604621,-0.3377990143787116,-0.33412470855276044,-0.33494345314445967,-0.3334664018504142
-0.04089724434649288,-0.040525379792390945,-0.04116385250479385,-0.041386769940968536,-0.041324747876429646,-0.041320580534743315,-0.041295306626713324,-0.04149138852058887,-0.04147191483021965,-0.04194296668770907,-0.042258976562592164,-0.04213998349252531,-0.04266184809728525,-0.04295943552008096,-0.04291616241666546,-0.043266816045550056,-0.04366131682285756,-0.04464182085400223,-0.04399762216284507,-0.04385477981226416,-0.04421032793320606,-0.04426085539200325,-0.04432664192967804,-0.044902370408061235
-0.03045180376252712,-0.027808192706951698,-0.024425976151848786,-0.02191378105442882,-0.01877112003775228,-0.01623504976369059,-0.014973993349860725,-0.013500311001688695,-0.012533815484962567,-0.011205673651926864,-0.009590501700998488,-0.010093539964975766,-0.008023310630332495,-0.00869895773960433,-0.009434784638734199,-0.01032488672051651,-0.00938224949701192,-0.009505142900005209,-0.009731246358970515,-0.009895487102589222,-0.010976419470050292,-0.010689486063889133,-0.011168794003708599,-0.011579565497492044
