0.02886487837466424,0.030984951692501324,0.03346605736626809,0.037477191327935186,0.04001193764692915,0.0459217872574961,0.04823392732344891,0.05261904933999869,0.05452991242330292,0.05618829635449711,0.05823602569262545,0.058049512987684036,0.05803807297989039,0.05706237794571316,0.05634827383279969,0.05530795848987807,0.053117372759027476,0.05373727530759334,0.051324702837651025,0.05160554936113999,0.051681647586217815,0.048953418265553175,0.04915833840409322,0.04869147150118155,0.04784775874458834,0.04517613944547403,0.042206202621520354,0.037164630373926595,0.03697631278156238
-0.00529979753639219,-0.012629896032384446,-0.016179049672041767,-0.018315161021967168,-0.01972306834501464,-0.021198072810753397,-0.023725919359988856,-0.025877905771244825,-0.027682083296578418,-0.030046920742156417,-0.03086214991355549,-0.03565273427742424,-0.034034095591459944,-0.03619163681415289,-0.03878995099441714,-0.04040325706464104,-0.03829022745755102,-0.03580957197294451,-0.03487078194218958,-0.03338460121251164,-0.03200364943012677,-0.027129842283878762,-0.026537456961360617,-0.0235446636887865,-0.021321625539860115,-0.01820024685777969,-0.017532299161414328,-0.013267832729019293,-0.013839474034068657
0.0008263010714843968,-0.0012634739638897558,0.00027806483793586703,0.0001422627121199943,0.0007346162303803485,0.0003285419616660836,-0.000699546872617632,-1.715253430397623e-05,0.0006599587715476049,0.0012556050669724412,0.0017383071903835695,0.002322606331496962,0.002504875895298856,0.003082511564152487,0.003858613319430618,0.005493832859367401,0.0026723256996197538,-0.0006723527507235062,-5.671829647678743e-05,-2.3069515048352348e-05,1.8292080731741395e-05,7.704814770762521e-05,0.00013804338716963592,4.1274510291388455e-05,0.0003357792993197906,0.0005414352802928328,0.0007455528237812806,0.0007784197495913943,0.000746055886018414
-0.024925925563576642,-0.024581766729243924,-0.02146130322611563,-0.01313465412644067,-0.014265793371119535,-0.010310321478894826,-0.007258917541606449,-0.003063988325427216,-0.002652703630319386,-1.0035541730505413e-06,0.0016335793402838578,0.003975743728758077,0.005280465248020771,0.006688891114455811,0.007234728035079071,0.005439194480057225,0.003722659721345452,-0.003074565643232364,-0.0014954901440909143,-0.0029248140623311914,-0.004230202891808238,-0.004685775938258984,-0.0057596902847523515,-0.008176059878057893,-0.009967403610430052,-0.012998425719845491,-0.01564001265945052,-0.01617284610792608,-0.017770202214522933
0.8970021203660558,0.8971449426342502,0.8965115623679283,0.9004789279285295,0.8986713245352325,0.9000570324968132,0.9013186321365104,0.8977234440699327,0.9055836221533782,0.8997103781456747,0.9035202055750163,0.9031531206108339,0.9079735092407557,0.9062255312460611,0.902522768427653,0.9039397663144355,0.9017456428362902,0.9086526116206232,0.903811706226431,0.9065473297840668,0.9085625628034061,0.9057537339681097,0.9076735540129458,0.9026139461534387,0.9089655100433389,0.9060931611775421,0.9066483541068083,0.905273922630067,0.9049116324663004
0.33146494659159376,0.33694991827339416,0.33874351333156155,0.34168253741901705,0.34439796003792733,0.3428619414317874,0.34328916568510076,0.3425809956732391,0.3409875703957035,0.3431430767831067,0.3408396729049451,0.3411653579956234,0.34374248943234065,0.3414802485820813,0.3419125539036642,0.3413788517748373,0.342827735840576,0.3410587145545972,0.3398719746068017,0.34172217781602776,0.34087511421503597,0.3384038103587405,0.33786431517284343,0.33889467312891774,0.3357560487057413,0.3368775577909714,0.3353565399091777,0.33588087864095123,0.3383673115628788
1.1373339902326981e-10,-2.424785066510937e-10,-1.0371802749598115e-10,3.4555892650237647e-10,4.957573269480652e-10,9.217676509142665e-10,3.7356529129871186e-10,-1.7342141610174564e-10,-1.9835475673312488e-10,-4.537356940242766e-10,-7.164105765498374e-10,-1.1876757761379682e-09,-1.2710258667607666e-09,-1.405566643460839e-09,-1.4577665547405203e-09,-1.6623506168572621e-09,-1.462571760678303e-09,-9.852327998892188e-10,-1.2283536709896104e-09,-1.1584676961536564e-09,-9.0346498630053e-10,-5.61328207249106e-10,-5.483873645430267e-10,-4.746128261553631e-10,-5.019829857353976e-10,-3.8833205143751203e-10,-4.550170465436665e-10,-5.851289368713339e-10,-5.215704833878205e-10
0.14972009703234385,0.15255684797084185,0.1554448890179659,0.15369141426329416,0.1565216838012695,0.16353567549414286,0.1482999610836222,0.12930784945287307,0.12829704718130497,0.1400553459785445,0.15188724169788387,0.15701659259030937,0.16514290339381293,0.16542034109320738,0.17300396700551587,0.17246948200830517,0.18030779301186864,0.1841521025329167,0.18065303526606363,0.16787014788219537,0.15230201696561713,0.15015627322860875,0.15317638705177178,0.15400728295084876,0.15460366988257998,0.14842294045696167,0.1416145208174388,0.14311826770371952,0.1420526092937605
0.932701594001028,0.9385938074959652,0.9397115009423491,0.9409995900306896,0.9391233799991257,0.94217585579587,0.9458768847926163,0.9386696514887501,0.9451236064487529,0.9433594037309645,0.9514218886018709,0.9482928948869906,0.9461479950055158,0.9509636961675558,0.9598420631839711,0.9610332229481419,0.9524346404439603,0.9384804123089278,0.9361452138368841,0.9315163407221175,0.9286875675638856,0.9323542032425122,0.9305393895010345,0.9322664187917601,0.931209340184774,0.9264900543763288,0.9325834686571401,0.9293540581768857,0.9258315200913133
-0.2561371586407456,-0.1765647383275248,-0.14021366878914054,-0.11312828459673059,-0.0967484734637196,-0.07638409926534144,-0.07462434476451343,-0.058784087547061964,-0.03840872772345009,-0.021163401873315824,-0.002355909962782715,0.012952684567067125,0.012347740170503087,0.02588991192888997,0.04725948635385832,0.09050310258134318,-0.005530223919720434,-0.04611441018197143,-0.07786933166519708,-0.1527230294041226,-0.18521098769859382,-0.21686413346313166,-0.2425111931346728,-0.2626891392933964,-0.28053774014145993,-0.2949170237312011,-0.30565769007992144,-0.31185274637163907,-0.3193102753025123
-1.6394268005732054e-05,-3.6902882897613897e-06,-1.6449508783080497e-05,-1.7735375012439022e-05,-4.65223987063637e-05,-1.900208956053384e-05,-5.15600606379521e-05,-1.72814794183978e-05,-4.469014034512868e-05,-1.7281240777009925e-05,-5.385828142596518e-06,-2.844195293383171e-05,-2.4256702186210923e-05,-2.2772328479909104e-05,-3.819603486971597e-05,-6.44070734780555e-06,-8.441327167180101e-06,-2.7304185732187417e-05,-3.792678664931267e-05,-9.221465814667453e-06,-4.101917762994779e-05,-4.8197068703997264e-05,-3.5239541148000094e-05,-3.030839863603358e-05,-0.011417860615797502,-0.02579532464787789,-0.0392077573654487,-0.041824827096689284,-0.042977289279909736
-0.04648134268678635,-0.15509518991545126,0.06417943768950968,0.008078545350540185,0.027567821038357063,0.04815109257551559,0.03077395015319739,-0.20999404627991958,-0.19378131235053667,-0.12811247165896286,-0.10678044960663852,-0.07025640644429852,-0.056188980211222886,-0.14400781284224823,0.5911923094827318,0.7458764462870439,0.8147300633250075,-0.4674890567680912,-0.4687084377192117,-0.35543888855231065,-0.3112152539354769,-0.2598389835773558,-0.2160529332121024,-0.1878408982560101,-0.171625656691861,-0.15839368766252535,-0.13161949069223672,-0.13108770884042578,-0.12199336463789058
0.9269479234503996,0.9276761531485214,0.9217892762432052,0.9213427439123475,0.9274988548395479,0.9249935252781512,0.9269433047369239,0.9193301439543918,0.9214198613669173,0.9237521072862985,0.9190826450089562,0.9213930957046683,0.9195848065644625,0.9195973289683415,0.9195237451750035,0.9187183974618163,0.9195251911858205,0.918735336799946,0.9202259244638245,0.919360371063042,0.9195841830732607,0.9217588397678382,0.9252570827844921,0.924390152243118,0.9203242794711023,0.9206672949236633,0.9232036169729666,0.9196359189908135,0.925624844199405
0.36078292430930214,0.3596076586099808,0.3572529790868427,0.3565289676565109,0.35680891325832986,0.3559390347983852,0.3557442492219965,0.35640941071991683,0.35629060009575636,0.36033864895319695,0.35893185128141886,0.35853646718629256,0.35969849626078987,0.36162163833009164,0.35874119330721355,0.35647662805169167,0.3506695279839284,0.3404428059521868,0.3422106359687266,0.3418234775842945,0.3398800601144975,0.34088038276359545,0.3426653721169043,0.3417950766356823,0.3419460536905549,0.3456215819835312,0.3467748698427782,0.34944968104151725,0.35006125179481073
-0.005113318201221408,-0.00526869032603151,-0.00523164094696017,-0.005302256523899075,-0.005200548635895056,-0.004894987956616925,-0.005219858952446173,-0.005105535237175879,-0.005272244235688104,-0.005875296610312442,-0.006226880612161338,-0.007088772920821799,-0.006980076834987367,-0.007188693712825565,-0.007748479931764747,-0.008046574598020733,-0.008002141608800221,-0.00790646007651851,-0.007871102002827748,-0.007955836413819887,-0.00813015468001342,-0.00852964889588366,-0.008645061155532568,-0.009127490160345546,-0.010232565302026875,-0.010222776253874195,-0.010347908633374165,-0.010124200685315816,-0.009923329637593849
-0.01276263589255037,-0.02163671478048341,-0.02527365773055753,-0.02657050860148121,-0.02939875622421929,-0.03146505119253762,-0.032931427750144925,-0.03537013718553566,-0.03537889782341343,-0.035161858839906183,-0.03516217752623112,-0.03726884905035647,-0.036024800496908004,-0.03530706469490339,-0.03456026966352469,-0.03394170062680925,-0.026665018767381664,-0.02427724858854545,-0.023706878005212925,-0.01947951196580043,-0.02163212890240711,-0.020116565151925864,-0.019260795525506597,-0.014919403767377987,-0.014730594023801344,-0.01329100649665722,-0.012289465929225519,-0.011424377747491582,-0.011386713998008625
0.9261339989977266,0.9261002713331189,0.9209094529062495,0.9191971304327797,0.9274579590605212,0.9286205425273983,0.9265372477322991,0.9250649200392005,0.9196399407716105,0.9284353804856242,0.9207393470384381,0.9216037718256166,0.9266914083849077,0.9196691452671085,0.9213893249077368,0.9273563931510489,0.9254573615361392,0.9313456099700805,0.9321561603173941,0.929122363248231,0.932383450998597,0.9320510981411865,0.931528378586902,0.9283643313334121,0.9281493382149621,0.9302513566430919,0.9268665069893373,0.9327441501974193,0.9331942597925593
-0.3542558117263615,-0.3521296981039586,-0.3477726211570244,-0.3475945564364285,-0.3465056605969296,-0.34550910771056514,-0.3462839839401978,-0.3435906115382654,-0.34539962682988706,-0.34512589491109896,-0.34329847365345273,-0.345343436795357,-0.34354166737051295,-0.34305663382103885,-0.34381962062761223,-0.34740130111136197,-0.34194076143479935,-0.34059280775212547,-0.3395616754351316,-0.34293010046560324,-0.34230766299132903,-0.33970672407495917,-0.3418346165387094,-0.33940603692147875,-0.3397217149082695,-0.3406918192536422,-0.3421607648027327,-0.3434335398823464,-0.34198069718231894
0.03642204498372631,0.0326185907360424,0.02970746203024962,0.023822461096244883,0.024531320852515928,0.01740561980548914,0.021813715474479807,0.017271777811910714,0.01817779566291936,0.014468192245564098,0.011968668625208583,0.005709253403673916,0.006647801380364523,0.00463146013041038,0.0016866953812606875,-0.0010832793975588128,-0.002514730110161231,-0.0013009854166722125,-0.0015720990004602646,-0.00027796849370375964,0.0006220110027365307,0.0011910516898563988,0.003457412531617343,0.0032271197620066124,0.004817962530083098,0.008782872038166469,0.011455050261781856,0.011054624450705836,0.01297366582088145
-0.03886763955617252,-0.050565176523186185,-0.05181752848716299,-0.0528601421889213,-0.054606591632989795,-0.05806803891658101,-0.05713702364741731,-0.05775657934105111,-0.05903720620083396,-0.05974308405395891,-0.06128499575385177,-0.06135124569703089,-0.0625683919949298,-0.06261166629969048,-0.062344876570883716,-0.06204064005720327,-0.05431970722951776,-0.05554263492733287,-0.052910223766101785,-0.04973809443453891,-0.04915870095913469,-0.04645576208872001,-0.04409068413268652,-0.04241623820077589,-0.041372988031893466,-0.04107607793526418,-0.0401621526407452,-0.0376795723380643,-0.03811783236414305
