0.016144897256652645,0.018344856288464915,0.019796731551074958,0.02284902114213106,0.022805946325552207,0.024692499119144135,0.025321870663232705,0.02615166604735036,0.026610688704424356,0.026733755215152998,0.027283100728379778,0.027159331269389294,0.027373365559170314,0.027359392388600908,0.02713830305903125,0.02543520871093173,0.02539371912705365,0.025584419522574023,0.02578130415983974,0.02627935447761688,0.026837031712234494,0.02596852759396547,0.02512041777829583,0.02406112799193496
-0.020682151419726374,-0.01986002821430213,-0.020009530599332956,-0.01906867464311125,-0.01795164690921448,-0.017806600125142586,-0.01652693768239506,-0.01644797286610416,-0.01588096566107992,-0.014689924119434658,-0.014636110478698554,-0.013853326905970577,-0.013667128232154688,-0.014098370755193781,-0.014199820495917644,-0.01440951285576355,-0.014205083079517435,-0.012918439356645805,-0.013077151807349743,-0.011930597460077604,-0.011047568139275996,-0.009963538285978363,-0.008151885317001391,-0.007007481077494116
-0.002932539963739392,-0.0029454135233990255,-0.0031899555276399304,-0.0035078099516181135,-0.003569722877189285,-0.003485159864429332,-0.003532243606712416,-0.003563891767305549,-0.0036324242785249986,-0.0036040114468005747,-0.0035359613163634565,-0.0033452797489667125,-0.003235752133285246,-0.003018023703568337,-0.0027279352035451234,-0.002607932565088252,-0.00246235134158485,-0.002209462386450765,-0.002079202623411797,-0.0017943413109152767,-0.0014351769363869543,-0.0012461549183467927,-0.0011423693051738242,-0.0008233817950422522
-0.0465262002574403,-0.04403647066009148,-0.04132492925956857,-0.03913174278260182,-0.03208922385927655,-0.032203380875671296,-0.031171299743740496,-0.029767135908105136,-0.02706550727705339,-0.027384233650665536,-0.027395822024189834,-0.027527034396414372,-0.027780803843596033,-0.027757572691399883,-0.02876084821446286,-0.02876818520020023,-0.028568747422319296,-0.028767610214165327,-0.02896943957199002,-0.029109737972530334,-0.02989369981169079,-0.03026719353100236,-0.03071993005464773,-0.030705605208151396
0.8934826348116299,0.8885310021076158,0.8957627066971832,0.8930450082205719,0.8964751086127105,0.8893124265216099,0.89482961549153,0.8895072831083654,0.8898948479691797,0.8903297215737863,0.8926856646414508,0.8991631794889273,0.8936500466816515,0.8959839165988964,0.8943558893012649,0.8989360108857986,0.8972494250640081,0.9002787219629216,0.8984361776522906,0.9020273112636557,0.9007232097638366,0.9012168180454946,0.8979191057596687,0.9015023621001607
0.36162762991171177,0.36451180108154363,0.36222450136938167,0.35998258488664514,0.35960785261816924,0.35922798216667245,0.3580721031588768,0.3599808721221447,0.35865060582302893,0.3622046091281779,0.364742083869591,0.36572207931946793,0.3662248007139719,0.3661521845361779,0.3627210553104475,0.3629729246895155,0.3656169950928239,0.365153261775541,0.36736609953780247,0.3678022896259683,0.36576391178266054,0.3684334404881324,0.36977759534261734,0.3695545215715022
0.01189573276488721,0.012439557974316328,0.010256971742325491,0.007915845821896491,0.007190672059676278,0.006700680736287329,0.0051633794594829995,0.00375898122112515,0.003596483183822045,0.01573733121775676,0.02693216461023301,0.028201404885561474,0.032144262717807355,0.03272788973106516,0.03392953382304293,0.03457701443544966,0.03542873788246657,0.04631281811519301,0.04510889233795231,0.049454177131342904,0.05149692835141999,0.05309351054673395,0.05457921147261903,0.054949577196795094
0.06676049819694488,0.07314719297382186,0.08437032170653921,0.06472819808725111,0.04917247551230524,0.04171293592732162,0.048836371659460226,0.06394543835560242,0.06455337312412278,0.06889986323693827,0.07444570179781232,0.0788986306216052,0.07883020464791682,0.07897207595451837,0.07904393277043861,0.07907316663164526,0.07894566745917349,0.0683064809579718,0.05733143022666177,0.051604871194647205,0.04665957204886721,0.04276004613205962,0.040972495268299124,0.04121981869743595
-0.8645843270958073,-0.8646991016376973,-0.8675807597923909,-0.8695624488165213,-0.8787313029399696,-0.8819187164570693,-0.8802589601905443,-0.8820778868013152,-0.8783820157352928,-0.8796529570009299,-0.8839674473363454,-0.8818810724380338,-0.8860326418675565,-0.8906099413220236,-0.8864441582101048,-0.8893872205011715,-0.8918697317260106,-0.8907687845881999,-0.8883782122856385,-0.896756671068928,-0.8975645952185656,-0.8992129132697043,-0.9021189130655877,-0.9030319805967726
-0.4422947995265675,-0.43359626116995487,-0.4276972548634943,-0.4191280933525837,-0.4153006676997416,-0.40617966953013196,-0.4031470133463929,-0.40097432295926705,-0.393607106315666,-0.38900777623094107,-0.3814403412322549,-0.3692053426997127,-0.36789563686521093,-0.35884404333132813,-0.3547456694722165,-0.35647081176007667,-0.33653912320684337,-0.31738010452413645,-0.3272088187606148,-0.3520679482136007,-0.35975981662844936,-0.3650826509858211,-0.3646858510069604,-0.36189380313013897
-2.064986958210087e-05,-2.701752385650348e-05,-1.1632045919536553e-05,-3.84814622783865e-06,-4.465933670735498e-06,-3.1164188969560214e-06,-2.8791635629220278e-05,-1.518613572288227e-05,-2.1597237962799263e-05,-1.3669281667203954e-05,-5.4079202272313706e-06,-2.1753063330114492e-07,-9.002735275236544e-06,-1.5119286280315674e-05,-2.4199429978408604e-05,-1.5965180531806037e-05,-2.857844787157737e-05,-3.0170113566761204e-05,-7.797051478509494e-07,-0.022156988991060247,-0.02479285727469998,-0.017054396188513905,-0.012332094925988597,-0.01037430960003013
-0.2559069024426489,-0.25433969802683,-0.23536652125324814,-0.18873209950467768,-0.1509404357778409,-0.11893923561296343,-0.09954225360369866,-0.07547284801323711,0.3304113774015307,0.165381815024576,0.45479278094514836,0.43546045992442023,0.4404538967140824,0.45738639877493803,0.12584650371778427,0.16322202340824185,0.08735618740559108,0.06242554553279354,0.0317544102410522,0.012443021935740737,0.009899928574185125,0.00023734853886417493,-0.010335530805016358,-0.010051440213688253
0.9224065233959065,0.9257711587580753,0.9285131139376802,0.9288783847879493,0.9280545636177306,0.9282676460876135,0.927799213755037,0.9237648072332301,0.9290816937069711,0.9293977141385981,0.9229208378395624,0.9249817825554009,0.9279296102315968,0.9260119297503706,0.9294352999897544,0.9262712287483303,0.924581401305756,0.9225400126463761,0.9272326086698234,0.9242338257846098,0.9234278564480368,0.9271497876613812,0.9272303775971789,0.9261925688749331
0.26501064464254626,0.26602012938671926,0.2673098952231946,0.2655942675737005,0.2664962161938744,0.2657025398291358,0.2678383290481315,0.26993370507888537,0.2678530032095161,0.26865104225977476,0.2703578300814584,0.2720850501774276,0.27121468401181154,0.2710700799020445,0.2713202964076745,0.2714719239935826,0.2741091436811993,0.27914870081532933,0.281802577251262,0.28585937501103426,0.2897548780991488,0.28665699861841515,0.2904897661378312,0.28842572528879384
