0.012395844204809612,0.012599340249109773,0.012356398420427978,0.01162646591251988,0.01167568031710954,0.011481124792645942,0.011803562060674956,0.0122713037767717,0.012025852424889696,0.011184520222398036,0.010158440826125388,0.009260595535238407,0.008736322461964654,0.008093977357909815,0.00726701611484681,0.006250339899387935,0.006176665587848088,0.006165408025831367,0.006422483910167878,0.006430138371848102,0.006681682414777039,0.006590743319428002,0.006601957380164961,0.005980451087805219
-0.010943110650946606,-0.022595995315894072,-0.029211084896056665,-0.0357273085424591,-0.04965189309059839,-0.06008316325024068,-0.07221966506116566,-0.08647860158802516,-0.07938657115683218,-0.0748100046818301,-0.07007726848176342,-0.064798442180127,-0.06044215097626241,-0.056108858901855616,-0.05089729580217252,-0.04729602109401716,-0.04348345627299659,-0.041500940365041,-0.036898852930765405,-0.035591197940945014,-0.03274446608603882,-0.02924148242411353,-0.02729395488200122,-0.020821971336412178
-0.00577563969647812,-0.0008366858719397998,-0.001216426792995925,0.00030164079739560163,0.0023564705553084982,0.005156242041359095,0.0058625458612561855,0.00783415443785055,0.007799747621176244,0.007892368617178113,0.007704738277087155,0.007465182936305457,0.006420756263386706,0.006366878664643656,0.005587753430720797,0.005042061991289009,0.0043012766310177334,0.003768911280248343,0.0029355905931043253,0.0023745712821967475,0.002097585798983972,0.0020033543835111236,0.0017631452146490165,0.0014738321282393517
0.007732424141130301,0.0010023256510317477,-0.010219305050201894,-0.014119085421481582,-0.02138062296540354,-0.02904530079298249,-0.024980668343374136,-0.019409051786951886,-0.0021464640063756516,0.01288094579284037,0.020664999863452792,0.022388783205516766,0.021919966410343262,0.026458716118569807,0.02795844697525682,0.029422053964491875,0.030916216977999896,0.032107610202068676,0.03127101302126125,0.02930993936820031,0.03002105368954876,0.026955505075909002,0.02328990985211879,0.016652080886061748
0.9095491967714873,0.9063040880759411,0.9126387644143131,0.9078788271071125,0.902748353537433,0.9028393654351323,0.9041363998462671,0.9024904284689399,0.8995269324654555,0.9043611832701999,0.9129396902389659,0.914115241775427,0.9109384608667372,0.9109377971896467,0.9114766322168268,0.9069522723724089,0.9101315729803952,0.9078634356472299,0.9124092951282865,0.9109743293317717,0.9088497652556096,0.9037799237250365,0.9075387189916172,0.9118466988516084
0.33939610625356376,0.3425854573141259,0.34719782053485465,0.3530117388957993,0.3508376820370014,0.3457083012210624,0.34598950956394775,0.3434567950560343,0.3478783945227493,0.35116354418281476,0.3516228361310931,0.3515432652558988,0.35315369703766625,0.35424599599637113,0.35336154048064056,0.35509191462200385,0.3569584137874079,0.35816352169053256,0.35916423501799977,0.3630738505062658,0.3610925734757695,0.3626747265188066,0.36099257688028075,0.3628679032509538
0.030092172753328383,0.03321623124086596,0.037145257079323715,0.03758319721969628,0.041304330396088856,0.044184153694902,0.046966418473763545,0.05162897753658895,0.05255718224931197,0.05258631738563782,0.04801171260391566,0.05123561417025165,0.05224699965905331,0.05344199563159413,0.0515346114717602,0.05138468163212646,0.0523000721545414,0.05121373548758496,0.05100555973211746,0.05055300816218018,0.04876621812121634,0.04510378992433864,0.0467417660170082,0.0470426639117737
0.09782482085093934,0.09707290263870198,0.10640091836129827,0.12266522747843175,0.1370642160459699,0.1379162991397588,0.13048522128126733,0.12649294617818263,0.12449221584218031,0.12284130932741741,0.1186572312362497,0.11543976888165546,0.11266446116923501,0.11292694788111322,0.11071711908833291,0.11081977773033448,0.10806687030461476,0.1050715297529466,0.10289243553117164,0.10061547463196026,0.11168215325862331,0.1294377641432884,0.14036783954392162,0.15499727430443527
0.8718655869383318,-0.8602681236241038,-0.8554733918080714,-0.8552545814462804,-0.8297675339530917,-0.796111085587877,-0.7752762856634555,-0.7502588731245474,0.8117717203076441,0.8277194418112984,0.8487876664279386,0.8625125643503999,0.874034122485257,0.8755929286103041,0.8778603224115209,0.8836710628809731,0.8889432197334903,0.8882138304914928,0.8891843484581397,0.891393141766269,0.8920848982771222,0.8957137577016866,0.8952507687566907,0.895764627054537
-0.3572996842252519,-0.3103875244249564,-0.3058145006682521,-0.28220641912318,-0.46229806293532305,-0.46632239108678264,-0.49284955996789626,-0.5114729254082073,-0.3767173668254333,-0.37005582370553436,-0.3080768535678614,-0.28275308339795246,-0.26066493955489545,-0.2451381495534992,-0.23811855774484508,-0.23696474836876638,-0.24530109208599923,-0.268512439161154,-0.28460095034867106,-0.2955305991911642,-0.30356129975318075,-0.3156948261579895,-0.32368050649563807,-0.3305627757438306
6.007980221408072e-05,-1.539868389245555e-05,-1.38448535456015e-05,9.373558444371297e-06,-0.0013432917568012353,-0.0016864550509919246,-0.0010876029530947596,-0.0008412937547631373,0.0004977755958333259,0.00043337524840040946,0.00028289077430345837,0.00022290237751927992,0.0001563507212239552,0.00013539686377484964,8.572171707711903e-05,6.217160106328732e-05,3.4895203797233453e-05,3.6782922613746294e-05,4.203995199279392e-05,-7.915262785906413e-05,0.01654806762938123,0.020710754972046545,0.025642575600021363,0.021754109295301985
0.03900884955495543,0.08039720573508469,0.11164623853825523,0.14044021659718256,0.18759298709376213,0.17128252713957753,0.12216917096117441,0.022793195801213865,0.06411680087221949,0.09063650964242267,0.09740941994869173,0.10493062524503026,0.13637468594871774,0.1672290450480698,0.40940422159182344,0.6210977867214516,0.2824779947787411,0.3052720332485998,0.17955298556201957,0.14906356938971685,0.09980728118244536,0.0758677742062662,0.06413826911384257,0.0367979977209397
0.9242254196684722,0.9251575221148477,0.9246444049135241,0.9283329000247198,0.928835860644911,0.9237616554511896,0.9280871491735891,0.924121479699025,0.9290784015919732,0.926797761259963,0.9280429296915133,0.920925466140596,0.9205005596884949,0.9219156049524401,0.923847962385737,0.9229355534435506,0.9256120645098788,0.9225001289250468,0.9189977629486923,0.9231249692918545,0.9183969600069564,0.9250438431406242,0.9202801063645359,0.925990697276556
0.26732317091880203,0.26758209934269006,0.26387185030875077,0.2610243828553459,0.2516810362675018,0.23125133308531945,0.226302905193699,0.21923692987033883,0.22390840210389332,0.2321383671604114,0.23860820155440093,0.24285343473302312,0.2481767142124509,0.2494829860661272,0.2549532788221973,0.25472344938066843,0.2613464905457204,0.26260299737735526,0.2690592899995816,0.267842551201319,0.2714512371609423,0.274304013604196,0.273801464136759,0.2739385787587583
0.07817844899557164,0.07328905436861043,0.07731398469636039,0.0781924836019115,0.07559390489647771,0.07422545887584896,0.0738538110784954,0.07303302515270452,0.06987912058910424,0.06723456301267466,0.06803923076217419,0.06787010661565562,0.06602098777355277,0.06637925165675206,0.06609200614878946,0.06607517213635514,0.06335113689682258,0.0641342751293238,0.06524076731565094,0.06291508655029421,0.06393353971912408,0.06486810080148366,0.06730385205416431,0.06842242780712073
0.023122561644715992,-0.007449644420559064,-0.04543774528158019,-0.062346319488651464,-0.10257669516249755,-0.14352502553289803,-0.16385106682644907,-0.17497289493770632,-0.14253074439732627,-0.09576354341361519,-0.07064218552604956,-0.05112428855203539,-0.041026309048251795,-0.03277520502901492,-0.023124287037713635,-0.022774917459245342,-0.01522084485405248,-0.0045696189041314885,-0.002697869961645833,0.0006301480297033497,0.003307132276581222,0.004560307334773359,0.0041830927320619556,0.005034320565606302
0.9255537068974593,0.9265905854128876,0.932515186484462,0.9264021675196412,0.9291806253807096,0.9391567700122694,0.9394772578774875,0.9451479328549149,0.9451324007347208,0.9474067793044809,0.9435145396795415,0.9472968978121195,0.9459705907590517,0.9444471124916147,0.9425919401259495,0.9406647870977918,0.934627838469887,0.9362212217162997,0.9399207258184995,0.9332092856261813,0.9333028924435568,0.9375272276714854,0.9323974648449388,0.9376020597745939
-0.3473128323450256,-0.3470795257522189,-0.3520667595796838,-0.35586200841457083,-0.3491112852719012,-0.3468695829382375,-0.34830845021633244,-0.34442557356993814,-0.3495199661551378,-0.3487770759289347,-0.3513263025301005,-0.35675283898021243,-0.3591581897544762,-0.3566450512458069,-0.356602254738825,-0.3550624452833243,-0.35322163528960837,-0.3543014934704102,-0.34971373452148025,-0.3504516003660989,-0.34862900770532806,-0.347290437279344,-0.3448873198816709,-0.3425712552505101
-0.037285631346896594,-0.037307920474978315,-0.03914389344820609,-0.0419802809743544,-0.0440153532595967,-0.04568248737054745,-0.046508933069642315,-0.04671303603302478,-0.04687426474145623,-0.04682656830118913,-0.045885400702581375,-0.04619305729641375,-0.045719590540703126,-0.04481317774582831,-0.044753112048080634,-0.04432926263078112,-0.04422118896145759,-0.044053374952115,-0.04403230553468622,-0.043944295618808,-0.043613733062568875,-0.04306655679339542,-0.04272646654815597,-0.04244806427491688
0.012455623062181571,-0.020498404247611294,-0.057587981555671894,-0.07407455597824168,-0.1142889805955046,-0.15569101106901617,-0.1748997078512401,-0.18552252733138927,-0.15364620060307468,-0.10773502625777921,-0.08244701607632682,-0.06355950563746349,-0.0449869321905088,-0.04164016995315186,-0.04042380654949873,-0.03762344232549106,-0.033178212073712944,-0.03078695386626609,-0.027910697794593303,-0.02535264569281857,-0.024128656899166313,-0.022732421587363164,-0.02076018487045179,-0.020011621729212545
