0.01618127247921921,0.01829325238350873,0.019719839908105694,0.02281046854093661,0.022795291043915502,0.024540257848325444,0.025233730047733664,0.02597728662120953,0.026572612796859355,0.02685149909741783,0.027143145562805872,0.027217465825546176,0.02734366268787588,0.02749891705757145,0.026973515560636353,0.025546712650099425,0.025316197141655592,0.025471689170938856,0.025900715532644447,0.026435237542063405,0.026737234492864553,0.02584545076214364,0.025040884792227925,0.024160989482766616
-0.020682881267896087,-0.019833732117796852,-0.019990724931838927,-0.01896825902804191,-0.017920851784280194,-0.017789972209096838,-0.016608065099939666,-0.016486266664395524,-0.01585162860233257,-0.014723995033528588,-0.014638413526226555,-0.013969699758470223,-0.013762129168954789,-0.0140149692616784,-0.014142524373118515,-0.014381738454672947,-0.014168525317291599,-0.013027678301655254,-0.013072579895005548,-0.011944820508586806,-0.011061162280076696,-0.010021158525540452,-0.008188464152920528,-0.007064552491468708
-0.0029506624202329523,-0.002921472429853212,-0.0032041653089456847,-0.0035074407405133973,-0.0035513459843021047,-0.003474997412900127,-0.0035244350568067856,-0.003561458404802182,-0.0036294185026899,-0.003624313585755001,-0.003547309728621939,-0.0033374561708840447,-0.003224287980371911,-0.0030159431218642055,-0.0027226035191711445,-0.002597643702828858,-0.002445503465368418,-0.0022048097982187726,-0.002057480395386205,-0.0017989849991380258,-0.0014364839627076698,-0.0012485735046960603,-0.001151036135099416,-0.0008294840465632336
-0.046399423493479384,-0.04401446879926331,-0.04118655724219546,-0.039050194074386126,-0.03205344583402868,-0.03216509664364591,-0.031196901865500056,-0.029834851210589878,-0.027085627162537457,-0.02723400121557957,-0.02763344256022037,-0.027423950569597923,-0.027814750289002432,-0.02778693243631804,-0.028741014383095936,-0.02860936587767752,-0.028470671362627948,-0.02854763308322696,-0.028701735397892277,-0.029198782005914737,-0.029797758106964434,-0.03024397267746456,-0.03065881993922343,-0.03055583066034836
0.894325832438207,0.8913771685067136,0.8949676663516414,0.8900106832073068,0.8912069958563021,0.8895700749366229,0.8933334104099676,0.8973226509114068,0.8937916222329944,0.8917169398149594,0.8980736975314605,0.8923273547456433,0.8961579197369288,0.8918810262783536,0.9000388621834924,0.8993898713608475,0.8973705282052822,0.9011761384520736,0.902417376012239,0.894729701606923,0.8975244719128853,0.8966065544281139,0.8982204585795432,0.8994162968177433
0.3637430817465336,0.3636199456257055,0.3638566766200677,0.3611507531176371,0.3603804672275061,0.35927013804969304,0.36047413884814106,0.358595016706942,0.3603979709102701,0.36187288305544296,0.36536306206919805,0.3644583108028641,0.3654696883290234,0.36352620295719834,0.3620714006065431,0.3654269137644823,0.36397833147636943,0.3663860346304212,0.36437531129937983,0.3655442534349903,0.36847058005677075,0.36896532005049687,0.3695043222256349,0.3692511287830412
0.011708188411390751,0.012352298623914328,0.010224264225078342,0.007934688942215773,0.006989117386726813,0.006637803267607698,0.005182604942136559,0.003822436461949762,0.0036507608429027782,0.01554841999530072,0.02704774316906397,0.028138856702120355,0.03226617915675839,0.032771840282556676,0.03387399609966676,0.03442914567476127,0.03521057851266863,0.046164298866439586,0.0451639674295217,0.049479180286577135,0.05144403726150342,0.05312075321533355,0.054641273581156155,0.05479276541505777
0.06735507988716179,0.07315711792735896,0.08441497704569915,0.06430474066976605,0.049107927851956,0.04138406699882705,0.04914802592575436,0.06397524511152294,0.06446299216218816,0.06911342461129016,0.07424318957903475,0.078581413147598,0.07880097330345157,0.07879504054128346,0.07860124803300028,0.07888106409105641,0.07868230700274023,0.068596727653159,0.05676747593747002,0.05146127759852318,0.04663321192341781,0.042759637742255587,0.041018872357159605,0.04128216957694345
-0.8576937641500543,-0.8711675404231228,-0.8660736125681096,-0.8698013794054844,-0.8708602869467765,-0.8786755834538239,-0.8769908424569468,-0.8794445859579211,-0.8853315705978271,-0.884701919442156,-0.8865553307991709,-0.8883915956293209,-0.8890983544718126,-0.8915665170015897,-0.8888568041025007,-0.8921133163007042,-0.8897057977121798,-0.8913819188078451,-0.8958328552312318,-0.8958150835004376,-0.89377613118906,-0.9023641949198675,-0.9007295019151156,-0.9051465826697774
-0.44358801962022504,-0.4364968745364545,-0.42499315006110555,-0.42029268219210614,-0.4148153020846724,-0.4093251815813149,-0.40593430748744824,-0.4015761021972374,-0.39552875837720153,-0.38737294002794753,-0.3809551662384131,-0.3690127811595797,-0.3675928845226425,-0.35985845819114687,-0.3570914425873524,-0.3551982169960255,-0.33784985904959286,-0.3169857342327238,-0.32737148435828983,-0.35346393397121195,-0.35883383691074305,-0.3623843653929986,-0.3653235167052033,-0.36267320676253506
