-2.7601e-08,-2.3042e-08,-1.7922e-08,-1.3842e-08,-1.2319e-08,-7.5749e-09,-6.9549e-09,-5.6105e-09,-4.0142e-09,-4.3715e-09,-2.8844e-09,-2.009e-09,-1.9034e-09,-2.2596e-09,-1.5808e-09,-2.6719e-09,-1.0594e-09,-1.2411e-09,-3.4441e-10,-5.9365e-10,-1.0351e-09,-0.0083039,-0.0068578,-0.0016806,-0.0001929,0.0027847,0.0055924
-0.2598,0.15518,-0.10597,-0.067719,-0.061138,-0.075212,-0.13877,-0.082793,0.50984,0.54264,0.3118,0.25545,-0.049953,0.77996,0.13252,0.90159,-0.13906,0.491,-0.16464,0.33062,-0.21631,0.30109,-0.20842,0.29277,-0.23147,0.259,-0.25774
0.92309,0.92328,0.92357,0.92392,0.92338,0.92338,0.92348,0.92361,0.92375,0.92389,0.92376,0.92369,0.92366,0.92365,0.92364,0.92374,0.92378,0.92382,0.92385,0.92385,0.92385,0.9239,0.9239,0.92397,0.92392,0.92392,0.9239
0.24969,0.25014,0.25033,0.25014,0.25019,0.2508,0.25176,0.2518,0.25237,0.25297,0.25345,0.25387,0.25432,0.25489,0.25495,0.25527,0.25539,0.25579,0.25675,0.25751,0.25846,0.25909,0.25895,0.25952,0.25961,0.2597,0.25972
0.030137,0.029819,0.031181,0.03091,0.030466,0.029943,0.029471,0.029089,0.028779,0.029547,0.029405,0.029664,0.029786,0.02986,0.029887,0.029991,0.030125,0.030254,0.030414,0.030631,0.031096,0.031603,0.034888,0.038057,0.039367,0.039376,0.040069
-0.012871,-0.012407,-0.01229,-0.012076,-0.012852,-0.01377,-0.014168,-0.014305,-0.01414,-0.0141,-0.013939,-0.013715,-0.013564,-0.013289,-0.013203,-0.013257,-0.013084,-0.013008,-0.013016,-0.013069,-0.013371,-0.013687,-0.013848,-0.014154,-0.014178,-0.014199,-0.014218
0.92696,0.9269,0.92687,0.92681,0.92673,0.92665,0.92659,0.92648,0.92632,0.92632,0.92636,0.92626,0.92615,0.92603,0.92593,0.92587,0.92586,0.92593,0.92589,0.92582,0.9257,0.92554,0.92539,0.92531,0.92525,0.92509,0.92501
-0.35218,-0.35251,-0.35261,-0.35259,-0.35276,-0.35276,-0.35266,-0.35255,-0.35242,-0.35244,-0.35236,-0.35229,-0.35225,-0.35223,-0.35212,-0.35179,-0.34986,-0.34809,-0.34753,-0.34782,-0.34798,-0.34774,-0.34623,-0.34503,-0.34511,-0.34607,-0.34596
-0.028251,-0.029242,-0.028963,-0.029452,-0.029351,-0.029573,-0.029777,-0.029969,-0.029973,-0.029938,-0.030033,-0.030091,-0.030083,-0.03006,-0.030037,-0.030021,-0.029994,-0.029857,-0.029542,-0.029201,-0.028449,-0.028608,-0.029072,-0.028983,-0.029,-0.02889,-0.02872
-0.012405,-0.011863,-0.011801,-0.011916,-0.013346,-0.013898,-0.013677,-0.014456,-0.014381,-0.014166,-0.014148,-0.01381,-0.013686,-0.012947,-0.01322,-0.012888,-0.012952,-0.013143,-0.013349,-0.013469,-0.013572,-0.013779,-0.014675,-0.014395,-0.014813,-0.015364,-0.015956
