0.07326736921640238,0.07380570786769522,0.07494644558024638,0.07645831026158058,0.07778824775154114,0.07973024571540487,0.08029265947195174,0.07974952327082957,0.07873189273348886,0.0769918441036249,0.07663168649218108,0.07574388215249477,0.07560339989000534,0.07463242344776079,0.07498697294472392,0.07449365758734272,0.07622605425459524,0.0794060122228532,0.07982497242764118,0.07984767030145881,0.07491128838180529,0.07424044219872776,0.071780908268881
0.023977445401068404,0.023264569384142536,0.02298458661322455,0.021588866391783798,0.019386939879166027,0.020169178748167347,0.01906545422923375,0.018387425783414797,0.018426465463624375,0.018330065846893222,0.018806799417085136,0.01856906129164114,0.018960441122891924,0.019204651015055883,0.018391551789948214,0.015275553509119463,0.011756884656096171,0.009705934178184366,0.0028146261799745116,0.0018215630209034606,-0.002452762839441589,-0.005244611654252982,-0.007710405469903555
0.0020041337864738114,0.0013400289854859331,0.0008347618905570911,0.0008038514350496,0.00021554282979496984,-0.00028190247021638005,-0.0005835324606759677,-0.0008167464056433474,-0.00098920997237271,-0.0011073846017434182,-0.0011107867711927844,-0.0010808073948964834,-0.0010103343106481262,-0.0008629813653175831,-0.0004601267090748012,-0.00032051214986540585,0.00022306941389846688,0.0006502277791555108,0.000987723315954856,0.001188996791578837,0.0011914424315295454,0.0011482857664717903,0.0010507767315140108
-0.02879094948273144,-0.01864952314298126,-0.007494780073182446,0.0010281712780763873,0.001079031738607782,0.003681286692385866,0.005979899645946173,0.009545678167653261,0.01150931429237113,0.013132644678000108,0.013043465751389097,0.013354731289941697,0.012033888227337875,0.009367581694266991,0.010338924181663982,0.01115977557839948,0.011868275393366856,0.015496191401663962,0.023151167334833155,0.0344156564876585,0.039690167342096565,0.05174461481650534,0.0562338898585389
0.9038689510852729,0.8982262862464249,0.9041796823901678,0.8979608508840669,0.8979853848060108,0.9040897126767011,0.901743798494904,0.9045299925212333,0.8967344741124149,0.9029098066009975,0.8988032972395918,0.904201053760719,0.899750730758093,0.8981321672443707,0.8997562718290975,0.9028585624338862,0.8975959688712284,0.8932444576033615,0.9009439930955115,0.8995048057440608,0.894849821568141,0.9026379310956426,0.898695431596597
0.3400717241190024,0.34241427706201705,0.34626506608562785,0.3464130824258213,0.34679837673950364,0.3457030623767914,0.3470810128516174,0.3442412948971681,0.34423276203841924,0.34703970237930765,0.3449694567620778,0.3450885315734046,0.34474324946629653,0.34694312579975845,0.34567488619384573,0.34984512465206036,0.359185797624097,0.36608048139707655,0.36703223047228695,0.3680164092374116,0.37134014750270417,0.3718392668601121,0.37202581056555695
0.08293843157719931,0.08162179740858579,0.08021919596001072,0.0802605314331993,0.08328443639112085,0.08106252014575083,0.0808675345601305,0.08071641610186411,0.08138866594279774,0.08210294437503862,0.0846941746324682,0.0831668217012825,0.08531990291057659,0.08521535764772985,0.0861786316844197,0.08535197227513446,0.08240968576685782,0.08032086292432658,0.07529222613809754,0.0704339215391854,0.06543007339045673,0.06244289224057126,0.05805922998419222
0.08047314863117978,0.0840777333077083,0.08698144989660297,0.08723877563477672,0.08742857805210699,0.08774743959255812,0.08778194582586606,0.08742767135787571,0.08731252930689817,0.08711710794797901,0.08556818093639112,0.07934482216868863,0.0783303925188274,0.07106384163152593,0.07085618887864399,0.07263982383106433,0.07197959117945998,0.07310141939482304,0.07526310925229159,0.07714203199083097,0.07645249849599049,0.07676078731995162,0.07464622328664816
0.8960949746606216,0.894301493178438,0.9026117573585674,0.9033216338959982,0.9058350556996133,0.9040796581035225,0.9031144065950185,0.9022309166636721,0.9060946124527628,0.9086671451241511,0.9077093969760283,0.9023206393261153,0.9044147036298735,0.9005410908210426,0.8995432568873915,0.8982684927452149,0.9007210160119817,0.9036086294835722,0.9064365786855082,0.9105713568331417,0.9107325609840938,0.9108965618268839,0.914750689211203
-0.3084837566765727,-0.31068011444684945,-0.2535733924545082,-0.23317779442879533,-0.22148357169906882,-0.21421112993140426,-0.21024493711123343,-0.20390217459231202,-0.20163367594334192,-0.20305704557403642,-0.20229238164108054,-0.2030913059994381,-0.1909531509579147,-0.19533949627088618,-0.21181829253328371,-0.21483796779691208,-0.21852875610174832,-0.22183592826044896,-0.2324425999292377,-0.24030823677441318,-0.2515375121129249,-0.26355945010649606,-0.272667306389433
0.00031896129690790265,0.00014482455460192026,0.0003350903493802037,5.211935857047647e-05,4.405146489981133e-05,-0.00010700174990245669,-0.0002201130829221182,-7.241973020211931e-05,8.1298261128607e-05,-0.0003372921011860673,-0.00010641815754934507,-0.0001636302830492384,-6.504870709988633e-05,-0.0001948755560526087,-0.04859321244531881,-0.06253028251839234,-0.07868134792050144,-0.09718975395390766,-0.11052204377468092,-0.12331053368899644,-0.1290147825373638,-0.13459542704363614,-0.1339671326899856
