0.05117622002254294,0.05038271688352747,0.050539538887545525,0.05020975934851089,0.04915240784241446,0.04877630213483329,0.047279512183621954,0.0461031384867544,0.04638678015496923,0.04581893995235986,0.04559698253351033,0.0452904715159295,0.04526405425986461,0.04564598359104275,0.04578936711286869,0.04595846482490743,0.04585307278811516,0.04615082009260905,0.04619120300836896,0.046085713436197516,0.045599080077056896,0.04496784202214289,0.04440220332095349,0.04465482060730866,0.0439293250582082,0.04418602908469797,0.04498442470971796,0.04606548511228309,0.04773337543634535
0.005617101044258556,0.005727788193609418,0.0064932892925080084,0.007080126868018425,0.007547171456107547,0.00816626727186685,0.008877831574343525,0.009980143335159506,0.010529478695349852,0.010348479409992128,0.010437347139048848,0.01056845048753364,0.010469938679115687,0.01034004662454097,0.010480692925115088,0.010623993499195053,0.010682174036051149,0.010920045192414875,0.01139326315575648,0.011899346116299838,0.012378855886052925,0.01268854439368645,0.013079093784459924,0.013775351947355446,0.013547087958274332,0.013290191379646576,0.012950567836784277,0.013575620453655837,0.014627400246243042
0.0037485335709497368,0.0037178222605817966,0.00267984345818965,0.0014411728233177875,0.0016564757558560587,0.0016043994228275868,0.0009273240845708964,0.00048402171475474883,0.00020636548709006963,1.8916089534363068e-05,-4.4624199701107876e-05,-0.0004575532521731005,-0.00013296955655926182,-1.1310103873645e-06,0.00011739099662506627,0.00022603659382358207,0.0003590727857858596,0.0004677258607652036,0.00029665761251017293,0.00021529411077507476,0.00012870930943730655,9.120816611105529e-05,5.1814104125349255e-05,-1.1348167432136847e-05,7.271850668396162e-05,0.00014345118761631016,2.6356702724724256e-05,-0.00031867599209184214,4.8896902882323716e-05
-0.017874255699384924,-0.014843977664628794,-0.009100496136823202,-0.006191144522284612,-0.0017128617791638016,0.0004770502557341241,0.0024110431940120914,0.006046102555774046,0.00877133732817933,0.011121476159453393,0.012969990553536492,0.011901636816409574,0.01320561104915031,0.01284487376679629,0.01197418918824064,0.00986889181463933,0.005160620160867852,-0.0012936135934267436,-0.013245091003122744,-0.011313907291565036,-0.024721940931263214,-0.029646744562029554,-0.042995831117502915,-0.05124355839274765,-0.05694350621689873,-0.06223957401910327,-0.06813178252533987,-0.07257168950673337,-0.07612301668944307
0.9019752947209925,0.9029201024783277,0.8980734307800364,0.8971661574659323,0.8996447222338193,0.901614579774393,0.9032154913840483,0.9000527420515251,0.8960882332268434,0.8974032537102392,0.8952756256301422,0.8942257227680889,0.8957940704396627,0.8974545100319969,0.896679695022836,0.895069372356359,0.8986223297834458,0.8971100487613726,0.9004394240422104,0.8934321777409109,0.8964972510121861,0.8944578033473253,0.9006051327301136,0.8958646122541394,0.8996909273704052,0.9002300341409127,0.8952061381346821,0.9012148580337797,0.9006055091125762
0.33371833406911466,0.33703951460563,0.33294814216365987,0.33474466477871323,0.3334930498919758,0.333656321619507,0.3320639936776314,0.33145274736778024,0.32825944179287886,0.32999795917365693,0.3273228923517271,0.32780693332067906,0.32670496670568366,0.319448901293634,0.317372956067585,0.3173306300029984,0.3180360142373835,0.30844278690507093,0.30493724368304576,0.3086247968402265,0.30916959414691414,0.3060113965324468,0.2945692348253787,0.2717130302752484,0.305953477389547,0.3108002773917221,0.319104614559817,0.3195828521343095,0.30749110193495405
0.008108641256165247,0.0057975870163762,0.004075829337905927,0.00312992912103983,0.002262338561099894,0.0015761807732309952,0.0015399167265511228,0.0012971037172305156,0.0009934958659070675,0.0008746123332002132,0.0006462414989795383,0.0005416254785368779,0.00048538280151933996,0.00035190754218357385,0.0002747720031910638,0.00019708121218604024,0.00019171141619650473,0.0001693093970541862,0.00018076845160649855,0.00016102906556030608,0.00018627956782267416,0.00015323415697049674,6.556664397724401e-05,8.595834914558102e-05,0.0481868757193627,0.05462990022236324,0.053628631647229884,0.06142509427559199,0.07795978709317733
0.29963520957198164,0.27365272628789766,0.7834981851501046,0.3843393960925413,0.45926445213947364,0.4498590675480969,0.4457814207647202,0.4346601630578321,0.3552237938990233,0.33055970573236326,0.308879806532105,0.28970329886103824,0.2627749156907611,0.1802155372340858,0.2170219860434102,0.23585303070760794,0.23617705186690163,0.07084318061376454,0.17164873480370696,0.18278966687111292,0.19735805913145227,0.17395329556824646,0.16428952470457397,0.1302983171206477,0.10726838030632402,0.07193194635579757,0.054590974517533496,0.056334960872993216,0.07294640939603764
-0.9185616021757006,-0.9167366728609385,-0.9164492018632352,-0.9182040025311236,-0.9160728699780011,-0.913270285640709,-0.9176398011493969,-0.9159528769280049,-0.9153355579348109,-0.9137171606883783,-0.9105016505342775,-0.9114692198496146,-0.9100219009753324,-0.913321364368637,-0.9103191069786147,-0.9087418998859227,-0.9140350784411412,-0.9136898084072673,-0.9094637470296576,-0.9110431788735427,-0.9130249479227998,-0.9105388625719144,-0.915568154374749,-0.9094789702041057,-0.9082424845682858,-0.9123685065126518,-0.9172803866529593,-0.917763792479169,-0.9158528073802359
-0.3038114230205804,-0.3030899994753522,-0.30462877454735826,-0.30151537288757735,-0.305116121074969,-0.30371718221363,-0.3062105609137978,-0.307927641191409,-0.3081773460072897,-0.3102379186624173,-0.3128972789726219,-0.312372466889526,-0.31259824855241575,-0.31427020833094316,-0.3135897459423712,-0.31548184538504315,-0.3146236759151708,-0.31353508507128014,-0.3153858416994137,-0.3142727566533244,-0.3159383708890983,-0.31292303850713094,-0.3154267506233527,-0.3152393068485864,-0.3182782028346399,-0.3239250420077386,-0.3264314724130024,-0.3247085913703943,-0.3254806502819559
-0.009354570004139603,-0.008116224770702115,-0.006940329119379641,-0.005380521951050917,-0.004619688892267154,-0.0028550803063898287,-0.0027906914224836727,-0.0023858167425881917,-0.001975378721757675,-0.0014987558392976822,-0.001073137411850205,-0.0008368961683824438,-0.0006294647364575215,-0.0006279398372931584,-0.0005003250432138255,-0.0003905764641744786,-0.00033216794390381803,-0.00031739484816227596,-0.0002533849538741332,-0.0001536509505157732,-0.00014385822354454457,-0.0001597249150282152,-0.00011219811608251423,-7.51914928002056e-05,-0.0001005179223100848,-0.021325357823065272,-0.030629371553901916,-0.035480758580700954,-0.040216230766161834
-0.06330312382293804,-0.08775361126505762,-0.15376523458347693,-0.1264233387357654,-0.11044712555541861,-0.17847704129069294,-0.20079160757186565,-0.23132432897367286,-0.20302835729866298,-0.17694951742480394,-0.35479945119599865,-0.29806713484003683,-0.28896782898420514,-0.2795836264409393,-0.24291155327099723,-0.3111792402333191,-0.3108700701644982,-0.2534794294627426,-0.2584281238141898,-0.26677206106485946,-0.2604482091476606,-0.1974345622809942,-0.16691502248080348,-0.1248759662395915,-0.09715435771776548,-0.0011840238049902832,0.020718153470452368,0.028970109860976475,0.03436987676169787
0.9306762484041655,0.9299870262528552,0.9344759413282698,0.9302149114315714,0.925768431034955,0.9261919355275247,0.934057946975099,0.9286406283867965,0.9262337242064851,0.927748026587499,0.9269328737963249,0.9281195546933992,0.9302435944869331,0.9283210032206867,0.9323134458896455,0.9337733270566414,0.9259594670387349,0.9314621014180379,0.9313070654167792,0.9296513943080257,0.9286127116973448,0.9273298991120801,0.9269890376049675,0.9330268258482051,0.9307954056917027,0.9319411768232291,0.9308466413366241,0.9287166157669278,0.929634509289571
0.37240832702124516,0.37664093863615283,0.3753449284926035,0.3769256647746863,0.37890445826823904,0.3754279929013052,0.3795045669408712,0.37908682594971466,0.37701897567839365,0.37783055554817685,0.3789771798733847,0.37932202466235054,0.37935106800184604,0.3779628863475047,0.3761862391029724,0.37688377691471064,0.37832452646011655,0.3789392619761589,0.37652766460346127,0.3767068703784044,0.37545502569059525,0.3775148455894844,0.37552665128065843,0.37663218861537306,0.37740284561924936,0.3766228305313978,0.3747309422419598,0.3733627062596108,0.36894180173308927
0.0625758664713277,0.06260910905950375,0.06246561051719899,0.06267874878709272,0.06347923465984456,0.06422847238347097,0.06424503846035222,0.06564985942010097,0.06564891870673392,0.06588914800398007,0.06540327598369691,0.06552773440944182,0.06534952155042549,0.06559417888103504,0.06528971235422124,0.06552251351135754,0.06516008962065495,0.06375847819669868,0.06403645369789351,0.06360974571842762,0.06369950566566115,0.061797199852957056,0.060697218871289704,0.059667106816910405,0.05877761663165096,0.05781200440103532,0.05786554038960715,0.058144952418877384,0.059733106641190574
-0.004797625438574643,-0.004755606114372581,-0.004802943606009939,-0.00474519069620037,-0.00461124215484693,-0.004420295831490858,-0.003689862335860131,-0.0040250814241800555,-0.004152021181677179,-0.0038743884274138204,-0.0037273545690637544,-0.0036868464698613804,-0.003682250819373624,-0.003763229399161243,-0.003784876683731854,-0.0038099661716736286,-0.0037762479183384343,-0.003779547466815359,-0.0038461192740479855,-0.004001006715664642,-0.004532818633797019,-0.006059452181525389,-0.009114810972668577,-0.007001193718774077,-0.0065975613914021165,-0.005800190675448083,-0.007324692135069774,-0.007159086182130876,-0.0071561877264874
0.9249271301469949,0.921659818586332,0.9242315986426815,0.921955128548725,0.926097479435956,0.928091845176124,0.9260318171768134,0.9211879162058948,0.9257837080964051,0.9207303459137888,0.9203472441552836,0.9241248077303142,0.9248590295783516,0.9212585001985084,0.9247701874096701,0.9254863317168643,0.9279135762029562,0.9220131374732407,0.9257707079108756,0.9252637037388816,0.9219439237304573,0.9198478480074769,0.9188306176400484,0.9186919403286348,0.9260021843137012,0.9269060019153043,0.9202151061705888,0.9255585937978531,0.9233706560256812
-0.3033833687957513,-0.3048531134047136,-0.3040511583148207,-0.30478353614513537,-0.30484427331176345,-0.3073910327396542,-0.3069665843071379,-0.3064914289842918,-0.3105290215439543,-0.3087577296701659,-0.307295612028308,-0.3093476835568366,-0.3102181694332322,-0.3096956983909487,-0.30878234361166873,-0.3097782628674211,-0.3095597998316514,-0.3121810213759836,-0.3134217963591175,-0.31273837948447586,-0.3166026566220769,-0.32036538997246394,-0.3225415672385895,-0.3247257566210278,-0.32521056062188736,-0.3244888294952461,-0.3223639780190256,-0.32182252527774685,-0.3234478278946163
-0.014457381093260419,-0.011355288523185838,-0.010190396835960703,-0.007069171077827393,-0.004480328440196532,-0.0023550093304519474,-0.0012538691967808645,4.702962504333546e-05,0.004109216863494654,0.004007564142017191,0.0038347837621040275,0.004229166051590045,0.004161995204180761,0.004256111171055536,0.004163950607621345,0.004114676581747146,0.003962905954862275,0.003903078598965372,0.003960132983360271,0.004033358018454273,0.0041600732324725605,0.004280759486164011,0.004653446100155446,0.0047034694306042155,0.003077848802849663,-0.00044711407351930943,-0.007612138119005495,-0.005749163215681938,-0.005981889758522584
