0.07932626317589296,0.09050008852761203,0.0994905492249974,0.10794620320191281,0.10964448292427549,0.10962878097400788,0.11188582676740197,0.11000371215453257,0.10977239017431198,0.10926127224359428,0.10777871413791633,0.10715825937157317,0.10670242337949039,0.10470792454780449,0.09781397972170747,0.09358156806261314,0.08508559435801916,0.07699166612732479,0.06398377192918231,0.061431035475158054
-0.020865557905781935,-0.017418360909173196,-0.01374044667065636,-0.011658209755440577,-0.006400771613495883,-0.006636169420123197,-0.005982558397709859,-0.00592470264673813,-0.0067486368483429225,-0.008265031601067414,-0.009212947182431246,-0.010683785332173158,-0.01210717522877278,-0.01452372278205799,-0.01861801931432883,-0.019842334154558227,-0.023461295324112626,-0.02271318901317246,-0.022080326049735453,-0.022073738224512182
0.009212814931676595,0.009486562342962543,0.00977158376584315,0.009241076293251832,0.009151274910189038,0.008905422038110511,0.008678187901383317,0.008214780269624829,0.007146172586190029,0.0076772852058724535,0.0070791998378292005,0.007191912456268372,0.007644284029171135,0.008846691428037382,0.009656325521213564,0.01052306283390333,0.009967756651669053,0.01000881224401994,0.009777896960755051,0.009030546305612333
-0.08321294212491671,-0.0812581153511645,-0.08394436550983814,-0.08550219396919757,-0.08534435399786715,-0.08578509473612135,-0.08601270991413176,-0.0862954288840076,-0.08580851419618232,-0.08599355774763943,-0.08605598455314901,-0.08738664675551878,-0.08661739758948207,-0.08547010099743693,-0.08486029478048349,-0.08256928533594424,-0.08103888446389063,-0.08156284782425491,-0.08080668788532275,-0.08043957694865547
0.9061737297601937,0.9038053202320545,0.9173340516559041,0.9144274912935406,0.9166143431769392,0.9155905017578871,0.9211712854069923,0.9249436768867185,0.918054501095738,0.9230726129926509,0.9215248753023149,0.9229462628040701,0.9220059849815135,0.9159444963838881,0.9195158463872293,0.9208408043251124,0.9133400417539385,0.9199812220564796,0.9142706779170549,0.9078357980270362
0.3499425042196663,0.34228256290877673,0.33040847213156027,0.32201426430023933,0.31588679427438665,0.3141841979731686,0.3116602778205415,0.3116388925784257,0.3131048846032011,0.31292336711894564,0.31436927594136915,0.3149935864218223,0.3154723835923733,0.3122361496472487,0.3125377334976806,0.31438503395215023,0.31794612526811716,0.32542331608254815,0.3233227059549545,0.32701276949514735
0.07923390063093087,0.07543640528724484,0.07917727720188898,0.08081785575620343,0.0804938827207709,0.080997841537398,0.07988160255610084,0.07980235501056018,0.0783988275518817,0.07846369427022858,0.08048953825249971,0.08242115466235014,0.08457589242197663,0.08665368377666909,0.09013514125546215,0.08801508511093131,0.0864372121794598,0.08282762655481957,0.07975117448563158,0.07990714978322383
-0.0016798475458224987,2.4002425876728676e-05,0.0016922098422632776,0.0019416782091672279,0.004580959635980192,0.002198792760030657,0.0010653974819830006,-0.0013989956546204803,-0.005535376409613125,-0.011196751860196684,-0.015266833066016455,-0.026992598668579244,-0.037274712134768406,-0.04224580596152236,-0.04332528108848936,-0.03783014691472666,-0.030096332362170804,-0.02711516925487944,-0.027564489014133095,-0.03516233053642508
0.8996555757393438,0.9044050750529969,0.9076993774549784,0.9115666792127631,0.9113249219792497,0.9130962653212787,0.9164613849760647,0.9127651147181801,0.9113841492013375,0.9184164094507709,0.9147142930874588,0.9193438803788917,0.9223620897097558,0.9221333724916445,0.925676507340843,0.9227417897328333,0.9250583411250111,0.9216546104978217,0.9232632947790976,0.9214989299450262
-0.2798209123787685,-0.27380786497244686,-0.2756287919729755,-0.28465260656562524,-0.289154060267382,-0.29594716484292716,-0.30211070563149667,0.5484581853893485,0.5219654375816615,-0.4336233882612117,-0.4056500995544743,-0.3510005149061447,-0.3251870185571183,-0.30678778254003064,-0.2985419018258345,-0.2928733970645141,-0.29256600957104845,-0.29409870207729116,-0.2994284966184736,-0.30288449637526405
