-0.13453090008367496,-0.13345891860012332,-0.1327688333850138,-0.13154663679367604,-0.1278616113948337,-0.12449228217864133,-0.1185541248576342,-0.11135933287943058,-0.11131433805434758,-0.10541717556648793,-0.09860870645864732,-0.09690430506711128,-0.0929195122897105,-0.08538321046454339,-0.08181700153758963,-0.0789556511044772,-0.07298992669022619,-0.07282845054348143,-0.07211403222117689,-0.0692215452267006,-0.06420343167378713,-0.06212157494640962,-0.060203806057304576,-0.05970106125467483,-0.05574769023922442,-0.05788128021701539,-0.05579157976234628,-0.05442940347052279,-0.05441556786287754,-0.05374838422809056,-0.05226423417024116,-0.052053643625976066,-0.05144672094653677,-0.05214879075625815,-0.0518450626619547,-0.052106171450059025,-0.05420264187659434,-0.053597615472590135,-0.05443988895409935,-0.05901002575926134,-0.058746417756749617,-0.060249831529920986,-0.06248092510246259,-0.06420481688343824,-0.06860184218778892,-0.07211182454539976,-0.07361567282739485,-0.07747806919417533,-0.08203653262246642
0.9734598874594973,0.9935105004981462,0.9826668877774722,0.9852299301344233,0.9775488604326348,0.9804623104393824,0.975536918769735,0.9911291326690593,0.9754109491303737,0.9974055655930659,0.9889679651602913,0.9922182520450433,0.9805488448502472,0.9847362988839523,0.9981343258092141,0.9747848244321109,0.9971839610709877,0.9911713397238582,0.9917610805279585,0.9829500519591127,0.9805797564214173,0.9891836657390157,0.9799648115408282,0.9990529581510524,0.9996040908015733,0.9801732810408632,0.9822027165362429,0.9930682538054367,0.981164740513762,0.9722813061809658,0.9800913169909218,0.9705226824268854,0.9939979257716165,0.9884824903039964,0.9813489678110604,0.9871748714928941,0.9856565264123064,0.9743225216707849,0.9823276695760983,0.9846748202495742,0.9819846521991894,0.9894303484878312,0.9940838596222216,0.9847979929671865,0.987821965477469,0.9724369306245177,0.9989068616271739,0.9972066048317073,0.9888981596325718
1.0239389322444086,1.0014260400416788,1.0141216360782104,1.007666085838583,1.0269302806293084,1.0193494185005831,1.0177208355663794,1.0238056437823155,1.0281495926666366,1.0209496622517138,1.0060836423040995,1.0010067353266343,1.0067983847595499,1.0005574060512203,1.0075919105767777,1.0220831520506888,1.0128363065278674,1.0005783154303887,1.009739022134887,1.0207069133727276,1.0247489910781493,1.0123546027292427,1.0031317605318846,1.0121628473031168,1.0021658174755879,1.0124103318551152,1.0142200883986268,1.025708247304531,1.0161172291262743,1.006368525378706,1.0231181307324966,1.019418123620019,1.0203737119171314,1.0167096500351618,1.0092607972064596,1.0035195485684514,1.0147511466641572,1.0270218118722976,1.015706185032732,1.0155378966857118,1.01494416323191,1.0065375897479638,1.013229396024675,1.0193901829139351,1.0141388630121748,1.0198340006744884,1.022182289346443,1.0018615649406812,1.0141763304752842
0.9950757861349097,0.9844807938395083,0.9725371120216991,0.99229984923512,0.9844967843176927,0.9779193166663949,0.9834325122570857,0.9730923397334077,0.9812218368158268,0.9930007677331965,0.9922782916815247,0.9743285953777547,0.9708936989399868,0.9896843792882787,0.9839035784675922,0.9727682510417625,0.9901793227808835,0.9755784701867741,0.991717370430397,0.9757522350959638,0.9877020674915498,0.9783454310406031,0.9912242515024603,0.9861049147528684,0.9790206514928084,0.9697979857100575,0.9977313646778255,0.977701215275498,0.9729543811183697,0.975422412463481,0.973559584183284,0.9922609899549746,0.9715835601813964,0.9982195511017646,0.9702432962361428,0.9703396469734616,0.9696834348036929,0.9693416063551397,0.970220114473489,0.9872063147788831,0.977324185387249,0.9686823827644236,0.9896647384978653,0.9928185908626279,0.9962994665778989,0.9789172335403583,0.9891436516773278,0.9792618600640055,0.9735534325396967
0.4340527111966737,0.4313515490514384,0.4287840882262298,0.4282763552858488,0.43194283491081764,0.43372906445603543,0.4271762898070111,0.43716009506498466,0.4263067003000156,0.43627427736098207,0.42723894660460926,0.432536194454593,0.4291904758193039,0.4359959901130153,0.4290647300051083,0.4367242792185231,0.4366326539254729,0.4264303684680715,0.43776606346064023,0.438588352125125,0.43316196319242534,0.4327921179408305,0.43183794016996724,0.43286023776728444,0.43631285847763684,0.4356283352351838,0.4333936656544212,0.43383014311225887,0.43849474134511307,0.4334284553423601,0.43194219558173497,0.4416744802955308,0.4339508462914743,0.4297921013311135,0.43026463129745623,0.43616727292899926,0.4368798700102719,0.4299416531556755,0.437531588412506,0.43717178421345265,0.440688448371647,0.43211346429853204,0.43634576526601265,0.4337027774475116,0.43474117615352725,0.43547523774907304,0.4272944440773355,0.43651618632544903,0.4298372517612842
0.9169439799742025,0.9365819021035514,0.924175768287746,0.9190332455435891,0.9204251405870081,0.9235720985420193,0.9203780708232017,0.9240881675736847,0.9334925033486444,0.909251754286637,0.9094969942588815,0.9256628124805469,0.9234513956496331,0.9087674445393363,0.9328462109428888,0.9273030716999533,0.9288500372654405,0.9306018257901266,0.906368245116274,0.9306998089872761,0.9222805903019243,0.9233696979669624,0.9067238407562428,0.9017109603430866,0.9282035733227535,0.9059274714216617,0.9092206161057164,0.9131308370675929,0.9148896253201101,0.9141007953253856,0.9057025978295304,0.9037733573502567,0.9110410577724327,0.9070720313733242,0.9136980181940818,0.9016395489994325,0.9251114338741713,0.9069560567849334,0.9086656433295537,0.9146013146806111,0.9038523213674673,0.919657959991814,0.9036755871889112,0.9051020429262748,0.927265200654517,0.9023376169616625,0.9095979921284106,0.9025669282434194,0.9270023891396706
1.0026092672268199,0.9934517087078738,1.0066973083758148,0.9915366050055348,1.0019393255564488,1.0177586280597974,1.003991150694891,0.9931818864933067,0.9926981958319581,1.0037334199147485,1.0014150770669377,0.995595175615441,1.0130180481680733,1.0140675714767449,1.013762093796063,0.9896868076821291,1.0054315444881128,1.01263037065831,0.9978693625975985,1.016142379682175,0.9972224710901056,1.00259128222599,0.990559691040349,1.0093528194474617,1.0050346978554525,1.0180904284179773,1.0117185883490685,1.0023595469774313,0.9895402552991058,0.999551416985015,1.0009856397023722,1.0165194431063052,1.0009597435602726,0.990269320846038,1.0069158121441253,0.990161773195466,0.9959151161247348,1.0014086133860898,1.0007568630339279,0.9977523735206741,1.015794854738747,1.001356264872262,1.0170119593227611,1.0107226294364016,0.9918374529577565,1.0075397435033568,0.999976039795352,1.0005545480324904,0.9941629858626795
0.9829615413568169,0.9700582910708636,0.9788588783204679,0.9902295714871832,0.9526715810350253,0.9138865031044876,0.9114988660921332,0.8959848007155341,0.881556129173578,0.8880730354876268,0.9104044460964801,0.9243938986556335,0.9074529455487926,0.9066854120663993,0.9131776565900854,0.9475299092760676,0.9441733956540151,0.9311370660269661,0.9429248015892598,0.9173071170895976,0.9526558175561122,0.9687887337737859,0.9582599208429765,0.9790875517221512,0.9719553032274048,0.9514826654790633,0.9753291964346902,0.9714496426896256,0.9787862534706169,0.9542847773305061,0.9834869567667396,0.9654200823534874,0.9740522371307988,0.9732730668349914,0.9775827646031056,0.9742213207435586,0.9760392281399707,0.9618691290925666,0.9879407613440292,0.9618727766179059,0.9837624684729198,0.9653792821872449,0.969878189671404,0.9761878924508309,0.990874053684578,0.990264828009539,0.98459455023833,0.9775366012103044,0.9615969020442886
-0.4643391003366262,-0.4538047788428647,-0.4654468007210496,-0.4519356549618286,-0.46329225194266277,-0.46783319004312424,-0.45988874732508406,-0.46979105157617884,-0.47564735503197436,-0.4734563114175166,-0.48362018853622674,-0.4917738301895012,-0.4931463910236856,-0.4928241883243667,-0.4985972219564906,-0.5039280507275019,-0.4960857509971926,-0.5016398257791513,-0.5107788502141534,-0.5089930200170372,-0.5074137472098388,-0.5111171185554669,-0.5022392936157775,-0.51222358529553,-0.50466815062567,-0.5132878398491562,-0.5089727934413208,-0.5060083155617817,-0.5012720204292646,-0.5073153939347345,-0.509849932937294,-0.5074198814041334,-0.5038077207863301,-0.5046973712637992,-0.4982884962312819,-0.49560110670143404,-0.4983475296203917,-0.48875787078745564,-0.4867175963299595,-0.49211482225721503,-0.4909782282788665,-0.47863846702595475,-0.4846572760177902,-0.4822222903372095,-0.4718006021976028,-0.4784426513716725,-0.46757635556356014,-0.46583096829904874,-0.4628894071075697
0.9052513660879522,0.9093187148862534,0.9086519852701153,0.9166430733479033,0.8953632842175756,0.9052766472968654,0.904267208092243,0.8813104318232712,0.8975233638627526,0.8749597452433004,0.8935526608511183,0.870361944446302,0.849807650114119,0.8532646942876713,0.8586890586757417,0.8583972727705638,0.8773211017411947,0.8518061498937206,0.8506804130911693,0.8482163451793898,0.8625588851340751,0.8548018043101174,0.8440579390146661,0.8394313709236486,0.8497174842964751,0.8445254628267123,0.8493797106319055,0.8520751637184036,0.8440827692300885,0.8243695827893984,0.8258208993659808,0.8269220551747806,0.8390250133237664,0.8271591520752126,0.8429617291699074,0.8594772326071358,0.8598066686488843,0.872466040925235,0.8895664268253481,0.8729191944107887,0.8806911388930663,0.8923690584624981,0.9093727107571697,0.9194181074306329,0.9003222695735151,0.9096971914948383,0.9070160780013315,0.9125030387450233,0.8990760760389523
