-0.11575042175077738,-0.11112216605290255,-0.10907553687660672,-0.10956662897509699,-0.10889625883231104,-0.10987748254671972,-0.1092032308769209,-0.11002477541014577,-0.11029338170331723,-0.10941884562943438,-0.10754288353148306,-0.10727996240621436,-0.10924847230505842,-0.1067451121172541,-0.1060293765761564,-0.10645440483785547,-0.10371847065388126,-0.10394807706996036,-0.1057509117192201,-0.10256820166223818,-0.10481831069416565,-0.10324728384165512,-0.101870138364373,-0.1028033701333344,-0.10342633511111425,-0.10319673787662396,-0.10806821421700849,-0.11005944711014207,-0.11137638958172584,-0.11980156910632596,-0.12211376774261908,-0.12782802890810213,-0.12505907098131233,-0.1255001600757571,-0.1274126429238388
0.988557992501604,0.9895177127756728,0.979246152276236,0.9917262627959188,0.9837164685697359,0.9880965540071609,0.9944883003753436,0.9877834582820126,0.9813614370995469,0.9919734061975612,0.9677399331358588,0.9677899558447519,0.9773072463166447,0.9838157278216921,0.962254936629951,0.985655487215499,0.9674982420070649,0.9741026047506899,0.9604107578132992,0.9625800567066367,0.9858632531182349,0.9731206374452908,0.9591684168796654,0.98255199624458,0.9828924294674788,0.9720997392479536,0.958404400470183,0.9848025027212033,0.9578052151864288,0.9670426313972018,0.9848769392733843,0.9806502169532963,0.9833524391289243,0.9714500395620246,0.9725091142981611
1.001755588186578,1.0129598691378978,1.012078071743492,0.9989285556738061,1.0096646429820004,1.0167153066838803,1.0061559429921538,0.994446829469634,0.9933694380037831,1.0101863193689657,0.9888808257930976,0.9964623894005415,0.9911457028547587,0.9887267178004779,0.9857632401577205,1.0038310408932176,1.0086326993094274,0.9972118048185309,0.9993303412208963,0.9954528761417709,0.9979875200237512,0.9819134141147494,0.976630182277416,1.0013678262234864,0.9786020683039894,1.0050312955363652,0.9792714445303821,0.9823567464001237,0.9976755247294354,0.9971763297763084,1.0000958830750348,1.0056388230891422,0.9973166190089586,0.9927500940521647,1.0186868622454288
0.9707555904135786,0.9858100204088202,0.9647809657673369,0.9662165066722435,0.9695053551790568,0.9717324667846529,0.9797453197845206,0.988593029949011,0.9671248014761388,0.9783371929017602,0.9752313361858043,0.9669848264990518,0.9694679568713739,0.9702079470016353,0.9870660227765179,0.9687433025956568,0.9903085222853144,0.9619237800753593,0.9802164436412983,0.9744672453233568,0.967722657367671,0.9645907173941196,0.9784548103407625,0.9800551760131897,0.9620912429309503,0.9847002294413508,0.9708335894288823,0.9769583180857319,0.9800838366286615,0.9743151522024436,0.9866610752607521,0.9888781727236754,0.9840712223079029,0.9905176280281324,0.9757387691886649
0.4692263583160554,0.4581712514401281,0.4606992049328508,0.4603673084603388,0.4659085889082301,0.4687696723592277,0.45590142491530855,0.45674061953634976,0.47004303229444716,0.46571772538335604,0.46601184888657127,0.4731197238080822,0.4787833608039982,0.4780479585523472,0.4866311767638684,0.49285005419477196,0.48776163641319464,0.4982906447712162,0.4906546191467577,0.4899857566977806,0.49929175120504643,0.4908562493808026,0.5021307816840559,0.4893010111211239,0.4952959244610222,0.48826419538714255,0.48297867700252417,0.48270148431495047,0.478775708011064,0.4822400308385989,0.4818577599151987,0.4782381206027044,0.46857585905526017,0.46897346692122904,0.4706466192944001
0.9130685318504776,0.9023375081498591,0.8977506692687847,0.8908294117038508,0.913894518770638,0.9137044840801971,0.9106233515019805,0.8855966287650134,0.9053756324016655,0.8821130317571566,0.8818277346824577,0.9022911052711583,0.8940438806178925,0.8809137797568098,0.8821915136936389,0.8792501175360192,0.8632736517515466,0.8636615205171639,0.8514929513718255,0.8343970993695081,0.8229375124586881,0.8023467427867228,0.8027537068372014,0.8033418293421398,0.8463114271607175,0.860068912437678,0.8895111663469887,0.9010985097977419,0.9187976769084504,0.9236626596311636,0.9219632465225126,0.9327903916706776,0.9191029232338453,0.9254862201429146,0.9310086391167761
0.8604349748274751,0.8425821174516822,0.8272432703645585,0.8028819416366384,0.784258529921523,0.7523721695289023,0.7457240653075188,0.7210448281488174,0.7087422667856271,0.698732638100378,0.6791374270662848,0.6708915082582222,0.6675778309150207,0.6768629452770402,0.6641520778076053,0.673904366115046,0.6682299006361245,0.6655606632789628,0.6644280203389402,0.6622725945547174,0.6769372869896901,0.6699057006691916,0.6806409084870666,0.6753781534319737,0.7605928493508943,0.7924497287622805,0.8723798916652681,0.9098205254210141,0.9537279882274017,0.9788846564097501,0.9824362969314705,0.9917929313384553,1.0026668075112273,0.9991662825371297,0.9998384289937052
0.9808760871895872,0.9441668005008762,0.9194061992737232,0.8771269499523453,0.9017184421379619,0.9115900443185516,0.9732061847865501,0.9672761981138733,0.8960328523596379,0.8871517299013885,0.8462721152881514,0.8344824467242062,0.836629193771436,0.8074721234782498,0.8067370486344638,0.9164660104843454,0.9866482937307866,0.9587484594327657,0.9154491503392346,0.8602827481287559,0.8227315098484923,0.7862094663216931,0.7638628052538564,0.9233720642916093,0.9410648939973518,0.9661623320313731,0.9880561689723376,0.9934355702619369,0.9776656742432607,0.9788739571906746,0.9907790315743046,0.9782382975550209,0.9944655877289351,0.9878828064642071,0.9897831275505148
-0.45105577673390473,-0.45417077640660897,-0.45499661974228583,-0.4611900530111728,-0.4592967516100073,-0.46535716169680674,-0.47073691669710993,-0.4724483407539139,-0.47085617913363154,-0.4699537999830463,-0.47061447800865597,-0.4690970252966536,-0.47709846880461454,-0.46782610320891643,-0.47096925084577307,-0.46858268260800573,-0.47106076360036403,-0.46861413458459195,-0.4688551691714397,-0.4754193309261982,-0.4700145669454618,-0.4769005964371197,-0.46790887764569633,-0.4677250418215551,-0.47832603259651835,-0.46912934884652924,-0.4761713557781675,-0.4674993536461431,-0.4639543699943546,-0.4747334221545585,-0.47116666423073933,-0.46812026742747587,-0.47170203154291174,-0.46878687045340184,-0.4724941379323378
0.8914340348770914,0.8764408448933967,0.8617566654953432,0.8637653951666028,0.850254593362195,0.8449023259261007,0.8257584571235365,0.8389844827654244,0.8192664610862642,0.8232973289822424,0.8196099760891291,0.8242322822495082,0.8286761458420714,0.8262529030894615,0.8102476901807895,0.8134692397551185,0.8215738815239162,0.8029755607603608,0.816816780799498,0.8157172600797788,0.815300322619285,0.8049103973072144,0.8162261550166033,0.8209000746490429,0.8400252193471058,0.8713750884546002,0.8723069045884893,0.8794655923891144,0.8926240415550607,0.8886564541166908,0.9099409850618928,0.9056703401777727,0.8971821085270292,0.9070206358451174,0.8925397908777524
0.8127728206486139,0.8133410726522835,0.7989633592094988,0.7680000145418966,0.7538795800837964,0.7519676396718117,0.7444711158257917,0.7372877357014017,0.7310239497734944,0.7249848404825361,0.7211402389474518,0.7095465769439658,0.7068173076899651,0.6965074636557689,0.6831909244409604,0.6778641303501457,0.6831569928648084,0.6971784872806781,0.6879668343454677,0.6836774798556254,0.6843647860970727,0.7034765606873058,0.707781123162484,0.7193123435501994,0.754750402638215,0.7617967956119809,0.83302678718951,0.8424850300570912,0.9064264029852077,0.9442512977557224,0.957754986661559,0.9727768643845534,0.9908759029875795,0.9996449073533329,0.9875793637829318
0.9053803506535363,0.9783521578895714,0.9819293193214954,0.9650696553846841,0.968772947804923,0.9905945080746439,0.9907188725575354,0.9810464393457383,0.9948122949744465,0.9759664480814231,0.9817548921348734,0.9916640332088845,0.9928792290752079,0.9796289231551574,0.972279709013975,0.9615227882427603,0.9755963384332719,0.9791133385182035,0.9233765417117151,0.9025778330336174,0.9402190849948567,0.8953827688828487,0.9701589955688457,0.7051741994269959,0.97331904938298,0.9486395189465965,0.9807116787744438,0.9670346493127872,0.9813795772224279,0.9940629175578402,0.9878167662213018,0.9710411100595552,0.9687544662786769,0.9694529871176176,0.9688157725985252
0.39594104130334257,0.3982981256877572,0.39212838738912253,0.3868150931290394,0.39520502830979864,0.3933592276391224,0.38456241211077696,0.3856228400629944,0.390084595591797,0.38959571076447796,0.3908700312259673,0.39199391729757344,0.38132401159709217,0.3825540692483693,0.38481686027766693,0.38511110744385035,0.3867186602582984,0.38620318730664743,0.39154462063226503,0.3914765641687848,0.3815866394482765,0.38461592679506906,0.38826307274944644,0.3904736338230078,0.3871759472789711,0.39143461668029844,0.38729291101054386,0.3851779892090095,0.39177207434404515,0.392244956410191,0.38239260120019547,0.382073748023732,0.38403996048069483,0.3843790344266652,0.39296095326069735
0.9396156204061575,0.9502221159104014,0.9346694391478559,0.9466698459012137,0.9567875580184216,0.9470080895081046,0.9523726053607237,0.9361743896040494,0.9421978972276926,0.9579772545125217,0.9476086619064154,0.9342813031993399,0.9482934469079215,0.937137495345886,0.9572500994399527,0.9487510993086657,0.9425227030575549,0.931710344450477,0.9417724950954844,0.9512526496507958,0.9540655952893055,0.947545794750895,0.9378290569451773,0.9403797239341372,0.9547890938743999,0.9368662857910057,0.9352145421449369,0.9367594123910395,0.9369990081192615,0.9424966498687152,0.9558261500585421,0.9340703365412227,0.9430489672410736,0.947713080540151,0.9557352486180025
1.0019434113776808,1.0257840984412385,1.0165771298504338,1.0016239336289814,1.0030277577689752,1.0022100380182717,1.0065906914725025,1.0246147877630671,1.0263260488841381,1.0009709812731356,1.0114113657463382,1.0182032645177423,1.0151637362454853,1.0024019218315494,1.0075312439820092,1.0116795784543529,1.0131584157822542,1.0060032628831832,1.007968214410811,1.0169548796448558,1.016252569223824,1.0076367311794248,1.027487990237907,1.0233787588780783,1.022306468654346,1.003325639041223,1.0140766327902553,1.011180127936358,1.0207569669592318,1.0200394441977065,1.0242468357173427,1.0017687846461298,1.0183015693038673,1.0215536729294339,1.0188221382165956
0.7796948694166068,0.7710557089041196,0.7808826165114355,0.7773600971271745,0.7847050858677114,0.7736318908051139,0.7802593885349309,0.7787707796222902,0.7863271529559231,0.7680835198371819,0.7686218801791779,0.7688425805034464,0.7681563275113811,0.7768548216563846,0.7807125644899565,0.7890691813381012,0.7852553757860224,0.7700895621254946,0.7754734274663334,0.771333656798717,0.7787364971353288,0.7851185398401149,0.779651211024694,0.7857226672568013,0.7905178239784774,0.7856745304413553,0.7691427522029926,0.7782395375875533,0.7783404922798738,0.7826231793888407,0.7713179536762174,0.7825524292323975,0.786027603214499,0.7892890223839608,0.7797096796438336
-0.3846648821481756,-0.3777040216888517,-0.38138595379409557,-0.3776280698614097,-0.38434793992915206,-0.3867830235640269,-0.3813779384101019,-0.3844243043500391,-0.38153700718921907,-0.37823126278715047,-0.37494297398605186,-0.3816287186150149,-0.373546031622814,-0.3792295578915979,-0.38262925603012593,-0.3752865094582841,-0.3792611532814823,-0.3807591436494585,-0.3807987123134324,-0.3793683415223543,-0.3806063838415269,-0.38210867347205063,-0.3791410617765636,-0.37317346124765677,-0.3830488606063365,-0.376078870218221,-0.38129446780388876,-0.37818543930358145,-0.3798938013049475,-0.3770996667944258,-0.3736826995373358,-0.38199511985414875,-0.38596323386519404,-0.3805756577478591,-0.3804400573317197
0.906678563907362,0.9055557038285823,0.9093671353760078,0.9133962448868456,0.9044613715662985,0.9179435088571836,0.9049575676988078,0.9086114953455058,0.914095689240349,0.9216575917077113,0.9251378966860611,0.9121481870044067,0.9248328148528435,0.9265552121684785,0.9132697807396639,0.9230519621792271,0.9216266313543346,0.920428664107128,0.9296231601555027,0.9176445537548166,0.9294465444943171,0.9181913296767351,0.9181817281349659,0.9226052333431904,0.9254857626205337,0.9107042349857367,0.9100894615712063,0.9210631741414997,0.9308427378331084,0.932914805912759,0.9303647762144388,0.9270264911812662,0.9153853253191103,0.9095421153607022,0.925813632452115
0.9982979430122957,1.0134580473515316,1.0118396099777245,1.0077721727279305,1.020133831337883,0.9990780761193548,1.0157139791009226,1.010740747250674,1.0106905160807949,1.0247833255985688,1.0196453310734228,1.0150901482712713,1.0030380929368563,1.0104208292598105,0.9989044230366141,1.0001560386112198,1.0206111973868335,1.0236032275526004,1.0173779382106845,1.003389094435893,0.9982266262415624,0.9997703313356657,1.0225425580145209,1.018190331803386,1.0118937049049024,1.0011866108539698,1.0096866705403245,1.0215909808211796,1.0121687027578012,1.0144730732810647,0.9991522017358825,1.0221723643323064,1.0216909017766305,1.002902098203737,1.0059375552246523
0.7756334334678046,0.7613028710158602,0.76767898093914,0.7653787031109445,0.7703736379572523,0.7591022237331156,0.7775101459122775,0.7734533734847172,0.774790600113203,0.7802217727725336,0.7584277765780493,0.7744322248414905,0.7635011605923844,0.7731838469432868,0.7629223645279497,0.7613817508925413,0.7780913422424278,0.7713937452883953,0.7570545207078905,0.7618342350331746,0.7731170055768599,0.7726738946564969,0.7617014071365757,0.7618272794451166,0.7670391147493967,0.7651842154475643,0.7605829770262813,0.7661892741680812,0.7724325831855129,0.7684547583830533,0.7754181657605735,0.7716737834667695,0.7750477724692293,0.7796026863246415,0.7778495936850375
