-0.09256267215253293,-0.08566064342726595,-0.05983583713291619,-0.0434900411506339,-0.04316543407947704,-0.025480597883860194,-0.02519897808627609,-0.019919569057279027,-0.01702747871237338,-0.014941727422783605,-0.011722442199224092,-0.008676133198528295,-0.005109400080921722,-0.005961043229374504,-0.004203268497322632,-0.0036953552333703343,-0.0038245717221126437,-0.0037570523648865913,-0.0032692668458590116,-0.0030422205446834147,-0.00298797000270058,-0.0027954335333689245,-0.0027498338920432875,-0.003415108267900411,-0.004663068934395785,-0.007526153258988619,-0.020902115079881073,-0.021529373588096642,-0.029813395270383326,-0.044664367992703,-0.04651832751358151,-0.050035142985005214,-0.053432578126821006,-0.054141688796861896
0.9746623252769003,0.9736601201757048,0.9648258405776189,0.9796759064494163,0.9578176300403368,0.9658275794172413,0.9537624310604835,0.9587616090420235,0.9550515692593907,0.9591659795152367,0.9595179299046678,0.9514762164149403,0.9580241694181387,0.9629886961823397,0.9615072027722259,0.9549766396759274,0.9605382632716878,0.9542575040841296,0.9551452055704406,0.955192208177469,0.9490678766654204,0.9427159144095548,0.9439670480717219,0.9625256502756215,0.9603048607140889,0.9632887126086671,0.942273685265578,0.9485689499873919,0.9565893476810814,0.9637463087181505,0.9526945283305548,0.9627438040226061,0.9641090551034376,0.9823094562116775
0.9897840734386697,0.9924467994890589,1.0101797361087825,0.9976153112207808,0.9877306200178997,0.9736746271356783,0.9846853904498497,0.9755559116151366,0.9901478723581231,0.9809179504714348,0.9851044499376801,0.9700106339670724,0.9734418189303383,0.982132790449601,0.9708569345039603,0.9832193234811358,0.9724117220860713,0.9813759251817629,0.9727937389145739,0.9534185744646823,0.977633407759346,0.9551233920351105,0.9667806465218671,0.9725424623372168,0.9519002144910614,0.960779215711833,0.9709679021955049,0.9575588853895394,0.968569688055991,0.9743009945390417,0.9660631901654637,0.9706728601550654,0.9717104083408497,0.9775906673929823
0.9831185013810716,0.9689049158337325,0.9859351069476517,0.9864887380143357,0.9904290043828753,0.9889503752900388,0.9943996837770961,0.9946204821737313,0.992521216341736,0.9893084474402877,0.9936580837942723,0.9891325836012654,0.9834543126018823,0.9820037386132432,0.9775443238165307,0.9901701687829942,0.9756408357535806,0.9686994894505238,0.9789977520652883,0.9688129162634898,0.9700493625493078,0.9821630275720685,0.9781698982773664,0.9891393731389647,0.9868136055195876,0.9736590943193248,0.9829512951524502,0.9843482769568849,0.9711041191335285,0.9720657493350225,0.9965195716521892,0.9800013386540083,0.9845903974641447,0.9884515051406797
0.44107647073208617,0.43773621652670874,0.4474874498478403,0.4471416779590726,0.445195652144742,0.4599556874792905,0.45218590728558294,0.4547633697089209,0.4545573796774189,0.460299497145405,0.4518506138900055,0.4629458554519533,0.45916028651740326,0.4575606992476502,0.45835575435501924,0.46520067423434835,0.46841833967876695,0.46990294664248866,0.45743052858117966,0.45936045910690315,0.46255452385105533,0.47020665742103795,0.4703901061406167,0.4684039354210758,0.4628583038875802,0.46884055850090234,0.4648261229344434,0.45934980434309336,0.4576811387574152,0.46115216234286627,0.4561514808708329,0.46379326529907694,0.46145407934781335,0.4504002905533286
0.9052313214299411,0.9129246076035553,0.9164008540929237,0.8988223704694951,0.8905267146011236,0.8943629650851004,0.8668011474482775,0.8700371786538147,0.8739167236080664,0.8444034023008511,0.8333823383174106,0.8330907676418654,0.8286272997548951,0.7967775693501019,0.8110996027186727,0.7842777118494485,0.794329462532565,0.7892257254893803,0.7812835370742021,0.8109371299692891,0.8117269427255631,0.8233023838907452,0.8369769603925853,0.8400061450426183,0.8923217792460061,0.9142321160168446,0.9217513795312764,0.9259949245609512,0.9297021093908963,0.9213483855417486,0.9412963587333667,0.945023500616271,0.9408436184020856,0.9290457101478192
0.9215036208924758,0.8837424318916709,0.8429233118759331,0.8077512440493722,0.7756950764462824,0.7329766584729135,0.7200266039306812,0.6772978490825331,0.6806387401992006,0.6849324324844662,0.6845652047479988,0.6719515477717419,0.658348141663915,0.6697873186810614,0.6757834806638127,0.662642630116731,0.6701905050584719,0.659926641422249,0.6606382218934148,0.6684860546704541,0.6683002490910513,0.6667263737270439,0.6789356750142745,0.7052741727960748,0.7722253082256735,0.8061000423210544,0.8819526719307142,0.9063316653246068,0.938183489094079,0.9719718576431794,0.9746253504117917,1.0005865720625144,0.9878523379577908,1.0128246443640292
0.9700107368625538,0.9426594750309499,0.9345162404998328,0.9249295515875108,0.9386009054115131,0.9162555775920157,0.9196367701744009,0.9360860089507055,0.823983442985363,0.8014216734992399,0.7524585919801571,0.9218346066101047,0.9269294374210375,0.8142806429133032,0.8005993113791089,0.7375363460640544,0.6848701001143057,0.6578341555188221,0.6363653034613777,0.6327678633933118,0.6447928973712701,0.6662850742157986,0.823982192292245,0.8166776071129371,0.8918057089842457,0.9246473249345054,0.9495023763729925,0.951047552909623,0.9787200289766468,0.9794666961625151,0.9918439691001714,0.9877835323786722,0.988516741639516,0.9901480723071564
-0.4550286406209718,-0.45299115434119713,-0.4539788453014538,-0.4408559136315229,-0.4405115690793621,-0.4413321905794896,-0.4261547480124727,-0.42759317753132386,-0.42406363656235163,-0.42681067102218057,-0.42560543266066087,-0.4160268660451424,-0.4197157778547663,-0.4125982321442109,-0.40875956516918305,-0.41515761027167797,-0.4164599003884814,-0.4154016498055479,-0.41323980926822734,-0.41120335124140905,-0.4183048633558494,-0.41881402834423487,-0.40996503286450914,-0.4158827036231584,-0.41191949913572934,-0.42077241767165724,-0.4145444785661691,-0.42327601470683224,-0.4237561375353453,-0.4311715670866485,-0.426930358465834,-0.42291062778193417,-0.42966745943756546,-0.4230482858654229
0.8229876938280731,0.8170177458512036,0.8002976304841366,0.8144289341041688,0.8177004112281553,0.808746321579259,0.810725585778394,0.7915543657294254,0.7963449480421905,0.8159471363556041,0.7950265422950318,0.8193136086922339,0.798306722225893,0.7952638925906772,0.8075290224280661,0.7979611355521189,0.8026818617956789,0.8175501147556,0.8156791725475422,0.8232213858806369,0.8344095832419886,0.8452803565778847,0.8308101361010617,0.8297914860530515,0.8288906826948692,0.8517845838677556,0.8530962832684599,0.8702987583536299,0.8719578770014403,0.8943558058493324,0.9003579026024511,0.9070377836445735,0.9094387230272403,0.9203882998084292
