-0.049571392214085595,-0.04944971968608516,-0.04882260236865671,-0.04807702936577084,-0.04866161948672518,-0.04818847996515291,-0.048951640480202736,-0.048245496281371335,-0.04903125498486458,-0.04831129148244313,-0.04386225513136879,-0.04384362647656328,-0.04371837078845138,-0.04153994391728145,-0.04058410012407403,-0.038419766068812054,-0.03569652682571002,-0.03389129589374583,-0.03288712587138882,-0.031077911418762125,-0.030331947754653487,-0.028193467169837626,-0.027793420479113394,-0.027748358380475225,-0.026476785182696427,-0.02702409441951406,-0.025676749150536582,-0.0262338947690555,-0.02593836014286705,-0.02558389806392425,-0.024317513172519317,-0.022699975574394966,-0.022897564141379848,-0.022297552501547285,-0.02093569205118004,-0.021420077092744235,-0.021939768424430343,-0.021184318608278567,-0.02154139192683058,-0.020938762049906235,-0.019847391403201225,-0.01716797153843391,-0.01527935867043138,-0.012584553964210618,-0.010017384117803544,-0.009848173243754803,-0.010213883432420938,-0.009888399463550803,-0.011533009912554766,-0.020022747332168717,-0.02027777996479385,-0.02651140653685636,-0.04572553269409599,-0.04711353480325071,-0.06161054574783017,-0.06063914878755931
0.9524512327110184,0.9675033714131811,0.9486889036911219,0.9506240429541226,0.9601174853870034,0.946046279735255,0.9599326446441726,0.9481004634128635,0.9427482419450476,0.9639472621987758,0.9624894128084028,0.9468247159501495,0.9403535046977215,0.934858118962881,0.9372772233543298,0.9416922925195772,0.9586864503351673,0.9490554448768727,0.9469366178297169,0.94819330397438,0.9417293194043025,0.946145820485515,0.9546339232689436,0.9618427894121749,0.9595998604910794,0.9459913627165771,0.9434284030071586,0.9446395461620771,0.9558888263433877,0.9466851846775997,0.9428605406027135,0.9548856032346071,0.9568919666610062,0.9418253648801436,0.9514655099879407,0.9521688636099582,0.9344870090676974,0.947719289316133,0.9403024650944998,0.9596623215653706,0.9461662273143487,0.9595337654523174,0.9413794830990934,0.95100590702677,0.9362579325446061,0.9592614323318472,0.9431204449529876,0.9423308610295819,0.9588232050764504,0.9510550514426983,0.9548424828123305,0.9533556832312905,0.9497533431286233,0.9556437443824265,0.9706718997291016,0.97393340715056
0.9694482790088345,0.9495597002860432,0.9568168423189982,0.9570226712541618,0.9760527024032887,0.9659289029656204,0.9461503329999986,0.9600897741894038,0.948296473826559,0.9485146451465671,0.9689312530945762,0.9482346692825063,0.963005383761694,0.9430160071809773,0.9615816678012746,0.964514092284327,0.9628423000118095,0.9615437195746417,0.9559675440516766,0.9508919108318268,0.9665868709346699,0.9622341169470818,0.9543197819595051,0.9487099759908549,0.9616817784325408,0.9434964313091456,0.9603020654751306,0.9619507868630213,0.9409546636477109,0.954523920605711,0.9563336356711066,0.9405487617280552,0.9465140848373784,0.9583283869858035,0.9527130771468498,0.9513510998402639,0.9536000512869989,0.9554670179894689,0.9640620275468614,0.955650624797468,0.9610182161856237,0.9574036780967479,0.9542201166184152,0.9399167928357567,0.9545002377239102,0.9626904633072842,0.9527029752118246,0.9558979046417722,0.9611831021442017,0.9611863182421491,0.9548814085164177,0.9668282945451092,0.9571749844383594,0.963652940298253,0.9632832065443697,0.9686238285875342
0.9713146603830198,0.9834191710861397,0.9666421162506602,0.9757485851180516,0.9730829225172674,0.9930096564032475,0.978698789379934,0.9909331612790553,0.9852621773900503,0.9924385647036682,0.9948830917318088,0.9940948179934563,0.9942009956769247,0.9771752927210217,0.9941291870609339,0.9948487968226589,0.981699419588066,0.9751606679435129,0.9727973320273725,0.968792496769901,0.9685042748551145,0.9774014475264985,0.9687225484152518,0.9857200173854898,0.9691335418340401,0.9824823307374075,0.9895380062436241,0.9926947558047443,0.9732535124494162,0.9839226498948277,0.978079366454323,0.9704321939019742,0.9716074642881958,0.9896020665384005,0.9938882646974506,0.9663227057020718,0.9741408408772144,0.9715274862388723,0.9704430554313341,0.9733587429881494,0.9943294054059558,0.9894236400741926,0.9674452128811926,0.9693118640389511,0.9963999749453522,0.9923403098298119,0.9826815860911581,0.9895201536167503,0.981214870494208,0.9972993736236024,0.9885463190618753,0.9755395709411776,0.987528576845662,0.9671845067626839,0.9855539530414926,0.993903075448014
0.43593251858090937,0.4300994698985557,0.43713631055580826,0.4415450352184225,0.4420093690928532,0.4401653656549616,0.4297342711052151,0.4406159888734925,0.4409413414200453,0.436558619204622,0.4398519752200393,0.44085556877846616,0.447043114537448,0.450317349673403,0.44077667845912893,0.440861429016686,0.442654133021774,0.4544958678164058,0.44848296171680185,0.45079221889551124,0.44654827764597427,0.4567253311665276,0.457117193853364,0.45479197060746623,0.4569291765894522,0.44734316288599424,0.4565038248335652,0.4449878648343626,0.45668088982459837,0.4563737800839824,0.45371144701020794,0.4495295510771545,0.4566983509443361,0.44689614333063993,0.4547281279199301,0.45196710951931174,0.44317252322391537,0.4503350538676938,0.447568491641703,0.4496726702420161,0.44415234484966365,0.45017501720784703,0.4538965778618868,0.4515693047194414,0.44887191128052056,0.45087772832785705,0.44874972047928374,0.4517661221413662,0.4478413710879638,0.4494486688784567,0.44126531989843676,0.44575554650845045,0.4464449414489234,0.44838492610475644,0.44369259996331345,0.43716473565216635
0.9422324124209159,0.9396799827854542,0.9261389475916013,0.9202436897129597,0.9152590179295381,0.9217508123390022,0.9398386749585007,0.9184603478855389,0.9216810994706057,0.9241637144448528,0.9300392510962446,0.9242411194394984,0.9218333361333754,0.9136757511269898,0.906605235179081,0.9209334034320596,0.9120910822757177,0.9230225943704107,0.9113844155740122,0.922332662697943,0.9156266389703207,0.9230646150321647,0.9248910687168181,0.9194590610653052,0.9226309621771693,0.9045950959792963,0.9104395384325839,0.8996667468996228,0.9193385541868797,0.9074667798767068,0.9236692710811031,0.9040333315589192,0.9077249126761044,0.9005130522565286,0.913655667894437,0.917093421788983,0.9032052742197771,0.909358639055278,0.9004606536080784,0.8987430350382801,0.9067223246011618,0.9060024704103569,0.9018015947404894,0.9046672233604738,0.9220194804869424,0.9083591233392808,0.9045494265234065,0.9126818442740957,0.9078875307823676,0.9093505416196961,0.9169191932711452,0.9229338525327534,0.9414195117355701,0.9234944460868001,0.936835642088044,0.9430974044570755
1.0197190439115966,0.9940708193712452,0.9977126029869298,1.009318850052725,1.0093036639414061,1.014038648016847,1.0210791279360212,1.012958490937573,1.0045689172664243,1.0192497464611967,1.0101562554702073,0.9949405494212764,1.0085910207799311,1.0043248566393241,0.9968604075574238,1.0111872923406264,0.999581147113425,1.0140563093212105,0.9977736525053997,1.0031687436744772,1.021354538006922,1.0168477727483016,1.017158070152775,1.01724026832682,1.0008064651385948,1.0199361611732054,1.0086812897795694,0.9972671926918825,1.014784826351544,1.0232175105969978,0.9977499430289561,0.9983534228180359,1.0198304932031785,1.0188083194829582,1.006552926497553,1.0145009207566096,1.018348148029495,1.019282835828561,1.0118081682311157,1.0171706071174724,1.008515608361521,1.0067144522924814,1.0051566265899026,1.0020859485702136,1.0219946477672643,1.0141362417917674,1.0051168461143454,1.0154842078528488,0.9988106710416779,1.0159954875051278,1.012311068448826,0.9982793358554414,1.0178504703942604,1.0031015203517473,1.0135401563645527,1.0062527906358394
0.9748003750563347,0.9745870565092241,0.9717554776378705,0.9864012378147284,0.9961589075361212,0.9891025420786148,0.97607483375708,0.9841359069748046,0.9700431942172709,0.9660477134267238,0.9779012205865681,0.9716257456700266,0.968699873002275,0.9908713790909252,0.9823263750105898,0.9844384859952593,0.9876657630551554,0.9727146380575261,0.9758682885159667,0.9788600455789912,0.976516003457791,0.997234387016843,0.9959989669651053,0.9980164118143771,0.9958006492688168,0.981137169923993,0.9794440308191309,0.986047867011936,0.9810537302806172,0.9916438499667877,0.9979018775191173,0.9775280459897165,0.9923707093600299,0.9937926987173069,0.9867788632002712,0.9711556386452307,0.9807738039032609,0.9895906427349299,0.9825914533467058,0.9809288807727151,0.9740247165728624,0.9969610552152032,0.9823652994206304,0.9983275944505692,0.9992551235768545,0.9950217782890173,0.9892351757554834,0.9942397779714496,0.9953453479416873,0.9934126748008225,0.9756030295397233,0.9920951510705188,0.9730097649357082,0.9982394934110463,0.992324465021453,0.9775186254591287
-0.41473426318105117,-0.4104046149510101,-0.41437928011914177,-0.42258088199686455,-0.42673118107975466,-0.4282597875448616,-0.42950684336273487,-0.4342387743903381,-0.44010820404431733,-0.43886499180332506,-0.44092389135395194,-0.4345229824551197,-0.4288988836259854,-0.43149582911447176,-0.4286021602668235,-0.4263049840635382,-0.4237796329932458,-0.4284051501688316,-0.4257901318468117,-0.43011153768854926,-0.4199710581400554,-0.4328766653686157,-0.42489677275766613,-0.41952222226030916,-0.42183567750767587,-0.42932739296473144,-0.4220710852480328,-0.41898395470257194,-0.4209506910246793,-0.4210176447634372,-0.4288227359522176,-0.42689328716095354,-0.4324137799433937,-0.43858746563641127,-0.4563526281069295,-0.45484679077349616,-0.45116404015863126,-0.45792999083380737,-0.45341399721161557,-0.45584943341754364,-0.45396123381857195,-0.44392686670679404,-0.43804583278455633,-0.4481797896066498,-0.4358468619799218,-0.4372956555273023,-0.43277446276864656,-0.4294914936809568,-0.4242091985129943,-0.43016962456575375,-0.4262500491576547,-0.4243908057397998,-0.4263187817406317,-0.42924143423387995,-0.41835300201497433,-0.4268872803610398
0.937279713014676,0.9286280721801187,0.9242844102129593,0.9172455597878396,0.9197777451463884,0.9064131118324759,0.9240866253185626,0.9283554084912466,0.9099498506740548,0.9149987108611972,0.9480149249728032,0.9434340486168921,0.957190782812039,0.9539475783889144,0.9464928489985095,0.9365987883261078,0.937695722372489,0.9462369441152565,0.9596579830767534,0.9368984012521895,0.9494148265500646,0.9476051358044519,0.9478304754720045,0.9451769958306945,0.9351380850528793,0.9340020886563009,0.9539075024390881,0.9508971821998057,0.9487690016661245,0.9535959046392167,0.9274281886935063,0.9438187426731915,0.9414810841015501,0.9321936098175622,0.9038493114596663,0.9015297881663541,0.9106286671020639,0.89931538304799,0.8880453387772363,0.8893569239745218,0.9035005062543205,0.9350367372574591,0.9257449368606148,0.94063963930541,0.9412807779090091,0.9407406262702448,0.9488378410162037,0.9250442772812216,0.941404412446747,0.9382513860616147,0.9297876356814514,0.9192405413795756,0.9437112989711498,0.9306076927554207,0.9141521436430446,0.9169007542142702
0.9819681270612785,0.9729121370070886,0.9393031913125626,0.9145680972193525,0.8598048131719286,0.825097346904817,0.7484190888294394,-0.6796655144893711,-0.6103952693150141,-0.5600693219898557,-0.5097301456620474,-0.46964186146874953,-0.45421067799156417,-0.43827000329359944,-0.42344106219418626,-0.41720325569379096,-0.40762174670620643,-0.40160123573023554,-0.39607071492104723,-0.38600698005189976,-0.3848773441411186,-0.3876094453409809,-0.3808023832600446,-0.3804325456823237,-0.3802257886515734,-0.3808390280789162,-0.38113080355973816,-0.38000317319264393,-0.37815042185456044,-0.37894608993865303,-0.3815673803137706,-0.376904349969014,-0.3876699172545643,0.4310936954631341,0.46611696858682333,0.5730602893898743,0.6276790720441257,0.7423552897156129,0.8172823918773277,0.863833952617538,0.913150983341757,0.9563117552313648,0.9728380634220454,0.982683439359616,0.9934076534757176,0.9973574196025152,0.9989761602523058,1.000034287125621,1.0021932680367183,1.0029667181669149,0.9950921368257415,0.997028920221034,0.9956530628559228,0.9880573157703553,0.9813568803144018,0.9753773166684276
0.9725473955455279,0.984714684486644,0.9934299195240838,0.9799702406567532,0.9748135577715014,0.9844007009582303,0.9833348957150754,0.9692091504598942,0.9802514470668876,0.9632165059767553,0.9587317489863372,0.9743048584113381,0.9741832521443888,0.9700236585403466,0.9643485183496677,0.9701500857530815,0.954191035085757,0.9606634759080295,0.9746498134753337,0.9773713053952111,0.9762151982335459,0.9778796145115797,0.9664313402820324,0.9730412761576115,0.9560662777474014,0.9566726783812799,0.9707673806909283,0.9564205910008496,0.9511791361812393,0.9604853838896908,0.9595678538888435,0.9586409541072524,0.971442727384915,0.9672205545617698,0.9831496615830524,0.9580924042005573,0.9768519382747284,0.9694573180578169,0.971182461682832,0.9817156645776328,0.9994534491472988,0.989620385956449,0.9936533696851002,0.9889595082836073,0.9822061532352457,0.9709453705054713,0.9814592881557884,0.9780392341314469,0.981713291430994,0.9824006168669857,0.9995779681449345,0.9718232986613857,0.9771537482852727,0.9902239094398712,0.9807127283143492,0.9958695714861618
