-0.030900517796777233,-0.029429358759466485,-0.029839453906682082,-0.029993876886861802,-0.029967825240166623,-0.030063132718146576,-0.03055239891121134,-0.030362186961867682,-0.029741962478195445,-0.03050401965574407,-0.030980300621225684,-0.03167089770345408,-0.03140213716311732,-0.03226530911273503,-0.03507619088052991,-0.03511648890522286,-0.03930666137718084,-0.03827029577460155,-0.04050445751013464,-0.039654959343951864,-0.04114195501202636,-0.044146496603571506,-0.04458938390164871,-0.04539524270912347,-0.045809749705164014,-0.046489165676784815,-0.0462264592072458,-0.04669669091930243,-0.058191459564616306,-0.0666215136082562,-0.07308991782433971,-0.07300059669286169,-0.07473037143265282,-0.07387721686094392,-0.07349219485955073,-0.07309343055407871,-0.07088120920670143,-0.0683820908002378,-0.06630722405547747,-0.06617995139977861
0.9378084130162767,0.9415318053320509,0.9481563697026731,0.9485323209868947,0.9448133174013854,0.941834741231143,0.9544111388305381,0.9472543464316123,0.9455007502239453,0.9347472546843042,0.9585536893433569,0.934669519418666,0.9522512263203109,0.9463181210653164,0.9371563348782836,0.9587576609273061,0.9486509616048885,0.9542950665791882,0.9355830352349015,0.9526598964414642,0.9422589211069634,0.9543244319787791,0.9517939263093363,0.9570262561877265,0.9455281406624608,0.9372148168113875,0.9506820252415883,0.9446559193981181,0.9373207268961942,0.9547958517993502,0.9292675521470506,0.9314844311767296,0.9349033846630309,0.9328941053879994,0.9332295073469123,0.9417785539701239,0.9488430728681304,0.9396786399970813,0.933528903316957,0.9527006129588276
0.9531080938737239,0.9660550526020069,0.9500743836763161,0.9443906243060307,0.952566271552838,0.9523752632726029,0.9460920274799764,0.9536203320659128,0.9564606506803659,0.9407124429983823,0.9565659944420405,0.9466693338089927,0.9457331715125962,0.9609904518949054,0.9607938780723352,0.9432148810220526,0.9659387669248747,0.9540892271749628,0.9625653395195948,0.9501995028915642,0.9580735006041172,0.9516173887442494,0.9398786605331687,0.9618332283053252,0.9485148123341697,0.9626197398197813,0.9532594660794448,0.9441063222918628,0.9475996635685678,0.9403819272784307,0.9533728913846802,0.9588414656010387,0.9562529913726786,0.9567854406134906,0.9389097474192633,0.9546857264367856,0.950528951026135,0.9520387924046503,0.9469042583050957,0.9540249529558472
0.9951863505913543,0.9862877079215712,0.9795844278100491,0.9853899753281592,0.9870491102614135,0.9913802544135781,0.9799454462471554,0.9768172982612293,0.9699662176833032,0.9805798267509005,0.9852332479859093,0.9916769544726561,0.9849967602073119,0.9706084011477759,0.9742147664714543,0.9780470596752053,0.9679117499138429,0.9699596874677461,0.9721492257709521,0.9664714033754009,0.9815192528151343,0.9670714649156917,0.9894160630614274,0.9944932455968577,0.9874847784983137,0.9733897027263221,0.9820121716886948,0.9809354572806464,0.9863693051785646,0.9774560248933709,0.9752563157414035,0.993004518690474,0.9846618514044968,0.9760677933861011,0.9772293160592055,0.9706479883569126,0.9773468437325344,0.9706595491182431,0.998138079259808,0.9811222144091556
0.4366382438388321,0.4297447434258009,0.43278237899620814,0.4353375725567372,0.42663241002061536,0.43415196148981783,0.43347097419362773,0.4339037920161894,0.4283400255138666,0.4298644867075542,0.42691036936262816,0.42658619086997296,0.4369830519823878,0.4336411794052127,0.43939324017582965,0.4378426466739797,0.4369575438147712,0.4397017041600631,0.43920664370832896,0.43444940510394403,0.4387797004274701,0.4350565880802065,0.4345758231116639,0.4336631458984917,0.4375177937993142,0.43626775178665916,0.42892659325031834,0.4297033472170486,0.4331664705686053,0.43608970897045146,0.43096907916550625,0.42922871567354276,0.4327465264541952,0.42776683744846195,0.4185794787180056,0.4212056355773791,0.42323497627251994,0.42184928717042464,0.42436874397502267,0.4250548750409056
0.9142657270167168,0.9190120675696564,0.9224380953937358,0.9247271042923776,0.9320722973237855,0.9201228294159404,0.9203841184799647,0.9050052121367876,0.9038856530317843,0.9163814209071186,0.9225245365825017,0.9069112200563358,0.9286814314076519,0.9331076811141351,0.9180331160549178,0.9030571633436719,0.8991807894959221,0.8965948575402236,0.9181224925286077,0.9193041728481934,0.9034773876487292,0.8981255655211178,0.9085950137823859,0.9103700915649514,0.9233277420455637,0.9160742696712024,0.9065233430127458,0.9223886451028708,0.9128363681709079,0.9030708372231759,0.8701389534484459,0.8913789715976093,0.8909415872649905,0.9120021004583693,0.9281664330119059,0.9130484221900141,0.9226551948830196,0.9197370025873766,0.9293848869001078,0.930069164670919
0.9910106110437858,1.0130100142942045,1.0019786174775163,0.9917691457711332,0.9983089764176029,1.0175357471386675,1.010528507366544,0.9966962247374429,0.9951521596430847,0.9719753494045611,0.9612946145579797,0.9291508727330986,0.921340639401149,0.918420268295166,0.9297230900844184,0.9134156095719962,0.8932409499513958,0.8970442644502568,0.8975769633684083,0.8855117259410104,0.8816354150049273,0.8847579146566249,0.8774687124994859,0.8675389745135839,0.8977328933888155,0.8779836575169864,0.8910348141039629,0.8794972650591577,0.863746274298303,0.9258925794863891,0.9462290149304639,0.9504495805681961,0.9635935904991615,0.9837385400738792,0.9763057114616347,0.9833296061054957,0.9889336423613845,1.0166816158192193,1.0012530156776784,1.0049502894065845
0.984927094665966,0.9912092933153968,0.9679812551194595,0.9686241247514661,0.9795845518296754,0.9758753824225356,0.9780106718052257,0.9935526602081923,0.9895799914358885,0.9789493541184775,0.9925666674461094,0.9902699677991114,0.9715645586943725,0.9608200286245921,0.9585116239431755,0.9676867665571556,0.9631748548614216,0.9610285760137889,0.9719871684733161,0.9710948167799619,0.9554189261756014,0.972826443175951,0.9860433010876047,0.9645849748710855,0.9856445416646723,0.9875839793651089,0.968191763440849,0.9662267845941472,0.963629992358911,0.9794583019382865,0.9814228683083439,0.986223371480276,0.9895192137129682,0.9915623917195104,0.981536749586008,0.9903565258070761,0.9670075245830453,0.989694282967737,0.9889647137806438,0.9912909063136965
-0.4222694483609637,-0.42439764695459414,-0.4198041884552459,-0.42567573894301625,-0.4291270713740426,-0.4189721333028068,-0.42508047583446384,-0.4258622692612841,-0.4235546397074175,-0.42096382396139354,-0.42024265544632705,-0.4283115182387514,-0.42733939113641906,-0.42631764653920134,-0.4174873615741561,-0.4243258790388609,-0.4244967323670823,-0.41712370038224156,-0.42051877745599014,-0.4239823512665372,-0.4167547666494189,-0.42029134879424895,-0.4193711554710282,-0.4165550025859021,-0.4167531081612262,-0.4214721394086967,-0.4224158925977066,-0.4136377769280913,-0.422031148816361,-0.41436420004422725,-0.41641347247438193,-0.41324729447429526,-0.4191247601417105,-0.4126248777413554,-0.42005043695223343,-0.411968903638483,-0.41268215973529326,-0.4157560210996064,-0.41378940220067817,-0.4186537894834004
0.9373033637759254,0.926044543419935,0.9233772682765002,0.9348271964530271,0.9189599486820057,0.9218356779671398,0.9311916779790862,0.9299971301459554,0.9050155712543737,0.9054301535405306,0.9065224643975285,0.9205659064808159,0.9080372419936377,0.9115390206354776,0.8920815244486766,0.9145694263675673,0.8970588730306258,0.8923578288056077,0.9136579907072387,0.8941259825190052,0.8711087908276981,0.8908804669813803,0.904106050688218,0.8875481143126375,0.8909885362612746,0.9001887731966812,0.8996939909440935,0.9016201502639641,0.9090901268086642,0.8957232713709231,0.8874711254969195,0.9101195195423015,0.9001011659349379,0.8726590004793373,0.8626102270450571,0.9068332669704738,0.9196644300490878,0.9196533186752214,0.9074113483510651,0.9047897868939575
