-0.031357003168012605,-0.03499668516793647,-0.0383756760506766,-0.04121243405624884,-0.13046514756228783,-0.1594879194160931,-0.18155430225037925,-0.20292780913961508,-0.20417828244944924,-0.1846244815470744,-0.16420191731482453,-0.14611652906804473,-0.132630476766248,-0.11990858760329373,-0.09932504716651541,-0.09960713209250524,-0.08725863698479118,-0.06870529624733998,-0.06454724311510009,-0.046308613694366604,-0.035716504480251904,-0.032576593714055045,-0.03140135352723428
0.9744754705485759,0.9729697045420487,0.9707039144124276,0.9547063945173179,0.9517260812235318,0.94843352400302,0.9489616586482367,0.9491278109034291,0.9417523924692734,0.9452613829964994,0.9463213725617022,0.9485255467870903,0.9458151686682821,0.9436137869297976,0.959714789581565,0.9522048446288094,0.9434990855281491,0.9404754926058292,0.9321626791351441,0.9542917445525166,0.9439265645608053,0.9421819442561676,0.9456420624143294
0.965412627968165,0.9693886829943142,0.9614868216372788,0.974528285658457,0.9605126120610045,0.9716930441275887,0.9468919118660255,0.9696408126926112,0.9644424105740093,0.9471813170298159,0.9465942400293469,0.9705748896571393,0.9528503279275972,0.9566536103082658,0.9595388576249254,0.9573284285086886,0.9464401404552886,0.948471485476933,0.949878271139216,0.9492524290253923,0.9435587727546062,0.9582794262421671,0.9483782028134811
0.9861741328263234,0.9889955148641003,0.9890090273183304,0.9681830942147439,0.9737603878696934,0.9879724962329658,0.9851052384000161,0.9820073136623477,0.9834981678045606,0.9752399532408762,0.9713012302196766,0.9906410237590776,0.9753710800501886,0.9693912916804363,0.967146150685295,0.9868112741328285,0.96557862834191,0.9885313182836197,0.990759786941117,0.9746103777501646,0.9959534052249817,0.9755325105193594,0.9840051238649709
0.4260429711419017,0.42570423878226027,0.41999386415803597,0.411486152492896,0.4185816067604337,0.4186896349239581,0.4092624607938733,0.40430018087575637,0.4076152386819331,0.4138576521764077,0.40719895892019603,0.4071076797360019,0.4034418688817182,0.41220020055048223,0.41026407937313225,0.4017271087296234,0.4018047015760295,0.39701849743588735,0.40254210413556374,0.40166438021145334,0.403405006251128,0.4050404927996265,0.4091794326484971
0.9358329277358178,0.9345766371056619,0.9309901286049177,0.9306243454043539,0.9261272400260228,0.9440537005150189,0.9190876620722828,0.9262463490752615,0.9450609747170458,0.9359221904157061,0.9282918399201772,0.9214449381934874,0.9325175997550977,0.9451746431296489,0.9356552185082849,0.9276824191612361,0.91609713022145,0.9166612982680867,0.9218487884229581,0.9430143996512682,0.9245173561625296,0.9425236893126375,0.9245450531796356
0.8790974306951772,0.8563710443201717,0.8495002454967142,0.8423230790823187,0.824775478510821,0.8196426746617063,0.8254520688545182,0.829714163530101,0.8036609447960902,0.8329082397243374,0.8323111869302618,0.8633321379493931,0.8775280717012178,0.8922547398650365,0.9177496137832665,0.9519535854567007,0.9588422234737433,0.9822852356823009,0.9980065280377026,1.001038430405814,1.0182208047307062,0.9991662595337844,1.021643405719552
0.9332651582200107,0.9387912096116393,0.9181009089733555,0.9441290738465506,0.9502544859084328,0.9520174424955585,0.9758172616100439,0.9747968692255868,0.9665356877709607,0.9769347730299497,0.9739442363021772,0.989741019474776,0.9835751044821257,0.9705211436596766,0.9774556374699508,0.9677339709585656,0.9897250317541654,0.9737982845453956,0.983755718131401,0.9960819317581758,0.9983111840353384,0.9799488342301282,0.9884557555853897
-0.4203372873622084,-0.42591611302590343,-0.42679590303400666,-0.4220601579407066,-0.42020989963576066,-0.4193049539881336,-0.4089291461050166,-0.4134829043700581,-0.4067557134422737,-0.41482617976122904,-0.40940005978264143,-0.4140376883224406,-0.40989188122239645,-0.4123651510682251,-0.4058021938830487,-0.40128374770208686,-0.40905049392892784,-0.400762781311267,-0.4077467064899597,-0.4017269106458437,-0.40316180325784656,-0.4018332122439212,-0.41020438560871586
0.9072122997827351,0.9184898476022332,0.9241643270620598,0.9047280576391856,0.9233413627086754,0.9074823514820449,0.8996100590612425,0.9074702062005695,0.9183816297807882,0.9100226563462694,0.9127397539599504,0.920415409979638,0.9165407992615188,0.9356865168532844,0.9222439263199768,0.9194170265566299,0.9278768803366085,0.9350306317804525,0.9234492068400956,0.9133781005881703,0.9005492058473239,0.874173682518853,0.9308696209292394
