-0.059666370525272426,-0.05634748799702999,-0.05433272736414076,-0.05156291078552781,-0.04676490974726175,-0.04506036312375985,-0.04150055843805157,-0.0389653065714349,-0.03651920320912973,-0.035977251037694905,-0.034483089039348366,-0.0336389517030022,-0.03347211885944165,-0.033436291526595135,-0.03283102685609836,-0.03323365907793289,-0.032974224060276384,-0.03184480650109428,-0.03132490800896797,-0.03068334388022338,-0.030028601172295315,-0.02977713968866269,-0.029088026597891586,-0.029311243019663844,-0.028708187219973938,-0.026878100499681357,-0.025298738644450446,-0.02443238640809703,-0.02452968026125231,-0.02516257538940559,-0.027077053597281176,-0.02762180663162442,-0.030477669543631184
0.9595432223505461,0.9622723266908607,0.944468433484408,0.9500211727523593,0.953862416904397,0.9531683723510485,0.9551101813385885,0.9427882031486895,0.9374473792243728,0.9530024477331713,0.9361599242434424,0.9391128886326393,0.953340334835093,0.9339122217205813,0.9361934875805756,0.95192320157169,0.9393904648827319,0.9371646041230621,0.9393323629295861,0.936753878661366,0.9595748713523373,0.9442582226905073,0.9423720652501896,0.9430402797393955,0.9391178287705074,0.9411328278534206,0.9345362243706081,0.9335272704480119,0.9361308109877045,0.9430239109074454,0.9313190502972316,0.9517712696101114,0.9385030580589189
0.9632786631290232,0.9618148321396319,0.9696377129113726,0.9588855773889716,0.9697354443923419,0.9654963253818946,0.9709276670915626,0.9518435592501148,0.9449075991336594,0.9553531929171283,0.9535615258108816,0.9545668983355665,0.962014302148909,0.9624849861612207,0.9390934255312905,0.9399941130780882,0.9388259326790592,0.9410547145299245,0.9620886528242966,0.9514112160815734,0.9510118095041173,0.9498523937465634,0.9519284742589221,0.955938034875554,0.9397709802863141,0.9634537884785374,0.9374097080689574,0.9555051426414536,0.937418008138048,0.9488434793406578,0.9473978639060181,0.9583010533874958,0.9507390688794579
0.9925755826420367,0.990221238115278,0.9733396029378704,0.9721641525689545,0.9938827847170346,0.9775007117273405,0.9725728136035542,0.9911488419789755,0.9777157642696344,0.9760348560009765,0.9692092429601618,0.9952789056306337,0.9758819713699589,0.9863768352318927,0.9797650191518448,0.990006415878723,0.9793671943865926,0.9758688183996974,0.9816868388281302,0.9794795268200356,0.9862252013045185,0.9938450429079362,0.9687969129079204,0.9887115714667191,0.9943639419170472,0.9782471025031182,0.9734505515417906,0.968477965817827,0.9745854265465498,0.9937045839893444,0.9863956891207288,0.990571443369209,0.991981639936133
0.44574044506213567,0.44018860249980973,0.4498058352702081,0.45703341236530654,0.45093645792476733,0.4572900120592004,0.45384242089603327,0.4650978133435986,0.4593638589382715,0.4577715913444721,0.458791623935735,0.4632181195053853,0.47158421319484944,0.4622433134471094,0.4620557139882916,0.4672799593819418,0.4674360965746651,0.4589796385148713,0.4626117945067722,0.46260652924480933,0.4631619012668389,0.4663757450841293,0.4599452516724375,0.4708231323972643,0.46721417880008054,0.4689804438053783,0.4689879642550906,0.45869429516402577,0.4542402401660005,0.4550040798489653,0.44595609639062317,0.4456456556858625,0.44402591715994943
0.9102553058270231,0.9107258681577082,0.8986348788394858,0.9098657105103443,0.8885785400211875,0.9062690018503422,0.8894252142904029,0.8955116871532812,0.8776557012587864,0.8977744385792209,0.8892347919280308,0.8969461599678104,0.8872693858410038,0.8716337153589021,0.8920329568583056,0.8938959119721145,0.9058227297779039,0.9166177452883212,0.9061775917612697,0.9175257929628469,0.9152861628077115,0.9133618145182142,0.918604722766074,0.9055296900988838,0.8911161043989568,0.8930782291893204,0.9066862270768147,0.9061437427544391,0.89931912369727,0.8925633063002832,0.9133969149172434,0.9123615316386734,0.9179580454013838
0.8606021872067195,0.8801206768191752,0.8721296678462251,0.858184690747787,0.8659205708246168,0.8539528884820207,0.8501280831334982,0.8483797728986097,0.8647099432822737,0.8415516661629857,0.8653192743526407,0.8458098710222173,0.8381659959991279,0.8369641407575935,0.8245969168001956,0.8444310016588966,0.827283256576098,0.8441476883913351,0.8430985010022028,0.8300726788184093,0.8297262692699399,0.8389341146868586,0.8728957315904329,0.8897100746890355,0.9268322998148821,0.9774297108864325,0.987461479671277,1.002262051154453,0.9939589125015617,1.013544879939845,1.012533109410863,1.0199550797471477,1.0057866037238954
0.985166171170755,0.9956669868041943,0.9677111434789407,0.9641863794981003,0.981641369163257,0.9712548345344607,0.9730519882705261,0.9585541178309833,0.9678562142039085,0.9702674792346011,0.9600569726310267,0.9681925078047835,0.9822848639170687,0.9719091852000509,0.9930313668682604,0.9814445516314758,0.9832287523019201,0.9897761031617585,0.9647717944241082,0.985799445063316,0.9735644466238197,0.9874228366368725,0.9967601212409796,0.9907939212792531,0.9944817590140015,0.9721562303910801,0.9882664971086293,0.9748481148925617,0.989084569898418,0.9927848503181914,0.9865469666994916,0.9899689006287888,0.9702989912477492
-0.44274649759324713,-0.44759777500829123,-0.44185130967617703,-0.4505130909563801,-0.450716920268135,-0.449626846785962,-0.4522873793109435,-0.4556152665294645,-0.46255608876793186,-0.4632798999973883,-0.4613083394500859,-0.46341397252552585,-0.470069266311033,-0.4754318958180967,-0.47047982613802525,-0.47273825881524967,-0.4762380705617185,-0.47433618318203746,-0.47105337545177167,-0.46971213075236673,-0.4709541307739854,-0.4748094903583826,-0.4667631646813963,-0.47342119472798183,-0.4762732947085372,-0.46586514020976105,-0.4596389098330462,-0.46135759445984537,-0.4517965924498165,-0.44967001973861004,-0.4441692007680411,-0.4450318335128456,-0.4359478083737134
0.9034939483446492,0.8859555674581858,0.876311989334707,0.880622592802248,0.8680666023124288,0.8719516860464658,0.8972689300710175,0.8956340242207554,0.8923702598267601,0.895555375044554,0.8969982110025474,0.8755427301838371,0.8922892586621692,0.8739228871981539,0.8786154836487334,0.900702926470854,0.8922940853905181,0.9006841112481384,0.9141685617599051,0.9035735164491038,0.9222577012613108,0.923181624287745,0.9179321823114271,0.8939816367879925,0.9029060154405458,0.9032171857266632,0.8997903581794492,0.8918729723761606,0.9151688040399224,0.9153337150936361,0.9293098886726059,0.9298645771656103,0.9283928412561698
