0.05891475813510063,0.03672762570154734,0.05900693848389905,0.0427504795793442,0.06661313755775285,0.044934897712414136,0.0652749087215707,0.04350316895895934,0.07063607246938772,0.043036216592723914,0.06540448079345,0.04885483549425566,0.06867460627471045,0.0451050144286665,0.07150960267523968,0.04920686013653748,0.06978455097908412,0.05156323592638591,0.07559420902760082,0.05301276777421955,0.07181040920765373,0.05545873312627761,0.07427413224219494,0.060911962897990744,0.08196638210327761,0.05834222549560794,0.08302948696723614,0.06159673196741364,0.08828859503256886,0.061187752844223134,0.08312453429103074,0.061728968570577344,0.09169759137215606,0.06885758137887701,0.09315425941313452,0.07314655437145101,0.09943458263744101,0.08110248648234235,0.09882687974898921,0.08447063016298027,0.10902402920616544,0.08796508469553652,0.1123178096320365,0.09223915814728965,0.11246647747110541,0.09340997852315172,0.11908474660534185,0.0921146453576645,0.11527433926924004
0.0015480932040279913,0.0026579095898725843,0.002109302327972846,0.0032061317716729266,0.0029121104712715572,0.0035898501767148375,0.003272058563321819,0.004484213626698804,0.0039076461469566845,0.00457197225342839,0.0038225083288620947,0.004502558502432351,0.003288010325501644,0.0033797081142430603,0.001778865862574623,0.0011357762150113184,-0.0011431996292423665,-0.0001357576570335643,-0.0016354843258794252,-0.0015689616665460978,-0.0031237597836877217,-0.002347057713333795,-0.003062815416216947,-0.0020524012155326964,-0.0030300443645637004,-0.0021688715653156534,-0.0033454343263536624,-0.002717553258158446,-0.003570674195539256,-0.0035049874590646238,-0.005267167065801914,-0.004529460383425149,-0.006992189211804468,-0.005893697110924585,-0.006526551868988702,-0.007256543117369691,-0.009243482690393911,-0.008874177173464051,-0.01018739787984304,-0.00930325340976931,-0.01052563506300603,-0.009648155429924287,-0.010539471054876608,-0.009046678703356388,-0.009658123016136689,-0.007787928846239366,-0.007592544274463451,-0.0060238966610936286,-0.0069342285152618754
-0.0021404278739152924,-0.0019007997787722517,-0.0019869720480322718,-0.0018902029653785467,-0.0021502897883597,-0.002021538712819481,-0.0022753682001142132,-0.002226064919224249,-0.002434618016786215,-0.0025160395535004654,-0.0025479654309831087,-0.002343093600047798,-0.002526633300358836,-0.0022292520527848994,-0.0021667086347467077,-0.0016888451716298388,-0.001835189910313995,-0.0011188074484221693,-0.0007128033517193363,-0.0001266617582452717,8.080716532940876e-05,0.0005276462392068392,0.00029499059893907143,0.0007107703217144505,0.0006767761684424671,0.0008192950637904171,0.0006286700662604163,0.000678898443151074,0.00045221537382982246,0.0006334042962014867,0.0003849092344222837,0.0004250803187330242,0.00020109673607339145,0.00018461540992501733,7.250302404357615e-05,7.889478738757896e-05,4.904149249909879e-05,0.00019396923653666333,0.00019350145199726346,0.0004929200186054803,0.00045524854818501415,0.000590988421358193,0.000491824683894565,0.0006518645135316524,0.0004988769401117494,0.0007492205879465448,0.0007030638327268563,0.0008956950780490959,0.0009069374535687174
-0.033988467618089345,-0.037282633365423874,-0.036887263316505804,-0.037235929780889285,-0.037461350449177054,-0.03707453094556116,-0.036322786417797334,-0.031625517583837616,-0.025811860107366958,-0.022883377955381427,-0.019139025831893135,-0.011884083488015666,-0.010335519624762078,-0.007978282924970317,-0.010155889599709965,-0.009023192032769228,-0.009270235374610341,-0.00982860127704847,-0.01100676652676481,-0.012624854016951155,-0.01778435699360256,-0.01833039336732514,-0.01965744416161897,-0.01910650405838375,-0.022435913228967135,-0.022253236852000542,-0.021195976196820194,-0.014617359473604334,-0.013715352149196015,-0.0050269290706883634,0.0028713256262109157,0.014483019466676022,0.02790732908442087,0.03732073340598685,0.04865924207868321,0.05521583545859288,0.05086968350243132,0.05401374012362156,0.054616507110059866,0.054301724850789795,0.054481269121959906,0.05122420678614328,0.0454831758124837,0.037024323047781776,0.026958877551013366,0.010100473161038872,0.006001288267931731,-0.0030700504541569316,-0.011583706082087232
1.0498831720346744,0.7846257837909061,0.9978291316320893,0.7539353157199201,1.0359176797945688,0.8072203255933128,1.0292436396032199,0.762106240307941,1.0632497245020436,0.7486831750731296,1.0089520988570433,0.7382934204075488,1.0523966593891498,0.7723805405042421,1.0432319312956686,0.7686770617709738,0.9968929557637478,0.7873164546582294,0.9964833209866052,0.7419868547968539,1.0079308507519682,0.7583077578184219,1.077111557992022,0.7275164806568857,1.0273460324443735,0.7503475301404934,1.0609815273028802,0.7282148421872487,1.0239174791194332,0.7806467359839313,1.0559739066495952,0.7194631163962011,1.0621226475553613,0.7292074328635796,1.0538366472498792,0.7670250455612012,1.0547005374313119,0.7250805314958778,1.0120980164916518,0.7772476338624551,1.0277281206069013,0.7610796167598729,1.0454666423394474,0.7614698892758747,1.0013231788865735,0.7516272416523221,1.0097325198060882,0.7822912354006372,1.068073854656205
0.3818712274597536,0.2657922436417275,0.36721069151961355,0.2830469202334775,0.35260421013153653,0.25921313794551115,0.3632726838015655,0.2804963332549354,0.3537854205590107,0.2756867650504692,0.33713817360934994,0.2581003646233174,0.35671597806911914,0.260075722445098,0.34741463421963714,0.2675013282725256,0.3352222676727428,0.2576183259818668,0.33820628554316534,0.22356915745345235,0.3309176426963344,0.2568533706702071,0.3342402197184948,0.23395906153046608,0.31225763912335114,0.21669457199989503,0.3261077166260512,0.23158097275882666,0.32130365298765307,0.23800989180693188,0.3286554449892599,0.246790321685694,0.33217689655530824,0.2273685179723093,0.33046882202388533,0.234216383726144,0.3087325313988922,0.238497635010256,0.3448152722708907,0.24525255042508,0.32823025625793645,0.24740727698812542,0.3234680016048501,0.21916072686063462,0.2961429033320716,0.2249509862493883,0.28952876568185537,0.20528221581352157,0.2877602588478212
0.06249234800092382,0.048588089760862874,0.034440819176263,0.022312146128103078,0.017874933504470083,0.011654034668638628,0.010003232888871541,0.0055416854834991446,0.0056471263537061864,0.002706357221106828,0.003373376826114398,0.0006276017584549147,0.0020969441012706038,0.0004989796531600103,0.0016554158167516207,-0.0001686912274070499,0.001241971656413908,-0.000427401287846835,0.0011756821181381888,-0.0005047333635428317,0.0006736528705547464,-0.0008028514631647703,0.0008678987944377375,-0.000516943718112031,0.0005671164700033577,-0.0004869260061362417,0.0009091351757187988,-0.0008080585490827908,0.0005905765742296493,-0.0009219972357971382,0.000644298618141911,-0.0006095411178747511,0.0006581397436360039,-0.000485026438847762,0.0008400642633456686,-0.000872353823323709,0.0007656788324558175,-0.0005483729013570396,0.00048376045752469523,-0.0006261494433775073,0.000699870083470859,-0.0008024569293886367,0.0006528658300262101,-0.0008663097524413873,0.0006496313332660178,-0.0005693969430051107,0.0005761529011813475,-0.0006607560407382964,0.0009153247215292871
-0.0025782372986555106,0.02509141893262483,-0.035126621288363295,0.020133786355866615,-0.019473125064900964,0.08276154766749928,0.036102582235201325,0.0822652879415901,0.030517432945844948,0.07562717563465159,0.01462490260921899,0.058926479976832855,0.005986850104918524,0.03646795687127079,-0.012045646644683865,0.07799372909527996,-0.18607139843908557,-0.1533534306988787,-0.25744419681318365,-0.2182237034846996,-0.21558536477909154,-0.09136246291328441,-0.10936148456813424,-0.13331973763680316,-0.2127769036776081,-0.13164713284641158,-0.1579788412433264,-0.2194548944215313,-0.3054322617232371,-0.2741232407667211,-0.336120266815053,-0.2885382154616624,-0.3595190953718425,-0.3244734402036289,-0.4045843258633075,-0.3622679221760752,-0.42407246616057653,-0.28525878188594195,-0.4087750526483022,-0.33629758449720604,-0.3846945805544872,-0.34161185091951257,-0.30057383415738453,-0.26000203589706805,-0.37058977737454885,-0.36036447749994927,-0.4423122718962746,-0.2850326584506584,-0.2838453629958094
1.0630923422769536,0.8094968316362714,1.0530625493538721,0.8036924013770608,1.002917082358691,0.7802362840349731,1.0693112096945596,0.7791489457563154,1.0847194396378395,0.7271144100009219,1.0387241986166968,0.8101341976699402,0.999228761968845,0.8146202119990443,1.0734627681248474,0.7464128061504207,1.025650297171706,0.7961387437225446,1.0591246968903558,0.7987567518672674,0.9982210089007777,0.7936673032456206,1.0004007553629761,0.7537385612501653,1.0044128989822074,0.7751009660453897,1.054599487370152,0.7935177987510158,1.0189006530793125,0.778663828565585,1.023330323298275,0.7596141481412357,1.0599138222710787,0.7493399845417097,1.046675249693052,0.7501447617013315,1.0198552074487264,0.7538426866368547,1.0766351889029453,0.7783420717314367,1.0135694259156458,0.7356887313924223,1.0526983742121465,0.7792483508467449,1.0724441124779245,0.77731512733062,1.0435853096158259,0.7759951836327806,1.0323715768035993
-0.38128952498450847,-0.29407661711611943,-0.34937695626511006,-0.2737684536159549,-0.33149583017008205,-0.24801470378575394,-0.31122275724806536,-0.232993812480679,-0.3159433058895858,-0.23590309237424806,-0.30237006064005145,-0.22659597359341016,-0.2994658917340319,-0.23148518775312857,-0.297290347069198,-0.21758228859193224,-0.29647075519666694,-0.19953564904213672,-0.25793808195722345,-0.19053906304740637,-0.26099212058889204,-0.19393731234925057,-0.28003733122265645,-0.19494532414035562,-0.26855052986276184,-0.20191938635394413,-0.2775032466087478,-0.21355113544748336,-0.2863855762665209,-0.2062669347745904,-0.2764620921763734,-0.20869663283083884,-0.2700574048233538,-0.19872211578828597,-0.24522595161116423,-0.16441746616970476,-0.2472715008416746,-0.17877861856021027,-0.22855915879983757,-0.15484856029424754,-0.23552763180398945,-0.15240683075668596,-0.2304687313691458,-0.1694028971191499,-0.2424324045673239,-0.1501512972450728,-0.23949894827286702,-0.17347695678855857,-0.24758639349001824
