-0.0028377347515633074,0.0031573266296381105,-0.004159324269908948,0.0027826964664747884,-0.003733037413810953,-0.0010480199826288132,-0.008690256178110489,-0.0030994393584580504,-0.018533013577520224,-0.014883227365915526,-0.023590456074894333,-0.01665877795438514,-0.028985190541204485,-0.023124740993687137,-0.03613327231960175,-0.03351548965069195,-0.043710154046669523,-0.03642663060863261,-0.0477658428804702,-0.042019433417315316,-0.05040570267873373,-0.04152809934622717,-0.05186766651276806,-0.044095241040824906,-0.0516618266494993,-0.04492086354550358,-0.051661831801566346,-0.043940040266852685,-0.04864818578959815,-0.04053015371412785,-0.04284979644747242,-0.031680298132873985,-0.03346003290680541,-0.02362166881409211,-0.029683020279878847,-0.01947783467029141,-0.025006880596619006,-0.016606158982858086,-0.025250225071718396,-0.016067543938151328,-0.023952897698155378,-0.013753324538042398,-0.01942539082061654,-0.010701564829134737,-0.01400773492992421,-0.006905669917095387
-0.008917367906982755,-0.0014425195639180084,-0.011273739239379096,-0.005278865715091782,-0.015705308345535504,-0.009922890988718822,-0.019156120915387653,-0.014524433252615373,-0.024850313499323505,-0.022756018777068864,-0.029477753696283394,-0.02394668135627203,-0.03309343088419638,-0.025939476391812023,-0.03608867005150501,-0.030590492538138513,-0.04252097381286704,-0.03382267785652492,-0.044035003416679895,-0.03833371579334628,-0.046402252827130494,-0.040015261688451514,-0.04857645113961955,-0.04010460851970636,-0.048237306972873456,-0.04105349734330959,-0.048926932178988115,-0.04059526925196341,-0.04831032983274496,-0.03996567066545586,-0.046841471779700036,-0.03781560125343096,-0.043386187682351626,-0.033231026362002425,-0.037749086966296676,-0.027476836023418376,-0.029089366274210354,-0.014171601238058973,-0.024217374306655878,-0.011056358469974043,-0.016921527187798123,-0.005756429631670607,-0.011088648813662526,-0.0006418135451261137,-0.004453862487147346,0.006049088034348953
-0.0022733988092890865,-0.0029311658045952913,-0.002051530407194115,-0.002745529716258608,-0.0017606037121830208,-0.0026722255187527065,-0.0018696209257163905,-0.0026793565251069995,-0.001643940650110849,-0.0018061975078392154,-0.0012414168702872428,0.002302893881635352,0.003196936338969844,0.0033952625749637706,0.004498521466607812,0.0037379911232358815,0.004275547271707622,0.003671513771961063,0.004322870868023507,0.0037540367773629397,0.004429189622717057,0.0038339012324757797,0.0045556469483499255,0.0038461984424191737,0.004792820514661748,0.003982918934739802,0.004633365099405938,0.003929780416277819,0.004845367457635309,0.004186070074287547,0.004969326489878131,0.004508369450663755,0.005254145100157409,0.004430741115605744,0.005339685271978286,0.004433138407027794,0.004997763565020091,0.00431609947619083,0.004798985078252053,0.0037428611752476863,0.003824293676697134,0.0028727286513102407,0.0030930239272778616,0.0021916946838018902,0.0024012897592448667,0.0016590053744314037
-0.014310349594212821,-0.012779497411289937,-0.0016788759468939832,-0.0011466258439758199,0.0073174024563700925,0.002025689251512179,0.01273032911402051,0.012187171178211019,0.020581172897008507,0.02503498722845086,0.030741326853323557,0.023563479647151574,0.029815451294127087,0.02478047620289234,0.03430670211333845,0.03398235099993431,0.041341358779372686,0.03719465384220686,0.04727454880965476,0.04286197109033546,0.0499515211704057,0.045801435959983997,0.053300551009474555,0.05009291281231938,0.05456209176517126,0.04934941846897055,0.05426236282221526,0.04693990184461721,0.05209868809437038,0.038426314222068256,0.04564671812040712,0.035267338103354424,0.038786823453183246,0.025689622225505884,0.02625797654667204,0.008832933874590882,0.013883819863462477,-0.0002044341042145661,-0.006202269020587853,-0.016353803875873898,-0.022222862911297922,-0.032293613815278926,-0.030974728125781278,-0.041014561101222945,-0.035628515027096026,-0.043494654262849514
1.0280899031415325,0.7520704531377209,1.0525637872143312,0.7299932765039878,1.0228506952827425,0.71211446358014,0.9947251187882382,0.7874472006481457,1.035897745711986,0.7512727503744587,0.9912398857457329,0.7691304341790693,1.0302648799497371,0.701075451393497,1.0277523615608957,0.7509920868621245,1.023123241794431,0.7637205210766251,0.9858515603787342,0.75221479274364,0.9996392675345451,0.7599503423625373,0.9630625720410155,0.7469251473083611,1.0454227265676126,0.6983272541183054,1.0364265730644466,0.7088101520831147,1.0144797759182973,0.7403817168432894,0.9822659030192928,0.7432971062622786,0.9981746645684421,0.7352276734240167,1.0277422344441023,0.715644220828142,0.9795610289976662,0.708400772869235,1.0239313179522012,0.7472924689850781,0.9837826811214081,0.7750857136913629,1.0401574139879903,0.7716873415729177,1.0564186945771474,0.7929689480211584
0.415440385492854,0.31633276501145613,0.4256346085285584,0.3045590760995871,0.4709436462947363,0.35394334807472244,0.476457732621509,0.3484350351195234,0.49238421570242286,0.3768862375517968,0.4896531464196595,0.369815161818043,0.5002778866789065,0.38839887540654255,0.5091300870043287,0.3847982422653508,0.498226297621238,0.3794200890124898,0.48990050265012763,0.3537187525616218,0.4811360128099454,0.3934640248691472,0.49539359684873613,0.39180898196028513,0.5215095567082866,0.3858736261484662,0.5131403775235303,0.38245402664341704,0.5151915203127656,0.376335769700797,0.4717555888990541,0.38026819684182517,0.477694238618064,0.342680245850715,0.4814045925718995,0.34523979405549793,0.4622118335201146,0.3267169570176119,0.4384439975127917,0.30055385410473046,0.4311374211617902,0.29769393333538,0.44049876707280444,0.3134772078608108,0.4357082906348114,0.2835794704453679
0.029726582270936056,0.030293136760703228,0.03298137017947899,0.01795570682126677,0.02322535959818886,0.016376556885726114,0.012780943190726025,0.00880525583040917,0.011752183777067441,0.00679826196117627,0.009563582445333826,0.004734079581594355,0.008097784185002233,0.005137109832312076,0.006966211033609617,0.0030819419773133426,0.0058379193304217624,0.0016366788046341682,0.004542144905596341,0.0015097940589030583,0.004594389119302775,0.00020597600114947382,0.003611841307812769,-0.0002506615489395196,0.002889284292072844,-0.0007483903933888948,0.0025017976655240686,-0.0004248223839551172,0.0019228009469046624,-0.0012515186346520662,0.00250937544767769,-0.0012150382154689633,0.0028024511966971365,-0.001483450134991548,0.00221545305719287,-0.0013408524796283197,0.0018016865238554961,-0.0009297706275584965,0.0017405606652921707,0.009681780702419353,0.02898521536265952,0.031266076342667884,0.042512520385661015,0.04255752839060938,0.05029597476161447,0.050969046619876675
0.1002084846942268,0.08710118589722206,0.10690979460989063,0.08891366698654761,0.10418505886570062,0.0849579906154145,0.1043782752115106,0.07357960777142865,0.07536620200522272,0.06345797666968349,0.08045703949536248,0.05896862559525031,0.07570893906972626,0.05759831979146762,0.07598451827789977,0.047012682847882556,0.06632882503002202,0.044437418919463914,0.06723272969129696,0.04194345374148885,0.06515688888444987,0.04147517586743962,0.06330574912179263,0.041819080701324396,0.07123609267899654,0.0583851011945848,0.09485784742473832,0.08972510647462363,0.10084943224636177,0.07088182094560856,0.0736344081555816,0.05114068302728432,0.07236049288109939,0.048687022568218156,0.0543707779021576,0.036446679786420584,0.0485746884275687,0.018520678099172617,0.03825333415821121,0.021935916510964715,0.04059847751282109,0.02183717245544846,0.04210933090982847,0.026220418740262222,0.048297594299853426,0.0327762722947475
0.9191067519233449,0.8753760518674496,0.9143571507386337,0.8741653557973381,0.9085516804508097,-0.8975862378045443,-0.8429101774640342,-0.8743622189733878,-0.840379335811951,-0.8754879136626481,-0.8438913676348182,0.8855105961229981,0.9466603074152843,0.9198718848321237,0.96061101841428,-0.9407703306271695,-0.8850301051885904,-0.9075639151028001,-0.8717950109819396,-0.9075858183844147,-0.8642601950904006,-0.9026113214580889,-0.8487995553435435,-0.8834962746189501,-0.8447184966887008,-0.886438570537419,-0.8375812734015434,-0.8809054499685904,-0.8442917587742027,0.8468305832932351,0.8979452027897977,0.8609066972583754,0.9078142162227697,0.8676650054634877,0.9072936960707754,0.8712230191052912,0.9117729938809856,0.8782091011724085,0.9208983106078632,0.8787006645455762,0.9226394417278033,0.885227659696109,0.9236592858926536,0.8815886548118013,0.9260460469294141,0.8848676634118151
-0.28403997508656886,-0.17416714747356327,-0.24386223587507438,-0.17500286612637053,-0.2581211566181996,-0.21922389553698196,-0.3071427351989587,-0.22956249298555448,-0.27722660360716506,-0.21039478735098688,-0.29366755709711445,-0.026706524945544822,-0.06624811145898206,0.06577959457778675,-0.03139241445449726,-0.04278940934701918,-0.16907712764389307,-0.14586136399938,-0.25841649918147946,-0.18359975507652077,-0.25727136949948326,-0.21504480224293382,-0.29759853481064247,-0.24746424864341182,-0.33081354688155684,-0.26054419754207997,-0.3535069368718549,-0.294672383682233,-0.36782831284007744,-0.267495944160636,-0.2949860613997417,-0.2250922970620891,-0.31589462111022004,-0.23457514968394957,-0.29455479962164166,-0.2239713615762219,-0.3261590150381519,-0.28450436994676714,-0.3652606274501099,-0.302462389914023,-0.38060602089736706,-0.30615348664144154,-0.36868215822681555,-0.30089704033652026,-0.3835505804169614,-0.3191834243931293
