0.01471083837956427,0.013125418598188839,0.01559040777104043,0.013038300710122021,0.01644783932309439,0.014705240684195205,0.017341255742833506,0.015077354776070584,0.01827268049929226,0.015203052417462667,0.017936915877580485,0.015104582513720415,0.01758286174991529,0.015159201402148156,0.017646756914197686,0.0158142275681737,0.01838554146386702,0.015662646973944504,0.017954738702025838,0.012796881239259587,0.015482500101662624,0.011262435235167819,0.012716718568208905,0.008745200279263598,0.010670777680562106,0.0075138668218138836,0.008529876542159956,0.005403613072260187,0.006064061538206498,0.0031759009929382565,0.004748510192441388,0.0021868543473278564,0.004009708083291638,0.000665847298932682,0.0026163695726004127,0.0004013423705379606,0.002955358455061954,-0.0002408537493120205,0.0025941513228931873,0.0015064406423085609,0.0035575346964770637,0.0014601184370306723,0.005759137880372941,0.003566518437656031,0.006742719190511052,0.004278207592669775,0.005392627907209565,0.0012838363442949357,0.003709590826755263,0.0005105238547535181,0.002955000259756286,-0.00045882301686054206,0.002002183638600706,-0.0010974068708267206
0.004137187357229202,0.007742704791071489,0.004689966965908656,0.007231503283743404,0.004385900540733496,0.006873205688289756,0.0041237441195824155,0.00610960971880312,0.001884463896865594,0.0030576891389946514,-0.0009738332348792081,0.00042245337965715884,-0.004121861351597082,-0.004960442568823394,-0.0065921905530342845,-0.006558780058657703,-0.010566278258538378,-0.01103531863608051,-0.013477419606492382,-0.012663777992883643,-0.015537345354524897,-0.013325611939876586,-0.016051770945876467,-0.013502331516151723,-0.017842136151832333,-0.01642367412035222,-0.022000910929188284,-0.018453513168805155,-0.02048896273020593,-0.017611399567879743,-0.02014903795545937,-0.016858833632270927,-0.020448360210320534,-0.019299222075179152,-0.021821270180045583,-0.01779416124016094,-0.021067994346340005,-0.017100647214716564,-0.019712909748812443,-0.016213524906730042,-0.018004645962770217,-0.015029800579856435,-0.01740438135776059,-0.013394485211258375,-0.015786062850369105,-0.011844023507275824,-0.015347897845382381,-0.009527235616223723,-0.010820400639095031,-0.007255632806304259,-0.008332870982013258,-0.004587597613061602,-0.006695728747288952,-0.004031863624073169
-0.004342617768685112,-0.0035330699800257565,-0.004444586710643312,-0.0035852571207280566,-0.004166316726433454,-0.0031448120513756952,-0.004042931781923742,-0.0034737903479080076,-0.004404522821760952,-0.0037640436301057353,-0.004712129672331078,-0.004126425430694915,-0.00518481023427018,-0.005052332482773598,-0.0059207289039811695,-0.005253791609018389,-0.00546344870165031,-0.004385067859546516,-0.004828219685662715,-0.0036352410263393417,-0.004434339120531723,-0.003629444390619245,-0.0041205060220247,-0.003415847311576931,-0.0042766729931738405,-0.003563123518743736,-0.004170479247001274,-0.002286216596172586,-0.0026402540991331026,-0.0015916995391006493,-0.0018705814748647689,-0.0006390131328495502,-0.0013016346838353998,-0.00036362618724330244,-0.0009812543096601976,-6.605384346367179e-05,-0.0009820828947307264,-0.0006108372030140484,-0.0014519349542967577,-0.0005638260112890141,-0.0014646537933153626,-0.00063613775391759,-0.001310783813767513,-0.0003160075282648322,-0.0006052884287475123,0.0004593983191033578,0.00027896232377590534,0.0008518597420817031,-8.742499128189393e-05,0.0003218008503131566,-0.00012270036859035914,0.00043300689426972315,-0.00047514926993306815,0.0001940102408532019
-0.05328091157843303,-0.048275168143788114,-0.051173835198010865,-0.04509438826799748,-0.04912199609771043,-0.044855824952916935,-0.04860926913845055,-0.0420984742786093,-0.046171810683836766,-0.035970518809761126,-0.037840349451540155,-0.027892191095371905,-0.026328876803767276,-0.018373095413205497,-0.020807252404425804,-0.018575802984992746,-0.02367249756558272,-0.019687110646502866,-0.024014905746491934,-0.01970138924866295,-0.02348543511179991,-0.018491084103333482,-0.01967865002875127,-0.013354773793380114,-0.017102507617320985,-0.008932287617383412,-0.010334930967511055,-0.003976782533095924,-0.0077082250709769925,-0.00333201808879659,-0.007755957864220288,-0.0005470102226619372,-0.0056716567865127245,0.0010346118148570986,-0.00268066592574734,0.0020764268339496365,0.000585703555521883,0.007100041567080698,0.00591978819016103,0.008632877830811217,0.005503305900113357,0.009275331926444155,0.0042548933775771545,0.006925722542453265,-0.0004717987040512941,0.002824737641039257,-0.006068184967581729,-0.007106922665336291,-0.011454586799911919,-0.008977821154921125,-0.020659111845524637,-0.015078703384206804,-0.022496549280568864,-0.02177526488479486
0.9954671265299049,0.7278300052693243,1.030772773967548,0.7910884946165456,1.0725952539864712,0.7232621627821002,1.0655544985419063,0.7340995093242179,1.0141521125629918,0.7322370138262831,0.9960521682721508,0.7726136227886404,1.06009874351182,0.762353565592059,1.013845254690718,0.7715235400612241,1.05900514684868,0.7662926377133081,1.0272745360977156,0.7803044162112153,1.0480779612103395,0.720119589062763,1.0130896186630634,0.78268476544993,1.0035996734067578,0.7442231752034341,0.9905326469130673,0.751279634354725,1.0147631107518709,0.7371109383997075,1.0634387143377664,0.7697639685508545,0.9973766983713483,0.7380049604127223,1.0459876188894746,0.7847938282285938,0.9833384541006654,0.7174476658833666,1.0052375685039912,0.7932355008144857,1.0559545206204548,0.7837327681750865,0.9867036843177659,0.7478185276055767,0.9909480840664324,0.763755632140172,1.0503368234558037,0.7506584634226965,0.9859369757629308,0.738507837338161,1.0553268713241257,0.7345934041128106,1.0225511697304233,0.776517240242191
0.40907970623837536,0.2749980742269423,0.4064716039313657,0.2975757933303763,0.4112872476127518,0.30678480042041895,0.395788312721924,0.2925378787392575,0.3934031781819275,0.30928921113736124,0.41107813689414346,0.2828343026670702,0.4079830132176558,0.29160352610154827,0.41167798105458625,0.31658954948498585,0.4295270518475932,0.3202887252929478,0.4163115967707811,0.3249827411186703,0.4234841095341873,0.316767600119965,0.4130588889712201,0.33133162557534435,0.43145236918750585,0.33807694026832713,0.4222079964942815,0.3074481988013417,0.43187772140309677,0.31733059249599854,0.45620190936451693,0.31422912140474485,0.4381478056339495,0.3317075336940945,0.44373388304086525,0.3325343969832236,0.44061605722012187,0.34004246377812075,0.4314786646743445,0.3269868534549888,0.46257462536229715,0.353377474310693,0.4478192022806808,0.3444549540045668,0.46127530345626266,0.3194231759430807,0.4460235241983694,0.33040375875502587,0.44699193033518625,0.34093682244318674,0.42785663470594026,0.31483121431145533,0.43994644848214987,0.3307519346948363
0.05295419827441307,0.03435120250418072,0.05068225879969839,0.03446169587696425,0.052960557017605825,0.036258352982519365,0.0522727267397842,0.036608895466261504,0.05035493198138706,0.03294082471620863,0.05210745404647804,0.03672968041406936,0.05104987889662645,0.03482763514430768,0.05717870375016194,0.04412842884473252,0.06364714403813754,0.05237870014750837,0.06909467589057368,0.05265897021832695,0.0728373731112394,0.05375022906262034,0.07283524205196763,0.058655763950766854,0.07046888744701651,0.05471662071711107,0.07024088433452418,0.054752447620181936,0.07267827801546745,0.05370893798352591,0.07076332877639238,0.05574262324981956,0.0731943506720317,0.05573675605017241,0.07196440547570292,0.05490240818350857,0.0716635474498617,0.05532373130384506,0.07322579356253572,0.05495306315639342,0.07225984561016059,0.05547530208856469,0.06980550036486034,0.04972282059238169,0.06872968853278338,0.0487089947230825,0.06664016569184211,0.048562792762411405,0.06121066284050458,0.04513848769167533,0.061849100679716704,0.04616284933282197,0.06421011174744043,0.04278965314421182
0.08330736299710773,0.05544140033034253,0.07907205604810384,0.057951328743732274,0.08041499546250017,0.05507320752152474,0.0809688060295693,0.060111137684057486,0.08054393866431303,0.05276813420872867,0.07752994405568812,0.058082672340605095,0.08240207837932714,0.06089720891271409,0.08872457453947709,0.06630373129690412,0.08753771319415099,0.06871154036083311,0.09151273534312829,0.07055545111754989,0.09803360136796754,0.07408795752270289,0.09809384111096459,0.0687652629066135,0.09673688597628267,0.07500781299864615,0.09783934651173862,0.07097409691532389,0.09202211623563557,0.07382762337983927,0.09454933951248398,0.072268909006438,0.0910702172918263,0.07465335503432416,0.09850172049845557,0.0731947729305002,0.09659486173009818,0.07200105571047442,0.09377251709366932,0.0726075043326461,0.09758904836600074,0.06964083140180026,0.09535781401177307,0.06892980245669239,0.09858278567011292,0.07075914308802152,0.0925064235903367,0.06834060464596661,0.09574136565827696,0.06559278483511326,0.09456759578789693,0.06900394962747261,0.09188807623773892,0.06872215536979198
0.9969034346368622,0.7785039873385615,1.0079421670069375,0.7729412884357245,1.037876052242624,0.7979606613610629,1.036083730084444,0.7443582217495367,1.0503556582415123,0.7226433437219595,0.9916010224316006,0.7274850916161151,1.0294245345285704,-0.9557848098369066,-0.7288312388180651,0.7149183370280127,0.9808601421980724,0.7618679801271178,1.0123576820832518,0.7432999111492105,1.0241680314835249,0.7937500126777063,1.0082235704065208,0.8277453013094538,1.0167505024562065,0.7686060995285604,1.0341202014971225,0.8069931730172133,1.008537629190543,0.7563482928839058,1.0163950816713858,0.7971227655943268,1.0480488047174075,0.7963438273928527,1.04637682083687,0.8266472284870618,1.032472855053907,0.774806819507959,1.0831791612446389,0.8007846030065394,1.080379941935677,0.8043410652542633,1.0640074802967712,0.7819009077847695,1.0328036576300277,0.7302150336197579,0.982272716675773,0.7818042021446652,0.9914891469498742,0.7395635225909518,1.0073472252735045,0.748954828437444,0.9755908385484467,0.776152683796307
-0.446521736031788,-0.3930923019400878,-0.44359789366019126,-0.36246975079441285,-0.4063242199459247,-0.3283928769790251,-0.37128942115123,-0.2737760485063234,-0.3228149329484201,-0.2617341701050062,-0.31301611149655173,-0.22913286582164746,-0.2599927811816002,-0.19970666193796613,-0.27289292024244516,-0.16439071013605655,-0.2003980917503917,-0.12067013000482071,-0.15485025118400425,-0.048166522216791144,-0.08411122863698954,0.004776302671271427,-0.03971649053161889,0.016744035223205434,-0.08380315279387157,-0.02578289337121445,-0.0984941643001686,0.03290444174763382,-0.01642133268124095,0.05281759005929494,-0.026543956591683016,0.0015023061545345606,-0.08630422315379838,-0.01949267880306462,-0.06115527913742517,0.04341257532639277,-0.039441419896469716,-0.007503366988819905,-0.10288588379790481,-0.11626071601053403,-0.2309072397722715,-0.20993526836939064,-0.30834451789472955,-0.2568109375891766,-0.3450473838232874,-0.3056530381203384,-0.3998801752609041,-0.33473968278726546,-0.41332131067024847,-0.3559660447449838,-0.4294295225794588,-0.37968945033781637,-0.4340986725939898,-0.367521677660903
