0.06935486546758844,0.04608227265130952,0.07509499240839584,0.044779301735756914,0.07088461056491753,0.04628797939717043,0.07394854276282353,0.054255146985218924,0.0758152262214478,0.05433998301698846,0.07969945239173533,0.05766034615207038,0.09025632783054865,0.0670136838253872,0.10350728790279068,0.0747768238435187,0.11087422524492901,0.08360637789223092,0.11490632096056476,0.09495772442908648,0.12119311367489749,0.09717306485729513,0.12307406734461838,0.09934568414481872,0.1184791621830775,0.09541798207378581,0.1265825796867186,0.10235127768227928,0.12592034486868248,0.1045267677890086,0.13416720824437528,0.10267551887943382,0.13229751269418477,0.10678657472924748,0.12981641839721564,0.10355157212324384,0.12985793990777567,0.10297987250147222,0.12842688074206368,0.09735924820280183,0.12301451211284836,0.09369025642382293,0.11939654296753344,0.09165913839913276,0.11573190716860336,0.08497142628354862,0.11373433432822494,0.0789574542725465,0.10425308180110578,0.07799775919993,0.09939600576629637,0.06426256364039577,0.08308613070868676,0.05778202312771222,0.0771515603051551,0.04926417941033444,0.06913028705283533,0.04301687480761623,0.06624447040342342,0.032298508545134386,0.05497629372775337,0.034663504820765745,0.05720807899395005,0.02817365929956928,0.05344956170930931
-0.0004247388922845568,-0.0007111979423611119,-0.005488776193057977,-0.0034686666330086377,-0.007629218279298152,-0.005829830179855301,-0.008523978884711656,-0.006508362322766102,-0.009219863095398398,-0.0068676861246940585,-0.010048005118806326,-0.007412624814113637,-0.009917676732906281,-0.008201821622415124,-0.011194755956402175,-0.009983218975521024,-0.011953907339201554,-0.009677349678200045,-0.012036570713075342,-0.010023784817305205,-0.012002132697388784,-0.009077085328257375,-0.010836240883883259,-0.008293547270895313,-0.01004663221959438,-0.007592175273713784,-0.01019110676995973,-0.008404898738757025,-0.010680649470269959,-0.007816412685378894,-0.009552169966691013,-0.0072895897036758086,-0.008560508770699804,-0.005661652477396544,-0.007633047091722429,-0.004744808130577664,-0.00726792051097477,-0.004723334538028111,-0.0073938989582322204,-0.005265974585299954,-0.00766354386070739,-0.005836380469986755,-0.009129379295577281,-0.007268368670377922,-0.009817001441796903,-0.006944953085954468,-0.00920952757987787,-0.006276415857570839,-0.007790005438984857,-0.005998074225985874,-0.007324840354052857,-0.005323612227925832,-0.007884540340422541,-0.005720456415608779,-0.007800509954833258,-0.0062034326894196854,-0.008729876207290094,-0.0064481269813604705,-0.007088883455475448,-0.005074218007637929,-0.006637107221835717,-0.0030204852781816048,-0.004115376023351726,-0.00018597078326351073,-0.0011013561398728103
-0.002841802845148019,-0.001174551826130479,-0.002241875205099136,-0.002511019341948514,-0.0018124344813263047,-0.0015511599036263598,-0.0012433007187374317,-0.001185072228232481,-0.0007684551806615726,0.0002995765927548849,0.0005499295667975911,0.0011958305092917905,0.0012637760065101582,0.0020546487554121582,0.003716670015192955,0.0037754215750412383,0.004329065516429093,0.0044521491990692184,0.004429080838210584,0.004233574453604713,0.0040350593427763,0.0038575020193814115,0.0026549123673140947,0.00236508668682971,0.0018336645868195134,0.0014823113222251355,0.000907911920085936,0.0003312291784880825,1.1740061069313502e-05,-0.0003355243608480592,-0.00027646746953532644,-0.0002666943680807218,-0.0002922804830150537,-0.00035129992465549075,-0.0003227667019817782,-0.00037010377024851665,-0.0002589913712936447,-0.000287391029468585,-0.0001908287321894837,-0.000205080785487947,-8.58926684640022e-05,-7.134041962715478e-05,2.5705175802454258e-05,-1.4869221247417942e-05,1.999549479755452e-05,-8.813168081220877e-05,-6.0842518741714803e-05,-0.00016102930340440176,-0.00011235372565834971,-0.0001943296454556713,-0.00022103462603435516,-0.0007052033526949898,-0.0007017246805221961,-0.0020929105352094227,-0.0014048611628093232,-0.0029861190602608976,-0.0019465588089900428,-0.0020886270191031293,-0.0017871888380848631,-0.001308462850225985,-0.0005641231549540013,-4.959239604858445e-05,0.00025923435111446146,0.0006341912293718892,0.0008585240887974744
0.025527639925033638,0.008424410071366293,0.028473546353377125,0.012016811747763853,0.031200690581456678,0.007655582387490586,0.03462976175421037,0.016038336218798674,0.03573836574341571,0.017506271957344895,0.04623871980891149,0.043677107022661046,0.06288156737286932,0.04973246964515806,0.08467093658716945,0.07640951327921121,0.09932888575920867,0.09092420528535941,0.11266463606428875,0.0971379800085594,0.11682561880643995,0.09554661874466584,0.12345806699811196,0.10095519266921894,0.129521811592291,0.11304325841922744,0.13614051563354024,0.11256346387331942,0.13986936247279327,0.1159049582992164,0.13892929518266278,0.11941348092160678,0.14175754659546205,0.11455981160494066,0.13721115096431463,0.11465005222155698,0.1366291946187086,0.12088261015141305,0.1381492640556797,0.11432039582309025,0.13973638537754415,0.11747841348143806,0.13863708949838202,0.11645168565607171,0.13742132515804514,0.10877245103906993,0.12812753570580637,0.10091049001044186,0.1281165171737304,0.1036201205177192,0.12085254632857827,0.09204349115917532,0.10398495669158381,0.05979841189843821,0.07678534124877902,0.014359940386375962,0.031911292305468485,-0.014691369965619205,-0.01195499791643381,-0.05522001346206168,-0.04935722479244547,-0.08866351075480239,-0.06822695603492139,-0.10293027207602076,-0.09151753971634022
1.0405639927424968,0.7344369844876308,1.0083934670959538,0.7431995897849915,1.018805659675291,0.7730943911079466,1.067139756439433,0.796762786007497,1.0737559241597787,0.775578483510723,1.0474004203075709,0.7860583466682721,1.0744038751869094,0.810134676801134,1.078417523515538,0.8125610086122255,1.016700582561915,0.7934593331979812,1.0293244875547214,0.7916257852907927,1.0694153821146049,0.7555924252695708,1.0695991954112745,0.7545738472993484,1.017796831586617,0.7815258844826101,1.0474104372232196,0.766233437572021,1.0549710028077057,0.7334520044354487,1.030163630013555,0.8054003818481227,1.031060384133302,0.7548928016941352,1.087455159885481,0.7727561695349449,1.084535747831275,0.7867438446898369,1.0278043954967453,0.7734365879840792,1.05622005464986,0.7602902885961174,1.052816435636436,0.7935146313866441,0.9992976318978631,0.7605564595450947,1.0670530530930695,0.8020230742509387,1.0103117616014468,0.7263112449259932,1.0661604452099103,0.7883300283757585,0.9998625695429014,0.7373757222398539,1.0740097157544808,0.7582440448499217,1.0230580274909937,0.7576490767951767,1.0655147356985817,0.7978538590801693,1.075413498288628,0.7386520584550477,1.0483122995168859,0.7388340409145171,1.0079327021032554
0.37051616189273084,0.27279479096370307,0.38211047309118085,0.2677341009084594,0.36831977745221106,0.2904760277679892,0.38881524913378823,0.29301192990024044,0.4095744313014956,0.279487003638524,0.3891215367698001,0.27088608867516045,0.40436232221718527,0.289465301680668,0.393743506105935,0.3046864897882192,0.4169398167790559,0.31006806432106016,0.39066935389778823,0.3170627479443072,0.4260311173936787,0.3083578610606233,0.41760524960375667,0.32316689039929675,0.4045075569906577,0.331600132233264,0.4100689048245195,0.33003653881684786,0.4354376114178375,0.33287806771371664,0.43472570247781017,0.3102655699102355,0.4391564230992346,0.31337174347123004,0.4213185450229737,0.32238195885628945,0.4503870274110583,0.3099463301013906,0.4472948016184727,0.34006485292414845,0.43731685380745233,0.3168419728303234,0.4345189154224854,0.33496730137545616,0.44156012313117965,0.31542745991961174,0.4400009592320474,0.32453831017503826,0.44643879526417585,0.31832710173407863,0.4318563266194759,0.33614076994059605,0.4472887321607885,0.31318893264444525,0.42869607679548616,0.3350277821235454,0.4333529988653699,0.32650245473477146,0.41822423741687953,0.3016213632058168,0.39755671023363826,0.28566895885293636,0.410535961040516,0.26473369615249775,0.3874543205212239
0.0743945028394662,0.06168609759952911,0.07145445039136275,0.05740237607800444,0.06920906413290148,0.057819686147517986,0.06925781548040014,0.05858472844963994,0.06751198329003252,0.0542776347043957,0.06963744225001782,0.057387234526579324,0.06796879522046648,0.05392831199815874,0.06411961770440115,0.04564124327638935,0.059405851134729376,0.04332366646715601,0.056132745099565715,0.039238614487892,0.04520705974162136,0.03824037700245689,0.045859210307282836,0.030369316680315582,0.04133232016102184,0.03023306037495134,0.04312812113307938,0.027069489893664218,0.03965646499290617,0.02570404112498649,0.03633424532949835,0.022841636180291926,0.035926235986163665,0.02342904256690983,0.03797238571243865,0.02279269649408941,0.03488058417877579,0.02473602675326454,0.03853284669693633,0.022748863565888285,0.03732707811430014,0.02199238730549913,0.03714384584622095,0.0208187069554576,0.03733146764310562,0.02354310131451093,0.03756342619981402,0.024674523907190916,0.03707596859936341,0.02667480641993524,0.04359574059954286,0.02926488702903416,0.048540034976216645,0.03386372351218983,0.04663344337115314,0.03260094794734184,0.04825691765506312,0.03901005065338894,0.058044906906280246,0.044809497516473444,0.06253545266012547,0.05377732526811993,0.07415809223550329,0.06560659818450836,0.07883237460054743
-0.012628742215993204,-0.017332372437161903,-0.02758825566509891,-0.02521504286490241,-0.02283854797903334,-0.022339923419414445,-0.02527445741655932,-0.021343103561453625,-0.024923165924926955,-0.022018640886564304,-0.024926901577129363,-0.021407674059564164,-0.02443351896071764,-0.02015423068341669,-0.02291333022087675,-0.020037688964991095,-0.022248767758110962,-0.01781800705693583,-0.020782615998845635,-0.01580232539411882,-0.019350618461429724,-0.015321943173507682,-0.019417201876630173,-0.016321422350225108,-0.019556895037134356,-0.0160061308186708,-0.020023430865006638,-0.016841718972899346,-0.020044492660209093,-0.01660060825243604,-0.021400270580128392,-0.017367745235580278,-0.021968941205912012,-0.019191123314233168,-0.023057738875042703,-0.021006824950426335,-0.023711349064765897,-0.02099467829902536,-0.02379420791422334,-0.020412873075860313,-0.024323020364052754,-0.02046654327932577,-0.023525628848877465,-0.020786336157531653,-0.0240292414904317,-0.0209967587932718,-0.025365115877797415,-0.02230082483059563,-0.026773049068198673,-0.023763236761202795,-0.0286058602626984,-0.026802053484520905,-0.030866126380540246,-0.025809784759098505,-0.01588465716355148,-0.01117481955974059,-0.0008180959794708941,0.02145346542128248,0.02603587569449053,0.044395560544399866,0.05333299211292305,0.06299446275058276,0.07478719766711367,0.07687868338422939,0.07311339526671298
-1.0006532277552922,-0.7561245148408262,-1.0684024800053655,-0.7864918705695124,-1.0588072918244118,-0.8052159394450432,-1.05557516005073,-0.7957217333872896,-1.0345677852137365,-0.7602486667621531,-1.0326946852729417,-0.7664615444411045,-1.0514155365655466,-0.7949887804708556,-1.035856006569273,-0.7332804873468277,-1.0773351601704864,-0.738114385946002,-1.0711624584099213,-0.8024907098955295,-1.0197101864350815,-0.7824175834101483,-1.0781904200624175,-0.74102152601909,-1.0511321678036842,-0.8124105878247717,-1.0106465927019708,-0.8068090859185457,-1.0599171903358016,-0.8022168913932821,-1.034408069585138,-0.7317613843809077,-1.0610069915661366,-0.7412168303490126,-1.0553500639837996,-0.7664875559272342,-1.0120683080228894,-0.7520777669128518,-1.055014066317228,-0.7333380016953864,-1.0462162517907185,-0.7385826897104819,-1.0296446516857145,-0.768305888725046,-1.048261088818808,-0.7361951760742731,-1.0310115681042566,-0.7937801974978982,-1.0593769590413356,-0.7456332676458215,-1.0341602706126711,-0.8040090645059673,-1.0318146274176552,-0.8056431501484907,-1.0057642307163872,-0.7689219352333154,-1.0364861365081481,-0.7577491380235165,-1.0384472664404873,-0.7553954160461888,-1.0022822105766087,-0.7724436239421295,-1.032494755845277,-0.7936286046657016,-1.0139950002340519
-0.3533008406837854,-0.2870420360277444,-0.35644200722582986,-0.2727984755229975,-0.34197696592773,-0.25760279581012147,-0.3195808683542845,-0.22503600764335968,-0.27517977309522407,-0.16497908807768807,-0.2087811278130885,-0.11514786433080403,-0.1759178655436998,-0.1220991123492501,-0.19487893381139146,-0.12856752301775165,-0.19290125941356065,-0.13150580888947416,-0.21133777217054725,-0.14564674571842107,-0.24340555408234518,-0.1789021534562188,-0.24857692236437695,-0.20135754352190807,-0.252863072854441,-0.18920243550352137,-0.25772709598100957,-0.1878195894039743,-0.26630689820531067,-0.19539157585712802,-0.26559961768548723,-0.17488701968133735,-0.271488106120057,-0.19166988506522598,-0.2527363534235089,-0.19247692885682666,-0.2609066273956977,-0.17236655353418334,-0.2550757303846224,-0.17896918462306116,-0.24885592560971193,-0.17007433611619516,-0.2544919926528798,-0.1860899913782287,-0.2633393638764344,-0.1837408885604025,-0.2634382771461413,-0.20626325288425304,-0.2915354471273102,-0.22465593655917854,-0.3108208602060509,-0.2597695566725897,-0.34468670560173265,-0.26072503911585676,-0.33088954612907634,-0.27074817178980587,-0.35503747113916273,-0.29959549187437773,-0.3667688273006138,-0.2924065748324308,-0.3666300783938603,-0.2976762991341101,-0.3647609907095752,-0.2796983180026318,-0.35075418626074134
-0.10337718071736146,-0.10227191142900034,-0.08515391863846872,-0.0547665027320509,-0.03066328478572827,-0.029331419323788462,-0.024379768461341315,-0.014734275274068108,-0.013660785219075005,-0.007523905256557269,-0.007362337882715749,-0.003158327824556316,-0.0046626495954490005,-0.0004765318236346367,-0.002848204651343957,0.00030476797659026444,-0.0020628125677948105,0.0005595413727210566,-0.0017457661276977423,0.0006441238837194875,-0.0017898394009563364,0.0007798375802833565,-0.0019006848161846903,0.0011663034487853644,-0.0014066538903474612,0.0016805115467250628,-0.0012565766279171457,0.0008771253089439204,-0.0014207375233395857,0.0014201141962116315,-0.001889714686623354,0.001693339237424799,-0.0014687387796239754,0.001089545782370291,-0.0011855380311837935,0.0011614961073065594,-0.001467498004999902,0.0010941487145477871,-0.0012174924416045875,0.0016384570688135656,-0.0012335896403618647,0.00159507521862757,-0.0017358502745144176,0.0012074061983569674,-0.0013561965069787375,0.0010194116960954198,-0.0014798678440396615,0.0013168760243484595,-0.0010300926736264077,0.001336036435360742,-0.0017473055111319091,0.0014823124699237934,-0.0018090746977582348,0.0015789140408581047,-0.0015516622390638899,0.0016197644746268503,-0.0011850686460586999,0.0010923628256336684,-0.0009554754708589974,0.00179327729386268,-0.001246634929246057,-0.011709675983536262,-0.03075205402855615,-0.03434910428405005,-0.04055732807206439
