0.058343819014634125,0.033865996247518355,0.06013979008025202,0.03535542952810258,0.06237691873604077,0.0366470279254231,0.06805637772536782,0.046252231945692834,0.07102486005044939,0.04882288761530926,0.07856956864777649,0.0540608725791109,0.08365556617223358,0.06281077295808066,0.08995659607770543,0.06525352786582805,0.09103291012585897,0.07567560911276976,0.10679355463777683,0.08632659476872381,0.11317457343522151,0.09819788506153612,0.1262419718428186,0.1062317574006117,0.13000510745786045,0.11112801963233676,0.14221924934744679,0.11953013028540495,0.14207611709579418,0.12018886587732389,0.15062193724516332,0.1232627787192677,0.15175189951058912,0.1251102428896534,0.1463516597618382,0.1250644205917162,0.14443953089556325,0.11567369523922416,0.1258380814774446,0.10558896808447135,0.11412869130994818,0.0781707835437589,0.0911169657171471,0.058327104871596765,0.07344584062903872,0.048743885966913356,0.07077059534090646,0.039937231132120055,0.06832941062650992,0.0432368124797278,0.06676126953661211,0.03671366645219977,0.061619445849187084,0.03882364247418765,0.07072100459370119,0.045520665872047755,0.07324968688259689,0.053546750369280784,0.08037720320439333,0.05510624521625361,0.08113854475679545,0.056031700726336696,0.08158344939483207,0.0595035233809918,0.0782501416487439,0.06227142170977586,0.07921386665488546,0.05844581662460275,0.0806692711719588,0.06081454476479149,0.08521844752615282,0.06007034086161976,0.08144771720887682,0.05879707598307542,0.07882542844142311,0.056461171002532645,0.08060509338922074,0.05739311952656012,0.08013533252235057
0.0008331276199833712,-0.003002035195826953,0.0003971776810388968,-0.003203225619080624,0.00031936723697951737,-0.0015129270858544998,0.0017534885536414618,0.0025160975872077053,0.0033795932812979747,0.0011037170547556247,0.0069086482974152225,0.0063491270928727585,0.009545782888775488,0.006876809234738108,0.00994696271246592,0.005722613372824431,0.010031110348813273,0.0061212416111807375,0.008217896578814438,0.0066969621881612556,0.009492811344834437,0.005804957478206542,0.008377418715797887,0.006020900402608373,0.008607442656548081,0.005922929625176953,0.008910258513220227,0.005796792773094779,0.008721762970159527,0.006275716639545159,0.009090972891956574,0.005607248164233311,0.008266212021745534,0.00467149284129944,0.00475740209285099,0.0004067508629228213,0.0046297453383432555,0.00022919144887637976,0.0023609791155321243,-0.0015687832145075684,0.003739411885692434,0.005795512113916877,0.009204875942234961,0.0078050567233998065,0.013547954709508005,0.010912928052754317,0.015761206876006597,0.014250820448737987,0.019614198950539254,0.018146175175920872,0.0208080442991164,0.018590891307738153,0.02188418052356828,0.020057881961054912,0.022128841622477205,0.018914150773705604,0.02188180587006568,0.01899352551088848,0.02189819312755374,0.018314908086959052,0.021637813236405956,0.017804443713394864,0.020046222491441477,0.016423593743227702,0.015254924639904448,0.012497816945932192,0.01500744218381821,0.010695282462429644,0.013890052116910188,0.010548874199059989,0.01266248312054919,0.010429639470290158,0.012005979517897539,0.00921775696400176,0.01143659095659735,0.008491852197206327,0.01167347933622249,0.00860323152854165,0.011576563928778079
0.001211306187756101,0.004604114534506745,0.004592665103080446,0.00433188419452926,0.0038610172754914044,0.0034324443317318887,0.0038995075565096847,0.003778865390540274,0.003229614174739242,0.0030259416766143694,0.0025050454618974474,0.0019657591726190493,0.0011404384489064274,0.000623820938058953,-0.00010116421746822088,-0.0007998956490814663,-0.0005486996632195179,-0.0007686071412497736,-0.0008124083281327311,-0.0007051174119097146,-0.001007199233111867,-0.00213785989126885,-0.0013143886554670761,-0.0021492144863588416,-0.0017956934649461269,-0.0023360534535484946,-0.0020757323258407587,-0.001993425658009858,-0.0011580335890831101,-0.0017504593866692446,-0.0014920492528097396,-0.001404044145619976,-0.0013880655964002538,-0.00140612083032352,-0.0014521555431411357,-0.0014100945687777692,-0.0013856292495221091,-0.0021104994481064743,-0.0022543557213583402,-0.0029134702174272494,-0.004285403141003273,-0.003961539732250556,-0.003931530766755685,-0.00464081360480083,-0.0055566859271329256,-0.005008598144973576,-0.004747740400892824,-0.00479128015498374,-0.004104538498606662,-0.003672733821882187,-0.0029505805698750113,-0.0022097146119488204,-0.0013052189280754773,-0.0013975350469384387,-0.0013735647941056496,-0.0007677013570110053,-5.63676062514293e-06,0.0014086936631406935,0.0014794506314887927,0.002027131892191098,0.0018944040545665196,0.002491815357547526,0.002502053743615685,0.0024890724973677925,0.002488654045750973,0.002550593410143459,0.002510592129472212,0.0024949962187384984,0.002413598688915586,0.0023556495078633976,0.002181010027288155,0.002058428504525999,0.0019159464602757736,0.0018418886654300091,0.0018090811356339454,0.0018327671015597275,0.001744893516303385,0.00174751300052989,0.001648135959903414
-0.00527806566308262,-0.0014541738388231373,0.0023308005279334774,0.002118608590756037,0.0016924552327400382,-0.0023459721608264064,-0.008016513431494305,-0.009325060259371883,-0.013473775014167239,-0.01868767503326709,-0.022132405257170362,-0.023250317895831894,-0.024404388162466553,-0.018531936512221903,-0.014385230283468477,-0.005578132448801567,0.0014638282969861383,0.013615565313395403,0.023484883367377564,0.02954293365592046,0.04515508266148926,0.044398057840293506,0.04742000645705668,0.05716036615272701,0.056832895568422845,0.059828273830661804,0.06217814002540896,0.06326982034028994,0.06358837995866967,0.06471210506769945,0.06982366294749241,0.0766009431148689,0.08320359863612108,0.08767393914689908,0.08884011544624949,0.08632817348485075,0.08365191184333003,0.0764304598184728,0.08230394102699788,0.07657083311189944,0.0614041888420209,0.03828635722605704,0.0052575885720239175,0.0015225163452718827,-0.01555027594726186,-0.019008620023151068,-0.023128161760249375,-0.03339707584790816,-0.034892238576540946,-0.039406133294194,-0.04565099773330527,-0.045803481495552745,-0.046502124556502496,-0.04721549616433582,-0.047086013883379074,-0.047003139110242786,-0.04615642669446136,-0.04532394193502321,-0.04401186105021934,-0.04428787934366269,-0.04412942912629971,-0.04320539630621757,-0.04190379879995088,-0.04164381568386871,-0.040731133381595674,-0.03971987712139345,-0.0391062404419564,-0.038935457373365755,-0.03845834801210635,-0.03783267220220117,-0.03512393475248854,-0.03472840231880414,-0.03482458917574449,-0.03542969285390657,-0.03412780544304721,-0.033467406084000485,-0.03258658007262572,-0.032234060731595085,-0.03095240862860962
1.0083752838168811,0.7729954010385249,1.0251288742822466,0.7266729484527645,0.9902564783046489,0.7879258260292171,0.978058133612862,0.781797739464867,0.9998304952219279,0.78730966743314,1.0407888870204123,0.749380988277351,0.9828632274339438,0.7224307810999857,1.0348052247566408,0.7647780470981773,0.9945136678433354,0.7757958182960651,1.087675799759885,0.7524702414549733,1.0763722641950642,0.7606233246817381,1.0280640912491155,0.813372145638921,1.0107202337874805,0.7390470040410216,1.067419510019677,0.7775360257541643,1.0274868796460366,0.7926977141504246,1.0732490004891262,0.8098985514661962,1.0468079465175562,0.7753844203570501,1.0290935425407113,0.8095344630293186,1.072423430872937,0.7889749607361478,1.0548318327953012,0.7426043779479976,1.0208164958719486,0.794811744907617,1.0566794048739223,0.7516331003027553,1.0294738592890356,0.7633813079926223,1.0460136852805917,0.782221285030157,1.0426910799060303,0.7493648344692033,1.0759499317547685,0.7301336285984548,1.042966365962486,0.7880414034045845,1.0124710658085316,0.7283613061258523,1.0771589568371818,0.7671071167178818,1.0255109376490719,0.7944438870863433,1.0408271318487314,0.8097324942662002,1.0413002367176634,0.7860730324269943,1.0008463319458623,0.7626914938611877,1.0313593382207542,0.7659948644371976,1.0423953109743556,0.7800797135945525,1.0193486486249068,0.8139107236206584,1.035854035508831,0.7948850345831578,1.041267705796097,0.8039551895964898,1.0280395624192644,0.7642486160563841,1.0431574496500517
0.43650154978090494,0.35782875487657345,0.41892461193014663,0.36324789864274964,0.4312190828603562,0.35238576428801344,0.4218193904255946,0.34640674479644107,0.40560148691942993,0.33645035302038584,0.38234449858723796,0.2949394628631917,0.29352940681816275,0.18142203882432487,0.17482209464541976,0.03479095687682686,0.03250255490292289,-0.025658569185917558,0.010442788250074476,-0.04998196739485185,0.02173878026988543,-0.05789564106546154,-0.017920091886737755,-0.10127049797379858,-0.019769201947024855,-0.09712578308709238,-0.038637258972709296,-0.10876648723076436,-0.04485491874519186,-0.09972144365115945,-0.03154715290121801,-0.08934391316574691,-0.005118799946117809,-0.0456894183360863,0.007817425065793172,0.028124595028947173,0.17445707497379043,0.15566108229129724,0.24241520552668003,0.21647970837515967,0.3120313447479046,0.24082748514329827,0.3128837506888343,0.24919160149275205,0.33414587650017025,0.25743715415580737,0.33476203112629294,0.26665970013507717,0.3256344206691205,0.2588505915903148,0.32614881601089657,0.26341060723584436,0.3385224475282781,0.27370412698065777,0.3461084165053516,0.2854001436469888,0.3489667797528672,0.2948324089808315,0.3552863123121061,0.2945624995317958,0.35844785864669015,0.29837642839867856,0.3602703328363513,0.27875797859988033,0.346767934207733,0.2796599545815872,0.3635751033932702,0.2909632859706404,0.3599704072473775,0.29377701650012383,0.3519657839104076,0.28679867414132054,0.35240272651226634,0.2779417335644536,0.3421888252716004,0.29131059430181216,0.3502802965497553,0.28526916058800766,0.340001415899656
0.07786466886635554,0.06827528337679388,0.07809347975548579,0.0661800511305045,0.07701420491146348,0.06714712200214872,0.08244729880049906,0.06832846826524099,0.08814084854259624,0.08701374511603108,0.0776400283764231,0.04099881149084497,0.04106619124109804,0.016859316053164285,0.025515077473995906,0.007820990157433722,0.01602195008231133,-0.0001528600781056568,0.008350695387036138,-0.0006894798736777714,0.010285152703574382,-0.005354295752057436,0.005721390383927386,-0.004457854767180209,0.006046382323864395,-0.0036517375452556687,0.0056868737568941076,-0.004851700663811619,0.006132542901201196,-0.004046750301293236,0.004315778842675276,-0.005260655879463171,0.006230894283817597,-0.004254271873793324,0.004438786249517313,-0.0041938135307858036,0.048335538851696065,0.05105596694118821,0.06973408035195981,0.058858086723034886,0.06949749768481024,0.05389079540708272,0.06324114246563185,0.0535262701676559,0.0659745223002677,0.06025899057385773,0.08015991231786804,0.07262826812202484,0.07092609947078288,0.03743263227829486,0.039517534904001714,0.017625365469762913,0.019560058968838497,0.008149003686940822,0.018569762084284683,0.0033124920394587733,0.030697054349749814,0.03974424631232441,0.06340256980644364,0.05810945468006047,0.07435866595804527,0.06361384240919121,0.0762591106493434,0.0646432128668087,0.07806446024998905,0.0672955199006413,0.08060186898612504,0.06956044228136116,0.08189713474034534,0.057345110186978826,0.049089853767719176,0.01823517917018146,0.028856841495435596,0.013454621300631558,0.021110966217996206,0.009192246027051324,0.019997394462557036,0.00560181465791172,0.015534812522808913
0.07634454056957506,0.06495149731901151,0.07425282146111324,0.056476421032864085,0.06395138715027819,0.05121860738954596,0.056488806186657206,0.04385538919762539,0.055225974820205685,0.038417776680328954,0.05612627152112033,0.05370566446329822,0.016637617104582746,0.10086429881701298,0.13856147767474888,0.13413979320023575,0.2028912972810926,0.16834029623558924,0.048425804671674594,-0.014204312389410716,-0.042095521802645045,-0.07728187335724594,-0.07361372073952392,-0.09613300160995983,-0.08332777283669042,-0.08438463587985595,-0.06304795015464972,-0.08097254329402813,-0.07918596989271154,-0.10756171080586983,-0.10047335218483289,0.002052108797209272,0.11179117350371624,0.10871636351096269,0.1346396227621461,0.15710468745653253,0.16594497308145156,0.11327383697337863,0.10791843386856427,0.08534711856291737,0.11117531193282665,0.10983025499974894,0.13803153364247886,0.12725568591171924,0.1386116637580084,0.12939667736304133,0.15048641422694375,0.1304106567679501,0.12604483435042413,0.09297815343666256,0.09345198267900726,0.06990508422578046,0.07777818387616715,0.05995841700302101,0.06676446685350505,0.03624286746690118,0.051885132300755775,0.034662307880288845,0.044674934757035635,0.023377340101477802,0.03632271185043688,0.020672168905821065,0.03389910268968267,0.01847595519687157,0.03432058901748824,0.017797568961368377,0.029026499103108002,0.016390483200318814,0.02794569051465739,0.015061281589675853,0.03491753309239443,0.02142544867681214,0.034972121281146434,0.01620941320783456,0.031931792545949,0.01672149568610838,0.033675195242645506,0.01851651264220297,0.03521827160559788
1.0018123191232229,0.7846731922923058,1.0542225701152266,0.7991568789611087,1.077081466563278,0.7425496640887433,1.015781294870095,0.7475265737442025,1.060088367239201,0.7231154707672154,1.0723929136902743,0.79781466215272,1.059633060424424,0.7555658575129163,1.073951766777026,0.7521170780307038,1.056427641883984,0.7768335469727354,1.0665789553735505,0.7857623493391598,1.075295701734296,0.816791334216596,1.0242201692171566,0.7652751017259614,1.0366633458459333,0.768415409322447,1.0100686925632005,0.8269603082140495,1.0152348107079565,0.7831471604706455,1.0768683930783332,0.7633147874632384,1.0350171957956988,0.7579038318618269,1.0496023395430583,0.8189888747329984,1.0577067054151332,0.7995952029078153,1.1001342154824683,0.8066949943051218,1.0638710140207777,0.7866740447530426,1.013237562280179,0.7868782307040909,1.0478208556218116,0.8014535567412194,1.011924231613525,0.7699448318865512,1.0196049924355746,0.7469085362114499,1.0911525156915354,0.8113087610217883,1.0544235330249665,0.7550376215754719,1.0586604562470512,0.8072369408369009,1.0473849988340183,0.7552920569156998,1.0764425915748628,0.8125658768626398,1.052450271153869,0.7889907443913339,1.0681335707956157,0.7934749307062238,1.069395387044586,0.7489650194398038,1.0313413547481018,0.7607128651569468,1.0863456624753587,0.8091105002607103,1.0854384713015688,0.8084403208217013,1.030720938434349,0.8096669858803565,1.0430224470006886,0.7347926321979781,1.0453443534058122,0.7617674469945284,1.033314050857363
-0.1607258934408627,-0.14615414356727074,-0.2726306711505054,-0.24302820643562076,-0.3220741265820224,-0.2733031060003368,-0.345629939035484,-0.2882254504493934,-0.3391768523692127,-0.2832572438701749,-0.3356329187218746,-0.2628097856135983,-0.28875898727001,-0.17188745191848454,-0.13534585706761387,-0.006661667955274626,-0.0007835602661635625,0.10130247600349519,0.059326360613014266,0.09411425804303766,0.037680709573860306,0.08407628453344225,0.049155253929271656,0.12071688631179772,0.05658837460226902,0.12436453384188266,0.07668090439858244,0.13359069772124066,0.08529526587133121,0.14621560589265203,0.0984117678793341,0.12396939444084064,0.04261019037190062,0.0984525237514519,0.021974169661938277,0.03824828826337304,-0.0500421966719109,-0.041926924235386236,-0.15868044054725433,-0.12816946297008514,-0.23037041518809123,-0.2150710388958258,-0.3135686978679172,-0.25192082962110574,-0.3328782346738232,-0.27635595667541707,-0.36753197503044505,-0.29366673118569253,-0.3570396200762761,-0.31256973687152145,-0.3642093269339483,-0.3217905627026316,-0.36429608196852625,-0.3101361132722479,-0.35553818327541964,-0.2936849680370151,-0.36015349926101203,-0.2980923902712466,-0.362233013752729,-0.2990382914769121,-0.3567050552048774,-0.3119792020988427,-0.36925347755330507,-0.3124411667776232,-0.3784497586720794,-0.3122405537330559,-0.3693203653159417,-0.3232634014388772,-0.36603015326928906,-0.3078764514800355,-0.37520211252257524,-0.3254953981062625,-0.3672242697030796,-0.32259254163430023,-0.38568852943037146,-0.32376139928275316,-0.3716017154080069,-0.31938264406334294,-0.37713710549441803
