0.018285636235696942,0.010622627919983599,0.025467778161290512,0.02035016229310191,0.033242866952477544,0.027237966922484837,0.04255821122283711,0.03417572332808624,0.04594499378393149,0.038453016622030343,0.05015731172716152,0.03930948295082895,0.048980626334837414,0.039604502850385775,0.050562684097638,0.040155499500902865,0.05056794468135974,0.04086208173989325,0.04937491150343817,0.03836485543959861,0.04905411997689366,0.03636328046012454,0.04214975719718809,0.026722384174159,0.023764217849822588,0.01392799510414897,0.01673388995117223,-0.0008713667671031858
-0.017398319496415855,-0.013187189398834535,-0.032407385497793505,-0.02566042930779218,-0.04464784454337866,-0.03949578286080309,-0.055545403095928564,-0.04852532681788489,-0.062407724054009725,-0.05038814599960864,-0.0634110209911351,-0.051803002669514625,-0.06534319597741343,-0.052857372816960124,-0.06559247123298799,-0.052269531624915495,-0.05980333315574006,-0.042498859672326236,-0.057641329245414964,-0.040613792311099746,-0.04628374361961088,-0.029925547197465232,-0.040553945956686134,-0.027321582555013508,-0.03487138533677007,-0.021264992937313227,-0.035841944531823745,-0.015229817955681634
-0.001331220860200634,-0.0019141596866724135,0.00025032672115101796,0.0006770842371376633,0.005290324273850602,0.00414703380971238,0.006453613374946443,0.006858938777856839,0.007985513814804916,0.007174460137576289,0.008550466829063378,0.007826986800263289,0.008642264343699902,0.006924426464198696,0.007376108276862414,0.0046608669424825925,0.005609464410267546,0.004056766220272718,0.0032042439478528638,0.0020108691892253942,0.002490031500581048,0.0010395493394817017,0.0015881382603186028,0.0002756731249052806,0.00013135865188819906,-0.002588342725241399,-0.0029077222418409042,-0.004935477746360375
-0.03102997512609309,-0.032600977011554955,-0.027092111887693157,-0.024875169266616988,-0.010352200121341859,-0.005586796518738424,0.01012794435144279,0.020353056964709175,0.027050070767403827,0.026586631072582356,0.03597553921687606,0.036167559913990496,0.04383162140498879,0.04339888771754147,0.04771431498612797,0.04256944606149462,0.04772999686732565,0.0426591485248429,0.04428393837775469,0.03389039674040375,0.021354795477755702,0.018962773457383418,0.016394291985287045,0.002039171520235256,-0.008730803263593418,-0.012566359180262977,-0.0145313807986413,-0.024545522660278235
1.047472408597588,0.7447127559522206,1.0265005547718822,0.7632961808096393,1.0230528215292658,0.800913698619766,1.011150963321254,0.7643951690482634,1.0064201982017906,0.7200789268018977,1.0712132183677787,0.7905111671073549,1.0541900548304775,0.8072831742302454,1.0755482435984491,0.7339155123197341,1.0408260794713025,0.7931528986397361,1.0506142459063483,0.7788152098222156,1.058781758284188,0.7615303655751752,0.9874215651957635,0.7454021165596403,0.9997946822377034,0.7237637740694793,1.0594187995602073,0.7944355315473342
0.42937806155319214,0.320375274047567,0.45606759566667376,0.31443490884944014,0.4261608443655616,0.3338512186265716,0.4568030093874883,0.32734813242134336,0.4529034521256284,0.3143423847111696,0.42065143201027694,0.3201205909330619,0.4358252307454877,0.31812928921026695,0.4322050465976348,0.32252383552373376,0.4388988912618364,0.31272798472923563,0.44471443037762265,0.3090925435009305,0.4164014632618229,0.3304439760423787,0.42720534609589883,0.3058767585302057,0.43464762746171803,0.317760626872319,0.42376452816226373,0.3269757130916609
0.05922953773197452,0.04854865850731353,0.06146502460233335,0.04719083249392927,0.06135348107159156,0.049615021538342276,0.057372919055137646,0.034499216106229,0.04615923851461655,0.03233565524071573,0.0419105982198364,0.029556297370224832,0.04476265317893556,0.031764739218955396,0.041536079302795244,0.029160802235327743,0.045841416681597656,0.034702992332484625,0.04818757985085993,0.03472041183131331,0.04881413360353373,0.036614393916594476,0.0514368087380678,0.03717584687217677,0.0502572727880605,0.040052539062962945,0.049355882858962294,0.03696216837867179
0.0687767639309333,0.03997424027589421,0.07426218823831349,0.03518104502196976,0.0742606628010006,0.03514932508545614,0.12293347450515482,0.1627148209892949,0.21703746741945434,0.20445357686896115,0.24571129513518275,0.2105308478609241,0.2257823661655222,0.17018965282113963,0.18602277864739308,0.13230383621972724,0.15013776465535722,0.09452141796890678,0.12714416093901992,0.08778509310692918,0.10955602483303141,0.06442478577575336,0.09541703528010347,0.06137062672788872,0.08529859154780872,0.053293063989170074,0.10888835439649837,0.06887489408285066
1.0169507648862672,-1.0162872962648077,1.007191570205423,0.721749478261875,1.0041075756015592,0.764470729897066,1.0237604181979472,0.7783338899528659,1.0473960533890716,0.8061067775295871,1.0468417008241546,0.7827606999513917,1.0536145557124361,0.8125153078358549,1.0547396479719127,0.8040857622160209,1.0654856069439866,0.7494533955929845,1.0456087796686466,0.8137096323181567,1.0093213531436405,0.7720555478201359,0.9912902881114094,0.8084195325611337,1.0346047506297387,0.7525758485424168,1.0287763217991104,0.8054133461658189
-0.18836399379687968,-0.17159960020357265,-0.17149466525050006,-0.1260139956992462,-0.1494805923503212,-0.08424592729494826,-0.09129764479323949,-0.03316840054995963,-0.039063740703121574,0.025858339797534963,0.021416250193578523,0.06711527765540674,0.033996308320282914,0.07091375118131255,0.015985995018475703,0.02721659114925996,-0.06961457966826513,-0.054184265824799474,-0.1740985517215734,-0.1714999114642237,-0.25059052858525704,-0.2459640350636029,-0.3124700380618232,-0.2771961702781192,-0.32245175314023555,-0.2920365209580309,-0.3313917316989235,-0.3065384260626715
