0.014859918294689923,0.009740030386252811,0.02842155315890548,0.0297545188526081,0.03960943030692515,0.038501056336233505,0.047885702347436034,0.041968080799608544,0.05064168362131946,0.041857445250660374,0.05136028721127371,0.04139157769250629,0.051255786409651935,0.04012277735357737,0.044173528604085,0.03221932779357416,0.03202905833167638,0.022117849758912865,0.030854098486155054,0.0192701342909993,0.024428590547064564,0.012553740915867235,0.020457249792631402,0.010928006681601057,0.019539509698932294,0.008019422813147568,0.012483810744265971,0.004799619949098092
-0.007711398917327361,-0.006729513527053513,-0.0227955891404348,-0.01970246935585165,-0.027648929366900013,-0.023771479408680483,-0.03619681125498608,-0.034322765243469944,-0.04158567914959072,-0.034203011756383614,-0.04261208460389937,-0.035196013688151555,-0.042323880711804734,-0.03530530737035979,-0.04016336513140055,-0.030479192123364824,-0.03449802948809429,-0.027971959257151093,-0.033994436959485036,-0.02656294251473593,-0.032224204145588395,-0.020123542423570496,-0.023169479436446705,-0.013006526833068488,-0.020018657303073152,-0.008926362646422608,-0.015169259839958668,-0.004998532069079027
-0.000977927840091331,-0.0012206132793841726,-0.00036902343349295725,-0.00016503503307224704,0.0019298219469266607,0.0015411244078034907,0.0029770158325887457,0.0032998943379281657,0.004041065789555716,0.003975609917538455,0.004358613748642548,0.003785118658137398,0.003832721662197298,0.0029087551831835446,0.0031506801738039932,0.0022769704942152604,0.0021065239720456036,0.0014287279328256408,0.0015908627576948645,0.0011226674916006826,0.0016285334382003045,0.0010233663070493032,0.0014773120647064864,0.0009863039989630074,0.0012077534313391835,0.0001272127778928245,0.00014087501268756893,-0.0017913497887330357
-0.011120383855254679,-0.011551770250345601,0.020589369378454306,0.014945938732097869,0.025952468802389272,0.021235752213803468,0.04079107507292402,0.030112428647338277,0.04314287582594392,0.035696862780775634,0.04797384649044995,0.03955390123112387,0.046961163587413396,0.03791840474628789,0.046474320352311305,0.03865248426901705,0.04796151546769534,0.03673722149815483,0.04716741076570888,0.037250551931879386,0.04369714306565453,0.031845802461005636,0.03515198187389586,0.026886595734714813,0.029455253078163858,0.020367030244126512,0.025634217337275254,0.01139626515346447
1.0253129946806347,0.7654573561728832,1.0120175400281224,0.723103604767199,1.0280358250824104,0.8003863652626325,1.0714545712683583,0.7241417033466381,1.0061870965563595,0.7277026101463578,1.0173284187061982,0.7276035030682528,1.024405843526702,0.79226072026873,1.0232943063067061,0.7605258745996055,1.003516872805691,0.8079668698291474,1.0205001038761068,0.7969861903585345,1.032068855242929,0.7200698268325745,1.0425624388453918,0.7658595371862978,1.0517381152038268,0.7650908103235436,1.0291551419234777,0.7783893084693672
0.3862071838039447,0.2919218793763839,0.4295955818454642,0.32549617195553504,0.4086414436581798,0.3280632901255303,0.4313846742421741,0.3114859502639106,0.44325320544021707,0.330918536162524,0.41485826574417517,0.3155242464787178,0.42124221090993574,0.31479403304761605,0.42353513708134993,0.3226738381074037,0.4388297068474195,0.30160443209291105,0.42005432708196716,0.32321419905051624,0.4459068198245585,0.3055440270294939,0.4168639653643931,0.3308870513486693,0.4141676667142216,0.3025300418943894,0.392482132230202,0.30827586952657476
0.024981705656988058,0.02422537629375253,0.04762416004878868,0.046206752698711016,0.06458207104294947,0.04507564939463957,0.06474564441820949,0.04939663715307728,0.07026902082245527,0.053107224220840694,0.0672348567690093,0.05337651613562421,0.07075795163836715,0.0526006136644685,0.07283291661186839,0.05359352535950627,0.07016033145872945,0.054839454468694655,0.06933181097778654,0.05473695231740266,0.06848955374344107,0.055878496630295926,0.06810298295386343,0.05121059158249307,0.05881742168036651,0.026501537421472116,0.040019685121527294,0.013317930756260355
0.07010926571618765,0.05973592536214504,0.06554150736072069,0.04727866760612159,0.037625025875119684,0.009378114227739435,0.024092004206283938,0.006399474621890536,0.02072067184245778,0.00790991869855416,0.02453319144794005,0.015386544701282012,0.03685345750190059,0.02692453380637179,0.04367508036868709,0.03605997507299914,0.05117747252536705,0.043061106051884936,0.05320674611265464,0.04240819061347877,0.055268678908766335,0.0423016390603477,0.055641009611281614,0.04340025530989561,0.05542343428356646,0.04349306846457831,0.0555891243570424,0.04500538232597731
1.0630135421790121,0.8007029407682685,1.0672145330362819,0.7794918417494481,0.9906764838215115,0.753790892476933,1.0245204248515976,0.7594067794867925,0.9934977047924132,0.7385561333172024,1.053145574711755,0.7714289617003725,0.9950843337994536,0.8015389618922011,1.0755883103752484,0.7333976864509308,1.0431137694712767,0.734417227998189,1.06763039165645,0.7432010220899554,0.9996232975724879,0.7918515751216683,1.0367011363493306,0.7383396172960687,1.0509069887652398,0.765091297680565,1.0037077212894812,0.7508596195026496
-0.22364194543818705,-0.15452070509713076,-0.1855311180729623,-0.11718919674004163,-0.15285588735140768,-0.07756186330362232,-0.12836554902105968,-0.07535424268248826,-0.12385522455798052,-0.08040550824429951,-0.14688338795438544,-0.08372981540711881,-0.1413543070092123,-0.09052541601043652,-0.16280332276748774,-0.11646480139887358,-0.20341548353613512,-0.1553199715891733,-0.2263184025221572,-0.17603334025728568,-0.25854755434614474,-0.21179592662149366,-0.29995223636932655,-0.25896114840413326,-0.3360926857527557,-0.2901484143644867,-0.3557418497549004,-0.3252395975826778
