0.0007474962300524025,0.0055552771972221,0.010351020601816854,0.014105292726843969,0.012401998272941651,0.014194823567841009,0.011582767446800904,0.011552314230260156,0.007942968802906864,0.006518667050782575,-4.438357219585737e-05,-0.0012109620148513286,-0.008910568960642185,-0.00724843947251579,-0.011538413467076522,-0.01587570206139054,-0.013692378516251463,-0.013964300260715405,-0.016604917365598645,-0.014280265117972746,-0.016073920223547446,-0.01532700272983627,-0.0179479196585834,-0.015455268988050141,-0.017526993974043198,-0.015105093212995786,-0.016477614312871626,-0.012956811979713143,-0.013092968829699552,-0.008892627751026939,-0.009418257175797336,-0.007596525013543036,-0.010220355904057564,-0.009094730114721937,-0.01483606964194276,-0.016089125870336295,-0.02335903964532311,-0.021780434717530193
-0.005232731120082967,-0.0006087088327375177,-0.010662273772204852,-0.005291228382719237,-0.018625829631818382,-0.01179600095088738,-0.02037604502591636,-0.015390156811703167,-0.02543591602259884,-0.019613226414761074,-0.026937951189436347,-0.019472903558769274,-0.028740170841573265,-0.021930556418102543,-0.031532180646560104,-0.024279468633958426,-0.03192330987440679,-0.025118487458004737,-0.03033851171379403,-0.023279527551983703,-0.03014520059394309,-0.022019306216779715,-0.02927980419576082,-0.023739721197572804,-0.030022482976931882,-0.025472446430988435,-0.03223747319458021,-0.02700100652234018,-0.03304193069077111,-0.025031671303709178,-0.03187750326145312,-0.023496277604915402,-0.030069685284910715,-0.02077681078297591,-0.027056414569191306,-0.018350487549349735,-0.023650504829215113,-0.013119459506730201
-0.008875828604252563,-0.00907373197323873,-0.007877928909782077,-0.006795356655828766,-0.006688786478738801,-0.006112808487536654,-0.005429571554244679,-0.0041700760503503905,-0.004393093451809031,-0.0027133010209090835,-0.002267612948337867,0.0017352795116370662,0.00045990622628905265,0.0008291962490842345,0.0006536907151609834,0.001450550694045707,0.0013957142758105618,0.001994120735759606,0.0020749108428623785,0.0023370604894903803,0.001955181599181249,0.0021389130384283648,0.0018311089928331398,0.002229596036997154,0.0017353902904729984,0.001445499183262677,0.0009186966066782829,5.662931080427177e-05,0.0005229620801643173,-0.0002301841874898944,-7.347478051430937e-05,-0.00013581660443483901,-0.0009189339212903186,-0.0005439994796961529,-0.0012774793650684084,-0.0013749142765521515,-0.002404564956270844,-0.002078588781992421
0.0023175700500531592,0.009938562770790488,0.017345914595498745,0.01504325675902008,0.02823145496147954,0.03449964256501903,0.04691035268092034,0.046752847151743125,0.05234278826795173,0.04502244913342181,0.05014878583374185,0.04006657445278198,0.04488501869177319,0.03858786190466545,0.04316751809515239,0.035751042803865735,0.037182796754688135,0.031082289832902305,0.03588022354795761,0.031210111076945997,0.03684615913348256,0.027944722411276036,0.022147288697045447,0.017554600940547505,0.017793441145349944,0.012599982918452757,0.016681232007001646,0.009641802905422348,0.014037830909418327,0.006770030625188062,0.011378211987928363,0.0027957431584857643,0.006643980038906986,-0.006190066226657912,-0.01005019947887999,-0.033483092457883674,-0.03013127413230802,-0.05559952285233412
0.9928297823773473,0.7607311070534308,1.0099252000016776,0.7245619143898056,1.035882326635658,0.7615710882008118,0.9851946559928906,0.7917911477947233,1.0520717209260286,0.7401225505902072,0.9970515501179084,0.7435462954487057,1.001272549165298,0.7531437890559015,0.968975357345661,0.7726802436145775,0.98826532046959,0.7062950558761893,0.9933023081357624,0.7096686869249443,1.0116306186064563,0.6932734915237351,0.9552490546044148,0.7203714583659091,1.0192002662357333,0.7494977180851807,0.9673315863025056,0.7244289516757639,1.0148971879232793,0.7066093660154402,1.0050691532802725,0.7788123844125641,0.9685427774651827,0.7328975699920282,1.0443395723831015,0.7749981648796591,1.033743143743786,0.7087345813056294
0.42308308836396236,0.28718608158516273,0.42654066606261354,0.3011187123809612,0.450556902131153,0.3204691853364272,0.4507491745755175,0.33952945475453256,0.4508383947172049,0.3509221476451485,0.490258608533954,0.3678690729321969,0.49083869513378353,0.37855829263162216,0.497111852794743,0.3586285481539712,0.48699060933636507,0.38335696291560634,0.472196137928541,0.34292235344046196,0.49288198886303575,0.34781235806498384,0.4958992996066575,0.3495370256363812,0.4851078924961564,0.3642431069421437,0.4761404621314468,0.3328653147851081,0.461408720852437,0.35436215423776113,0.4574186597369836,0.33983531158958324,0.4649206094506205,0.3298794879181647,0.41917452094592045,0.3189558015498341,0.4370174045004592,0.2916218260350908
0.013666553128665446,0.01669622941094088,0.020262842576712584,0.023764190324323625,0.020805982594026457,0.01296843520349998,0.013597105689190288,0.010001521928786639,0.010039742795500236,0.0067532861783724234,0.007468544518302141,0.003630046578215157,0.00529583650922143,0.0028315837540234022,0.003974831120602025,0.0014297499462464485,0.003612522457144731,0.0014576693973432325,0.0028949375763389854,0.0014369300641482374,0.0027006502564374457,0.0010781833162437123,0.002562810620605766,0.0006961299672547772,0.002576190866758857,0.0004377586409737143,0.0017271843717506312,0.0005853128684854014,0.002086140940338011,8.769694499333592e-05,0.0020205541700843424,6.875026626058456e-05,0.0018193394967669211,0.00012254176305106297,0.0015961909965443812,-0.00030673003777760685,0.0013350877860890268,-0.0003219652742065753
0.05863878858263336,0.0495195418189304,0.06582824292282687,0.05341330232337599,0.06789520246617055,0.0543019424599771,0.06720392906438191,0.04975223412146232,0.06324751780982424,0.048063383933800816,0.06361699661426262,0.04403679977715145,0.05795449088902423,0.0442296741288432,0.0520032649144812,0.03933719795657818,0.051000252693573445,0.034701732940612164,0.04516187518811781,0.03208015028587054,0.04888553216925357,0.03271112621127173,0.04756437224738673,0.03274948321527233,0.04682204927643693,0.03714716597417731,0.05406126511010974,0.03717512435960381,0.050323895502535534,0.0400334186348238,0.05592772475043617,0.04378905192639953,0.05507318707142827,0.03869443953719479,0.05446378476859557,0.039782994531020376,0.05265032861644771,0.048537687043450434
0.8792096609233326,0.8885151216747148,0.8767931460313505,0.8800360750634758,-0.864988303145434,-0.839885366468594,-0.8309701189868959,-0.8183974719577166,-0.8309825180466807,0.8440583860454801,0.8492900525990554,0.9006019037495944,-0.8846568474607461,-0.8621864355537885,-0.8690023123393156,-0.849804969331176,-0.8572354918811627,-0.8432745710462398,-0.8491521815842353,-0.8361673113467883,-0.8450670924767315,-0.8270078137241852,-0.8323877832869169,-0.8246078909577557,-0.8190546379709508,-0.7947529502878888,-0.8135236924837653,0.82908993450649,0.8357819588271249,0.8618132759119267,0.852810059264061,0.8677187369871238,0.8622315743516932,0.8762481824716073,0.866554854534579,0.8796135460308698,0.8706175098185366,0.884675521907401
-0.36437372635313503,-0.25872068079026195,-0.35502120358604194,-0.2408383996087638,-0.3869315234070455,-0.2930039447372611,-0.3997520610865378,-0.29184130410365894,-0.4131147576720916,-0.2577399350060333,-0.3409757312413323,-0.06504004722567697,-0.2935509904840707,-0.18224853348237552,-0.28132263957920994,-0.19163789494569475,-0.36135164508375656,-0.30506003904329215,-0.4304099718692208,-0.38797924715812804,-0.49367560255423715,-0.38697242584964264,-0.5104096094721883,-0.4022488496892958,-0.5230700359144753,-0.4540359785612244,-0.5216420111933437,-0.3755879312511313,-0.489148390458798,-0.36673598393957085,-0.438350866308695,-0.346086758289468,-0.43647389661992964,-0.31069531140447415,-0.4108243775943405,-0.3383755238470253,-0.4427000651955614,-0.3403974541558756
-0.0015110898429890802,-0.0010566212668261308,-0.0007856641955215263,-0.0006819822511408411,-0.0005503719765844041,-0.00039695563012451387,-0.00034425410715372757,-0.0002062168801028392,-0.0001755671245861068,-0.00010629700204826275,-0.00010998317390141719,-5.7271562505418907e-05,-6.658322033173262e-05,-3.405676187553344e-05,-4.279216450401977e-05,-9.586687830571897e-06,-3.269792691921895e-05,-3.2556199738609947e-06,-2.5640778081223426e-05,6.635575164774784e-06,-2.3863904549548404e-05,1.0195475331198272e-05,-1.3203309729081777e-05,1.0795773385683846e-05,-1.7379434745109796e-05,1.0683097171683532e-05,-1.258662581253282e-05,1.1871552840721077e-05,-1.7088335351369347e-05,1.3781083351675828e-05,-1.5841245974545256e-05,1.6461890122292325e-05,-1.376636399611176e-05,1.6041554608800485e-05,-9.268800465740492e-06,1.6859409184796278e-05,-1.7098827809895814e-05,0.0029907539239038866
-0.11370418751154351,-0.1393320994064778,-0.054618347442704884,-0.16296638199843466,0.6396323219517501,0.6609629299377469,-0.31077955598835866,0.9019274823813871,-0.3781535197431065,-0.8117375093344148,0.6487689046521852,0.9684905110359363,0.1739743742931828,-0.5661829283536055,0.5041726550290387,0.9031985479820188,0.8973437555047994,0.9369438336702662,0.9153997043357114,-0.4705073707817545,0.4992955356257862,-0.369787141063597,0.3312414595076655,-0.2942171122451843,-0.0008516211182469507,0.3495132939138469,0.6574412514346049,0.22783130080518998,0.3543924125438158,0.2507371340335584,0.2500177549083114,0.1357069173935362,0.12895908909786635,0.014290645887750846,0.026981675108415305,-0.044790783940918,0.0034139601268836153,-0.08640631628875524
1.0959240610181782,0.8303708669698289,1.0415197598372286,0.7803794559355711,1.0185945255423006,0.7719227957353687,1.0261832413192822,0.7987663737846835,1.0870346668534456,0.7619159604897758,1.0922779104592006,0.7869940804885054,1.0189860841183989,0.8200341235559081,1.0818291312232635,0.7851427412650199,1.05767509562449,0.7741159606989253,1.0567926504259786,0.8062907259319441,1.0932276421888063,0.8016931369328046,1.0975037102960348,0.7589344271765781,1.02421742598552,0.7958388818547253,1.0551467944918536,0.815402588445778,1.0264689580332373,0.8032364037653182,1.0802942479577742,0.8240479084093957,1.0285977284243304,0.7801297843975084,1.0752192584391365,0.7380151523039126,1.035832621504959,0.808494059025658
0.3716403522114424,0.28564565950160875,0.4017550420031758,0.30087465028653737,0.38417437576725244,0.2947124267674644,0.3750498634596862,0.2717902455851125,0.39187216370258376,0.27805387175831003,0.36900118172781554,0.2934588858305418,0.382648273498741,0.2912355312343127,0.36904054070384135,0.2919804286629827,0.3725653290266834,0.2714811476050282,0.3613253891637509,0.2829113872233713,0.36850963451484525,0.2825079961972164,0.36727389189727144,0.28022698689619185,0.38332059430918364,0.27284960629952704,0.374952885290128,0.2720402744577801,0.39247672198621886,0.2891061869148757,0.3965631717961726,0.2661120617584529,0.38032756988646355,0.2955968829532138,0.39914560280216377,0.2689076812952872,0.39376305651356003,0.27314335373483656
0.022078429004567527,0.017100038634890895,0.017782180841162683,0.01259518675003097,0.01507567610291225,0.00984669992002219,0.010403426187743632,0.005607898232680453,0.00738076811667728,0.002383985755531685,0.004012747202541909,-0.00010200753255510298,-0.00029876053235755704,-0.0019550177764823505,0.002633822226977361,-4.482338870631479e-05,0.0019342801364012096,-0.0017784631443170716,0.0019753668034055327,0.0005433361766431981,0.004569494311301787,0.0011038005569397272,0.005968075908793802,0.006302546735034871,0.00893006410756454,0.010008196118859943,0.01095455935120062,0.00864425710406259,0.014750441195626254,0.013917525565424482,0.019144730930905157,0.018553201355018346,0.023134126996745396,0.022961551493821113,0.026553477064905507,0.026241735612294762,0.031557653648318404,0.03085392316239312
-0.01722317073093161,-0.07671953102175409,-0.0625443505805865,-0.03382322918194947,-0.044457596407391824,-0.016755921970915084,-0.03213858855419674,-0.003318861938995275,-0.09991068118480784,-0.11115179017996432,-0.10698278129704933,-0.07061725430673813,-0.06561464551651597,-0.02536772956483476,-0.03019370684705088,-0.00483833997241373,-0.018034357192212847,0.005413064256615885,-0.08373482395015047,-0.0959508574906916,-0.14641242290189432,-0.15394150911573168,-0.11768368432633586,-0.07067407077872014,-0.06899461390283503,-0.09869767120162996,-0.1361610758222501,-0.08709204850754372,-0.07571085218265108,-0.04465663632974931,-0.04087789260776138,-0.014272291256103378,-0.0252651027071513,-0.0022798496299970203,-0.01585360863704109,0.0023118599160745212,-0.016703802167114153,-0.0008757490664577806
1.069026855108762,0.7609659177431669,1.0290818830400006,0.8064181853746117,1.1085437166218115,0.7789208239213583,1.0846227286479628,0.7878961253117744,1.073520589009193,0.7635271591968096,1.0223958560017445,0.7896284622500216,1.044967345756763,0.7650756690381791,1.041328595604042,0.7468166083992361,1.0915734014107297,0.7434207836134922,1.0415010383006313,0.8213315086362701,1.0859112200672827,0.7687899820382095,1.0838855042442175,0.814308413561313,1.081766143917153,0.7504212903247685,1.0914489994464889,0.7683640628317325,1.044118937724794,0.7558123191848224,1.0864293937996576,0.7647273103699674,1.0942552997614932,0.8237854795740343,1.0307133341446741,0.7741979320172785,1.044088360002279,0.7933963520820702
