0.08667791730565635,0.07410174408260364,0.08852337228611744,0.0637454125435605,0.07410271420215551,0.05747395437156126,0.07481920685176262,0.057294671146371365,0.07081554081033513,0.055374066368581366,0.06811595405103926,0.05060664543484939,0.0669916282681442,0.04877614489973093,0.06601512838471321,0.05258523567554084,0.06429414224410179,0.05089774124660509,0.06681497454140081,0.05247577980898541,0.06673111552869876,0.05558696904092187,0.06938379692659685,0.049641723132449495,0.06402811444505006,0.046997307946932014,0.061018809551676385,0.045401311906848124,0.05707325914237231,0.037440122835193566,0.05020479176104145,0.033357423765564984,0.044471143227404974,0.026792119641738638,0.03896235329156412,0.02195472040193549,0.03467382742015848,0.020941037451078316,0.03498254419244311,0.015859915528300086,0.030905911977297994,0.018522583050268486,0.03318519383815255,0.022933945002114074,0.043113158325518916,0.030067752056706056,0.04854494453803997,0.04175921235415968,0.05150606986751077,0.04189489870922735,0.05704531908392656,0.038853771332602705
-0.022129642236741864,-0.018433818587936877,-0.01850613630014704,-0.014758183301534633,-0.014815690220385293,-0.009961052258874467,-0.012088057645566346,-0.00819346619960084,-0.009209236163601552,-0.006826546963640517,-0.007709910057375081,-0.006269378027944311,-0.0070106683158599175,-0.0034272960402913642,-0.00618229305367746,-0.003195844863765755,-0.006170598075019975,-0.0037990594204658735,-0.007184081802941531,-0.004521007138049066,-0.007774707237097424,-0.006138884469394192,-0.008882860499623089,-0.00602719317373269,-0.00853576679752116,-0.005882290162263659,-0.008325200151028634,-0.006048763917985519,-0.007834387070587992,-0.00731896980501541,-0.009159300025854059,-0.0070461220774621375,-0.00922632224517056,-0.006627568695407943,-0.008554806394896685,-0.006166222094714089,-0.008133883702889373,-0.004783985069142798,-0.006629985473159848,-0.004028983213004433,-0.006483373080001666,-0.004222635938523927,-0.006496640761806689,-0.0040339691219356336,-0.006695635103812576,-0.003306453290801743,-0.0059168327301789,-0.0038070954177599186,-0.006647555903513464,-0.00436334955669556,-0.008001535839515373,-0.0072099592662552975
0.0010403369779412783,0.0017699284192775405,0.002037510305778525,0.0019395219625044653,0.0018829644660426255,0.0012375551598498634,0.0013403044162934286,0.001054275469147106,0.001030154135137796,0.0007842572398173516,0.0009168197636315021,0.0007794077775636056,0.0008106994863653817,0.0006191042878590132,0.0006241704161379073,0.0002522984741587775,-0.0005224454888641925,-0.0004916144125194226,-0.0004616055167836845,-0.0004487290551460671,-0.00021413642656372827,-0.0003959051116623194,-0.00032236408808170394,-0.0003582110176710953,-0.00029535514393223914,-0.00030948500423058146,-4.129299657351872e-05,-0.00021602510337076616,-0.00012077321919649242,-0.00015220429374162244,-1.4975034878066945e-05,4.515590157139764e-05,-9.52762392655692e-05,-0.0004990604243273863,-0.0006443527238793275,-0.0006442769113181613,-0.0005005513689392531,-0.0004370589518748234,-0.0002490559166371573,-0.00015073757136639982,0.00011950366401227208,-1.0819601996478599e-05,0.0001990719828068769,0.00017579767812571668,0.00048726935744002005,0.0009094349538928775,0.000889067086912132,0.0007372836140272066,0.000867129432815922,0.001019791576004651,0.001595682033446192,0.0015408747131990302
0.018567133501249344,0.014827274896354992,0.014333213792397312,0.009037268259867868,0.0032803920952118423,-0.0005480964558356456,-0.008156892266948105,-0.010418829588757601,-0.014536613064104345,-0.013846351150093436,-0.016144082992992848,-0.01705216528580581,-0.017569870663349228,-0.015336557319313595,-0.017681121820361644,-0.016460329126404136,-0.013151541199547671,-0.006142468180702815,-0.005403487928983156,-0.0010589828976767571,-0.0033948439556478055,9.205518581576334e-05,-0.0003435678539646711,1.07687064568806e-06,-0.002641069362395761,-0.001648703605645584,-0.005083713836035441,-0.003549342030021497,-0.00407374923690707,-0.0044345209866586775,-0.005754964045883659,-0.004781175329720073,-0.005381195973593428,-0.00313851276874155,0.0009566737061345598,0.0008626622669309606,-0.00024772738723036723,-0.00026267018228337134,-0.0034532016700862455,-0.004248908718884013,-0.006245394097346537,-0.006252734661108497,-0.004679780886260278,-0.0011902096856069846,0.003409765956100565,0.004479608404300107,0.0028310270089322693,0.002383207135419872,0.00048754879783723505,0.0023760595307758415,0.0010649530226878802,0.0017440203611307956
1.0135456902291216,0.7903522149473965,1.0145417242853414,0.7993423968233796,1.0685141598647916,0.7870769554372244,1.0815771755256556,0.7316564878068117,1.0209843622699606,0.762427937621777,1.0812390763736852,0.7849952226222723,1.0279341244119304,0.7999925144440312,1.0650274652080376,0.7630119388944172,1.0201793394984169,0.7395408078225365,0.9958797183188566,0.7848455560491111,1.066146112782799,0.7378738224745283,1.0409416156542122,0.8043791541044611,1.0066711057343936,0.7302975728685753,1.0346481780115113,0.7816499505930967,1.0512644575375587,0.7595970999515369,1.0199378421873557,0.7699743525986823,1.005911271015563,0.7737036468263463,1.057315791747992,0.7481277512108,1.0511977595501019,0.7471034509456876,1.044630757870692,0.7574406550175751,1.019434033282197,0.7262853560915976,0.9945958480716647,0.7556908459489873,1.0396547857566447,0.7381530178034368,1.0343715411251724,0.71656080127326,1.0363846606847946,0.7761577936805728,1.0119421481170336,0.7405377688040271
0.3650163178620029,0.2565929747726362,0.37872167336773827,0.2700319663217373,0.3818319790279279,0.277509860337655,0.3616326690016301,0.27101768233524914,0.3627516521130191,0.26414043251450336,0.33853087091651674,0.25559695534277377,0.36529657301706764,0.27323685289417105,0.35817236749605197,0.24140683375228456,0.34002738253906567,0.26321842733350875,0.3289347307834117,0.26329110393368627,0.3323785069850711,0.244939455009997,0.3367483482202525,0.23065393014266253,0.32530876533020464,0.2170794421231636,0.31519305484086313,0.232122624876859,0.3268204122638953,0.26600986303469687,0.3282681255508376,0.22974020352474248,0.3117786095980931,0.21163673268237262,0.2918421306613552,0.22497440692149143,0.3469727866773306,0.2699627192415228,0.33306522902132774,0.24756587366221608,0.35995672982626975,0.2788510033005654,0.3559620453390853,0.2926461000751698,0.4070773266741342,0.28987637581716275,0.3999773574125405,0.2883178588325234,0.3946311320259819,0.3142017527691368,0.41328205285915476,0.2932796723402956
0.08423823565739276,0.07965847879991494,0.08272505754196047,0.06292357717402164,0.0452949260001811,0.031145744767932533,0.024602452585047122,0.01426126424632445,0.013095860473925514,0.006824584707587074,0.008119732574729513,0.0028728838157859047,0.005124713705781908,0.000737503527543201,0.004031963290753995,-6.044469976836174e-05,0.0022999198673774534,-0.0007268152189781521,0.001885626720824526,-0.0010406689292224705,0.0025206109384290926,-0.0017001099869249309,0.0014068389087230472,-0.0017733556262935573,0.0020615686695090608,-0.0014888852283740004,0.0019410716485616499,-0.001481335391739081,0.0015653931321206634,-0.0013553095580749273,0.0013015758851823423,-0.0015542950575711224,0.0018286863987288793,-0.0015129330861044254,0.0011618688394142832,-0.002074743034379511,0.002131614981724311,-0.0015671307936957726,0.0022718806132227026,-0.00133803175333195,0.002293532186934252,-0.0013354455098728865,0.0021119365335022823,-0.0012425947503338867,0.0021518597855560225,-0.002070738958045929,0.0012358002355952467,-0.0015085552740847596,0.0013989176291845445,0.03365736532729388,0.05037072373021214,0.04137468077247412
-0.019643199807672797,-0.05142769407082605,-0.04495629725085008,-0.08041961570702211,-0.08005812049703975,-0.10251115539084707,-0.04598543809445642,-0.043279353738349916,0.0029619821307581944,0.03706092571553726,0.05126047376142468,0.1525094765495709,0.07988200347805838,0.05058737496322843,0.06457333644484571,-0.0164582368688814,0.028052998577058813,-0.0019767429737583674,0.0012595247431733594,-0.02223428681061529,0.015406767098599141,0.11698366278199357,0.12692408724896215,0.10140270499279257,0.13054639773769577,0.07913779052730169,0.06292801588541735,0.2228841523395776,0.2468141400206409,0.13640939751911463,0.1127938902653306,0.08282781813745864,0.10280787682858171,0.11549128215777404,0.10829724943193243,0.06354595470306218,0.07175817119363126,0.04179406964975452,0.0430395986655041,0.05223485995553889,0.12181498982860593,0.14682243394312883,0.10004384200485553,0.2250360584925,0.1719176936240155,0.1216514986661711,0.12488839363843263,0.06840355841100201,0.09060963750336735,0.08982822276327254,0.11786114501485181,0.025393265450296645
1.0403253605602345,0.7627968621152286,1.0541492684253146,0.7468456839598827,1.0417875216711965,0.7600766910920003,1.0004296118060656,0.7654097275640785,1.081362103663391,0.741794486117098,1.0856719601991738,0.7930402266828673,1.0257389526085932,0.7388523704130101,1.066975846764376,0.7450925241442039,1.0782157088860587,0.787661774398422,1.0190912217658064,0.7973586188167108,1.0203308096043902,0.741828319748618,1.0684123258927904,0.7756092326511296,0.9984724475165897,0.73244833669647,1.0822629476196919,0.7288251717701009,1.068974267752738,0.7667140330392019,1.0547733288592787,0.7690282556694036,1.0224776312051311,0.7487786250638262,1.0016073264293979,0.7873613800155347,1.0140523181679528,0.7778308595250174,1.0050196218752658,0.7532511853847318,1.015018297121497,0.7700432230999859,1.0712878937559116,0.7366809868657509,0.983240424763708,0.782165217886497,1.028520278882343,0.7761760519069208,1.0477187537345864,0.7214524258682824,0.9931468298190047,0.7369157878262653
-0.3341468497363268,-0.2624344888464697,-0.3618256285360504,-0.2674459689299977,-0.3684598103536433,-0.26355465051270444,-0.3294628277935245,-0.24072595357871907,-0.30082888835884086,-0.22417546685101258,-0.29566274283827837,-0.20528045735823597,-0.311529283684324,-0.22188898755845654,-0.31200560969521457,-0.22565645947425078,-0.2935708373938465,-0.20718133985815068,-0.28718849359709286,-0.20162267337041342,-0.27127670788686437,-0.18898848742808463,-0.2673380745859315,-0.19403829237994374,-0.27282425059045656,-0.2040187872227074,-0.2916130184963387,-0.2385214523659685,-0.33330066144469295,-0.22910846915147184,-0.3231250427449418,-0.2401310136864716,-0.2924980291281539,-0.19096733192003612,-0.2773136258231611,-0.21113619324166397,-0.30122599179479226,-0.23480119551507828,-0.3265921567924741,-0.2235250942270955,-0.3088594655076158,-0.25391226490316865,-0.3401036341281529,-0.2589397289379635,-0.33112365961345946,-0.2504713130155963,-0.33167604186842686,-0.25114698984706063,-0.33621481033861556,-0.23510569720371222,-0.3249606467286231,-0.22697131189692465
-0.03619155370484574,-0.024525055856169407,-0.013878224981301377,-0.013377341973350632,-0.009018584618622236,-0.007397050069361418,-0.005847937886994605,-0.0037598850736022403,-0.0032690348389612456,-0.0017477314007853196,-0.0018092064004978075,-0.0007312950652701023,-0.001126955369405385,-0.0002461297614588855,-0.0006839608295777598,2.0769522981613762e-05,-0.0006750820145349182,0.00011054973241707083,-0.0004828811054983814,0.0003847423444425859,-0.0005156106287632494,0.00025175222480410344,-0.00023636949404475687,0.00039563450811585556,-0.000424669562510239,0.0002854574353314896,-0.00030413407749108734,0.00030592702935026473,-0.00032563675729348885,0.0003742970775197653,-0.00044644445832035844,0.00042855290679273797,-0.00043249758704665684,0.00025631712883659227,-0.000259524925969998,0.00030788502300832114,-0.00035134235855792276,0.00024896776734066004,-0.00035637395940687886,0.0003339751251250913,-0.0004302911963673435,0.00038283378003620144,-0.0003931642383993241,0.00033988440235869854,-0.0002392478297164809,0.0004441788023493973,-0.00039704567127980817,0.0004684646593952872,-0.00047025351403948845,0.0004254753026420486,-0.00024338956337266026,0.00026542490296525064
0.049228305277966136,-0.023873258241987612,0.07012039509084969,-0.03070183035275338,0.03660786308198972,-0.05582238459547408,0.0025156036430542747,-0.08710920801661079,0.017132330019417965,-0.17014151675208616,0.008151946180498214,-0.06169889615003249,0.03434312756108451,0.15520247249028843,0.24365483496352272,0.20272856066258046,0.3706669467999341,0.34310418978641355,0.5386292031874205,0.46793635000824046,0.6067957054745046,0.5122998085793249,0.6058600746829332,0.5195196481701546,0.5868390654615429,0.4877980163365313,0.5838950376475545,0.5041801398981597,0.5913883257967919,0.4986574729313962,0.5907415665978221,0.5286149062176072,0.6354200088556439,0.5361377662409359,0.6472108272461947,0.5485733960716958,0.6206785775092092,0.4971976021291585,0.5664889952624081,0.48709653634119465,0.5603028142405996,0.4596250311079846,0.5737692739804032,0.47805467794572765,0.38783319540946676,0.26161849126149256,0.30587748101587553,0.11723463020344549,0.14779725154135637,0.042737087781850244,0.12391456703135129,0.014227638033140637
1.0646726141832605,0.8272172573999693,1.0550121163484907,0.7598156281617425,1.0145995656872726,0.7813402030009367,1.0272223686860287,0.8274589189822111,1.0748085622559067,0.8064474516646123,1.0212094717838185,0.7769751906464035,1.101869686024743,0.7823888684554066,1.0970013722311167,0.8005736313903171,1.0926584981949878,0.8318719242126505,1.0469222113944077,0.776963536402258,1.0841398784090288,0.8005011832387228,1.01878101348102,0.7608530520636767,1.0906516163761149,0.7622170667523461,1.080179753235078,0.7697180077743075,1.0193854625062448,0.7993558612308224,1.0915202555080297,0.7440404045735762,1.0871323307314678,0.7462386518896782,1.0362391960744097,0.8019354457915787,1.036688497120557,0.8197438751535526,1.0794100055534146,0.7658610827787635,1.0449241119667834,0.7929334919176338,1.058232343038173,0.8160373118242158,1.04253275277815,0.8032544862372609,1.0795357901565508,0.7897259620915051,1.075483713351435,0.7764151685345536,1.0878939660381644,0.7990180755882598
0.3736212464284965,0.2883028758263312,0.3840022789120952,0.2798606372128152,0.3886528619541658,0.27431654716673726,0.380729092106365,0.2875832176497113,0.3638123892240679,0.27011446985985904,0.3728557805791858,0.27670795189379643,0.35888647583927347,0.2746917033671209,0.35915417527138155,0.29235139218177864,0.3720195877928586,0.26541247835471204,0.3790709847276262,0.27264349811022054,0.3694193747650357,0.2581575032976266,0.3591481631787258,0.2657966789327031,0.3692299457279749,0.2659858445307281,0.35712130929804264,0.27192059913683597,0.3573740268624875,0.26199223830745766,0.3287536513391307,0.25316061290855696,0.3361967012169751,0.2461406767054465,0.33440905552410555,0.2467343799178473,0.33574836127618873,0.23550589082824103,0.3288315485924709,0.2328377801132988,0.3296426476944408,0.24764449359155716,0.3195792407299242,0.22340601599039486,0.34413221953824374,0.2500636953173436,0.3333627189858399,0.2659433737624808,0.36457617245903584,0.27793227667745635,0.3577693378179414,0.2672343966326801
0.005402348441538855,0.006350863525652765,0.011282130844929725,0.009835291880852819,0.015743647640705183,0.012041397596661615,0.01547351989075237,0.012300492338835642,0.015970878747197836,0.012873003206159032,0.0154859269551932,0.012321109306718685,0.01589361128507977,0.011969031134794736,0.01476154264667259,0.011285755435422092,0.012619720040107165,0.010065032370868695,0.011372248839643433,0.008524812355755848,0.013062373196961083,0.009846491319115708,0.013002622020222848,0.009265883533184142,0.0124259281398028,0.007649213991054888,0.011406751259958374,0.008595177771553967,0.011564324527741152,0.009023058145657228,0.011747567479141399,0.009004087047920148,0.013411669185017804,0.011688228774949157,0.014745627280118056,0.0119508048730845,0.015856730266035783,0.01386893593278399,0.017496560450858283,0.013823970186600067,0.016314219080478278,0.012065105419028842,0.012420224886215362,0.007051283922895526,0.009809940952636416,0.004091024393589739,0.005787879391680157,0.0019313425621430265,0.004418209494999776,0.0021961827471698144,0.00727969860995547,0.005013866743994485
