0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.0264750378214826, 0.25642965204236007, 0.25642965204236007, 0.018154311649016642, 0.07488653555219364, 0.009833585476550681, 0.07488653555219364, 0.07488653555219364, 0.07488653555219364, 0.01739788199697428, 0.02118003025718608, 0.24357034795763993, 0.01664145234493192, 0.006051437216338881, 0.00832072617246596, 0.09001512859304085, 
0.021196063588190765, 0.2808478425435276, 0.2808478425435276, 0.016654049962149888, 0.2331566994700984, 0.0174110522331567, 0.005299015897047691, 0.015897047691143074, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.0174110522331567, 0.013626040878122634, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.01968205904617714, 0.2808478425435276, 0.2808478425435276, 
0.05147615442846329, 0.05147615442846329, 0.001514004542013626, 0.24148372445117336, 0.24148372445117336, 0.02195306585919758, 0.28690386071158214, 0.025738077214231644, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.025738077214231644, 0.28690386071158214, 0.28690386071158214, 0.011355034065102196, 0.24148372445117336, 0.24148372445117336, 
0.0037907505686125853, 0.02577710386656558, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.01819560272934041, 0.02047005307050796, 0.1023502653525398, 0.009855951478392721, 0.1023502653525398, 0.01288855193328279, 0.19257012888551933, 0.02047005307050796, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 
0.015909090909090907, 0.021212121212121213, 0.021212121212121213, 0.021212121212121213, 0.2606060606060606, 0.2606060606060606, 0.024242424242424242, 0.014393939393939395, 0.0022727272727272726, 0.26590909090909093, 0.025, 0.021212121212121213, 0.26590909090909093, 0.26590909090909093, 0.021212121212121213, 0.2606060606060606, 0.2606060606060606, 0.01818181818181818, 0.05303030303030303, 
0.2664647993943982, 0.015897047691143074, 0.20136260408781226, 0.20136260408781226, 0.02195306585919758, 0.06661619984859955, 0.003785011355034065, 0.003785011355034065, 0.011355034065102196, 0.20136260408781226, 0.018925056775170326, 0.2664647993943982, 0.2664647993943982, 0.01514004542013626, 0.13701741105223317, 0.13701741105223317, 0.005299015897047691, 0.005299015897047691, 0.13701741105223317, 
0.19802731411229135, 0.0204855842185129, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.004552352048558422, 0.03945371775417299, 0.03945371775417299, 0.002276176024279211, 0.2496206373292868, 0.015174506828528073, 0.007587253414264037, 0.014415781487101669, 0.022003034901365705, 0.19802731411229135, 0.19802731411229135, 
0.031037093111279335, 0.336109008327025, 0.024224072672218017, 0.031037093111279335, 0.004542013626040878, 0.006056018168054504, 0.336109008327025, 0.336109008327025, 0.012112036336109008, 0.001514004542013626, 0.018925056775170326, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 
0.05147615442846329, 0.013626040878122634, 0.022710068130204392, 0.006813020439061317, 0.013626040878122634, 0.30507191521574567, 0.024224072672218017, 0.19454958364875094, 0.19454958364875094, 0.19454958364875094, 0.19454958364875094, 0.003028009084027252, 0.001514004542013626, 0.006813020439061317, 0.13247539742619227, 0.13247539742619227, 0.00757002271006813, 0.19454958364875094, 0.19454958364875094, 
0.005299015897047691, 0.012112036336109008, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.015897047691143074, 0.018925056775170326, 0.015897047691143074, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.01968205904617714, 0.2573807721423164, 0.2573807721423164, 
0.002271006813020439, 0.016654049962149888, 0.01514004542013626, 0.01968205904617714, 0.023467070401211203, 0.20514761544284632, 0.20514761544284632, 0.20514761544284632, 0.029523088569265707, 0.011355034065102196, 0.012112036336109008, 0.13096139288417866, 0.13096139288417866, 0.011355034065102196, 0.016654049962149888, 0.02498107494322483, 0.20514761544284632, 0.20514761544284632, 0.018925056775170326, 
0.028009084027252083, 0.2808478425435276, 0.2808478425435276, 0.006813020439061317, 0.008327024981074944, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.028766086298258896, 0.01514004542013626, 0.09689629068887207, 0.003785011355034065, 0.23618470855412566, 0.23618470855412566, 0.23618470855412566, 0.024224072672218017, 
0.275626423690205, 0.275626423690205, 0.006074411541381929, 0.0774487471526196, 0.009870918754745633, 0.02126044039483675, 0.017463933181473046, 0.275626423690205, 0.016704631738800303, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.012148823082763858, 0.07441154138192863, 
0.018925056775170326, 0.06888720666161999, 0.06888720666161999, 0.002271006813020439, 0.012112036336109008, 0.24072672218016655, 0.02195306585919758, 0.01514004542013626, 0.014383043149129448, 0.009084027252081756, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.018168054504163512, 0.018925056775170326, 0.27403482210446634, 0.018168054504163512, 0.24072672218016655, 
0.0121580547112462, 0.22112462006079028, 0.02507598784194529, 0.017477203647416412, 0.09346504559270517, 0.007598784194528876, 0.09346504559270517, 0.014437689969604863, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.019756838905775075, 0.0182370820668693, 
0.00530705079605762, 0.015163002274450341, 0.24109173616376042, 0.24109173616376042, 0.24109173616376042, 0.01592115238817286, 0.003032600454890068, 0.017437452615617893, 0.07884761182714177, 0.07884761182714177, 0.07884761182714177, 0.01288855193328279, 0.009855951478392721, 0.014404852160727824, 0.21531463229719486, 0.21531463229719486, 0.21531463229719486, 0.21531463229719486, 0.02122820318423048, 
0.2690548780487805, 0.2690548780487805, 0.2690548780487805, 0.018292682926829267, 0.01600609756097561, 0.10442073170731707, 0.10442073170731707, 0.10442073170731707, 0.018292682926829267, 0.2507621951219512, 0.2507621951219512, 0.2507621951219512, 0.2507621951219512, 0.019817073170731708, 0.2690548780487805, 0.019817073170731708, 0.04954268292682927, 
