0.009398285362284419, 0.016620458224933583, 0.017327736987030166, 0.01315312163190591, 0.016308402267685197, 0.008257412737949634, 0.008257412737949634, 0.01747056485549993, 0.05658428931260402, 0.05658428931260402, 0.05658428931260402, 0.05658428931260402, 0.016392973130005182, 0.008257412737949634, 0.017482986021780184, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 
0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.01668907238037262, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.006803328403226323, 0.032936468225085454, 0.032936468225085454, 0.01742044535278639, 0.00952117764699304, 0.00952117764699304, 0.0169252199046916, 0.016086150202862252, 0.016086150202862252, 0.009405399885647238, 
0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.014618817016352715, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.014618817016352715, 0.009726486059866205, 0.01669459346308696, 0.008186672963317465, 0.014620177857084938, 0.014620177857084938, 
0.012944715590578417, 0.016658260631813644, 0.02388883454296787, 0.016345494918786833, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.01751030078769591, 0.03140729221611557, 0.03140729221611557, 0.014640983531919586, 0.012560829482319033, 0.016756680446823356, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 
0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.021282165945595437, 0.01336734338584649, 0.01336734338584649, 0.017433642659871833, 0.0174228118644797, 0.01680356801357443, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.0181526463220847, 0.08235775995915182, 0.010466295877245662, 0.016551671271255716, 
0.009033570166419274, 0.009033570166419274, 0.009033570166419274, 0.009033570166419274, 0.01836498964390468, 0.028815158522648814, 0.011384588109135134, 0.028815158522648814, 0.016647219958349526, 0.009033570166419274, 0.009033570166419274, 0.019139613089208675, 0.015423180360708394, 0.016539141618514417, 0.019139613089208675, 0.08613033107906867, 0.01668907238037262, 0.009033570166419274, 0.009033570166419274, 
0.01048217796507153, 0.01839999446268432, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.017934488549738465, 0.016576787616128637, 0.02456581282463162, 0.01903447703036309, 0.045511223205774706, 0.016670899676299086, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 
0.057694175022475154, 0.017184225531404935, 0.018162458867354795, 0.017184225531404935, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.016790847674427137, 0.010458372867497559, 0.015050823362518798, 0.057694175022475154, 0.057694175022475154, 0.057694175022475154, 0.016539141618514417, 0.012202289299271852, 
0.061784465130146904, 0.01668907238037262, 0.012925117232379206, 0.0030994281318865256, 0.016229546335215773, 0.018462136007192046, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.01600915476133014, 0.1057826244043225, 0.016539141618514417, 0.03547058296445597, 0.03547058296445597, 0.020323852911584124, 0.061784465130146904, 0.016229546335215773, 0.03547058296445597, 0.008200000608939318, 
0.018442986795682296, 0.016511326243049813, 0.018280103894147512, 0.06109190709928431, 0.013563659873035995, 0.009405399885647238, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.016292302821500633, 0.018442986795682296, 0.018358207949900028, 0.0633589554169469, 0.017409622756330963, 0.018442986795682296, 0.018146297242485825, 0.0633589554169469, 0.0633589554169469, 0.015423180360708394, 
