0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.018154311649016642, 0.018910741301059002, 0.25642965204236007, 0.25642965204236007, 0.018154311649016642, 0.01664145234493192, 0.0037821482602118004, 0.009833585476550681, 0.07488653555219364, 0.01739788199697428, 0.25642965204236007, 0.25642965204236007, 0.02118003025718608, 0.24357034795763993, 0.014372163388804841, 0.09001512859304085, 0.09001512859304085, 0.02042360060514372, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.0264750378214826, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 
0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.016654049962149888, 0.2331566994700984, 0.2331566994700984, 0.003785011355034065, 0.015897047691143074, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.013626040878122634, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.01968205904617714, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.015897047691143074, 0.006056018168054504, 0.006056018168054504, 0.07645722937168811, 0.018168054504163512, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 
0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.02195306585919758, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.0174110522331567, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.008327024981074944, 0.009084027252081756, 0.012112036336109008, 0.05147615442846329, 0.011355034065102196, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 
0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.02047005307050796, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.022744503411675512, 0.10917361637604246, 0.018953752843062926, 0.244882486732373, 0.021986353297952996, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.02047005307050796, 0.1023502653525398, 0.1023502653525398, 0.1023502653525398, 0.1023502653525398, 0.1023502653525398, 0.009097801364670205, 0.039423805913570885, 0.039423805913570885, 0.039423805913570885, 0.039423805913570885, 0.039423805913570885, 0.039423805913570885, 0.039423805913570885, 
0.017424242424242425, 0.003787878787878788, 0.09848484848484848, 0.0015151515151515152, 0.2606060606060606, 0.006060606060606061, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.01818181818181818, 0.019696969696969695, 0.014393939393939395, 0.05303030303030303, 0.05303030303030303, 0.019696969696969695, 0.003787878787878788, 0.2606060606060606, 0.024242424242424242, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.021212121212121213, 0.2606060606060606, 0.2606060606060606, 0.01818181818181818, 0.015151515151515152, 0.014393939393939395, 0.05303030303030303, 0.05303030303030303, 0.019696969696969695, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 
0.13701741105223317, 0.13701741105223317, 0.014383043149129448, 0.2664647993943982, 0.026495079485238455, 0.20136260408781226, 0.02195306585919758, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.000757002271006813, 0.01968205904617714, 0.20136260408781226, 0.20136260408781226, 0.018925056775170326, 0.2664647993943982, 0.2664647993943982, 0.01514004542013626, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.005299015897047691, 0.02498107494322483, 0.02498107494322483, 0.02498107494322483, 0.02498107494322483, 0.012869038607115822, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 
0.022003034901365705, 0.19802731411229135, 0.19802731411229135, 0.012139605462822459, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.005311077389984826, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.03945371775417299, 0.0007587253414264037, 0.006828528072837633, 0.015174506828528073, 0.014415781487101669, 0.2496206373292868, 0.2496206373292868, 0.021244309559939303, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.01896813353566009, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 
0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.001514004542013626, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.021196063588190765, 0.025738077214231644, 0.001514004542013626, 0.001514004542013626, 0.025738077214231644, 0.025738077214231644, 0.014383043149129448, 0.018168054504163512, 0.336109008327025, 0.336109008327025, 0.02498107494322483, 0.0757002271006813, 0.018925056775170326, 0.336109008327025, 0.336109008327025, 0.004542013626040878, 0.02195306585919758, 0.19606358819076458, 0.19606358819076458, 0.031037093111279335, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 
0.00984102952308857, 0.001514004542013626, 0.13247539742619227, 0.014383043149129448, 0.19454958364875094, 0.19454958364875094, 0.02043906131718395, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.003785011355034065, 0.00984102952308857, 0.013626040878122634, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.004542013626040878, 0.004542013626040878, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 
0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.02725208175624527, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.018925056775170326, 0.015897047691143074, 0.018925056775170326, 0.10598031794095382, 0.01514004542013626, 0.21196063588190764, 0.022710068130204392, 0.2573807721423164, 0.005299015897047691, 0.012112036336109008, 0.012112036336109008, 0.2573807721423164, 0.02725208175624527, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.01968205904617714, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 
