0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.017482986021780184, 0.01315312163190591, 0.016681965177562687, 0.015039438473439738, 0.03620214698049149, 0.017327736987030166, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.016308402267685197, 0.008257412737949634, 0.01652663092137484, 0.008193797885331953, 0.05658428931260402, 0.05658428931260402, 0.018713955945992577, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 
0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.01855649102642634, 0.00952117764699304, 0.0169252199046916, 0.009405399885647238, 0.017468545423063624, 0.011384588109135134, 0.01640538264789315, 0.016086150202862252, 0.016086150202862252, 0.01600915476133014, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 
0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.015960948701614817, 0.009726486059866205, 0.009726486059866205, 0.014618817016352715, 0.011384588109135134, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.014618817016352715, 0.01669459346308696, 0.008186672963317465, 0.008186672963317465, 0.014620177857084938, 0.04716712321532366, 0.04716712321532366, 0.04716712321532366, 0.011384588109135134, 0.01600915476133014, 0.04716712321532366, 
0.07943514561652597, 0.07943514561652597, 0.017210281976486674, 0.07441363066854405, 0.016658260631813644, 0.02388883454296787, 0.016345494918786833, 0.012560829482319033, 0.012560829482319033, 0.01751030078769591, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.005157236363399781, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.017367148064331976, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 
0.005153329366154781, 0.03501895078908092, 0.03501895078908092, 0.03501895078908092, 0.03501895078908092, 0.03501895078908092, 0.01804815077933942, 0.01680356801357443, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.008206212730612757, 0.016551671271255716, 0.08235775995915182, 0.08235775995915182, 0.01747792277426538, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.016508933943423863, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 
0.05752105077123658, 0.011384588109135134, 0.08613033107906867, 0.08613033107906867, 0.01668907238037262, 0.009033570166419274, 0.009033570166419274, 0.018280103894147512, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.01640538264789315, 0.03590589861050451, 0.009405399885647238, 0.009405399885647238, 0.03590589861050451, 0.01736633464906015, 0.028815158522648814, 0.018146297242485825, 0.009033570166419274, 0.009033570166419274, 0.009033570166419274, 0.009033570166419274, 0.0182282029421035, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 
0.07970883799883761, 0.015458286234063572, 0.016670899676299086, 0.01048217796507153, 0.01839999446268432, 0.02456581282463162, 0.02456581282463162, 0.01604559441556685, 0.0481710732941273, 0.0481710732941273, 0.0481710732941273, 0.0481710732941273, 0.0481710732941273, 0.01048217796507153, 0.07069157238229049, 0.07069157238229049, 0.07069157238229049, 0.07069157238229049, 0.07069157238229049, 0.005161149289320418, 0.01903447703036309, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.009426808231365708, 0.01839999446268432, 0.016606007916424505, 0.01805129371751271, 
0.024322207422804328, 0.024322207422804328, 0.024322207422804328, 0.024322207422804328, 0.024322207422804328, 0.019510185493048705, 0.020257332910234512, 0.024322207422804328, 0.019510185493048705, 0.018162458867354795, 0.013563659873035995, 0.018987549372895245, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 
0.1057826244043225, 0.006803328403226323, 0.022659807879578046, 0.012925117232379206, 0.016539141618514417, 0.03547058296445597, 0.03547058296445597, 0.020323852911584124, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.018462136007192046, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.020323852911584124, 0.061784465130146904, 0.061784465130146904, 0.01668907238037262, 0.01640538264789315, 0.012925117232379206, 0.039232039015283104, 0.016229546335215773, 0.006803328403226323, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 
0.06109190709928431, 0.06109190709928431, 0.06109190709928431, 0.014126375612158237, 0.01600915476133014, 0.01600915476133014, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.018280103894147512, 0.018358207949900028, 0.015423180360708394, 0.012925117232379206, 0.018280103894147512, 0.018442986795682296, 0.018442986795682296, 0.017231027381681602, 0.027117770873323965, 0.018280103894147512, 0.018146297242485825, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.016292302821500633, 0.018442986795682296, 0.018442986795682296, 
0.08648131937054741, 0.08648131937054741, 0.08648131937054741, 0.08648131937054741, 0.014126375612158237, 0.006803328403226323, 0.005149428284121356, 0.008200000608939318, 0.06346957464259351, 0.011384588109135134, 0.005149428284121356, 0.017315561664252986, 0.01600915476133014, 0.08648131937054741, 0.018275222321356175, 0.02161445854903175, 0.02161445854903175, 0.02100294231616159, 0.026648605250269203, 0.017315561664252986, 0.02161445854903175, 0.02161445854903175, 0.02100294231616159, 0.026648605250269203, 0.026648605250269203, 0.026648605250269203, 0.017468545423063624, 0.06346957464259351, 0.06346957464259351, 
0.05270309463287921, 0.0030994281318865256, 0.012925117232379206, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.02036396903309477, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.018280103894147512, 0.01915058503196406, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 0.0746221608531, 
0.04913820885210443, 0.017393521865492693, 0.02147205582507946, 0.02147205582507946, 0.02147205582507946, 0.02147205582507946, 0.020318858598648286, 0.009433966020455582, 0.05902679218586444, 0.018334023434676983, 0.019016258428066337, 0.01789446024224612, 0.02147205582507946, 0.02147205582507946, 0.01876967114351656, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 
0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.017340854123280756, 0.0030994281318865256, 0.0298627874920918, 0.0298627874920918, 0.0030994281318865256, 0.008200000608939318, 0.04640353887351922, 0.017316792794998325, 0.017409622756330963, 0.04640353887351922, 0.04640353887351922, 0.04640353887351922, 0.01574141969477544, 0.004605735677918238, 0.004605735677918238, 0.004605735677918238, 0.004605735677918238, 0.019073225577568707, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 
0.045302428604347564, 0.045302428604347564, 0.045302428604347564, 0.045302428604347564, 0.045302428604347564, 0.01685464268838773, 0.019240357677798053, 0.01576298310101698, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.015801227520363493, 0.05875293701288147, 0.011427842623227592, 0.01629120874530398, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 0.05875293701288147, 
0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.018306223550773, 0.0031041277954678547, 0.011401850562674384, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.016950883619482642, 0.010265542839659629, 0.01663361116971232, 0.010265542839659629, 0.01659341806963419, 0.05164891151804237, 0.05164891151804237, 
0.04142997071115869, 0.04142997071115869, 0.009469918634862805, 0.014223279103400176, 0.04142997071115869, 0.04142997071115869, 0.018405500948299437, 0.038501980034418945, 0.018353087357264354, 0.017584495474108466, 0.08338075791298377, 0.016906028794145007, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.018856592805337035, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 0.038501980034418945, 
0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.016536362370787566, 0.008584623396268077, 0.008584623396268077, 0.008584623396268077, 0.008584623396268077, 0.014147795438711926, 0.008584623396268077, 0.016178863879691516, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.01576528841303894, 0.011401850562674384, 0.045275074029663034, 0.045275074029663034, 0.045275074029663034, 0.016672462141758698, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 0.026919252294683456, 
0.01133797710929886, 0.03345385940044619, 0.03345385940044619, 0.03345385940044619, 0.03345385940044619, 0.016033774323067053, 0.022995032694902027, 0.0179216761513598, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.016282534499352012, 0.007759385661586667, 0.016723176855497887, 0.016282534499352012, 0.012257965143983359, 0.01648023610484171, 0.01708733785528474, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.017002445242659776, 0.022995032694902027, 0.022995032694902027, 
0.027598653045029457, 0.027598653045029457, 0.011419165445837138, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.005165068157421649, 0.01049013709792276, 0.025642975777675693, 0.017939515272174487, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 0.027598653045029457, 
