0.0685047676688354,0.07036979008406874,0.07059194689076152,0.07052795307548511,0.06878593808337047,0.07113429184290414,0.07168749111584422,0.07033261090123498,0.07471280813256753,0.07650762747764361,0.08093159126603074,0.08224381635674408,0.08315692067513555,0.08354520092179459,0.0874873195190359,0.09074470877836043,0.09631076696778545,0.09654200091043226,0.09844704639134433,0.10169749991501326,0.1110488874086766,0.10932000693597416,0.11183816027465533,0.11482877434818231,0.11514149385202078,0.1120986902506449,0.11255609243231164,0.11094939024562107,0.1143674489527543,0.11513601742475507,0.11574698570907879,0.11551933497425926,0.11530688601161067,0.11373451203798568,0.11200443029021541,0.1100301593806373,0.10964363380950722,0.09552333785952956,0.09446669716679514,0.08809182249202474,0.08380451263773205,0.07691297633843984,0.07303015166724672,0.06938377571884588,0.06918923524952011,0.06327990740018914,0.061043286799575124,0.060155871535861404,0.058192123669611816,0.057323144808344106,0.0579413607155949,0.05674639354837998,0.05549159387033344,0.05519624709661125,0.05387877005846826,0.05406354170895407,0.05395679015136399,0.054059211934420454
-0.003854045915791153,-0.003902430776838873,-0.004040806610167443,-0.0042847935438128214,-0.004217250133209923,-0.004445041517275929,-0.004646884511198792,-0.00448959631252644,-0.005339259156395901,-0.0061100401110517335,-0.007018347060481636,-0.007980595313145683,-0.008700039184779759,-0.0094341254665597,-0.010051634694029019,-0.012093640707185606,-0.014866913955037482,-0.01629177647463888,-0.016406316931226624,-0.0197861595544093,-0.018481474146817643,-0.019410418442956823,-0.01987915594735144,-0.02083074888321315,-0.023200587961328716,-0.023941686669004435,-0.023052048926631163,-0.024658063856729844,-0.025080034067869968,-0.02533396457405599,-0.025133248883174183,-0.02431561374811654,-0.024095302007379634,-0.021813698715775175,-0.02004275276430824,-0.019659446776294793,-0.018660860082471937,-0.017342599335507154,-0.016293846648213726,-0.012268088523382348,-0.011968506719288334,-0.012433584449437504,-0.010494726716213175,-0.009679381346506975,-0.008741840730464958,-0.008136302621573081,-0.007748983990024196,-0.0065536367531413165,-0.005007199425055627,-0.005324525623442887,-0.005489384627544221,-0.0041915126246110926,-0.004772387544581406,-0.005050279478859124,-0.004589834260877726,-0.004870873723042303,-0.004535017039605064,-0.004569677149335654
0.000880273620297947,0.0008563730115239656,0.0008350892721362384,0.0008174381103126764,0.0008018627950868992,0.0007052972666995542,0.00043001473041167905,0.00016511658198363995,0.00019516795897128159,2.3157686100364546e-05,-8.912134486691979e-05,-0.0001323255012942733,-0.0001348306463319688,-0.00017287454062741553,-0.0001758460926176428,-0.00018273995970896216,-0.00020627894515650182,-0.00028339665131503933,-0.0002983429251650371,-0.0003191653866308888,-0.00034028403907822145,-0.0003799976114549841,-0.000408693055429817,-0.0004969636302617296,-0.000567909285890161,-0.0006074515960628888,-0.0006582621634615808,-0.0006803663759574367,-0.0006963086654971786,-0.0007586641559231167,-0.000831178263387463,-0.0008465269504645776,-0.0008380934357680004,-0.0008964283653269173,-0.0009305591604011025,-0.0009303421293890282,-0.0008138667316546864,-0.0005548706133223129,-0.0002817868796313865,-5.193182226527651e-05,0.0007665304579220821,0.0007964710828665238,0.0010328794081035635,0.0011744894824295932,0.0012154130102926574,0.0012985641226627856,0.0013194780674614483,0.0013399876806409255,0.0012031392872280016,0.0011299066265517957,0.0007838991529493235,1.2948639573134939e-05,0.00039500547793211763,3.756413369832061e-05,-0.00014211084383622142,-0.0002911063254423035,-0.0003642144241167421,-0.0003852083469609036
-0.014892652616496825,-0.014815754360775108,-0.0137641526405754,-0.013210486645580218,-0.01163066009426335,-0.009340704507130457,-0.0019962303488053764,0.0066533479797770915,0.010446508646861719,0.013393885319177241,0.01783496638347333,0.02591349366446238,0.02543510516286826,0.028622733614802845,0.031948565462032195,0.03498953187412722,0.03673192719820103,0.03958262354117954,0.04184830279392965,0.044733643804207426,0.04516358634630198,0.046023572703747004,0.04994083046146039,0.05016820169054422,0.0515043412295221,0.05191579079066966,0.05341553002776407,0.0545450311413739,0.05534509191749838,0.05665963776308879,0.056025880752121136,0.056245905311241504,0.05611377892271941,0.05437673126172378,0.05278188251327612,0.04883672198884251,0.046814775845553935,0.04035728428908307,0.034095691066976505,0.01851041892475303,0.014590875281267407,0.00996891440290581,0.008029174077590009,0.004982461402172434,0.0030249465104189776,0.0016133838014257304,-0.0022074407437261043,-0.004509952200604801,-0.00672492001264294,-0.006663720202087142,-0.007879974827177987,-0.007600186519611279,-0.00860591084328656,-0.008705778655693996,-0.009123486619381867,-0.009139963875546726,-0.009002836661177623,-0.009311678331930414
0.9062423620436041,0.9208470469747837,0.9227616504892696,0.9199370748572275,0.9194139809919474,0.9169283587502212,0.9062301860710451,0.9123094223159701,0.9169674878745748,0.9126710649832934,0.9085995649858453,0.9172663182131672,0.9289816964845674,0.905957727436843,0.9225310013874881,0.9088629267941749,0.9178949895410012,0.915268582859895,0.9118926505507136,0.9130941162889624,0.9197720651597787,0.9180921978139167,0.9107153802785736,0.9272004783939092,0.920635246495074,0.9361161544660522,0.93255165389523,0.9120598571840657,0.9252079134546416,0.921773692140266,0.9202328147148697,0.9300880132220521,0.9135819738002072,0.9142693117540178,0.9257086012866799,0.9245672514591728,0.9404796188052356,0.921953108626135,0.9324983856748051,0.9150673615747702,0.917417724067697,0.9367315750455577,0.9338450351186764,0.9137938254314667,0.9336526920381633,0.9158341465701745,0.9239081211139536,0.9239481365328079,0.9166569329469404,0.926193718902692,0.9138054328722457,0.9321015820189111,0.9226037338221837,0.9326697235367499,0.9147583231710809,0.9147986253651131,0.9131858182730036,0.9093306075490096
0.3314772027278834,0.33621887519471916,0.3327554876396078,0.3285067073566685,0.3249572534903168,0.31424908129271,0.31294728657875986,0.3049911248211866,0.2957383535103748,0.284159116348227,0.2641753320029889,0.23939191076619135,0.23669279971689872,0.22449787739676724,0.20377543088206607,0.1859180876526152,0.1749320823488417,0.16217313793769553,0.1589620111017526,0.1767670842977092,0.1839771884747519,0.1740078152791814,0.15962196823537808,0.1522296408124606,0.14588885100762652,0.13709246877820166,0.1286846778639472,0.12342899123385646,0.12198750324941333,0.11595689203055987,0.1240878659540216,0.15294594573292178,0.18112158382114457,0.19334802053970232,0.23783420861744947,0.24686190926931598,0.2607453231775944,0.2712994878371234,0.2869429994639491,0.2902639172129391,0.2983481753344332,0.3020944718086544,0.3056345146437963,0.3130718893249118,0.31914935279055023,0.32525955569136034,0.32596146656373154,0.3261572082751267,0.32816738498266623,0.32250803988394233,0.3267859713876769,0.32876239076412395,0.3277695508627232,0.32914941372518625,0.3298943631390301,0.32983606430900214,0.33233146898517846,0.33395397803654886
0.09656936580562078,0.09617554062706676,0.07703037579135268,0.05268247565294523,0.03926451770471287,0.027550347976295086,0.020077154159719755,0.011208793751763342,0.0109498781277291,0.008134751557405466,0.005423685986299262,0.004835999791113291,0.0034833455466702287,0.0032566864251158127,0.0019326701593017004,0.0018228358368489101,0.0013419628421889379,0.001319842876006907,0.0008151977233565263,0.0013587956839332842,0.0006426827816944082,0.0004327896247186665,0.00035108062195739957,0.00036986976881401266,6.957268061268495e-05,0.00043626185019179117,0.0001657167506376862,0.0008344886758634274,0.00036865563170935416,0.000838335997044949,4.604568435326877e-05,0.0001596347087950476,0.0011466937279158837,0.0003490605439935058,0.03285837446388524,0.054246676402803846,0.06896004052155684,0.08443843986187578,0.10088113980378934,0.07850793969922704,0.07484509420539748,0.08632928431500399,0.09421108284889418,0.09150196526672795,0.0939869878473932,0.09336231690112566,0.09476624217643603,0.09376339543555111,0.0942855144090568,0.09483181865527245,0.09551442052626678,0.09618851587650379,0.0966792890877075,0.09523699148046197,0.09561323063853318,0.09603845369669543,0.09554371943899023,0.09530188406413027
-0.03313654306114434,-0.03239757655917861,-0.03351525110780422,-0.025336492259085186,-0.011821247884285516,-0.004458596117740376,0.0014378392067971673,0.015845015612057887,0.029323634770357033,0.04832438897370849,0.06353637148750296,0.0689999732602762,0.07825587030444536,0.0017032700034147062,-0.021978763810074707,-0.010548968134732358,0.012537401604170538,0.020158500008585423,0.016668965509790974,0.12527275237656305,0.15601604920838755,0.15157595178741615,0.1325611239190823,0.13630222990081953,0.14505703788890678,0.11766840167106866,0.08506324497432124,0.053330926659242356,0.03584077769149999,0.028859086404786478,0.02493428341173987,0.04652403461522536,0.07023362687469431,0.07949237448596272,0.07578083837302045,0.06037000634593884,0.038686870207671996,0.017673758858079376,0.0017213138165233664,-0.007004425331901251,-0.01530272287992837,-0.02259587910932352,-0.025567750976785233,-0.026730914594417045,-0.0287767164360941,-0.03204272141563007,-0.03480041301738679,-0.03570754211296233,-0.04138752755452555,-0.04463420502267767,-0.04764313866099261,-0.05456610699374962,-0.05457328182588206,-0.053718010339920186,-0.05250657925353601,-0.05399717996420792,-0.05383992586150967,-0.055008024920226016
0.9342029692288825,0.9136819122881235,0.9365349102945134,0.9307225396601585,0.9198766122526407,0.9143733825193907,0.9283933558700541,0.9086321069526769,0.9102368599689292,0.9288198541145402,0.9164362102401918,0.924862143029986,0.9106083065259102,0.917304055570175,0.9359414124620314,0.9165952986853961,0.9124924583827888,0.9279140985929809,0.9133341362338302,0.9193297953963995,0.9286787574274467,0.9300852294822795,0.9269659464365095,0.9333971550475827,0.9274378882134153,0.9137898280384146,0.9368174278546072,0.935871905005149,0.93257998592849,0.930316168468942,0.9208768215371833,0.9262434976270313,0.9399486366297187,0.9164698476410883,0.9327151893098454,0.9380467584994393,0.9397534021790825,0.9285297648003183,0.9267661359539319,0.9233980519651791,0.9279855180669677,0.9330549691455646,0.9356707176189768,0.9185959791234185,0.939663429402017,0.9319887564514947,0.9344655329982541,0.9125301605366186,0.9332675264100474,0.9358360676619644,0.9274144950047021,0.9253254606132838,0.9294154201761943,0.9117426484229645,0.930579254380482,0.9185098085924756,0.9266088033330652,0.9171988421844661
-0.3452047667239852,-0.34139017468070487,-0.3418088146456361,-0.3284795094390908,-0.30916801252148585,-0.2961760728223841,-0.2806225886697796,-0.2661378310940317,-0.25793822686508705,-0.2474646328511494,-0.243741279863947,-0.24186836543476897,-0.24024826537343622,-0.2316782986694892,-0.21914467186326866,-0.20901317274226805,-0.19638117736209965,-0.18107604680452133,-0.17917886121957777,-0.175124125850827,-0.17771430540061064,-0.16651410118480245,-0.16643094141440967,-0.1589606565514265,-0.1565560460649973,-0.15412261485224402,-0.15274311285975223,-0.15279252096505733,-0.14441373716172248,-0.14297910828723512,-0.14204763156474434,-0.1574012719971909,-0.17615815106647575,-0.2072807448257835,-0.22270504398784616,-0.24068527220379485,-0.2566015249576569,-0.274238032556175,-0.28279652405359856,-0.29821144224148494,-0.30582109801923024,-0.30978066562785234,-0.3087834097099956,-0.30975565786627524,-0.31699625380522956,-0.32405851618484427,-0.3187939181969166,-0.32525669009811237,-0.3212130376425243,-0.3266486489787798,-0.32642412391570413,-0.3223740980321258,-0.3337100278488413,-0.3358195633569577,-0.33644984080133267,-0.3397152940089724,-0.3414054616939488,-0.3442680177913176
