0.09530171997133499,0.10109789857519043,0.11502686441198838,0.11813361991655923,0.13060182523283753,0.13706552128798855,0.14422362915452355,0.15026939936992564,0.15305809770720039,0.15474319405401615,0.15958588727151263,0.16159465155053038,0.16236893131975447,0.16120063772441048,0.15889827448524108,0.15970196918625007,0.15437721291718426,0.14197373475929376,0.13405282261023085,0.11689425816281293,0.0978424410885568,0.088631076301268,0.08375300680011462
-0.010341770020890305,-0.011196166057871118,-0.012080857690142116,-0.013771641139455872,-0.05147475265391917,-0.06410372398185868,-0.0748453316360398,-0.08264215354251667,-0.08176170693644656,-0.0730399359405524,-0.06287530942380644,-0.04619198904981852,-0.04650119646208728,-0.040529989018137674,-0.03036879513138969,-0.03068412350478842,-0.027820167327403483,-0.026426434803784215,-0.02563638968721686,-0.025634417131055718,-0.023608832965805095,-0.02282034990899058,-0.02184419144936758
-0.007246970908871548,-0.007257209010815326,-0.006817852608874686,-0.0059593112518849115,-0.005876460231038621,-0.00556064094119486,-0.005208721769737732,-0.004746697179487834,-0.004456048699017144,-0.00436879910510161,-0.003916342305391607,-0.0035603792169208275,-0.003119806814794274,-0.0023924262198560774,-0.0021021386137790453,-0.0020039216858850524,-0.0019573292695396157,-0.0018276633442544424,-0.0013256571948524025,-0.001122134302129288,-0.0011699991644782673,-0.0012407413428684973,-0.0011607424411142835
0.038855285037434496,0.04267086950889828,0.05112918205998312,0.05491163485189906,0.05771656002877786,0.06090247555154332,0.06292225077538698,0.06480622040079903,0.06609202950904626,0.0660112920292755,0.06636165675249213,0.06606831989254348,0.06741523954173564,0.07091974632493347,0.06773518757885352,0.07193500638375548,0.07227273242379441,0.07002703759590616,0.06620438800436595,0.05970288318749685,0.053456674704092925,0.04339647041406135,0.028578724694836546
0.9240960256164089,0.9346493107893931,0.9142954534050137,0.9368749051833313,0.9212027469056582,0.9311716133591283,0.934384485813367,0.9248307944254557,0.9213031731784839,0.9190858390891814,0.9214080312496288,0.9321004880247021,0.9245206314757085,0.9284905497686836,0.9367388406126351,0.9281720628018988,0.9324656005247416,0.9351759528319159,0.9178524201446576,0.923615509803771,0.9211950432181993,0.9352295624347757,0.9248397291992762
0.23087976272186214,0.21485925371574238,0.19015318390083163,0.18360814765431724,0.1687758101604285,0.15674986974621516,0.14711590908471983,0.13592205208271405,0.13880312033365252,0.1473989114660209,0.16941231611853166,0.17975440174621704,0.1879182995618667,0.1749550604544445,0.16713496081098195,0.16704530591583155,0.15279374520359468,0.1698118422033179,0.21694299525981928,0.23593959707269296,0.25466242870128203,0.27559590243828036,0.2867602447735135
0.002458204482693835,0.0016998190489546647,0.0014195841264932033,0.0009382774648923846,0.0009550808556500189,0.0005968483323549224,0.0005158182249772515,0.00040967925827720364,0.00048003707228676587,0.00023328673233033242,0.0003253305133595311,0.0002597552324531283,0.0001258163338500045,0.00018066845744146615,6.688372638343368e-05,0.00010760078399188275,0.00026012142936252626,2.6262861732641712e-05,0.022921333037000655,0.03610253213293297,0.04031639763792412,0.039990186488629745,0.04167413389237343
0.1237927949090888,0.1569431497583995,0.2083076538030898,0.18933090648127843,0.17431617864334617,0.18307190966533515,0.10596483097335858,0.13665392855390468,0.1873523449627367,-0.058296360730133334,0.007650323916346035,-0.0049764574566656585,-0.02855697596731043,-0.02879476522767672,-0.024256815494785665,-0.024802984720442088,-0.017698530314311352,0.01149461251649074,0.020660031734019466,0.023775137837288577,0.03816675751819146,0.04816841654791715,0.04935837750787108
0.9345554002274857,0.9178090934950842,0.9104976242640744,0.9282295614669736,0.9365762234289923,0.9263751053652777,0.9323490177954011,0.9284571254988983,0.912757350511025,0.9373515597519511,0.938339682821037,0.9225795719507914,0.9242011460864089,0.9294014533201238,0.9160016995750367,0.9204324810889737,0.9220766284077714,0.9270320993908815,0.93917541752211,0.9207090709010155,0.9312180758591645,0.9419831031298486,0.9403085642139428
-0.22688837152186783,-0.22005349852549977,-0.21193616530261156,-0.19960799712390073,-0.1932588993767744,-0.1905224362804475,-0.17365813944166175,-0.17290098057408163,-0.1736587162724751,-0.18357714912212994,-0.18382285255026715,-0.22314253419807062,-0.23667350503882845,-0.22081532102956378,-0.21332482160579525,-0.21504098425093093,-0.20849678911035505,-0.20837238398154004,-0.21155860014558506,-0.21490912445723592,-0.2217032897825876,-0.23238618261499494,-0.26855381793012284
