-0.002534913928922235,-0.005143817003834573,-0.005488640993544503,-0.008976568869985761,-0.006590127736619572,-0.007401282833057049,-0.004154650162728535,-0.005439106356936124,-0.002350080646893328,-0.0016367146436699594,0.0053937763788634374,0.008945854753890347,0.016755884551705312,0.014511324680118298,0.01802140343824063,0.015417623090935117,0.016641289378064993,0.014015076421211057,0.01626799737765946,0.014051225240125803,0.01681590087886654,0.013833565130748378,0.016480319469511683,0.014099303211704507,0.015237575588659359,0.012152277228039701,0.014497113801928878,0.012593465829955273,0.014934050731155056,0.012298754324017322
0.15442127995110594,0.13281635727593263,0.1895342617097564,0.15015603373306152,0.20669261738265818,0.15561881430102734,0.2116905662352565,0.1637846124424247,0.22289739897500838,0.1636898052173622,0.22438026613748668,0.169741330778458,0.22687303903679595,0.17699983443942152,0.22555871104837794,0.16271248227483004,0.21576137900473083,0.17177392921962908,0.22383487788594136,0.15423428977509784,0.20844494061298346,0.15601226631252685,0.20860204438895122,0.14430662558103063,0.19116763449422122,0.13448731191513413,0.1882912105492742,0.1263169717787053,0.15482389799291021,0.08374289651720579
-0.19539697649097912,-0.13451181883621705,-0.21819210831254007,-0.17665918104732484,-0.2424074514343019,-0.1974080788397039,-0.2593383076030051,-0.20208060493620275,-0.2648718065758801,-0.21279147197510884,-0.2713341198181057,-0.20044777441888026,-0.2805178468562473,-0.2147617983941342,-0.2755521115474858,-0.20330380004245402,-0.28416952858513117,-0.20191435804812435,-0.28466729121162754,-0.2159634657894104,-0.27443913569698786,-0.20465302191044546,-0.26844597576799256,-0.20270904495322606,-0.2548778141350079,-0.18680927195427785,-0.24014124436976814,-0.16437361667362108,-0.21824792384917227,-0.1346388771768865
-0.11055566863455066,-0.08184618968803775,-0.10879048407896239,-0.07804759073956949,-0.11282157209916636,-0.08051806471012173,-0.11891121715312014,-0.08744697522408175,-0.11742012059957235,-0.10030723149114722,-0.14172411805521243,-0.11603650558921366,-0.14895134395938733,-0.11902939966103696,-0.15069801427023943,-0.11471918667141705,-0.14834153604657963,-0.12193206965976468,-0.15313002690439673,-0.11568380415741072,-0.1503597665777622,-0.10926882560032938,-0.13587059118685588,-0.09484114697183567,-0.10404530023086153,-0.07643296920054941,-0.09013121368781322,-0.05588180590675908,-0.0855896834929657,-0.05607576870901352
0.01617560484089116,0.01625189363132657,0.015800694930409462,0.01681092094551391,0.009823655723749448,0.0030562758842996173,-0.000559627273395158,-0.000692378902720534,-0.00331337633863948,-0.003532158010651517,-0.006535484696295413,-0.007416511380766405,-0.010008386174015772,-0.010473500243732066,-0.012091549910742044,-0.011778520655156883,-0.012640375777981029,-0.011907436086226584,-0.011737896760834306,-0.010524646542537439,-0.009331624336654493,-0.00775235848511157,-0.005805256157425201,-0.004692787973416868,-0.00114402217654251,-0.0012900963335300475,3.235619025407263e-05,0.0026431018885586734,0.0044434139058477,0.006588335120294893
-0.03837806609668231,-0.03915001278915333,-0.049251033723456995,-0.04824876012032254,-0.05154521346972354,-0.04684131049640028,-0.0490004674922554,-0.035462033175240625,-0.023131992602427383,-0.011334081995018813,0.0011783568417802856,0.007542139638753663,0.00742710921847687,0.014570448027213037,0.015852380497532674,0.020587375881289477,0.02013650976580826,0.016268132315492734,0.011610131764380771,0.018686712596007002,0.014598148452660385,0.014968472466935565,0.009584764685839277,0.008753957000112493,0.003856970014090682,-0.006687927295481686,-0.01584224813697596,-0.008123347133399274,-0.011377112427854351,-0.010853511688734047
-0.19723742870727806,-0.14490879181513497,-0.19339831249981435,-0.14694555333541168,-0.1984084150527492,-0.15690798046182394,-0.20255323496420244,-0.14273332248646578,-0.19159834853717886,-0.14335380901395423,-0.18041611799710894,-0.12569378266089537,-0.1841571168451988,-0.11908047615880513,-0.1633253839276397,-0.12506552849527078,-0.17221497655080253,-0.1234422347954347,-0.173599371855354,-0.1313809234829257,-0.18812771886658963,-0.13392282736468575,-0.17142120584126022,-0.13474281943632346,-0.18416238201251836,-0.13250111784720792,-0.18599436715439396,-0.13988042867519343,-0.1831009109984985,-0.1407812075202568
0.027231427257437397,0.019115239951942475,0.03401425424692517,0.035803820528332135,0.04396762537654332,0.033134075703967994,0.023220042861285747,0.01251844581291227,0.024620834424073992,0.017710069756972584,0.013484771760127141,-0.005356010294297119,0.011742194138776859,0.01659994772265278,0.02138695700544589,0.013831939596172033,0.016114014813206925,0.01079783227831,0.016166435098318863,0.009948741755679405,0.011127081325758709,0.006460449133459593,0.014771282954317639,0.008161258176716743,0.021633209358572655,0.013885957539646852,0.03034262819503349,0.03156945088187559,0.03772374960935809,0.031430982577528174
0.022641770750112502,0.021269071481915147,0.027372636189883566,0.029849005706096672,-0.01506908676269489,-0.010602717779169345,0.002339032448403925,-0.0009730819977041298,0.007246379682055653,0.0048453785808648875,0.012282372575102177,0.011132712073760806,0.014273286911725967,0.013748192098075701,0.01541262631644373,0.014004413647051083,0.016290715343080762,0.013680672440067276,0.013018600890399884,0.010768997546318684,0.009722271232739683,0.005744555689287402,0.006350848003648225,0.0003926953031915183,-0.0006995522766680678,-0.00455686312588205,-0.0037948557489679326,-0.007815138707653218,-0.009658307821835995,-0.01110010513704164
-0.3420253072849283,-0.298882569416594,-0.4493333167682637,-0.3856192410284274,-0.5255918385809555,-0.4259256236339674,-0.5193171543558941,-0.426835389260234,-0.5327396956141957,-0.43055853398679766,-0.5286050402197738,-0.41368740132609094,-0.5272387174360353,-0.4019745505561377,-0.5324877194500748,-0.4108043659149724,-0.4893998101479154,-0.37828920026785,-0.48904309307065863,-0.28384289308667837,-0.333892865858523,-0.18682955741961305,-0.25635093821174465,-0.09428042267265527,-0.1626397281326181,-0.06142050808735906,-0.11708725424927288,-0.027060828260895356,-0.08981262003426647,0.012277676832816567
