0.0011128917587772038,-0.0024256918666472316,0.004016187872857234,0.00030402300162682763,0.0039831076631912776,0.00025635764613246527,0.007203523847227769,0.0017539726768265864,0.007958708768558526,0.0024511203492449257,0.007769849494083296,0.005241152481985715,0.010147290527854708,0.005962966081246504,0.010743618892600906,0.005699003276544643,0.011669797889307127,0.008226192832351424,0.01381132838886762,0.00974504976342637,0.014993704664952489,0.00937398090605062,0.014224196515827866,0.01091985267929367,0.014836944905407469,0.011967361118051129,0.01708631187753796,0.016514832089103232,0.01890722648472667,0.013315924799657864,0.02063452755871241,0.017509398937202037,0.024351789398306303,0.020794138489912906,0.026406852708801713,0.020435683993371992,0.0262610594984617,0.022559564142837593,0.027741763059277592,0.025173579169187714,0.030550963282277174,0.029549309154207663,0.03440505760692708,0.029906453977219836,0.03780868550858031,0.030006298799438166,0.031585096691097325,0.025951111720117326,0.026580533205836875,0.016866682289651536,0.024070226996645832,0.018477036175945188,0.021436959754158547,0.016449826800261406,0.021303259729690167
0.19943178616958768,0.16893444575569555,0.16043801663425192,0.1142597836544454,0.12208811042790614,0.0761426737444591,0.0733290966142135,0.06231827931453246,0.06328238683550633,0.030330327127564755,0.030710440616328043,0.016863331083152366,0.0233204238969633,0.000432231614744219,0.016206746535463272,-0.007444725116785685,0.006864002738240178,-0.016269751687734185,0.0001711803351930885,-0.018936124265895603,-0.006989039195838738,-0.029301704964702233,-0.011772673390539971,-0.031979983955361835,-0.01491653281297884,-0.034230149487822034,-0.017468858807086166,-0.033407965853135546,-0.019562257454317115,-0.035078669384522296,-0.024612223219106503,-0.038261149992189734,-0.024367693975405322,-0.028920678944409722,-0.014768693927215353,-0.025889537067048156,-0.00388004723075359,-0.01716559299635624,0.01333244340262308,0.001807559822742985,0.021283020064156034,0.018013534387215955,0.0469629277866368,0.06227025755349098,0.07810591283888223,0.08252667212605365,0.12877112808809926,0.13327351154603378,0.1646738190478123,0.16795648433048307,0.1796128103533299,0.17869610320930854,0.20076663232575784,0.20236441218674273,0.2231447177380217
-0.26604607154140647,-0.22458248233961298,-0.2214246736257969,-0.17306241861846602,-0.1582001710764142,-0.11672466887345989,-0.11603653481650576,-0.08755082326302865,-0.09529977993586096,-0.053273489533580125,-0.06070108413378554,-0.03771199605582685,-0.04681463297989388,-0.02828713006981476,-0.04067433692690144,-0.013998204155503135,-0.03221367681512554,-0.008392399595309396,-0.027597682076329573,0.004811531924901304,-0.018194370650520632,0.010890553753773591,-0.011623389152561791,0.011933726335952322,-0.00861272826685026,0.017912806807986847,-0.006295511346112645,0.020134373130233706,-0.005687556240341807,0.023103233624357483,-0.002778487922643194,0.020654641789276874,-0.003265406590750102,0.02204547349457913,-0.0074383815447251365,0.016105955783403344,-0.017314863893073608,0.0015065991291677659,-0.040037293004472056,-0.01709518292101566,-0.04925386518274219,-0.040620188061257445,-0.07529048807734384,-0.07460992284380209,-0.12427041981528633,-0.1113846062076261,-0.17737705149054445,-0.15631227256687746,-0.22046151673570819,-0.21089111094489407,-0.24349323146009252,-0.2314315512866209,-0.2684695903157774,-0.253140921946504,-0.2875389719980463
-0.050725563737128915,-0.01909474124076922,-0.0766733652664247,-0.04464153748637836,-0.09727172488494983,-0.0728295856320208,-0.13942782809344703,-0.11392172930683334,-0.16378716358204476,-0.12832487878872242,-0.16970333360029302,-0.13797908067973397,-0.18472524210716254,-0.14376753560330846,-0.1827196521753637,-0.15174477080112017,-0.18246240213112996,-0.14539293578870857,-0.19526319886604604,-0.15591917588314022,-0.19104899532650788,-0.15229452335581067,-0.2001642672132772,-0.15443746431229755,-0.192510942267484,-0.15938815325523034,-0.19760734482657277,-0.14875060774554733,-0.18824183006461592,-0.15411229193357362,-0.18383692918699693,-0.1521593486399689,-0.1851161321113247,-0.14033407570920722,-0.1914776947938032,-0.138437140639877,-0.17713041974942717,-0.13344819661571683,-0.17088699611808122,-0.12079674833966142,-0.14408659628473036,-0.10482581676666274,-0.1516521404058734,-0.10813431859267023,-0.12700720940987648,-0.09398555896695265,-0.12612697664080874,-0.0893999384582917,-0.125494007243796,-0.07402543069971934,-0.1159704836475845,-0.07665285308085587,-0.11843399588246864,-0.06411406096779346,-0.10661020044510484
0.004642476115418053,0.00015014510867303842,0.008586941445225616,0.0036224468780191093,0.016014258126971315,0.011235176474295845,0.015809282801501415,0.012101876548399183,0.01835440377711564,0.015154979548145268,0.022953133601053992,0.017670373765092805,0.024735039324945675,0.019353495770636532,0.024916869481526823,0.020246007415974987,0.027856142308278906,0.023798440146561052,0.028657835854924422,0.02269382444161627,0.02783255708091006,0.024110752978284168,0.029935579065020278,0.02336176128528621,0.031242438590046558,0.023953903136123857,0.030091811507949172,0.024992714201178337,0.029504151975939093,0.023564933646609935,0.029641433432468722,0.025181617955034374,0.029571940946297403,0.024695578200925297,0.02969304919371412,0.023152302626625883,0.02953797419142676,0.02422591835421415,0.028502053235747327,0.022820976078338197,0.02755517743410864,0.020439689427055336,0.02609071078549198,0.018683565285151752,0.023025687406984657,0.015551982848418681,0.017311503300812513,0.011508148118351911,0.015980015155766754,0.007429926926597216,0.011270619197683109,0.0030474025167278778,0.00735750432665598,-0.0028808735244916497,0.003090855449437998
-0.2956021558518086,-0.29061713324786004,-0.3807382063498447,-0.31470399461772997,-0.42202543671997816,-0.3605259197335898,-0.41907398549040376,-0.3241338521697078,-0.4105450724385923,-0.29817538821006734,-0.35770471665115644,-0.25946643296081023,-0.3469894794734874,-0.24967331828285563,-0.31762136093312454,-0.24638136332720392,-0.34205874938706826,-0.2616118745084257,-0.33575121455425655,-0.2432775689645759,-0.31747550116350853,-0.2492392015112166,-0.3129934997466634,-0.25112531158193885,-0.32971141033344903,-0.23843056578630287,-0.32551644593200646,-0.21467915395349516,-0.3084924243876504,-0.21614646340206733,-0.2986188419958793,-0.21123566436046448,-0.28673114955466983,-0.21200347346406867,-0.30173710099045503,-0.22912882623439573,-0.31503184982555715,-0.22505125017640054,-0.3084932333379044,-0.2113642439853252,-0.28814822078780583,-0.21874251617632973,-0.27539261140697624,-0.21492609991882747,-0.2849172550999209,-0.1944152687830615,-0.2709834954841203,-0.18049558726941095,-0.2673595979764222,-0.18214378703197878,-0.2709657589498648,-0.1456966086483627,-0.21892206400280068,-0.0890097763919114,-0.14859471940874147
-0.6034397957031373,-0.44225953696312115,-0.7011050634763281,-0.5650724026063357,-0.7534238744601991,-0.590911797576666,-0.803995869931406,-0.6297053503937412,-0.8420712828498639,-0.6833780825366607,-0.8803778146265875,-0.6993381509124005,-0.8999039459254484,-0.6701861935225544,-0.8998529216221969,-0.6749657577012654,-0.8664339149466076,-0.6762434992339311,-0.9400637854268029,-0.6748160144444467,-0.8700855709043249,-0.6928601998121249,-0.8909461674563106,-0.7050824691094761,-0.9516733840444171,-0.7127710320379108,-0.9126352028600879,-0.6671242201373717,-0.8934522310922383,-0.7048821230644756,-0.8897904117686578,-0.6721178992159647,-0.9071071630320621,-0.6477558787646482,-0.8663832630763084,-0.65327205243799,-0.8893425415595431,-0.6406923360924603,-0.8697019984468656,-0.6397405860070398,-0.9106486308186194,-0.6569442696761445,-0.8811785495872162,-0.675985141486947,-0.8574171563495381,-0.692069752489893,-0.8484359895934361,-0.6307182466262707,-0.716928018327449,-0.4305577723787773,-0.5883740858442783,-0.17689977782128813,-0.325167180660071,-0.0590913878969698,-0.2559203564292264
-0.13416545536177338,-0.08703761659309332,-0.0860707027839201,-0.0792188222319497,-0.09079401661605796,-0.044359967899761,-0.06816416514492023,-0.03645404215773654,-0.09969970185090948,-0.09544578736455953,-0.13726690465895788,-0.11864195682968878,-0.12014120809250908,0.047087261500803605,-0.05834844566419686,-0.0006739167614209993,-0.06382568719379661,-0.07180529269080194,-0.1091793490636203,-0.08552752447438847,-0.10606411001119971,-0.12663117888570974,-0.12848129847873996,-0.06261588744908352,-0.04345683214164672,-0.01272134056772043,-0.039106481116678415,0.0013358495751517353,-0.01137037912209668,0.012770504407515681,-0.07730230959196754,-0.10144721270436358,-0.13544266333198213,-0.13638277944469743,-0.19549041944067364,-0.1740803393272215,-0.22771890728948316,-0.19860179541499187,-0.15934092328295804,-0.22452478819098892,-0.2690691052864087,-0.26187807626787374,-0.25845369786992956,-0.15490460461644293,-0.13310181809044278,-0.07719240007777724,-0.1085616976901902,-0.08544205732659055,-0.12674119964797642,-0.064057668803728,-0.07839810693368553,-0.0055851924120704725,-0.001663254769445375,0.0615223676538824,0.030579797345611028
-0.0049843077700896035,-0.0004971004947482557,-0.005861294513202466,-0.0016291859932782028,-0.011960616325118065,-0.006867318352014368,-0.012924192404648746,-0.008434921996081417,-0.015270747167918057,-0.011882715548469954,-0.017190383037751784,-0.01476552784974504,-0.020243008890505163,-0.01475330785896398,-0.02003648555131471,-0.015855286950026866,-0.02266095246192898,-0.01805724905034553,-0.024733803800998724,-0.01864252185475498,-0.024205905852883274,-0.018934644748285753,-0.02381052423098806,-0.019136972335623968,-0.023618842527539284,-0.020095494898676736,-0.02422027398051392,-0.01961865564079715,-0.02401909322879043,-0.018619095801032527,-0.02337556117282092,-0.019821122724324514,-0.02402689620247602,-0.019050572974056504,-0.02298094277820677,-0.019316491311501146,-0.023199409118719965,-0.017348812186228933,-0.022663630247774676,-0.017305338342038033,-0.02122496402113709,-0.01511078591003008,-0.01890288810072558,-0.013411207345716296,-0.01627181305076956,-0.010875848764870237,-0.013054241368133343,-0.009577567649518736,-0.013665147691871805,-0.007841302636758675,-0.010186734170124109,-0.005724561685713319,-0.008743371171263692,-0.0028267886171088183,-0.005422523899376853
-0.2896465043393446,-0.2451120918978527,-0.34976093627698474,-0.2889381775366102,-0.3928855130137159,-0.31956557310921613,-0.3824178731025607,-0.28569172248148944,-0.3751635326660652,-0.2825959289438377,-0.3734422975394343,-0.28908287023697865,-0.3857141021042452,-0.27456732220469227,-0.36509816159103475,-0.2780781858852395,-0.3536938184641042,-0.2795512168212466,-0.359627170610182,-0.279365071189282,-0.3661177434694989,-0.27427635762015373,-0.3548569024806219,-0.2567868902070732,-0.35348598307559037,-0.27232564995104674,-0.33768042579330665,-0.2542210603434819,-0.35928732967320964,-0.2735308867242747,-0.3401331506817164,-0.25414855580645784,-0.35665916129936703,-0.24450902962717352,-0.33634168277679904,-0.24205476912115478,-0.339646641429411,-0.2458466287305942,-0.3509498008644419,-0.2493626984516991,-0.35596952384168556,-0.274086411116745,-0.3619613402707423,-0.27061049772586326,-0.3455242449957604,-0.2584139354749486,-0.35034799913594145,-0.2418661644144439,-0.33898184385642516,-0.24025080642567645,-0.3095199227955435,-0.1550209236608777,-0.21907128737616988,-0.08030519869627123,-0.1516860076360611
