0.0006988070453047687,-0.0021016861563622844,-0.004887609462523951,-0.006353562333912084,-0.010331165670586223,-0.010567924703868654,-0.014439381042165711,-0.012862983800389426,-0.01582581719450295,-0.011722846325901825,-0.014208975458285363,-0.012242753346167772,-0.014455588058945604,-0.01249798418523573,-0.014755498759063316,-0.012546718735750353,-0.015377069281393152,-0.012244338358689207,-0.013443803399375141,-0.009606664862128727,-0.010201262514866347,-0.005058795937047672,-0.00604454497047922,-0.0022286971881577584,-0.0029490742682023894,-0.00020353094466415717,-0.0020045165875904854,0.0010407732517267382
0.00829483325294846,0.0003828892574734913,0.041768425462890876,0.02343439579461278,0.062137674585238625,0.04756714604617241,0.07865984487453612,0.05949989595100906,0.0949191496506818,0.07132045501133158,0.09580900991961787,0.07794570607640366,0.10761333305778312,0.08062010112715254,0.11294014676035234,0.09049396533985171,0.11858753253576362,0.09598543283646116,0.1273416489993146,0.10114139722836529,0.1352018279692304,0.11198089112668771,0.1426550025320154,0.10900708444250037,0.13987440762352948,0.10860081670379611,0.1359337998523206,0.09924443317659373
-0.040237703067284684,-0.018701333580071346,-0.06150911092210485,-0.04382577579814673,-0.115213728733918,-0.0763394157758743,-0.12508603440699617,-0.09461201724514423,-0.13116315174717552,-0.09650809756641525,-0.14704176673444197,-0.11061767198144193,-0.15796849873537466,-0.12085258068435178,-0.15743699255125387,-0.12946246594692687,-0.16659455045094898,-0.14302306319772962,-0.19142482025589302,-0.15397067756428315,-0.19485498860826422,-0.1543934471010126,-0.2015051097220954,-0.15655815358521336,-0.18738183356245292,-0.1443608478433516,-0.17345004879211856,-0.134054785460891
-0.12309332897338297,-0.09782542012765104,-0.12117428871188206,-0.09406661801458382,-0.1302203669084813,-0.09414822603947043,-0.12448926194002546,-0.1011741803113116,-0.12367437776088233,-0.09939430571794934,-0.12735089800549887,-0.09708027536217562,-0.13050591897802574,-0.10663446531822923,-0.13039544891789445,-0.09961996399340212,-0.13761996506437563,-0.10576639633120456,-0.12553604838961624,-0.09670711814706172,-0.11015711145244272,-0.07813326550312519,-0.10326899846995635,-0.06349575013281815,-0.08513486861182748,-0.04942994548609179,-0.07977057761459064,-0.044825110084731994
0.019363928902285044,0.015669646738103244,0.011448242656783344,0.0050480296185236966,0.001546890541008259,0.0032401988844139784,0.0018193800322487829,-0.00039460507841047204,-0.0003483565291533766,-0.0019352209788051282,-0.0019155722218797623,-0.003287838940938697,-0.002966909571016434,-0.004063372994276486,-0.0034291483825577224,-0.004141942214696363,-0.001874177820549294,-0.0028851981966506518,0.0008253859408031204,0.000743574118447791,0.003501127360442052,0.004194037626516196,0.006171597691487532,0.006040269745280636,0.0075436591911657545,0.007222899931105378,0.00869131935393248,0.008732357616429817
-0.041826668883089585,-0.0354103874001441,-0.03721352856742962,-0.027493828884905706,-0.024853713328932773,-0.019399504400196603,-0.017446400770846353,-0.01266038959392262,-0.01307972812509246,-0.002911128136577868,-0.004680037603698346,0.0034281959853500665,0.002243338797823768,0.008759623782684293,0.003861143921559094,0.009231863306212729,-0.003899693915776501,-0.0036112087690984714,-0.02109795343576639,-0.017021628668727508,-0.02672028056411139,-0.023421755146688948,-0.029730883931678557,-0.026745683839265278,-0.03365856555033798,-0.0306945804927691,-0.03465625182473817,-0.030994281588527524
-0.16321884196975445,-0.115363795914806,-0.16548054257934458,-0.1112563550015484,-0.1532419385098152,-0.12203843025433114,-0.14878975112422982,-0.11724717620997699,-0.15525711074685367,-0.11002439323483523,-0.16189689239029798,-0.11838336202372153,-0.15654190218513547,-0.11639090157104237,-0.16635890577278847,-0.12391158672172972,-0.15178109037007276,-0.11311202357868182,-0.14484874138591303,-0.11380245018861379,-0.15451100252463282,-0.10468700423745064,-0.15298833429403874,-0.11989930109676855,-0.153316721270899,-0.11742494824202104,-0.16347655341230108,-0.11988968634066843
0.027373600210186887,0.0293206534756338,0.03010718519673997,0.02894809464004058,0.0074395155793934705,-0.007684414130236857,-0.029858454097052022,-0.051621056926930906,-0.05395921589442263,-0.06017178561845367,-0.06304936926130746,-0.06700086233527815,-0.055795170487145135,-0.03906152363453382,-0.03182290092104381,-0.015981561253872588,8.276909482184315e-05,0.0101264923688132,0.016815906539263077,0.021962859881623293,0.02414464177658097,0.036487337535553124,0.029248334967661327,0.033768857114968305,0.03126272434596313,0.031265962626713766,0.03261066904223828,0.03153876357500718
-0.018165539434578888,0.018706263726444433,-0.014954798516173321,-0.006813798899934623,-0.003220729860328197,0.0009305509944920329,0.003034775549856771,0.0034806213779910587,0.003465772812519053,0.00474933130587722,0.005026703675244147,0.005841169228099006,0.0052353612989856,0.005507969118819127,0.005085024716669598,0.004449717179336722,0.003513279817620144,0.0014364464618433614,-3.892072229835192e-05,-0.0014436577859718988,-0.0032679438758827606,-0.004227457632104775,-0.006305406428176119,-0.006664200902174419,-0.007947042220021747,-0.00776230332324849,-0.008902960588705397,-0.00882755298805062
-0.3703485588780997,-0.2873252347384248,-0.4680572907845015,-0.3834182329906272,-0.5114950370068234,-0.406905528711698,-0.5446154720995598,-0.4664437812792985,-0.5705496575601107,-0.491314151861047,-0.6051789576316908,-0.49148093895706724,-0.5722084880092492,-0.46433049888224426,-0.5359271189946692,-0.39328639111764024,-0.417501398210662,-0.2817365403704453,-0.3118164980115578,-0.16926213690181827,-0.2568618034062765,-0.10503531299556981,-0.18599123651284685,-0.06064300663510572,-0.16988146156486336,-0.04321941217380593,-0.15602444885497904,-0.0264110471492542
-0.6392378701831112,-0.4818388624689348,-0.4767876568216644,-0.3629801272475117,-0.44896333270462896,-0.29231724336856185,-0.39347058484450065,-0.24327158434601814,-0.3419627616819116,-0.24206159707162084,-0.3224505067818009,-0.2582482474103626,-0.38981041633707636,-0.31297538578312833,-0.4383012610383035,-0.37120645643813466,-0.4426451785020361,-0.35976812069145214,-0.45224194042549226,-0.28120823324043054,-0.3417231829733146,-0.16930790292797182,-0.27227385719787,-0.1486565164206766,-0.23710334248782394,-0.15221523694779843,-0.25802687249418155,-0.1411396806782854
-0.24016648638676738,-0.14591355365117534,-0.19596014174362883,-0.14425054707140975,-0.136274073788319,-0.09758744765068655,-0.11713615775137089,-0.08566536894762808,-0.09471689692999946,-0.07061541150841853,-0.09624803283220963,-0.07903629983706585,-0.12385954112523749,-0.11920434674561309,-0.15157953782460298,-0.1787251349543301,-0.21507056288738305,-0.148972766246638,-0.1200258891102898,-0.07528259791993558,-0.006817342540005822,0.03682988692126446,0.030490185699106435,0.06702750324040088,0.01940484613664506,0.03408386354367879,0.010147476359920745,0.033045917091446754
-8.812936999298744e-10,-4.848539549286779e-10,-4.764504351890322e-10,-1.6264336658815024e-10,4.3332341886596557e-10,5.679853284994272e-10,-1.0415145601961064e-09,-3.544990669785173e-10,-1.4361434936905862e-09,-1.7381029215295316e-09,-8.920342705410019e-10,-5.878813264012016e-10,-7.136517076143617e-10,-5.391034080087103e-10,-4.980119333766849e-10,-2.2175485104495848e-10,-4.5298937034029723e-10,-4.969327127059136e-10,-1.0675057739312999e-09,-8.495603207112799e-10,-8.507230544875957e-10,-5.071396333096018e-10,1.8514134866771833e-11,3.924044437908724e-10,2.0559144365313803e-10,3.55774509091746e-10,3.557498361067604e-10,5.76007711254627e-10
0.045962676445899034,0.036395184513716636,0.04773654900316532,0.034511512712238,0.0398516493445205,0.028193850870199547,0.03773185151820986,0.023689676781872608,0.034112632032929475,0.021214069847926276,0.031770608759295625,0.01844716334396756,0.0303893036853682,0.019838653168196583,0.030105737292916147,0.02304250664097249,0.038671961163212615,0.032231088371714095,0.044157773438502405,0.037450935342634946,0.050794693683635365,0.042753651561350914,0.05402819965448545,0.04484447772624566,0.05690458159177268,0.044506356023886515,0.05268880609635195,0.04239014188850396
