0.0022013861307119526,0.0036287445760083297,0.0046924302036716265,0.00484945029652646,0.003266518090539387,0.0007708238591627936,-0.0006207944984131826,-0.0032849137795335293,-0.004544457388416819,-0.005297449662384657,-0.004817527550849582,-0.0011567315215812956,-0.0023002049051819786,-0.0010630823676608429,-0.0021599067399838165,-0.005383789948038456,-0.0035505244618154554,-0.004064030312627122,-0.004126839065963663,-0.003804650972610787,-0.0042202279445405985,-0.003541899179776674,-0.003716253811732776,-0.0035223439455662102,-0.003895061767298145,-0.0039209516486425405,-0.004484623408751048,-0.003968032283038127,-0.0033402278555515466,-0.0020658581885880686,-0.001429396029287591,-0.0002482435768449381,0.0007563067502229997,0.0024983022821532747,0.003440681159177846,0.005035308793870034,0.0044952639568638045,0.004842519763869294
-0.005708311283266499,0.008673880070573249,0.02046403982831872,0.022643384565238376,0.04001305868223716,0.04068809483639114,0.04398959592780096,0.04676475818648845,0.044495371149548685,0.039199773840810165,0.03323884260130039,0.02699926647614441,0.01984103800953623,0.017416618561845825,0.01299636192206634,0.00743023497643493,0.0025507859772904693,-5.2027625927906194e-05,-0.006624816067211646,-0.00670644408173686,-0.00966319867823503,-0.012540300221615865,-0.015204044384440289,-0.019894874762827617,-0.020629053764947867,-0.02206395909832626,-0.023832958832068023,-0.02575912838633625,-0.026404806582465072,-0.0263695117213386,-0.028073084213811335,-0.03147841576659336,-0.03560789471819131,-0.036331512228386084,-0.036609704341801,-0.035524549740041975,-0.03562994711866569,-0.03515431484846392
-0.008188025227690241,-0.01318574035655639,-0.03397107781849085,-0.04882387825348081,-0.07007108111233526,-0.06371770874251063,-0.07230869270084134,-0.07027264808188124,-0.07568044492340881,-0.06694527840635518,-0.06671774000470398,-0.04945370456912827,-0.052153744274065064,-0.039243614855281155,-0.039272179273446575,-0.03069098038670188,-0.029927893583721256,-0.02039112780254431,-0.01790457145381994,-0.01149622341342247,-0.016233735685882253,-0.008179575510349858,-0.0077631595737341595,-0.00012721350753798228,-0.0012565595989190886,0.006168855925984493,0.0026253567350027615,0.013682361204652348,0.0037711171355976998,0.014765243410350092,0.0059027478592535544,0.01510462499086458,0.009561350512336933,0.01683260701164327,0.01072377145314327,0.01687803731220231,0.012837461375628691,0.01954227013992627
-0.14396899987869566,-0.12465940118996038,-0.1774547897343923,-0.13863911221373706,-0.1835725197163814,-0.1498719598264566,-0.20544826096675484,-0.17146602970717856,-0.1900443162670259,-0.14734502695736532,-0.18971734155726766,-0.1506785296975376,-0.19152273310848378,-0.1581664829355699,-0.1965620386715068,-0.14750898330623535,-0.17881761310868793,-0.14504198455941036,-0.17725466666095369,-0.13809086032682405,-0.17512871373824632,-0.12986220522597855,-0.1657080979333093,-0.1345994508986229,-0.16338768051647923,-0.13275941114355572,-0.17574507281142746,-0.1289685611484489,-0.1624555235741724,-0.1224051452124456,-0.15502056002081538,-0.10583076916467453,-0.1396374403276802,-0.07102902046106613,-0.09797713428091447,-0.029965603444045395,-0.06874107971736527,-0.015923923595544627
0.029836026872237846,0.020346976504085987,0.0317271140098252,0.017234723706277412,0.030455936518207147,0.019370945383237314,0.03532190108948152,0.02437788682380272,0.0397578754789052,0.02837352374477659,0.03870650744031787,0.023699771127368735,0.03567619828128863,0.028926940632569002,0.04175458060940285,0.035078067840956996,0.04874372468458472,0.03835591489721255,0.05252094977470735,0.04306280062380294,0.05601549901178915,0.045369231408928554,0.054088713114160684,0.0446320171477671,0.053513685533304683,0.04168335270388964,0.052722240877023964,0.04280388675129828,0.051531878263105554,0.03856879699770744,0.04964366226940258,0.03661083975335071,0.04480483657042703,0.029564798482701167,0.04019862937715021,0.026578800796881262,0.04066413740278313,0.027132850556144988
-0.06772263890006881,-0.040447179902611964,-0.06079864460092449,-0.039261359952364544,-0.07228980696872889,-0.055772060417913924,-0.09231015772174517,-0.06801962939264683,-0.10706936490616528,-0.0845839563678159,-0.12176116110616787,-0.08478861290609596,-0.11876492908977787,-0.08433616729594194,-0.11393327158156949,-0.09565863094736886,-0.1277991489967303,-0.10202992185024079,-0.1366794456659394,-0.1141504897398887,-0.13706389221958254,-0.10917792439253289,-0.14252577928232224,-0.10631734023440567,-0.13467433419003266,-0.10486336603829714,-0.13361180968066685,-0.10908984640316352,-0.1296217231388771,-0.08971268364249062,-0.11491538656390904,-0.07285626577034508,-0.09403815471325995,-0.06465649862747203,-0.08548049942885053,-0.051473948567055464,-0.08462599011799418,-0.051971647934406465
-0.19480689752774785,-0.13527017912164685,-0.19410927914381612,-0.13101429701054002,-0.1975800893098921,-0.14512736559663897,-0.21126150567774632,-0.16378390763487813,-0.21679044821203994,-0.17180807873636164,-0.2266081714224833,-0.17317547735085345,-0.2358569746564551,-0.17920637022133346,-0.24796693352949126,-0.1806887335138038,-0.2467837247068909,-0.18547665065858504,-0.2585355691725184,-0.19586351914585284,-0.25591991550376897,-0.18228656500530593,-0.242260871355694,-0.18768154249552868,-0.24874548951093076,-0.18094253321605158,-0.24980235316814678,-0.1749693225657692,-0.23582969759364658,-0.19002731956764943,-0.23550699551480286,-0.18182327266348502,-0.24561662517084715,-0.1760828460889337,-0.2467599518027924,-0.16543895108474282,-0.2357610234025933,-0.16296917781742798
0.024642744208882954,0.01783031915861827,0.031198485748127898,0.024526272230084776,0.03730846671079212,0.02813021400600694,0.0375901617153976,0.029100820262887656,0.03731391154186852,0.02892376911133782,0.03625342389141562,0.029822328996464278,0.03587241681384855,0.026985449881297224,0.03473959811829162,0.025524364465887094,0.035337674279610626,0.024241808419192434,0.03009028044523409,0.021406948549788772,0.031740511928386714,0.02138115612252683,0.02972461653304007,0.02078657794408212,0.02843273631891929,0.019792479603938647,0.029702648847846867,0.02191912453769673,0.033204735783655064,0.024702014203430375,0.03573339769257724,0.0307618426378478,0.039307076562456994,0.024655273247280278,0.0339975280036012,0.0269240961335604,0.03245496814352294,0.01829712836874772
-0.027179067349777142,-0.02966494289069132,-0.027323593042107804,-0.030532092321726677,0.033928868040779055,0.036233833824908704,0.0497299983333199,0.047932285775845906,0.05654174924324068,-0.051265921566650406,-0.04522689986577244,-0.03681188418665674,0.04474374164086127,0.047161805787682316,0.05298303150514551,0.053448733745380145,0.05866336264642332,0.05666424589389262,0.061275922631259756,0.05910573702876777,0.06302655033673642,0.0620077636974978,0.06676837961998665,0.06313821906067978,0.07048195800471369,0.07107958338920245,0.07127721956483168,-0.06554594593504856,-0.0558721552998113,-0.05103860349517061,-0.047588202397663,-0.04734170853039376,-0.041679705207063364,-0.04234234501409154,-0.03743515033001957,-0.03896963880324795,-0.03434955772341753,-0.033886385691943625
-0.2772596967892354,-0.22505672943339822,-0.37558141225743535,-0.33678236965501573,-0.4593717945791587,-0.3489526261192724,-0.499893254031846,-0.39882747758758313,-0.5340199534279343,-0.4215323978106332,-0.5316210508338945,-0.4307519125622428,-0.5730757558328126,-0.45941880007419933,-0.5883433519132637,-0.5107935450407545,-0.6531992412672778,-0.5126902299583841,-0.6416407742043039,-0.4778624329356793,-0.6043197401140638,-0.47270512743288506,-0.5565617676663246,-0.45662870936434585,-0.5432498547917639,-0.3820182049577334,-0.5059279782299672,-0.3413683142639943,-0.3475053378226318,-0.21955443177041586,-0.29187482426601574,-0.13503190162652728,-0.21623974678390848,-0.061103560623515685,-0.18220035045171162,-0.03266569117443119,-0.16517267874604397,-0.038483905210114855
