-0.0027395088262258003,-0.0014673556351856886,-0.002258263239723028,-0.0004331098757501977,-0.0012466091287437532,0.0017086701375331774,0.0008497750902721573,0.003093144591598164,0.0018328261437922625,0.0037501542100857443,0.001797765135714406,0.0031022904916117016,0.000486388816877515,0.0017758093914118363,-0.0008578382930463886,-0.00017477687501748812,-0.0023838000734749567,-0.0008611232883696954,-0.0033389274262959636,-0.002115936122282253,-0.0048289819752923985,-0.0031261541778521175,-0.005939515733843802,-0.006177051605348065,-0.008003077680955897,-0.0072089369485596605,-0.010266199663548416,-0.008731310999380836,-0.01108946138317914,-0.009579831527729727,-0.011728533163917318,-0.010093490346133339,-0.012931829015032264,-0.010859914215194902,-0.013156909824565324,-0.011280019502441471,-0.013555301516264178,-0.012082488662865376,-0.013945954972871252,-0.012096181733954289,-0.013921552039910409,-0.011977258161603874,-0.013546711722585201,-0.010940727905241636,-0.011978352095654114,-0.010158070363125778,-0.011969587948426019,-0.009875766008653008,-0.010791499564167237
0.26760385973613776,0.16701093483787416,0.2585073127733265,0.19598621613710301,0.27844870044988945,0.18928405461417902,0.28756145392284915,0.20235297437048153,0.2915646417426456,0.19712818380349123,0.28247216591704355,0.1988589007709956,0.2938556957936799,0.20579615205737428,0.3013868413529609,0.22442545516581847,0.29488651497040747,0.21961567494310716,0.30133041110600534,0.23583486644042861,0.30315120081825675,0.22059837364560037,0.299255368656876,0.2402480968358109,0.31240051742940633,0.24419137847306208,0.323895510232792,0.24286904914873805,0.30288894925430326,0.2453808914106454,0.328285914200118,0.25015631296375207,0.3243306658470449,0.24944165787740588,0.3264535475986107,0.23090055959709405,0.3318767255507573,0.2428909204910389,0.3277755466782195,0.24750631718103996,0.3155681389239543,0.23002685841915527,0.3152444577587548,0.2407759470918708,0.32456397787088487,0.2467297303588872,0.3082445840008252,0.22956214068255754,0.32401442656913215
-0.3374443556433218,-0.2232251626635308,-0.3417677517634195,-0.2415677032005067,-0.34039346955508987,-0.246250418837489,-0.3582017218112581,-0.2676110939612652,-0.3451442084256417,-0.26021555099425,-0.3730937641780789,-0.26942290984990486,-0.38619164338170076,-0.2860322218765041,-0.39271637073238,-0.2657863987619212,-0.3816816939368611,-0.28493930972851234,-0.37176317782382645,-0.3024361947461406,-0.40466748926704327,-0.2997100103531648,-0.39356064756011977,-0.29182940653389994,-0.3906872339656378,-0.28129299091040444,-0.4126057156965564,-0.292629544400103,-0.402022339575042,-0.29118379389013427,-0.411495429327068,-0.2972416634523525,-0.3958295596260413,-0.2994788496155524,-0.4050304525263633,-0.30028600950783335,-0.4185689594562779,-0.30403268188196764,-0.40242176534600016,-0.2939021497720484,-0.40083783269848827,-0.2965567927384147,-0.41965695777750517,-0.30490779441605187,-0.4053931137293383,-0.31175601878805337,-0.40134314040324787,-0.3080145445558493,-0.40829674183642567
-0.04949846795518998,-0.009378855687672362,-0.041787750807403407,-0.0065178397551547695,-0.05022348809404176,0.002852566983462937,-0.04902136116559638,-0.025413970175923218,-0.07343309943923144,-0.03967526464234599,-0.10436884291138943,-0.0792156315137023,-0.1353695659760824,-0.11269404090292132,-0.15616530061440898,-0.13497637927285433,-0.1916257388179467,-0.1455882784542304,-0.2012860751279228,-0.16090233957982966,-0.2082614336291187,-0.16640241946485707,-0.21643790178131067,-0.16891032851777643,-0.208761647161276,-0.1650475411445908,-0.21145387765718157,-0.1774643485086605,-0.22284096921992935,-0.1830881411492529,-0.22216124850969932,-0.18104224853591028,-0.21852638438916702,-0.17450922847031264,-0.23220366343686172,-0.18158099348523052,-0.22817407838140458,-0.17855873563815222,-0.22536077631132254,-0.18046648008045887,-0.2340880932274007,-0.18287500659774913,-0.21188651997166624,-0.16367048574627588,-0.1974073008599096,-0.13524781232978234,-0.17903636004500434,-0.10771498897012508,-0.15103682405823354
0.004553274956997302,0.0045088768836693965,0.003835554012328348,0.0040184371807112425,0.0035136270046151057,0.0033651837577999733,0.0026986654110480765,0.0029232201661075056,0.002371685033295709,0.0017190769191946682,0.0020600779244641237,0.0017709366579364838,0.0011599180455383444,0.001064884338276676,0.0006181533054411747,0.0004916869471930884,-0.00036768396308509783,-0.0004933221279186132,-0.0012403379384910093,-0.0008897174298102459,-0.0015953100620199323,-0.0012024177114557891,-0.0015298538787313827,-0.0017328332459227778,-0.0024496531596220113,-0.002067934103712997,-0.0027958969990641075,-0.0027598439869476275,-0.003060714759610615,-0.0029062354856794117,-0.0034245685286879296,-0.003536000044891883,-0.004027922431188474,-0.00400858372797509,-0.004374487857686223,-0.004150794098506055,-0.004439473212454546,-0.0041443862800088225,-0.004453895931569139,-0.004061572245587578,-0.004328409758318864,-0.004008033166243839,-0.004135203769643604,-0.0036508853817117316,-0.0035036953375707485,-0.0013707033104236094,-0.0008643289016740193,-0.000658421675788501,0.00020312574994786056
-0.0319089537281569,-0.019161288199972874,-0.031875817770815475,-0.020562567987747856,-0.03162595780895065,-0.022953232218588648,-0.03276312571280795,-0.024102344002384188,-0.03741005645261024,-0.02873969065602151,-0.03930846154587757,-0.030203502191739322,-0.042160942633699953,-0.03084191138155952,-0.038923965500441506,-0.02958796729934477,-0.040768215131852914,-0.027504542472538675,-0.04089860282760724,-0.0303335867494356,-0.038743603944742876,-0.028611214224854215,-0.04140327527297323,-0.0315371905187981,-0.04334494321049354,-0.03223102509973096,-0.04098320302605283,-0.03021709389734163,-0.04295507058929811,-0.032950320129218676,-0.044190198620437326,-0.03085346229855438,-0.04302950895587132,-0.03111185448196708,-0.042417160268945625,-0.0329507072003164,-0.043108499185543846,-0.031445995277325806,-0.04111715967553573,-0.03264414337795316,-0.04309281387643487,-0.03203963194412563,-0.04387586590356498,-0.03202711249778918,-0.04384799937175524,-0.039445916153318245,-0.04849740871636342,-0.040599229980282016,-0.05839965105349648
-0.11445320826159627,-0.08632840050908486,-0.11345625226693185,-0.0845025744662558,-0.11664354312162535,-0.08518665515232743,-0.11711128186269984,-0.0824848009888482,-0.1067235313697962,-0.08252284389906242,-0.10888965414465543,-0.07822560030492604,-0.10918548666007985,-0.08348826759642747,-0.10921263851057013,-0.07885262411833388,-0.11151546616691907,-0.07843288944522112,-0.10876678812309752,-0.07277680279361981,-0.10326217002167672,-0.07440977316123248,-0.1033825992903714,-0.0695284943882356,-0.10132858887511842,-0.07844774547883579,-0.104957037213841,-0.07280791200149313,-0.09811400387377911,-0.07032475317582856,-0.10411049623445859,-0.0706472962391711,-0.10813458491582865,-0.0761218891885354,-0.10526076936565942,-0.07388686286604439,-0.1081815399172389,-0.07449664618029392,-0.1058929196009143,-0.07693286520176695,-0.10072598059455416,-0.078070758060272,-0.10414680340493446,-0.07284610012116483,-0.1021002762481503,-0.0800009668122507,-0.10307522908921464,-0.07228749534413897,-0.1095767499349883
-0.04947532271756803,-0.023580725414177127,-0.06496226414737334,-0.05851635721608766,-0.08288170541091909,-0.07276341759757131,-0.09873096690059556,-0.08497427285890373,-0.103325218020051,-0.08896374786730589,-0.10725878419529208,-0.0799735653562575,-0.10817604403525531,-0.0838547626172171,-0.10972230624635335,-0.0880477102181497,-0.1134130619040231,-0.09822407435434076,-0.1257711632172784,-0.10733526633193655,-0.12864157213975183,-0.1037051806007082,-0.1364899525216888,-0.11438957481622614,-0.13365130780570028,-0.0967176496790035,-0.1016457435495836,-0.07377990017024239,-0.08615059050579395,-0.05715777587281514,-0.07543200912731801,-0.047976145260462955,-0.0662838588385855,-0.043472757108770466,-0.05788229126151761,-0.03870206029659312,-0.059111962233257806,-0.03657957194180143,-0.059841579355778676,-0.03293664702157284,-0.05758772453689141,-0.03250147919193688,-0.05325911745528683,-0.028632829002894357,-0.05550671332290209,-0.03637572033447959,-0.05638606552756682,-0.03787579181187825,-0.047092303329875934
-0.004875461085652759,-0.0047559706592709226,-0.004021239771406852,-0.004182422417466467,-0.0035725865579567507,-0.00404571244840901,-0.0028305308625567074,-0.0023755203033873555,-0.0014846588268055362,-0.0012962542608944399,-0.0005213237245963874,-0.0007135282904573494,-0.00018960857351281666,-0.0005691466721006863,0.00018619976033347151,0.00010935261771791952,0.0008416780286437244,0.000868665246280656,0.0015492572591938492,0.0015927845431983885,0.0020402309506496736,0.001561602421844661,0.0025804192417405326,0.0020657191885786836,0.002992235256042818,0.002475623236451493,0.0032454247066087513,0.003477257203873469,0.00393589628035526,0.0039199757906704215,0.004499005708798287,0.004226034782413793,0.004963925613347279,0.004735936990200012,0.005270968173855183,0.004912068504379959,0.005295858692475332,0.0049964579161675396,0.005352842424312492,0.0049985833113839456,0.005340272534805676,0.004747758915164507,0.004814045999048087,0.003945630000247588,0.003470352143276448,0.00109748972383375,0.0006408961221066769,-0.0011813005836527773,-0.001402409390487816
-0.06831227860792534,0.005247873851353509,-0.11900922954138336,-0.07171690401292947,-0.1663412443926389,-0.12466323416373551,-0.20229693439272067,-0.15211232204593328,-0.24217980696093988,-0.1826879996158905,-0.270690414294872,-0.23304553650592202,-0.303525228170468,-0.23576152769879768,-0.3082538230194517,-0.24751777311519244,-0.3025922692388929,-0.24255915019977906,-0.30684142210538706,-0.24540153848665758,-0.30179155027657106,-0.23358600390804357,-0.31379223472253753,-0.23649005634727013,-0.30829984653425346,-0.23061747644533068,-0.3013341110342711,-0.24369484582707615,-0.31433509667953147,-0.2387654014755164,-0.31080247178485815,-0.2556046570473373,-0.31599577026513914,-0.2537574649489952,-0.3197361561510822,-0.25805839468680547,-0.32736108262391983,-0.2559132813051187,-0.3332965345839973,-0.2459230035317274,-0.3208203349686949,-0.24133105746051914,-0.247721593220043,-0.1500584636835623,-0.18439740870386317,-0.08773708741174267,-0.14012028138448696,-0.04041669741122911,-0.11222049652612402
