0.004027224689860937,0.00511639168102053,-0.0039936811699455696,-0.0021102789359506583,-0.0047488245725048435,-0.00242356699539913,-0.0040140135589819825,-0.0020988936631108667,-0.0032642034537511645,-0.0015999042579333878,-0.003517424779559654,-0.0026005684778750283,-0.00503177156008945,-0.005731223712108202,-0.008805982996905257,-0.007419601531703496,-0.012312533897843364,-0.012660625949913467,-0.015407788934780274,-0.013832448561068194,-0.015693613736011726,-0.013645313986570873,-0.01521490684691371,-0.013594520431794736,-0.01572638431870608,-0.013696939357597856,-0.01594926193430394,-0.013566119026202476,-0.015277588334202851,-0.01252448211529114,-0.013217197293753619,-0.00934957952974976,-0.010303948423585963,-0.007103494438056744,-0.0022305240819405813,-0.0014024776294871118,-0.0012964718960827826,0.0019131072320134272,0.00042688263101062023,0.002826910225048499,0.0015381532408194419,0.00394224848734936,0.002305339694971339
0.005804612809536742,0.005706940465368558,-0.001074464899160778,-0.004744371733253792,-0.01183126609858815,-0.012508842835164062,-0.0167327832455459,-0.016845169031144996,-0.01906391215095346,-0.017107747265782368,-0.02028369084503002,-0.018360760001177288,-0.022404097246252464,-0.02470212065121143,-0.024608222869345383,-0.023744291625462207,-0.027525205726682964,-0.02685905192867425,-0.032927496204916466,-0.028589019726885982,-0.032011403655608735,-0.030783656995357716,-0.032503538014811845,-0.029932387273879767,-0.03270354746148715,-0.030372641329075557,-0.03313395552732025,-0.030759365036711867,-0.03374810040551389,-0.03076423326308743,-0.033145506802518696,-0.029984899780659192,-0.028534960723422258,-0.01682339269366985,0.006341171428018252,0.016567777356378426,0.01609528737399619,0.037272301108617706,0.03409491937783822,0.04873418812859593,0.06312260152258176,0.07269110204769016,0.08191879021761479
-0.035810260834535236,-0.026635057688439687,-0.03000056245102211,-0.024341673472025153,-0.02025392683855859,-0.016456159327491206,-0.01999143828632305,-0.012280193209601496,-0.014955388120009107,-0.008055424104488413,-0.01174806105645691,-0.005146271471164636,-0.007978079603533457,0.002036444594669506,-0.006715975205190399,0.002327236978568646,-0.0034106793082431513,0.000879592325579467,-0.0031605507356702632,0.004945572209930445,0.0014764737892925782,0.0088947670861316,0.0055960720222290325,0.011733152579958384,0.0072979090789815175,0.01334012213331549,0.009150098757030246,0.015588282710034332,0.012563985946992519,0.01867506022552279,0.012328042294426628,0.017707716370947868,0.011052624433647849,0.011862098706453108,-0.006702761750665491,-0.02739811530567352,-0.03574988163006657,-0.06203534138087845,-0.06447702761175096,-0.07473428945679819,-0.10402109935836852,-0.10618368851722437,-0.13069108440921257
-0.09655702528655129,-0.07870384083098016,-0.10017774414434677,-0.08014122928169146,-0.10481354473037664,-0.07190290610408029,-0.10149124943124715,-0.07716476773407799,-0.10010046465925478,-0.07678616521296705,-0.09561896999349481,-0.0739850030830802,-0.09641971379962183,-0.07499930332048854,-0.0947019584064637,-0.0684137239814431,-0.09749982877122476,-0.068912682931239,-0.09149822662255788,-0.0687866546605849,-0.0925227666341773,-0.06840751227012426,-0.09700029983119009,-0.06539432679179193,-0.09294949366505642,-0.07031913560759841,-0.1001525830223621,-0.07295974764021461,-0.10400539911210396,-0.07072463897107238,-0.1013037854010479,-0.069952397243214,-0.0964969922687505,-0.07200714367343886,-0.0963121061505855,-0.07557230193592426,-0.10133109501740015,-0.07721126742227678,-0.10420985379320455,-0.0784905732478529,-0.10418135866367366,-0.07607853243774398,-0.10313193738943545
0.017942698233377182,0.016622554658404967,0.009495767216371123,-0.0013447173233790749,-0.005772748898955386,-0.004318356504541315,-0.005145693113175347,-0.005372053585535628,-0.000606614178434671,0.0004966015929744436,-0.0004169130120034905,-0.0022024612014100485,-0.002178492221156036,-0.003962492421226984,-0.003114373032270114,-0.002255851602999523,-0.0012695706669910635,-0.002841480797871022,-0.001555890864104566,-0.0027426933713775763,-0.00215979864320378,-0.0029854821958771446,-0.0019040791873496147,-0.0019508947844234991,-4.118235002188828e-06,-0.00025728264498934417,0.0017512491061302355,0.0020143138650120535,0.0043546302223822185,0.00403704229840396,0.006444005290792195,0.0064551229609043454,0.00811124307608928,0.007786527839602205,0.009704188886988012,0.009515111347910745,0.010557612670374026,0.009937338344285406,0.011525355503715915,0.012518415573347073,0.0131464084603506,0.013200915378328123,0.015359388620134107
-0.3115656954910108,-0.3014880280082639,-0.3033859193892878,-0.21436144312852654,-0.2651647439314455,-0.18806760149764462,-0.2276562172687623,-0.1786781190037018,-0.28952159058673244,-0.24137397712191716,-0.27815213315051524,-0.22032037130081972,-0.25788887974457586,-0.18963185499289395,-0.23456874599911182,-0.18373804076575556,-0.2512437087703853,-0.17841709521463062,-0.23620533923427445,-0.17055864076808022,-0.2136109639811586,-0.1487608028007453,-0.24622064247019232,-0.1925164545357695,-0.26938796054217823,-0.22460426665181898,-0.2966309408812813,-0.24710751210310064,-0.2921502643839495,-0.24223819590194023,-0.3027226837447959,-0.25936712426904684,-0.3249389823530425,-0.25349034208490273,-0.2927416241327792,-0.18283544148850583,-0.20746830897507929,-0.09126368666997131,-0.10385142485107988,0.00010402564143963122,-0.014573654920356161,0.08741602226344801,0.0825933021141643
-0.5947946968180781,-0.5184965856370184,-0.7299446014986574,-0.6575301275204651,-0.7993191121676114,-0.7161822805186253,-0.8708558228529029,-0.7317730804711301,-0.8364401286060097,-0.7267381359773974,-0.8526899319494647,-0.7402613347946555,-0.8719884266485989,-0.7564943276754507,0.781433916587321,0.9131115991525705,0.8000064054123288,0.9161195921433894,0.819347941154894,0.9730570041525687,0.8446346473524399,0.9760467060424703,-0.976477060862313,-0.8133702746108226,-0.9421210049038584,-0.7976308615532165,-0.9325003803655443,-0.8066567833474555,-0.947750254189236,-0.8168074407286859,-0.9160449219438835,-0.7685832974660881,-0.8420978659989072,-0.635673685335691,-0.7386500487281956,-0.566446095010116,-0.6947918217257133,-0.5348781058557402,-0.6356684080867522,-0.5258294312322428,-0.7032985631752353,-0.6248722171624154,0.6865143997241694
-0.031174594308782635,-0.015613588978363992,-0.038245910581456,-0.010444921779106676,-0.030916798129033987,-0.002745483845544223,-0.02350125097960644,-0.0029419172961463996,-0.024175239744948517,0.0009880841573621842,-0.02363596605877788,-0.0001145921106791084,-0.0224304893928622,0.00035023148885307727,-0.0846566353366374,-0.06788250368134262,-0.1068497495024745,-0.08845606753118965,-0.10240629485364797,-0.08236257069915374,-0.09453965192218648,-0.07561753690494127,-0.1294775685528071,-0.12297463123998593,-0.14912690629162323,-0.13520918330790246,-0.15549755214167502,-0.1513966744576387,-0.1680394717785705,-0.16635247184085403,-0.11585248377497126,-0.09156642287007344,-0.20901972447003814,-0.27320768240722026,-0.18672513925378945,-0.12521678949168602,-0.04083105247153805,-0.009096845107883111,-0.023147459507849064,0.01521351277126911,0.001942108313234294,0.02091814057699482,-0.002716710397847181
-0.017684873394845334,-0.016618336540867477,-0.008018245472553842,0.003162408710660376,0.008147761579755348,0.00806172694960846,0.008573680831804237,0.005608510822164861,0.0014889218533823123,0.0015011600875632287,0.0002164029161360845,0.0032941243041620565,0.004073206289684435,0.005270701001950111,0.005562182667604157,0.003768616600074195,0.0025430852529795818,0.0040810640718735615,0.002522975877649346,0.0032625359527502433,0.0028232855031683187,0.0035044671884017775,0.001983150052725929,0.0014231783538866138,-0.001381680472247733,-0.002168590326142022,-0.005597033663846537,-0.004618323058503388,-0.006359636387047793,-0.00710371052239278,-0.008687023730913741,-0.00887856091859079,-0.010457950131358619,0.011149221912685131,0.011443412360734623,-0.011693869762232838,-0.012026712228293459,-0.012186968906061194,-0.013385193224073312,-0.01335532820375999,-0.014821107479964053,-0.015570093514861121,-0.016716633639884123
-0.3650026064678082,-0.28525335684148656,-0.4365171292289092,-0.32003099855371453,-0.4986645372761953,-0.3836753924514026,-0.49478859521389423,-0.4041065789533856,-0.5030030038616332,-0.42017636136792663,-0.5337055372409588,-0.42526068299940334,-0.534623499338782,-0.4355773028461032,-0.5496097469523897,-0.4457309884376773,-0.5401467247108294,-0.42460398125145493,-0.5642984342707211,-0.43877584126635155,-0.5605146775607495,-0.4411491125514337,-0.5425705975153298,-0.4155280906880984,-0.5393117038092142,-0.43633719073772204,-0.5267520647139255,-0.4378920900955386,-0.5407581147218269,-0.3940931894939921,-0.4779695872458142,-0.34325288605583393,-0.4124167364075358,-0.25642624781385254,-0.3704707647121949,-0.22764264265363854,-0.3241739084118867,-0.17837799723700729,-0.24830420467059755,-0.10719715117169976,-0.18676569176041574,-0.09033247918695056,-0.20280063217486782
