0.024634721231003635,0.016000324936608794,0.018044281083055128,0.012194158007451116,0.016125109707055017,0.010267596316097798,0.01414683281658895,0.008161463314479695,0.012211261388332853,0.007218233480700734,0.012150897793385934,0.008174916501710348,0.013530713507367408,0.010607485735094811,0.015261879798638748,0.011867643226577428,0.01735236276003887,0.012823902787879045,0.019044157836095744,0.016979592005857004,0.023812438371570366,0.018900160197689107,0.022837873513345094,0.018135647073833583,0.02001288908194383,0.015501726514144621,0.01849025940560738,0.013815634552050893
0.2203629400869243,0.15143283637567728,0.23015300902262276,0.14865948326096273,0.2348443202510539,0.17315253679821843,0.23605075928441419,0.18594799610020016,0.24371878597993824,0.18666609112313937,0.25156681964003613,0.18149320089742735,0.2574526948376341,0.20502772818177697,0.2687356903620773,0.20735330418065157,0.28630440905983234,0.2213238699571586,0.2749619170241097,0.22571186282319408,0.28344613033012245,0.22319814137678806,0.28915643191539087,0.2281400377221543,0.27946153771426613,0.20218361178710118,0.24246969003114527,0.1622173583745669
-0.27418271640653513,-0.19657000868833033,-0.2842615312129858,-0.21681584209882002,-0.3088372052330093,-0.23574383240373173,-0.3050345607397038,-0.23487481897154613,-0.31906532127145365,-0.2313882286372529,-0.3226520815406401,-0.25240817396176013,-0.3338139122199299,-0.2462846929635436,-0.33018440100120444,-0.2380432764337132,-0.33294829406361015,-0.25652998461361265,-0.3542969833323051,-0.25781899444089856,-0.3594425489283667,-0.258791439025045,-0.3473820004679969,-0.2636397877158778,-0.33675457509455853,-0.24188040927678928,-0.2968837088599399,-0.19963410674780582
-0.06007841812645853,-0.045097365248618584,-0.06276906426704666,-0.05053623770246925,-0.06389293572613813,-0.04879554801585004,-0.06347813752602129,-0.044818810685361934,-0.05788113175563058,-0.04310532164168106,-0.05600384860820786,-0.04232010405640097,-0.05802349247281051,-0.04498535367504322,-0.06049239246442113,-0.04768496324813919,-0.05923973150431904,-0.05065673665892102,-0.061593516627770156,-0.0465320497776169,-0.06294362986461144,-0.0391130881596715,-0.042586938181854175,-0.021655826103118794,-0.024801473069865205,-0.0027040740682494095,-0.006212779145278671,0.012490016057762392
-0.0077707049509749705,-0.006924058952067293,-0.011831207502004313,-0.008260015064947357,-0.014090199549052839,-0.011199871750293711,-0.01678040330786284,-0.014821504691524044,-0.018531917189129617,-0.015604338019368945,-0.020617989290058078,-0.016588635210255998,-0.020642074276460427,-0.01685504155642134,-0.02059562298302401,-0.01649698956364422,-0.019424040911467405,-0.015080925920041347,-0.018227523155176374,-0.012580070993367748,-0.016010762916104183,-0.009928224481733597,-0.012301077929875379,-0.005301313772977571,-0.0079159491084237,-0.002249910532555819,-0.005195121189347859,-1.4525566544013133e-05
-0.024783483808953607,-0.017124059848253565,-0.01685494237099368,-0.0136671571360814,-0.012463066550086109,-0.006643759423454432,-0.006857823014279493,-0.006967310807974697,-0.01113335192948319,-0.008753178818911394,-0.007980682881618822,0.0011427479204013588,0.002369096594143673,0.0012990433083676961,-0.0007957301797757023,0.004275228077943055,0.0047465761926588496,0.0036620929617426595,0.0009634033720814933,-0.00014929114534216936,-0.003976968140254573,-0.0028846645855597083,-0.004797125771966365,-0.0027682724059919835,-0.00501854663187472,-0.004417461690060041,-0.006823351151046145,-0.008424917738134113
-0.16866771466308425,-0.11737450156548934,-0.16881583791746374,-0.11281311839406313,-0.16439911935555995,-0.10766560911141251,-0.15784464920760674,-0.11828745107256641,-0.18128253672507266,-0.14568271544303332,-0.18547802332851585,-0.15253452531294778,-0.20283398905297617,-0.15095323207578953,-0.2049302975335066,-0.1521740560407256,-0.1966588176961444,-0.14350616215925777,-0.19299409923139663,-0.1450328198401048,-0.17893258811336366,-0.13499826916600965,-0.19400431588030595,-0.1420030407159184,-0.1842221379493206,-0.13319293699084964,-0.18958250655683764,-0.13205965916048754
-0.08594869663290695,-0.05780643562477772,-0.08771511902692916,-0.06337468467173633,-0.09309364713991503,-0.0680666897175617,-0.08947353631138862,-0.07365965587614175,-0.09593873796818347,-0.06724021954872403,-0.09463013025583679,-0.06888296832941714,-0.08815163100666235,-0.06653830900370195,-0.08928684679406497,-0.06074082327497664,-0.07960820048319248,-0.05678459247945569,-0.08139590102216397,-0.05708185715288682,-0.08197507052135693,-0.04984033206119825,-0.07068857262313608,-0.04520727777555218,-0.057801882833067364,-0.03537888896585398,-0.07430033057086952,-0.07216425284770246
0.011060516495572346,0.011063912993226033,0.017764028307681857,0.01436226794580161,0.0201889228275766,0.01691276045446907,0.02284474561595515,0.020059134850725243,0.026107753549170346,0.022253415769180836,0.027698362702043323,0.023447991571423892,0.028467701416423973,0.023455339538374097,0.0277115313862342,0.021290182894135545,0.02416228304023496,0.020588776378027952,0.023649669094641668,0.016966829338472558,0.019601894420555956,0.008525447812067015,0.013247658809324433,0.006353750111381623,0.009790581026586951,0.0005331469428263421,0.005162974882433596,-0.0031932039634618038
-0.4308756821988145,-0.342970022829662,-0.4482964702067278,-0.35796723493053306,-0.48049543199258876,-0.3684881600564702,-0.481967570789186,-0.4006754306209883,-0.48196446906636686,-0.42542752100272435,-0.5004661389359444,-0.4128793820136495,-0.5111188812856984,-0.40531179109383486,-0.47985797114175727,-0.35965484269894726,-0.43318125996722,-0.3004436591366573,-0.3476968741823566,-0.1860773933684435,-0.25888672406978697,-0.08088376375360291,-0.15010353681978317,-0.017644040448944992,-0.07777709405465971,0.04805917299235404,-0.04284877295291001,0.06337680601637138
