0.0022284469126619406,0.003656090582444906,0.004766155996101239,0.004829364230382562,0.003205887617067284,0.0007801496071427435,-0.0006595293836937443,-0.0032892608037910728,-0.004646154039150755,-0.005268360067045462,-0.0048001948412593086,-0.0011621188064911776,-0.002260056874252481,-0.0010686898533327227,-0.0022426926011766815,-0.005326771291618392,-0.003462256963762057,-0.004111316672628811,-0.004079473951478337,-0.003864097749601113,-0.004247306210428834,-0.0035790590862370118,-0.0037365279314812796,-0.003463014431254702,-0.003948758717370742,-0.0038392485057229453,-0.004402435920720523,-0.004027845602373448,-0.003391816882485525,-0.002009874614173883,-0.001430638067482669,-0.00016908097249725642,0.0007570765453723335,0.0025629420990320355,0.0034452676948872507,0.004982705807835849,0.004470832417267429,0.004919604251187096
-0.00568281496851282,0.00863024606299238,0.0203787435201517,0.022615660047587857,0.04003420767096097,0.04069857467642912,0.043853556001967046,0.04682476353600235,0.044572211595174833,0.039163021298850444,0.033179215047517766,0.027096791379801418,0.019882592740062106,0.017410078563548446,0.013107521765536452,0.007435729559642493,0.002579331282899193,-1.937429745876607e-05,-0.006589583769381208,-0.006839390045899739,-0.009666926013936265,-0.012550885093332432,-0.015170412878748062,-0.019985807352087798,-0.02065864563470838,-0.02207852189579622,-0.02381835535720847,-0.025778524981912788,-0.0262805528180265,-0.026368129101136492,-0.027926312968614916,-0.031455470665086464,-0.03547455824292125,-0.03626390521377566,-0.03653053187741123,-0.03552554223544387,-0.035668601907044635,-0.035162859388360244
-0.007854557519522621,-0.013892498520002537,-0.033940646617219565,-0.04909281631225289,-0.07094766591914356,-0.06346918773473845,-0.07390156225817335,-0.0702890036769479,-0.07633645667852959,-0.06641336382248807,-0.06700377272913825,-0.049967274639130733,-0.05279692929914775,-0.03903018954667593,-0.03978396666116233,-0.03118010844073408,-0.031101971505797712,-0.018771255588436123,-0.01832967747507566,-0.010884012109205914,-0.0164823488339553,-0.0072860238245933285,-0.007192188092049728,0.0004366667438350674,-0.0019806989895945837,0.007799803750144189,0.0019065007950535492,0.01396296288527403,0.003538161216412981,0.014267909812119863,0.005545279486776085,0.013846969120495004,0.009389226211447332,0.016289242161594206,0.010852191085605076,0.017562215417611438,0.013480978079995624,0.0180745659001825
-0.14020167245908266,-0.12514447345515495,-0.17450102660199301,-0.1386051450662866,-0.19077873541929746,-0.154761135107481,-0.19983875907636972,-0.16792755819776525,-0.19917891602778215,-0.1467733342937278,-0.19054544947894816,-0.15624318671807222,-0.18870855435289854,-0.15091306552865652,-0.19860384071968853,-0.1411601217353616,-0.19237778138394465,-0.14572823679134284,-0.17726251535470267,-0.1348156667893354,-0.1794669910237776,-0.13133117599624802,-0.17593387698160856,-0.13600156747710732,-0.1641136153697671,-0.1320444190080565,-0.16661786348548083,-0.12411937331637835,-0.16434456335746897,-0.11235459960297833,-0.16164481320110585,-0.09672753387588583,-0.13756945214040445,-0.0725990193107986,-0.09988928748716569,-0.03283814959005532,-0.0752797614426497,-0.010452880167440077
0.029929896973300937,0.020189801858367648,0.03175143894949946,0.01996460196057465,0.03093280271575121,0.019561912112648218,0.034512381063759576,0.025490271666087277,0.03861119363211799,0.028332746427583856,0.040072845735601825,0.0257708916595465,0.03749987349443212,0.028603237813520088,0.04449358746278542,0.03610616263994115,0.047483982005970565,0.03886429259532465,0.05168527652225675,0.04096974887688214,0.054022666785138555,0.044499100206949055,0.05553612613025971,0.04201456720658196,0.054313473886927865,0.04455149126340256,0.05571871924899442,0.0442507911769397,0.051978907719392925,0.03921034156127169,0.050049126544818176,0.03453483802033126,0.04616645059254205,0.032117535147984086,0.04112572319846006,0.028692487410016197,0.03757499665119549,0.027754209158456368
-0.06523035863893509,-0.039972267160244934,-0.06316322867600264,-0.03439819514115763,-0.0744748925894399,-0.05407600075435391,-0.09367759237417453,-0.07007931674186936,-0.1016419937002967,-0.08984987159692975,-0.11947409281193762,-0.08931585905251513,-0.11722111278999774,-0.08876017659490688,-0.11462553623702763,-0.08830605099481609,-0.12595358770591505,-0.10166363562489084,-0.1307429603268133,-0.10628690285273566,-0.13391839286798182,-0.10934509907361416,-0.13550107294699482,-0.11270905085898011,-0.13531582616897467,-0.10503415678871915,-0.13907780066803613,-0.10281840542144648,-0.12954394649829648,-0.08948305833884587,-0.11932885297571083,-0.07761657751640152,-0.09695619143061034,-0.06229454697251999,-0.08293251377803304,-0.05696900391145563,-0.08456626130582826,-0.05409793707832253
-0.20264202791923183,-0.14773221369249706,-0.20727405397497123,-0.14638709056156593,-0.1957382825428732,-0.14831193411878035,-0.20417103525504307,-0.15828150302184046,-0.2223671037858801,-0.1718244529664629,-0.2270764706592094,-0.16946214241973678,-0.23874103280501824,-0.1828658278291559,-0.24707437777850713,-0.19820149897857728,-0.25103700852739963,-0.19479536180606566,-0.2449622686558728,-0.1968016292295606,-0.2447071209377396,-0.19514394217165448,-0.25416476416845707,-0.19631802524647596,-0.2438169212708327,-0.19212022969563053,-0.246877898931677,-0.1909973665609775,-0.24067039856966008,-0.18880062938637387,-0.2380549293847079,-0.19285669296735503,-0.24782278915327416,-0.17744663374781444,-0.24433564545004655,-0.18158085156733356,-0.2357935529062716,-0.16712656821636507
0.023700383257266297,0.016838970695045648,0.032176570789720874,0.026722425840340472,0.037145056048653924,0.028452227193920297,0.038734216819515076,0.0295846435721899,0.03760876589839518,0.029366231864873454,0.03760570244066953,0.029933817542723253,0.03761007898628317,0.028872118563271074,0.0339619993330824,0.02588976869645819,0.034533032156074894,0.023217817578272945,0.029983563296470887,0.02145836672194317,0.03180796448770736,0.01941610487205795,0.030045701751857223,0.022103930064627877,0.029319446612903092,0.020313003375485902,0.03062293282653744,0.021643715180569685,0.032049262644135434,0.0242504475509322,0.03604383439124391,0.030553632995429746,0.039038861010311676,0.02702215818959266,0.03550541358512882,0.024325763201856608,0.03387544545061582,0.016843229655968007
-0.026939450921269606,-0.02965575289306247,-0.02698431151307937,-0.029941201008699462,0.033266164296257394,0.036119639624417256,0.05016393099816643,0.04798088951695232,0.05642132826871971,-0.051044643124611946,-0.0448120374945247,-0.03643896854670952,0.045626474704492964,0.04729863588564372,0.05275014513585523,0.052986461163145045,0.058185138280413586,0.056288686019191944,0.06141057607842867,0.059269002243815455,0.062177510346907106,0.062022040367664205,0.06708920171371782,0.06308445289185892,0.07066744105043993,0.07097613358547507,0.07058466434055279,-0.06521518837687378,-0.055719356306266093,-0.05117874918956138,-0.04760855364208995,-0.047593259456165604,-0.04203061011799638,-0.042668035039085915,-0.03787931821144527,-0.03874290585544067,-0.03443293535604862,-0.033487346822188846
-0.31163424164527403,-0.2556049876574319,-0.39100294845852396,-0.33177039290778876,-0.46404398231371397,-0.36911586837914057,-0.5190411402708826,-0.4275674774358969,-0.5420464713059727,-0.4207152971078403,-0.5343753391810169,-0.4534117379112663,-0.5801504166599657,-0.45460804851026837,-0.6017257594630232,-0.5168395955002112,-0.6257599648835178,-0.5448053741604042,-0.6365358743526367,-0.4753838518574782,-0.5774403118034288,-0.4475379343147994,-0.5813203952227793,-0.44597365540791173,-0.5233743148596506,-0.4006022343449789,-0.4744580158272325,-0.3315071525154481,-0.38188753647626406,-0.19705822846251464,-0.30746080568982004,-0.11831263818734195,-0.23453490069050398,-0.0801220096277181,-0.16752395305454226,-0.051293289844134886,-0.15165259337932321,-0.030124134673996952
