-0.00762227732493412,-0.005256077717828891,-0.00790785542090549,-0.0054261881487945585,-0.008082227230518529,-0.00600903118716551,-0.008299350713575347,-0.006435073992892826,-0.008536097856295232,-0.006163850446973715,-0.008712177636257635,-0.006108331425636578,-0.008606739407893041,-0.006634846621459857,-0.008756386257422498,-0.006428134004077325,-0.008905497322213289,-0.007053270006153312,-0.008797370140494108,-0.006709135299692942,-0.009003502990417845,-0.0071538780703474004,-0.0098165705017105,-0.008235107383444868,-0.011005479785695906,-0.008654723721457598,-0.010598056233848376,-0.00818211453285525,-0.011066798802146,-0.00849989637349937,-0.010700338377195933,-0.008946711681246446,-0.010885530653560953,-0.007985430037813823,-0.009846732164109097,-0.007012361210738349,-0.008621780581026112,-0.0050967473847081494,-0.007904796104929916,-0.004200109288933682,-0.0065997043777553,-0.003580624465871237,-0.004798656699424851,-0.001491398766175983,-0.0030385218013050923
0.047545442514522016,0.024360807865885358,0.0566861936265806,0.033075175376062624,0.06252734033276305,0.03576730814261063,0.06895578281795217,0.05404533549479289,0.08402024165235772,0.05791148715926557,0.08763477404144696,0.06487998370681645,0.09189278108658798,0.06641727010134402,0.10194397906024365,0.0786075242708839,0.11286184261572937,0.08430452855506601,0.10749798903289813,0.09117422063948108,0.12300248930980447,0.09706665142168247,0.12228610349171917,0.09563601512594125,0.12945831570863278,0.100237994237206,0.12964111712661006,0.09684903991326073,0.12951132599645046,0.0987992431182463,0.1327079863565225,0.10482658617968516,0.12727102801219678,0.09757868191267127,0.12918472076470386,0.10106075104761364,0.1251144579333997,0.10021210473394296,0.12226256680939011,0.09323453393297088,0.12711151837626788,0.09303613099053289,0.12697055165629545,0.09415151654023206,0.12074142616940592
-0.07097611771943028,-0.042012386523467254,-0.08184911558955357,-0.06296851387441035,-0.10244375263725533,-0.06764962309490263,-0.11129944074171921,-0.07224778963710049,-0.12566216666507662,-0.08028741901864148,-0.12206016045628615,-0.0933072317518525,-0.1313478703752532,-0.10422759884848753,-0.1368611404444945,-0.10593634596520943,-0.14787351541594698,-0.11278383335149948,-0.1526465614287182,-0.11586380288837449,-0.1636491960968969,-0.12509973297120094,-0.16630235480604066,-0.1316871007303429,-0.16548256171366407,-0.12641687289960707,-0.16946504117832592,-0.13446043955486786,-0.17392520135156003,-0.13348091759908845,-0.16676767215246407,-0.13746284333099754,-0.1785691299917482,-0.13154974242014017,-0.1658935676578237,-0.1373601534205762,-0.16948628853427572,-0.1345888444919292,-0.17028639562849396,-0.1262275844352553,-0.16788649202398692,-0.12703364978063297,-0.17121425184280903,-0.12421421891367278,-0.164043732793771
-0.10305770108643902,-0.08126661946971163,-0.10711969442436396,-0.0805119151800717,-0.10889278239952274,-0.07994255608894224,-0.10602908148689133,-0.07896788955474021,-0.10329650848395011,-0.08438046669370763,-0.10706860312634595,-0.08170654796872982,-0.10598336347103007,-0.08458750717005421,-0.10162827855643436,-0.0835866045002882,-0.10313263142093945,-0.07799274817164509,-0.10361336157985124,-0.07489024787858929,-0.0962120986361506,-0.07582373118316732,-0.09532760172389038,-0.0683444182009281,-0.09253828723564822,-0.0678173416967945,-0.09042805562080217,-0.06284667048408663,-0.08688907920739138,-0.06079291379990914,-0.07490189991635714,-0.05122320281585243,-0.07506165643747126,-0.051813675825739786,-0.07220177046278521,-0.048725632095443006,-0.06833608885770065,-0.044661709320661734,-0.07144183663862501,-0.04355504165310917,-0.0637157296170859,-0.04527470601281157,-0.06408644113494055,-0.04639324109504316,-0.06610929272812721
0.0019243095508630018,-9.079578886952988e-05,-0.006187953380586638,-0.005442343580556353,-0.01044784119535501,-0.010222676321054676,-0.013849177967072742,-0.009869000593703358,-0.0140196037317314,-0.009470662127750686,-0.014768825582356752,-0.013093309769874132,-0.016470671184580944,-0.013457354433073625,-0.017253173556628098,-0.013239364199637185,-0.01760945470030703,-0.013313695586459385,-0.017917784759290865,-0.01432097744973929,-0.017706008111658456,-0.014777106711054078,-0.018074536096232087,-0.014666398055893929,-0.01851498607329271,-0.014833293759660525,-0.018285298861126717,-0.015299560910742752,-0.018582736411316574,-0.015214835418378633,-0.01853887958207606,-0.014748557886742463,-0.01828010594703535,-0.012176870124443566,-0.015641182231947215,-0.011102649244860489,-0.014125510991111362,-0.009409746781463613,-0.013187111018899585,-0.00852432016426587,-0.010939103657314042,-0.006473078215344578,-0.010390437519830169,-0.00534821752898481,-0.009021916149880793
-0.2866485898889869,-0.19181609396411164,-0.22906389739912603,-0.14162302323389692,-0.1789789926473668,-0.10243635984915833,-0.1538848163103026,-0.10982146124309362,-0.1820277958907538,-0.11862035621223124,-0.17344821997078314,-0.11227856652083024,-0.1502064215918468,-0.09911703962597097,-0.16008331753944027,-0.11876917209893793,-0.1651522308011276,-0.09984242332680043,-0.153645112709633,-0.09901905131508897,-0.15670657491507908,-0.09974941581274299,-0.1454191675313661,-0.09930517062718469,-0.14651926764729456,-0.10703182698284566,-0.14411362753871274,-0.1030889706883899,-0.16610058814920797,-0.11015941805922523,-0.16975274678719393,-0.14265252613979143,-0.22849720352144748,-0.20982695252958128,-0.2913720519958816,-0.23677168721278047,-0.28769860662313185,-0.2385424285858157,-0.3073719996296499,-0.24668770741046664,-0.3081667439839041,-0.2523098679157321,-0.3056049407033722,-0.243157731257496,-0.28932616146953755
0.8639975336325889,0.7986156967768991,0.9239641314934219,0.8462073994918067,0.9969827295887393,0.8532951591730602,1.0134779420696614,0.8697791016630874,0.9743104188042736,0.845685049877292,1.0004659685825161,0.8378857848192731,0.994030680081325,0.8683517443420922,0.987775379521096,0.8439274118205504,0.9904256733506599,0.8568431113043977,1.0048883650869058,0.8500864773875082,0.9902355285449765,0.8819276305447502,1.0130678110217752,0.8623510272320356,0.9783102410967648,0.8500704062605002,0.9794807501647674,0.8786101006901986,0.9825098626053014,0.8477105556075536,-0.8531953001428421,-0.950877890789054,-0.7720933408891001,-0.873440956838985,-0.7045230987262252,-0.7679205522643132,-0.5689940014570901,-0.6477113227059348,-0.45428291884040084,-0.5228942005952939,-0.3211723606926431,-0.41521575024059887,-0.2589157211709491,-0.3656562905500267,-0.22846266179253347
-0.04872711512741291,-0.022704065266224014,0.016005230078354128,0.025462855770852458,0.040961876421956166,0.03734985147965738,0.04125767581650822,0.04953362024265308,0.06612178683122098,0.06390007534872014,0.0738277317202299,0.07107287556076283,0.0849950140552497,0.09133057321101044,0.10453934951335299,0.11020732096383744,0.10606976898952107,0.0845390528430681,0.08177748848973596,0.07361220405145842,0.07599425114983942,0.06614463020580026,0.07226971979458238,0.06823149278672451,0.07298961488571339,0.06683300515246426,0.07116433852624267,0.055878628918866254,0.03367939328446544,0.013114752647876612,-0.07943032943763369,-0.09766745915027593,-0.0851188589178775,-0.07055610812394923,-0.04148428122109889,-0.03456294395327312,-0.04943534694827934,0.037926689403343976,-0.058482190407501654,-0.07660165711831027,-0.13897817013164684,-0.1575545381327063,-0.07994626311162797,-0.05858990809589332,-0.036940011979234064
0.000207298076723626,0.000908434598817742,0.007572717914244839,0.008490914704840464,0.012013226060614862,0.009277296876094462,0.01602587788897374,0.010315705854622603,0.015514891953978623,0.01087837529236962,0.016975790209033066,0.014526838112083034,0.018630744448336876,0.016423294020542593,0.020764025259605336,0.015677024617326132,0.019976215456384738,0.016498405853763106,0.0207232606104525,0.017352189835940588,0.021716783054413928,0.0169351554855781,0.021231171225798866,0.017367133702192564,0.021375818178900965,0.01767100685408685,0.02280712540753771,0.018845293974649194,0.0220318627025028,0.018955544520255253,0.02216780783532915,0.01820446029465097,0.018363509532529666,0.014669736470697059,0.019215903406668167,0.01104906755802143,0.01545807439241659,0.010495009593478818,0.012598859433211616,0.007894982786047344,0.011819422055142182,0.005394820828083036,0.009201145244357174,0.00527761942180764,0.009081630477626322
-0.36000160784797375,-0.2888366590506606,-0.37487574686910285,-0.29688653294960105,-0.38516086646984643,-0.29335536219775527,-0.39295480418641,-0.2991746499062698,-0.398511249704988,-0.3039795826079035,-0.38162091240952767,-0.2909031648043498,-0.3676274366235093,-0.2760780554275717,-0.37941894367723444,-0.26435508768912114,-0.33854125962830295,-0.2495698732400349,-0.3516141117635019,-0.26818741721027944,-0.35440248875933206,-0.26872640247797974,-0.3418671456519452,-0.2638957402534591,-0.3449728662053161,-0.26038130327538955,-0.33574820424131513,-0.25023997756656524,-0.317350523237386,-0.23131933515652972,-0.3376183907728768,-0.23035479007646548,-0.32199996979534656,-0.2409473394289039,-0.3072000961798186,-0.2160746834703329,-0.2962130943824476,-0.18983595005859027,-0.27789899816268815,-0.20562719967456983,-0.2964624073707792,-0.21078999426608386,-0.3076676607572823,-0.20984584133515868,-0.3033464412667881
