0.008234902362284344,0.005354361539454624,0.004784972565075043,0.0004110967386922505,0.0019351000814813231,-0.0012120390513515754,0.0009977292707294351,-0.001003735724359585,0.0005188454143326545,-0.0011507536473294013,0.00045157981028820705,-0.0006073301597965474,0.0007196105423765225,-0.00026046788113152496,0.0026832990772973505,0.0025188682392587674,0.005717599354096665,0.00493084106222431,0.0066531048121158,0.005572529734017738,0.00788179810518478,0.008228547935348073,0.010954424293205456,0.010880194231070546,0.012949715723823675,0.012058996734815204,0.013076067027060989,0.01155731676578944
0.021088365792552556,-0.0005976621314578781,0.03243295974344428,0.009272948042615983,0.04731214276584734,0.021352357477107235,0.06010894009023929,0.04940268000826567,0.081608239674739,0.06037268502264831,0.09907819860249452,0.08254515317527225,0.12071209363957144,0.10594177465841365,0.135552445657941,0.11312171049351588,0.14877108679012252,0.12040144993972941,0.14848061621208195,0.12147411150257847,0.15123364872477613,0.11860120503425206,0.14614916754498322,0.11369633745959101,0.13588928176515047,0.10041888567296609,0.12549959220010015,0.08744704797866314
-0.0489383219908061,-0.020156279838803182,-0.06335707495744033,-0.03660594396150721,-0.09848490426539509,-0.06039100065174921,-0.10639586644972943,-0.08463001592318117,-0.14238050622823228,-0.11515452141110336,-0.16171352875623343,-0.13348195668271517,-0.17449917276873333,-0.14853008462093892,-0.1807732117462117,-0.14960744608013019,-0.18627358611912984,-0.1551337773066542,-0.18651598271619113,-0.15523247602042445,-0.19802995266829623,-0.14915234917427186,-0.18596759504587398,-0.13818144394468077,-0.1719533810265984,-0.12138696842313856,-0.15733774418165888,-0.10984040796663955
-0.11372019857907317,-0.07666945291456116,-0.1243982942550318,-0.0879362712951609,-0.12649777199640164,-0.09481013716547612,-0.12398369132678262,-0.1005121612513233,-0.12831257072302804,-0.10098825426541097,-0.13720610330823782,-0.10244477777581433,-0.13308173609886537,-0.1011351138400983,-0.1302095348798562,-0.10566959500276518,-0.13750372454417592,-0.10038510433078579,-0.13733684016382314,-0.09764822289925476,-0.13161996393751804,-0.09236379293944355,-0.12727861883927893,-0.09289125100225483,-0.11601785078517561,-0.09079105143594614,-0.12056404498007914,-0.0839283502019428
0.019873942932289265,0.014054979382503607,0.01524337719561674,0.010769556010121018,0.013913636213370974,0.010320466674423056,0.012388939853448059,0.009112362651824846,0.009894256103788307,0.0068969695420490855,0.00842865908504631,0.004449116885625093,0.007242361527805408,0.00471966946407179,0.005962111367545951,0.00342297472800153,0.005401057986210801,0.0029410212140906535,0.005259590570538194,0.0026287726845016495,0.005053989129587808,0.0033765551594371964,0.006019272165822763,0.0034226828783695514,0.006964892086647647,0.0050833574215831566,0.009358233611430032,0.008727835468431361
-0.06380066138333321,-0.04064320797351594,-0.045671228393061813,-0.02836151808877711,-0.03642841706033395,-0.02676335551227658,-0.036211094652013866,-0.0252666537644067,-0.03283108961272653,-0.024093612120339985,-0.03254104343554773,-0.023366920785203558,-0.032009952425168006,-0.01744282766736651,-0.02764563038762975,-0.017317788689650553,-0.02655887203019607,-0.016324964071603883,-0.026588381643135876,-0.01753286217157749,-0.026673158802052944,-0.016833224575227262,-0.027667122706151803,-0.018815233260048258,-0.04528954792688178,-0.04860121411240534,-0.06789646657183719,-0.06760453486293962
-0.22410828311251835,-0.16272967425732834,-0.18927147681090686,-0.1306889056440535,-0.17808083018520263,-0.13013151144702567,-0.17551360563292728,-0.12804653498052054,-0.16242384795416817,-0.12184961262222425,-0.16873697436119578,-0.12647250644167193,-0.16463328486618733,-0.12032245407313513,-0.16103145875916758,-0.12365284226492007,-0.16177694647568036,-0.12212319202741925,-0.16680019915086508,-0.13057432771669797,-0.17888995417964138,-0.1327979276321846,-0.177870524532342,-0.1364293292178698,-0.18535821769343708,-0.14528571581926258,-0.1840490309691232,-0.1500344236583414
0.009269677780038732,0.005076618586126988,0.01988961259585933,0.012132598689406596,0.035234031322502773,0.03298459180703393,0.04559269331285891,0.03526712436265848,0.048353018031928555,0.03960356412062688,0.0545078411700957,0.045239911392309116,0.06960728514917602,0.049995375351257934,0.05679243659406447,0.047734910690571876,0.06441797470296094,0.050992483071825724,0.06407637969610494,0.04887776864679125,0.05981026158937507,0.04549264998535763,0.053557777584467094,0.04080198322335967,0.044629417209739695,0.030515101770068394,0.03764322381124407,0.019770070427970507
-0.020778226477113318,-0.016224058564747616,-0.017036056151716196,-0.012856831274294862,-0.014391135534173163,-0.011183160321270095,-0.014202930796178853,-0.010259591064342146,-0.012918980517491237,-0.01022904518098627,-0.012225304511603266,-0.007638007857111216,-0.010322012736388086,-0.006512005125911095,-0.009612102191508194,-0.005716163847661703,-0.007932051005486846,-0.004590333429395126,-0.006860183618942557,-0.004572073251720077,-0.007236852850685402,-0.004597775997727883,-0.008555309909950808,-0.00486308512178355,-0.008367394664428924,-0.006055790350940966,-0.010729538035433347,-0.008524627145889925
-0.3635844007368471,-0.337104349992485,-0.43239116941866895,-0.36735982374045334,-0.4624712244169717,-0.37477461789788724,-0.49125899452259597,-0.40189520733077344,-0.5174868387415468,-0.4194082399258016,-0.4859466052054566,-0.3896463151188784,-0.5034606675401891,-0.38722995157408957,-0.46771320860872984,-0.3467501867389435,-0.4138257169459497,-0.28515291801868986,-0.3708063934667052,-0.2529376947451036,-0.32197161910394123,-0.18228496853653592,-0.2715499969338348,-0.11837221140369802,-0.19136122007105347,-0.07735790191085118,-0.138372272821146,-0.022301095183191982
-0.462150206918543,-0.32116668424107403,-0.4887216809058709,-0.3721789471610262,-0.5280229298549931,-0.41593366528153175,-0.574423035138352,-0.4711389072450555,-0.5865252340117066,-0.5045175857939193,-0.6401438900955065,-0.5461356087819197,-0.6769347052204743,-0.564759129325356,-0.6285600389435032,-0.5050712464996209,-0.5592989048145075,-0.42715736586370345,-0.47165310723968323,-0.2900561682280181,-0.3436366772602546,-0.18126887427048705,-0.27937146375591726,-0.12324437026501692,-0.21125360404761184,-0.05382262549387129,-0.18337684454331957,-0.05600380952458165
-0.11942461187590261,-0.08268724248204465,-0.1317490721384564,-0.12922012125650656,-0.27328614766051806,-0.24370432106307902,-0.2346694780745781,-0.20097097979452497,-0.2351670928016119,-0.21772240294784542,-0.2526916614353843,-0.23494531785381462,-0.2873623973224435,-0.27960382881219176,-0.3189741047287634,-0.2901955426315334,-0.22353522135639073,-0.1535280048099187,-0.12106987033103282,0.06859045342107903,0.05874439965697013,0.11514891474058812,0.12082047887265432,0.1963893773914408,0.15755003421145872,0.16895693116331084,0.10540011495199292,0.10584836316615127
5.620985563844417e-10,2.179043680235024e-10,1.3302246802781264e-09,1.4084327839866417e-09,9.508920191138463e-10,7.740943674011664e-10,2.727130182008088e-10,-5.4267959580587e-10,-7.300530514975157e-10,-6.22291862397836e-10,-4.669794461792784e-10,-2.2102537268336247e-10,4.5287610801233536e-11,1.834072481839851e-12,5.0082555036737344e-11,1.0057154815615368e-12,1.681243361541186e-11,-3.389833560546228e-11,4.883108369884062e-11,-2.85211551551717e-12,1.67727358743466e-11,1.966084026747833e-11,4.950129215851734e-11,-4.057229208811994e-11,7.474714703158965e-11,3.406543977167777e-11,1.4754505396401384e-10,7.231150072475228e-11
0.11430417973132644,0.08562462183602645,0.10802172066646729,0.08510115622891187,0.11746208759480081,0.08762643192632483,0.11250251951421006,0.08788858907130782,0.11426757250579886,0.08793342157411263,0.11856124359273627,0.08901515795371641,0.115337324317907,0.08510072677241393,0.11053403694576933,0.08744736247415019,0.1060585550642279,0.07401718588174237,0.10873708685993856,0.08145253148513158,0.10462650153550512,0.07641605114519476,0.10172221131334117,0.07459418588821395,0.09775883121390212,0.06665752906484314,0.10048710493243959,0.06896703929737077
0.025022167948656145,0.01742709257878564,0.025672281856398263,0.018532511584796452,0.029592114744032137,0.02016769351220768,0.02893288912030411,0.023420681855524195,0.03166480970210387,0.023718341623612464,0.03298188636203433,0.025364049704562453,0.033183246264910315,0.026208035457875287,0.03543572054386787,0.026954975601580396,0.03612931899128975,0.028140276180529358,0.03653534562232916,0.026066520689469,0.03482767336716105,0.02694289556087931,0.03562908423850186,0.025724933674762758,0.034034229688721704,0.0266980401260207,0.03412425888398501,0.02484566255729988
-0.6525073898241891,-0.4712849674748103,-0.6569964677185395,-0.4702817075050768,-0.695558969248156,-0.477495270753375,-0.6566912602513487,-0.5024900044475169,-0.6662478699761749,-0.5173715742033873,-0.6745022517946563,-0.4866589636113917,-0.6952933295388446,-0.49522752699911776,-0.6748747761702001,-0.4857471182207109,-0.680893175421672,-0.4667262130879749,-0.6441507689175188,-0.5173395158395411,-0.6481164229204921,-0.4713477582838259,-0.6711254720486342,-0.484464090054443,-0.672813399399926,-0.4805748174169545,-0.6863019210944915,-0.46717600420403804
