0.02341325089079207,0.015628720994232133,0.018037695186587897,0.012774533019758337,0.015956091220610084,0.010169658893159756,0.01369536517356284,0.008344677227832593,0.012259737455180515,0.008714040994511795,0.012351118065328872,0.008310031379492402,0.013535399309943942,0.00969779938790143,0.01483484180931183,0.012200058836507096,0.01726722618374166,0.013974764893834745,0.019356952342130702,0.016623315795308357,0.023019327536912045,0.01897600727298263,0.022522323082087223,0.017664466110885717,0.020141384649414677,0.01463026798711992,0.01876992462671596,0.013809404843144715
0.21871141048064602,0.150168127959942,0.22717991258962916,0.15993012905060064,0.21925546736367058,0.17136411344175095,0.24324788570479455,0.18524498836497222,0.2472353414927503,0.1737597370164617,0.24667985322355182,0.18146472147258733,0.26720287673096627,0.19881058236794782,0.2789223801552448,0.2015723275519545,0.29005504202022403,0.21919585823432178,0.2799271385415161,0.21153502950166986,0.2906603828426844,0.21596513040329685,0.28192197974436706,0.22063713718918024,0.2857931780724585,0.18858876033742566,0.24215118140612296,0.16741907164531122
-0.2775168939282107,-0.18846126414613476,-0.301483612464889,-0.2150106040803138,-0.3074999585203808,-0.22709260452372326,-0.3225737413027495,-0.24429103747265685,-0.31742683769511676,-0.22643684274693215,-0.32020944069903334,-0.23799750088371785,-0.33368770811670284,-0.23288641811784638,-0.3442916328245634,-0.24062923178950094,-0.34119888326802167,-0.2416679656729266,-0.3324970586406607,-0.24879715140152162,-0.33470525211980445,-0.2601253036102398,-0.3551253692114252,-0.2491672797851965,-0.3261042731861788,-0.22588294894921385,-0.31127049889106256,-0.20798200665892588
-0.060660981753171236,-0.046732888814501015,-0.06289486340177144,-0.04800052864040048,-0.062113836555454494,-0.049203075430738784,-0.06370781620974847,-0.045140773979007905,-0.06134475368373084,-0.046095483281903715,-0.056398485143832784,-0.04329262249934153,-0.05734770885901491,-0.04643505968287404,-0.061262557976368676,-0.04829695711927577,-0.060634370204085845,-0.0488023874840389,-0.05995886757339711,-0.04793792575398548,-0.061931932951781565,-0.04247388312523916,-0.04295370244929025,-0.023138014845803842,-0.02386672840116371,3.2140666017661974e-05,-0.00966541869253698,0.013324945680723685
-0.008056735865650554,-0.007176334091899344,-0.012177665462357642,-0.008710918998520214,-0.014368064462652309,-0.012290403977785382,-0.017013307146476628,-0.01430389682965456,-0.018986525799767007,-0.01547915009216715,-0.02046145601175414,-0.017046288214743487,-0.02123478459038829,-0.017231707303048644,-0.020236842234741165,-0.016594051444663274,-0.01944282263149614,-0.014634609143064626,-0.017686930402338322,-0.013416819447317554,-0.01632302411188809,-0.009639215335461079,-0.01179794309827804,-0.00547120392746586,-0.008576112490894898,-0.00112030543980554,-0.004685010108226825,0.00014052378625900477
-0.025145915953851582,-0.01719982466114849,-0.01685923800079774,-0.013237363782406388,-0.012659477101360759,-0.007170107385541084,-0.007121107170071438,-0.006951762296855554,-0.010995815648759875,-0.008675319121883386,-0.008272379953921648,0.0010837596215877384,0.0020326511606151444,0.0011188041174100432,-0.0006345387202736641,0.004352368769171938,0.004747654399729356,0.0038502047587475807,0.0006839480012749515,-0.00036366358474123305,-0.003986786429654381,-0.0030930920157352933,-0.004796869652998258,-0.002579988893900933,-0.004992684544715876,-0.0039778106878717205,-0.006538528205512885,-0.008741900026389544
-0.1678569405017835,-0.11416727217069242,-0.1736770886347617,-0.11358274819206832,-0.16897552869394103,-0.11542577922329186,-0.16936728234284945,-0.1302306105094344,-0.18439928122569657,-0.1349172235163139,-0.19600884247692096,-0.14518793748668732,-0.1972912809896912,-0.158746350658315,-0.195669385683419,-0.14500083876422948,-0.20413208164307975,-0.1528371911667203,-0.1922151707025322,-0.13563054710415184,-0.18710834411313315,-0.14140442308800572,-0.1874993266338998,-0.13882731372040577,-0.17844717208262662,-0.14251997607576367,-0.17837477031208873,-0.13965896077612716
-0.08821008009913593,-0.05854653851175598,-0.08831692489406906,-0.06801957888070988,-0.08895303262373218,-0.07203354944880867,-0.09071087272899142,-0.07413941231042036,-0.0973986190121721,-0.06717502444886238,-0.08779296105469776,-0.06780325576202248,-0.0859842647762169,-0.06479041839488271,-0.08675880962970878,-0.06556600678338434,-0.08264033889499833,-0.06017865269210139,-0.07955922706733329,-0.05545145289220327,-0.079236097121024,-0.054026798235744196,-0.07225338699160083,-0.041527543095314326,-0.05715199764139922,-0.03856828492876822,-0.07922244823235547,-0.07131236158576412
0.010492552530956455,0.010493295430926242,0.018004032813433657,0.014342031222139666,0.0192068226856685,0.015360837904230897,0.022324468633780174,0.020570213045293127,0.025286706100831585,0.021626309262314604,0.028727502673481498,0.023416426051896144,0.028922924395041672,0.023362566048413545,0.02832312213742219,0.02146036148249268,0.02356782618537975,0.02084897293318485,0.022972239728128986,0.017117795596238553,0.01884458834810852,0.0073665201299248214,0.013131864790276952,0.005681988633539599,0.008579342840050266,0.001132084538349142,0.005407644400918451,-0.003731496793879653
-0.43477700737643443,-0.3458165914084122,-0.45454157384984983,-0.3715375668263167,-0.4830066984008079,-0.3723953266504412,-0.46987891765627043,-0.3806226741641955,-0.49649816768121785,-0.42535357776176363,-0.52161005358433,-0.4205238775883374,-0.5031467360662825,-0.40062366318803805,-0.4848062439064907,-0.35858448317370234,-0.41784842298539643,-0.28800839251041865,-0.3325576774175463,-0.19191323376682068,-0.24320831555692124,-0.09114212098301909,-0.15143866005119988,-0.01795993015026439,-0.09504354613795969,0.02708288874129191,-0.03747239114686658,0.06257992792422704
-0.2882931340740595,-0.22448426823553908,-0.29881428568216,-0.250712626646795,-0.3256418753000037,-0.26499236026888623,-0.34191970752012785,-0.2905389998691929,-0.36208543944882265,-0.29233272440702784,-0.3525956974269715,-0.291262177615382,-0.35885877706839864,-0.2871660212465272,-0.3336521162645394,-0.22418444883832386,-0.2353972518504277,-0.13610871873082003,-0.18218158646249216,-0.08679650659685019,-0.14457447250127214,-0.06587466824926434,-0.10304327414589542,-0.026719366809750178,-0.07530838799912289,-0.014106782418000986,-0.0874279601546814,-0.015928857189835423
-0.02815312972927584,-0.04699623450102247,-0.09496857662766477,-0.07904428870587586,-0.1037266834791339,-0.07054107610040808,-0.10425919791253287,-0.09678453943514909,-0.15871276838028797,-0.15698393303152652,-0.20102003583218236,-0.20059629986617977,-0.2497728710071175,-0.12031626983242999,-0.1670514560355342,-0.14624151478655478,-0.21705968434752654,-0.177677368914017,-0.15041222593438391,-0.05367714686718983,-0.03666169728228599,0.032863943112122165,0.029510272201610066,0.05595279241037166,0.009129091849281016,0.025420356255062806,0.013374982106322063,0.04531176301466132
9.234235861719914e-10,-8.724277799883034e-10,-1.2936620805497006e-09,4.052520475846802e-11,2.274963144054982e-09,2.626647389471589e-09,3.5156060882553816e-09,2.8083784966942915e-09,2.6239848987759458e-09,2.0107319888996344e-09,2.2830250286626827e-09,2.15461698135733e-09,2.361155380121041e-09,1.5258293921916809e-09,1.8717022057216525e-09,1.5646741479751117e-09,2.4685740931448105e-09,1.884544810097276e-09,2.587602307482331e-09,1.962651177037897e-09,2.493661582275959e-09,1.8852551509850165e-09,2.4187233249874247e-09,1.9702755238198074e-09,2.5006261153045076e-09,1.999688814880839e-09,2.3617841695292704e-09,2.048858611140158e-09
0.02547712864097104,0.023480685284699394,0.021478840539876948,0.016663193178554313,0.012463367170124336,0.012281423065466217,0.006396857037161635,0.003682493584217689,-0.0027417039462606357,-0.0021888763916502983,-0.00556072100495967,-0.007170561832309125,-0.010694380997541232,-0.01124033435033938,-0.014089484424194994,-0.013652096777235327,-0.014750788478631207,-0.013415630505575255,-0.015021866726865177,-0.01369473752487326,-0.01408805620358292,-0.012582173434668812,-0.012892928418078629,-0.011214637749084523,-0.010995926774209968,-0.009434785494482303,-0.009416195984378872,-0.007438129177619317
0.09949104881352545,0.06933492568839977,0.10817729932599651,0.07888606492544399,0.10961654323897464,0.07637738041756395,0.11234839890893342,0.08054655280335027,0.11554465456466577,0.0839902191020887,0.11072347905259473,0.08378622829965132,0.11528231497498374,0.08571678765650337,0.11465305815545115,0.08456581751161578,0.11646182235590286,0.08866941610082332,0.11871924590217718,0.08167070239015153,0.11798720978269192,0.08932045169769949,0.10973432155476592,0.0815882807034251,0.10098321015243113,0.07967915618181874,0.09923732674395486,0.07249223513693095
-0.6109875430424992,-0.43020736164955786,-0.5781897772911577,-0.4450661075128458,-0.571211135073532,-0.44752728735020064,-0.5799360611229392,-0.45123268312616477,-0.5660349784664123,-0.44804892287031073,-0.5655295372301067,-0.4297398952639593,-0.5700038510148809,-0.43622256087636135,-0.6026067838951031,-0.4301676538342906,-0.5791019851763843,-0.42541978158532706,-0.6086264713526317,-0.4128296432311458,-0.6132482497409923,-0.4277731811403764,-0.5751871097585624,-0.4471228277479838,-0.5680518292874654,-0.4401960195339892,-0.5984280421280871,-0.41484701744723007
-4.722186879858056e-10,-3.126858045675658e-10,-4.295625307758277e-10,3.636281243077653e-10,7.77355735943415e-11,5.357614062908101e-10,1.1233132879402122e-09,1.3501326750552997e-09,1.0779612675072444e-09,9.633116381468928e-10,6.199450753050126e-10,6.61927466135707e-10,8.02692772630486e-10,-2.1941786242944856e-09,-2.0586190019492877e-09,-1.1825730812397664e-09,-1.6569421072254176e-10,-3.914595623666601e-10,-1.0460572404999936e-10,-2.367796241396157e-10,-3.753601232355768e-10,5.1150937460632e-10,4.019186063737323e-10,5.591523142245597e-10,1.0944529491889411e-09,1.4646493763252427e-09,1.5480681269425576e-09,1.428552740620834e-09
0.13009112533470363,0.09458813438400489,0.1504797243684058,0.10933483760654072,0.1544970193106908,0.11658230981685999,0.15979751696822844,0.12672946514952824,0.16524257129427544,0.1294289729585567,0.1669338918771818,0.13140600357585833,0.16045827698561427,0.1219389499897872,0.15155322356702652,0.11121799542010616,0.14532136530447196,0.10676979947498541,0.14116528667079556,0.10736065517352959,0.13829419972193757,0.09779716619264517,0.10033245129936617,0.06699045919383366,0.09475996707137754,0.04423539050045544,0.07553241960476094,0.03397201189749116
0.06073516353469522,0.04596879370404843,0.058435366435317423,0.043056515218025254,0.05184883037089019,0.04180786760950714,0.05332502943695096,0.037128588868525894,0.04854728167006351,0.036498809885297995,0.048652087015492076,0.03035436755025718,0.04456989330065568,0.031118779379709582,0.04452727585585904,0.031052317482246246,0.04261063762435537,0.02968589928316979,0.044369572721993614,0.029819028180213942,0.04341746280002658,0.03682252518843414,0.0553497913324815,0.04448841660879125,0.06226339503789847,0.051972419299896495,0.06738550820482707,0.05630862419989667
-0.5575822228220512,-0.43870117513505835,-0.5644264854348005,-0.43050883242020477,-0.554388915649303,-0.40390748010213484,-0.5655828015169846,-0.426158930721643,-0.5592129461122393,-0.4153639646191223,-0.5653059597111199,-0.4034559670956933,-0.5620018793760108,-0.44878401605567186,-0.5762600866667055,-0.4221139056415153,-0.5953407810856334,-0.4185572389039519,-0.5659895739201649,-0.4503920472664859,-0.5554174309574255,-0.4274859126932524,-0.5607029647925357,-0.40791125420120267,-0.5547752813365373,-0.44061542675309784,-0.5777521757030458,-0.4367085108317297
