0.003748227913170477,-0.00580400310225966,0.0037942900001182276,-0.008574653389649516,0.00048109349544429424,-0.00931916691567106,0.006153384265058283,-0.005965843150043839,0.00905468639823393,0.0007220679168126673,0.04196235846146671,0.06006942825761296,0.0852378088570505,0.08617176960084201,0.09627311436742855,0.08972282940884713,0.0850850616986823,0.06174568025601494,0.062165374505186624,0.04753925459307484,0.050994968423284305,0.03660533014626545,0.04216770094164537,0.02951608214529554,0.03442567602147727,0.019312806078514558,0.027236222483596813,0.017765837034497505
0.01052015113796724,0.010036130332389868,0.013804689213257112,0.013334462242403292,0.018485928092510182,0.01688461298704865,0.021131814189824228,0.021152611972332383,0.022673526931954964,0.020063519475316947,0.021181648167816813,0.016598058588015184,0.015174108394375283,0.009642064316265162,0.007670788120205192,0.005589535321014143,0.0013442376751081763,-0.006973486519763749,-0.009892882364926062,-0.01266961091895995,-0.010438939986187865,-0.013013119705095895,-0.009572788787994762,-0.008562178128991326,0.0005179956554373091,0.006507209293006339,0.008555209300170664,0.011512053292184837
-0.029388694535790377,-0.02368192911997065,-0.03550672884100711,-0.029611839637754427,-0.039426078991055706,-0.03309275948897264,-0.04234221202546703,-0.03452255351275742,-0.040159623886340694,-0.028884384341111295,-0.035266603795961166,-0.025553755557017305,-0.031342520778820326,-0.019451858706495323,-0.02583063013354475,-0.014986414895448852,-0.020173095377004485,-0.012480846811947402,-0.01715520850271006,-0.007160889480420562,-0.014109157129705202,-0.008058389759758427,-0.0198676906801839,-0.013215094326728058,-0.02674182654625678,-0.023744663064261377,-0.034332131850437375,-0.030142522616267417
-0.0909215012132461,-0.06029944839697947,-0.09170548561807015,-0.05540313117940658,-0.08478259726889031,-0.0539926898559553,-0.09121252594383358,-0.06932943014392016,-0.10256967820824688,-0.07718657638500134,-0.11644054192057053,-0.08351692327190219,-0.12086491533478384,-0.10507229936778424,-0.14669596691884107,-0.1322389103989503,-0.15698827240183474,-0.1281931590040848,-0.1413134355625491,-0.10926099157554958,-0.12395404408106347,-0.09414135145494096,-0.11446685142222648,-0.07535203234892016,-0.09871838433671301,-0.04781430959593728,-0.08150352574885245,-0.046376833388173055
0.017371942565206404,0.013095268192701716,0.008496791434081776,0.007513156547761449,0.004210038151229969,0.005128794490515514,0.0005498031029006986,-0.0005703568921117164,-0.00738452623011864,-0.009168192709916714,-0.01911673791240422,-0.024744758916375155,-0.025690333061079953,-0.024562835663207265,-0.028292583172581886,-0.028400206107743225,-0.02719949532743047,-0.021211824406709018,-0.01796924320659085,-0.010960150011204532,-0.007542800009415822,-0.0013316557349188013,0.0010516725856695107,0.0038099051229664544,0.0035813594017937806,0.008996248819449673,0.009323166995479876,0.01078671876433505
-0.02811897591281848,-0.017617861131534043,-0.019926566615863346,-0.014148313372252561,-0.03629470713245024,-0.046072690209101964,-0.055266069447517,-0.0479997519401093,-0.03665410075538535,-0.0066728182620609785,0.0015710184037398861,0.006060287457180598,-0.005595255639484705,0.022809597528561106,0.050702802976498595,0.06435408873705128,0.041954406065970076,0.034378283380031786,0.015315172058843281,-0.010252677444827461,-0.0446905051510857,-0.057157794949973834,-0.07584027633280034,-0.07436114372078437,-0.060295790797920176,-0.04483904830781867,-0.05150082049958051,-0.041459713190492034
-0.16243031908365374,-0.10440491909434552,-0.1781464960604251,-0.11227006249375669,-0.17621220617451636,-0.14146331474169632,-0.20805974502662233,-0.18104899787939713,-0.23930587704661202,-0.19254348036561258,-0.23971788703526892,-0.18598596252116048,-0.2526165298378268,-0.1705827394059929,-0.20962975076095447,-0.1473808029414375,-0.21817029936016288,-0.17524709100790836,-0.22669079314735743,-0.17797307347481556,-0.23722775271933344,-0.16810135500815165,-0.22101647411799794,-0.1622470917671603,-0.20734368139173662,-0.15578824467368435,-0.20955189431002907,-0.14780231485419287
0.03750484463294839,0.03998053605936676,0.045390906729832765,0.04678711939634893,0.04334559286560442,0.026165527662304868,0.02867641884816139,0.03143442473663479,0.04663691673273681,0.04086567783703127,0.019003487420032415,-0.002368206378584519,-0.00632236453951337,-0.036642505641120336,-0.07009036237833323,-0.07821020574316591,-0.050538456133663825,-0.0298834349821718,-0.009392897198955611,-0.0032698002945298864,-0.0025002659432349725,0.007984489820873315,0.022112227933618212,0.02210853667399879,0.02213684566732452,0.014642196441195209,0.029264467632472983,0.04322343567380243
-0.026868849617483433,-0.01964921503816554,-0.013912649858998436,-0.008912011203827116,-0.006633704627814741,-0.004562087230755596,-0.00018611184472686643,0.0012504137808149734,0.008967583309415904,0.011924324301144795,0.010950458635644972,0.011269965387422054,0.01138915825781984,0.011699970385956663,0.012986131702675926,0.013113358490530056,0.01312773018319116,0.012020337131054312,0.008891447011336814,0.005517246550677349,0.0018181178597542452,-0.0029777009888562666,-0.003768826673428648,-0.005362766712349643,-0.008636908679768924,-0.009386104459474909,-0.011594141974683022,-0.01434709566985876
-0.47238753384715404,-0.41572161096624616,-0.5373593010551541,-0.43226795120929495,-0.5708828434912289,-0.4473327639103868,-0.5426659148992705,-0.4315942342029915,-0.5238864997932955,-0.41063822500881464,-0.5230315186023609,-0.4141065670559617,-0.524048304079966,-0.41165687079636265,-0.4833540328801195,-0.3701563981975307,-0.47902419985048217,-0.35096233146485145,-0.3825997524068146,-0.23295903561353826,-0.2732911502175058,-0.13368791448541512,-0.18637034857214452,-0.06828923378456316,-0.13716843428473977,0.008410073085308375,-0.09413951332140108,0.03581416843085243
