-0.015278113848191147,-0.013522356975831294,-0.02169664755484155,-0.014788042795860715,-0.013510785866830112,-0.007154062291105547,-0.0076364964526070035,-0.003991879613977891,-0.006930040414076672,-0.0038090730239481374,-0.006311461808720184,-0.0038218727779082474,-0.006289817022395501,-0.003909250057816143,-0.007189016909629109,-0.004419013823082765,-0.007551561850841447,-0.003446819937481972,-0.0065449597790153725,-0.0036156108467279274,-0.006199659477095639,-0.003090629021167448,-0.005787505849081164,-0.0028536207686905408,-0.006172735725843523,-0.004024756996358278,-0.009736530540378492,-0.008781561770021606,-0.01477551062601768,-0.013873170882574023,-0.02110461918554287,-0.019644938482144606,-0.025696863217765646,-0.024436944568612142,-0.027149554427444846,-0.022570248586688497
0.3286777150135888,0.23014040122520293,0.3041385029313833,0.22833273026075343,0.33365604206787175,0.22853233432795922,0.3189360494028802,0.2383669739751293,0.30438080849599375,0.23759429132219523,0.3247437835218617,0.24687396980624274,0.3267976512843128,0.2308064957366945,0.31459970491579925,0.22247510619458247,0.3328329602774209,0.24651309702915394,0.3233027791991023,0.23878772584663618,0.3184005412264342,0.24229438796286168,0.3104438671067001,0.2403977355799526,0.3267669606067601,0.24687341907262764,0.326494552259536,0.23119793720680157,0.30098642204197046,0.23699338924237454,0.3063470272180557,0.2324571426143895,0.32146770716610923,0.2424029293499933,0.3249699003892143,0.24721268133150645
-0.381853934760696,-0.2837391349353331,-0.37978025826294565,-0.2759365732502993,-0.40662396895053343,-0.3058262560810756,-0.40961030170130946,-0.29943448947084594,-0.38988770685800545,-0.2984042316113409,-0.4080256080124853,-0.2848624091513794,-0.39743856191678556,-0.30440815659440634,-0.39553207154791487,-0.3001855835848737,-0.4108201828158691,-0.29978871657495176,-0.42300169205937094,-0.2851101698757106,-0.4057291026676324,-0.29362286836095397,-0.4220271188788802,-0.30829871383182594,-0.42207899264055193,-0.28698881244526264,-0.40732531460033006,-0.3077611155323138,-0.40346025870971164,-0.30885655337234963,-0.3891542648285564,-0.31727781960238755,-0.38879459488303547,-0.31544073298055225,-0.39370971555012163,-0.30210086959641813
-0.05863913259753603,-0.048415583863538496,-0.0697931146709096,-0.06066593944633887,-0.08381018369267747,-0.07591394531446824,-0.09521416507304872,-0.08262083493120088,-0.09682795157444685,-0.0793552375031375,-0.09484463380304334,-0.06888484157691144,-0.08029896475278948,-0.05665609683333302,-0.07242329506956376,-0.0480884722071408,-0.054872948496526505,-0.022013135701395604,-0.03867216592569576,-0.013040483735079097,-0.032230969230255174,-0.017123376645480245,-0.0374219457857748,-0.024802115372971223,-0.040453782189772705,-0.032803335289590105,-0.05157313564794652,-0.0434765908282897,-0.06269145049110934,-0.043268190959885974,-0.05746496783764748,-0.039404340888860086,-0.04813151353855527,-0.035473201427334955,-0.04836151609248962,-0.026888466017903408
-0.011423892223679701,-0.010680534717907721,-0.01633787827219054,-0.012834534180071255,-0.02001875945933662,-0.014669500974620898,-0.021308660946984102,-0.01605919891863445,-0.022584704218544863,-0.016551913939568706,-0.022122483606405733,-0.018076993968759402,-0.024430315216145863,-0.017593358839750228,-0.023897173374637513,-0.017900979391289616,-0.02527715123525584,-0.01976530203616235,-0.024905321249309657,-0.018929552783825,-0.024771884533035308,-0.02112274017239782,-0.02636198361145498,-0.02073812506147077,-0.027452957120060708,-0.021220367743630678,-0.0266445759796269,-0.02148459949459433,-0.026420971725718678,-0.01872151071933278,-0.024377700184199116,-0.018230005231670395,-0.022019009028808836,-0.0162092144810256,-0.018958994454206183,-0.011816456230634424
-0.004840550667845689,-0.0013159351515293874,0.0016168214400501847,0.0018617327184749068,0.008086357601492728,0.006300508822683141,0.010712602902185842,0.009665657002387432,0.011447605484152829,0.009020761768655336,0.012221047262848977,0.009041357913486803,0.012534698282843443,0.009124251880364094,0.012762292697832328,0.009026531655750408,0.012564246187162424,0.010187495632190841,0.012923085501321417,0.009589703659902537,0.013851803613557883,0.01069084092359069,0.01378918645026062,0.010948109172087037,0.013343442163614397,0.010403202428616788,0.01663005327901794,0.013866244161819316,0.014610215410993109,0.010233094576276512,0.011025049429195395,0.009172914596197245,0.013803224901883834,0.010188875324465383,0.0125921053868682,0.007105351774751626
-0.0865054270460877,-0.06472665858507794,-0.08927411423764686,-0.057650211200549396,-0.06399327617273462,-0.03943389641876406,-0.05470886196112257,-0.0337595462542597,-0.05864125419050628,-0.042618249014851325,-0.06857281831060211,-0.05568319487587365,-0.07750166798549088,-0.05770247152992451,-0.07719811172043567,-0.055153211151209025,-0.07695487187048701,-0.05564469266230403,-0.07926937153617229,-0.056787636863727495,-0.07803758480657338,-0.057014589213842004,-0.07568842239563404,-0.05777804204811743,-0.08201058697358811,-0.05833425269312189,-0.08078945733560444,-0.06013544228286207,-0.08688182710056902,-0.06726079362925204,-0.08394916908591372,-0.07128059321012657,-0.09195195295777409,-0.07288379895775404,-0.09159666666061597,-0.07219417745644685
-0.026310615433594302,-0.01336123345173449,-0.019926336863178733,-0.013844631979261146,-0.030775118984329677,-0.021585798173774484,-0.03279366494454526,-0.022749558670454355,-0.02616454843344479,-0.010234553590025466,-0.01426533609694577,-0.0007363185347247026,-0.010019632774316278,0.0010071146632520392,-0.018399617913955585,-0.019144864260509244,-0.03949903783983527,-0.02851141649757677,-0.03975432870256334,-0.03464691563416309,-0.046403208619346485,-0.03468430220392379,-0.04679741716301908,-0.036122599061731486,-0.04972978300920226,-0.04013903007706908,-0.04979278123569191,-0.04085453978775244,-0.050646379778771906,-0.0420506542395602,-0.05256982320645709,-0.04448862681721364,-0.056415765808013475,-0.04977300826982225,-0.06403965881996884,-0.05686291595523202
0.012451312604867506,0.008399293452350885,0.01818244097597643,0.014868936109314928,0.02118076075888344,0.016109751658000823,0.02287987638837684,0.018026136454266886,0.025135982937588966,0.017402935394950535,0.024407147336672576,0.01885764590301962,0.025959580518704204,0.019734156021411212,0.025112843222318278,0.01996079704001799,0.027049007173057776,0.01996462196830241,0.026353213872511782,0.020679153556566885,0.02647274135652461,0.019775011514019364,0.025920178638577058,0.020530632497678555,0.026074902229589657,0.0207194953998193,0.027953973616802262,0.021571786841166167,0.029119937767211335,0.022220898445052296,0.027050791037259613,0.02134318556786164,0.025771363006339035,0.015972704846879744,0.018985981251379652,0.012759100890175018
-0.24501515862723441,-0.19147062351650065,-0.2947354235308476,-0.2156669705228893,-0.342473055454863,-0.27956790872207654,-0.3763303558266118,-0.31123239224592825,-0.37926665434205903,-0.30756900486648187,-0.4178447677672863,-0.31854437147189624,-0.4056523925925741,-0.34057810220951346,-0.4249471919068976,-0.3358982183214778,-0.43875937393447173,-0.3422586872224898,-0.43483733056248836,-0.3577208539471915,-0.43348636081185105,-0.3488297131424921,-0.43540853495364834,-0.3571341085845947,-0.43189332819659426,-0.32357912407690675,-0.33665696089986896,-0.1918032415603065,-0.23624071016235754,-0.10261885351859541,-0.141873926612892,-0.032327486025772185,-0.09513714759069536,0.02738555651047657,-0.06586672289452707,0.054248585307872944
-0.600182715945159,-0.5070398599796825,-0.6078731722570636,-0.45505862581946693,-0.5219916031799703,-0.40499219003551656,-0.45974174113874655,-0.32950303140484855,-0.4150563027513676,-0.30858543904253805,-0.37174655785922306,-0.27019909553085664,-0.3807435470540456,-0.27411940040945587,-0.37577571245964086,-0.25271676384444985,-0.34905932084222724,-0.264750256612571,-0.35036404488712564,-0.25567210161448395,-0.3361836284574147,-0.252708087720374,-0.3425782469019439,-0.21929779330050225,-0.3212036164126349,-0.21992498080811962,-0.38208900424648196,-0.3004982280194494,-0.44852197790832227,-0.3255145423614571,-0.43967451345842634,-0.31384760233784775,-0.41524068736938785,-0.27532283114524336,-0.3606285237056709,-0.18837528810259746
-0.17989534142643643,-0.13719994859448117,-0.16075765024742167,-0.12546131419234363,-0.15981077142117586,-0.11619384905883307,-0.15828688704231836,-0.12333686238317022,-0.11873047054943561,-0.08791010260942189,-0.11918657254483697,-0.09249888470462578,-0.12315310681280794,-0.08230003908903379,-0.10570950998865289,-0.07309719912697771,-0.1234082425577427,-0.09875544278301115,-0.1502902091707518,-0.11566927204545574,-0.15486905638725762,-0.12493375507758997,-0.16967535514349363,-0.13561628835380218,-0.15228625044709504,-0.1191525460038929,-0.14298914566378368,-0.10111263115725613,-0.11535725225753468,-0.059554898263394634,-0.061085498165909184,-0.010084170561163106,-0.014630544356616385,0.005281670363603937,-0.022181165608378284,0.0016848009081820436
-2.5720850186152977e-10,-3.5646771192530335e-10,1.0779689902818386e-09,2.0969725291756574e-09,3.324557495090232e-10,1.9329870010661864e-09,-6.652864287304149e-11,1.9008224384166234e-10,5.506785121481478e-12,-1.2388545579203643e-09,-2.1930422662122123e-09,-2.2190897550423602e-09,-2.519321421046495e-09,-2.2224919266704355e-09,-7.626558008830548e-10,7.194247069235343e-10,7.119175995005218e-10,6.358095570411964e-10,3.5878089222324746e-10,4.450467167078192e-10,3.145134763983378e-10,3.7848816381631467e-10,9.629940384684118e-10,4.5616531375805423e-10,4.651211636440129e-10,3.128061406070652e-10,3.033747221932057e-10,-1.7631939343932232e-09,-1.9022649194882966e-09,-1.787191794209849e-09,-1.872952378494174e-09,-1.713491307602825e-09,-1.292222505193229e-09,-1.2991144092666964e-09,-1.3476651473448673e-09,-8.962608838631842e-10
0.09364136382919325,0.07534160636633624,0.09238463590272082,0.06190603474168602,0.07694349470766206,0.05804535175717991,0.0752771020749666,0.04981211612388079,0.06967075836398594,0.051161497422563984,0.06959028125900302,0.048796153294984435,0.07122758701910975,0.04835148927827327,0.07083766627152509,0.049938710232264275,0.06503299556744821,0.05190876930182072,0.06990497132913838,0.04754255956038389,0.06741198417796104,0.05039049228969786,0.06906311694635867,0.050695626910313506,0.06807547881206842,0.052028045826104596,0.07139706796316558,0.053994557327360276,0.07377879385133711,0.05505031802500613,0.07200460607176877,0.05052836739523989,0.07066501441511673,0.0532482506715941,0.06867532270995648,0.05471286193207158
0.059856240244122005,0.03693891070860138,0.05805283278625062,0.04022226662076743,0.06346932192378127,0.043405907300479704,0.06934024876780803,0.0489343419184098,0.06885213901636626,0.05479497869186782,0.06913958995135776,0.05575134676485995,0.07392087458702763,0.05269834346088193,0.07546436595579661,0.05688914467076793,0.07316960867403913,0.058266854870590336,0.0755033568527837,0.05898020609651748,0.07568599176442084,0.0549039366742479,0.07331181111118801,0.05498034300693329,0.07665393444513649,0.05759290728050763,0.07112645526609676,0.05462490733543174,0.075158856080216,0.05454557456723215,0.07438352531754341,0.052806687220090666,0.06895731728043321,0.04854793643458076,0.07005865716502103,0.045955121619171854
-0.5761488340663308,-0.43707228512211704,-0.5724452143325152,-0.4468042237075328,-0.5812229440872854,-0.44472277119458553,-0.6051201742402377,-0.4494394487392095,-0.6078536586760828,-0.4369535440038044,-0.5688159924498324,-0.4462200619982616,-0.5769816977069203,-0.4395161311320794,-0.6060745679842129,-0.41416955811067185,-0.5796291934770943,-0.4166420643638099,-0.5822643666631857,-0.4222750511701659,-0.6077281674759167,-0.46316517357931436,-0.6083098283750372,-0.42802602368803955,-0.5928619816879345,-0.4522590666038297,-0.600812479275661,-0.421870581966935,-0.5781903827965748,-0.45305593620454576,-0.5768295273452916,-0.435960831585974,-0.571589986492524,-0.4512069150881907,-0.5959908374071252,-0.4344326186603037
